accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.781454800621366578e-03,8.271034089908592749e-03,-9.793471278414710213e+00
-3.001692906545566728e-03,-5.475098705663122844e-03,-9.800399604410731769e+00
7.094090303949736852e-04,2.824676075668711671e-03,-9.795571458841671131e+00
-6.375644315214687441e-03,1.210193067573186662e-02,-9.793488805923821872e+00
8.090144693257842259e-03,2.197565451518048167e-04,-9.791862318203040871e+00
-7.374712829947238819e-03,-2.217231429957612111e-03,-9.801534205613156914e+00
-5.190057226578188160e-03,2.744300685153663270e-03,-9.791081224409447614e+00
-9.288434382112878375e-04,-4.009510444653641148e-03,-9.794903225403240654e+00
2.562190376918330095e-03,-1.531905905215247450e-03,-9.783355478784731218e+00
-7.190618146642799649e-03,1.114803065909124010e-03,-9.797505356758863471e+00
4.689595439615380952e-03,-3.565664608433191489e-03,-9.791144549009775488e+00
-7.723428901737609126e-03,1.381738871606933523e-03,-9.793387148324605107e+00
-2.468402552753881478e-03,-4.463037218524540904e-03,-9.791727657569586185e+00
3.542553670548779197e-03,-5.496661236925053269e-03,-9.793209155518200149e+00
1.405109894444826128e-04,-5.218785713470062634e-03,-9.803174997101727683e+00
-1.628574070561648575e-03,-2.479715014764725858e-03,-9.785787857293049896e+00
-2.466748138865895289e-03,5.705663366829594185e-03,-9.796205482121306929e+00
4.578156930825645621e-03,-9.865068811448048786e-03,-9.802123255042904049e+00
3.958015964378084825e-03,3.609767732813434120e-04,-9.793773197508928163e+00
-6.253918228938324698e-03,-1.210414890047121009e-03,-9.791530901210778737e+00
-3.699284149121420673e-03,9.057746470364884395e-03,-9.795302490990406952e+00
-8.436981080502418615e-04,1.627103306961671762e-03,-9.795204661726767625e+00
-3.032835183704160392e-04,-6.200738439439057968e-03,-9.792322458489707060e+00
-4.444671047496081585e-03,2.379145914321790199e-03,-9.802405600909979810e+00
3.324891752689746426e-03,3.294065464373449516e-03,-9.798737667273513807e+00
9.230466362061179320e-03,4.704157574515321211e-03,-9.785688462166092449e+00
2.961296530784438084e-03,-4.619332931521390705e-03,-9.797125583661806303e+00
5.723398558047763582e-03,5.529866005536949840e-03,-9.793407699583985604e+00
-3.290664791988146508e-03,1.382508035527004950e-02,-9.799852073092639060e+00
1.451997728060956368e-03,4.039906298202700606e-03,-9.788494755845071893e+00
9.151689675387786674e-03,1.238946278665469056e-03,-9.802059755706091337e+00
-2.061077243533526379e-03,-7.162130255163367057e-03,-9.796322278982799503e+00
5.683642877721585551e-04,3.027465518099267498e-03,-9.795606392406154939e+00
1.258029988599043475e-03,6.490088572431018145e-03,-9.794543808618925596e+00
-3.608264226911581021e-03,3.809410325484026937e-03,-9.795110130953220917e+00
-6.200219418774480240e-03,-4.402807715191789373e-03,-9.799179930091046486e+00
6.188467107748891853e-03,4.859978643681561218e-03,-9.795387010644576620e+00
5.012269392195388765e-03,2.911600294892553384e-03,-9.798560672488100920e+00
2.067635824033304658e-03,-6.311148324547957451e-04,-9.787439744039035716e+00
-2.476001833778499611e-03,-6.817580038314945568e-04,-9.801270728622645478e+00
3.554182223490187642e-03,6.243059559313880388e-03,-9.793946972326139644e+00
1.475264550220986397e-02,3.829033216178595773e-03,-9.791640078816559623e+00
-5.171247309048134649e-03,5.779237728809221743e-03,-9.786260935849400155e+00
7.777062718996804319e-03,9.416501585883318287e-03,-9.795480276793162133e+00
-1.745932128325599015e-03,-8.623011291813819507e-04,-9.797157740439040197e+00
-1.787445630492000108e-03,3.702014751183056729e-03,-9.795577673239876049e+00
8.448049565815669935e-04,-1.624666565081115234e-03,-9.800219094497148120e+00
4.820709475831332080e-03,3.853286349875333604e-03,-9.797147857675259530e+00
-4.613923468891248554e-03,-3.602475069306345767e-03,-9.798996165322467533e+00
-7.501093905715469114e-03,3.951366109466445883e-03,-9.799954698173314327e+00
3.333059909506257829e-03,8.838455524717769504e-04,-9.794450014687841488e+00
-4.569704178535136281e-03,1.714349584900430167e-03,-9.798989991595375315e+00
-6.844058500873041045e-03,-5.803601481621452384e-04,-9.794996852581890678e+00
6.441485153186920012e-03,-9.188196244112047453e-03,-9.790363525832789904e+00
-1.581578930888041063e-03,-5.065113257905785697e-03,-9.801249195651758228e+00
6.990510715939589857e-03,1.030510626694266683e-03,-9.796282834868092593e+00
-1.004786154614107892e-03,-7.244989890322568564e-03,-9.785958829521623770e+00
3.457932278499747502e-03,-9.414389670623364570e-03,-9.795325070873067475e+00
3.009011761969719763e-03,-4.596933224992100675e-04,-9.795343086838403934e+00
2.350066655959842914e-03,-4.878668363540741848e-03,-9.795939530004767803e+00
-4.935415944276913026e-03,3.555603977391077423e-03,-9.798349860191521543e+00
3.673664156722093732e-03,1.816389617505289049e-05,-9.792298129332124290e+00
4.118550041723192620e-04,-1.659740911155156142e-03,-9.796190756210894079e+00
-3.500756885555510265e-03,1.693050432322647713e-03,-9.795656691686088990e+00
3.554015458276129063e-03,-4.849884411676593475e-03,-9.792276372448265320e+00
3.028188476680339965e-03,-1.068393983008728400e-03,-9.797546478760647659e+00
3.071383796783363259e-03,2.253832428906891224e-03,-9.800480576558424417e+00
-3.043473590494799423e-03,-5.012161860978132759e-03,-9.792747689701636560e+00
3.594916712806836209e-03,7.592883589502765970e-03,-9.794281185667463419e+00
-1.086156362772633562e-03,3.323908593682324639e-03,-9.795896144067809175e+00
2.172282690156875432e-03,1.801213209452990618e-03,-9.804631677728842476e+00
2.574797243139896868e-03,1.002199054722332193e-02,-9.789900054901847781e+00
3.867863695046164750e-03,4.079291333595852194e-04,-9.792682407004745571e+00
1.677632473338365546e-03,-2.540147736628641743e-03,-9.802575721422671862e+00
4.524323668161747518e-03,-3.563065597199925171e-03,-9.795481210204616929e+00
-5.356179695617258214e-03,-4.738760035576853810e-03,-9.789721865222210440e+00
2.040148099360688822e-03,-2.791473102133271828e-05,-9.793631473246703578e+00
-1.033721942687575385e-03,-5.548014040297873095e-03,-9.791203829088168220e+00
5.939188867032221819e-03,6.040549010930282813e-03,-9.788484637193841209e+00
1.332680530761266033e-03,2.229296204128230780e-03,-9.792353002383759275e+00
2.361245701770222759e-03,1.239405050313113982e-03,-9.788931789034716502e+00
-4.404935090141432526e-04,9.071088353525217501e-03,-9.794975903673693196e+00
4.905658018165393909e-03,-7.009333959483535778e-04,-9.791990089116682228e+00
-2.249117737089113833e-03,4.222311823642443604e-03,-9.788174541264798023e+00
3.137411014633794716e-03,6.143922421584460496e-03,-9.791706173042344474e+00
2.042538319175478140e-03,2.104933873529793008e-03,-9.803087794465135119e+00
8.792415122139629613e-03,3.932411241469182563e-03,-9.797192691129360753e+00
9.650814203608144197e-04,3.606809575801438530e-03,-9.798372658484584719e+00
6.343355586665620771e-03,-1.624186830313562166e-03,-9.789408061914723902e+00
-3.826060565352186558e-03,-4.702419425297255096e-03,-9.793505545096730103e+00
2.546781869674321405e-03,4.560385201785474747e-03,-9.785832405111642984e+00
-3.261518545199687622e-03,-3.547555835465262489e-03,-9.793744242935579436e+00
-1.419853151235383809e-03,3.837717681436137590e-03,-9.793698129453167311e+00
1.024773622842244233e-03,-4.184607747512277681e-03,-9.799337815452187073e+00
5.074106024261107548e-04,-2.902928522476433144e-03,-9.796170659358251598e+00
9.204052945243012228e-04,1.642535752389120062e-03,-9.792945952081621996e+00
1.050551689425257423e-02,-6.637700632571617333e-03,-9.791864851385629009e+00
5.519782541326596383e-03,2.047739031298256764e-03,-9.790502594701838035e+00
4.562181084900242441e-04,-9.443055849108856689e-03,-9.800513056428659553e+00
-4.008579818594163770e-03,-1.749238821906020204e-03,-9.794370709939512309e+00
-3.356684340872943557e-03,1.180268002460592436e-02,-9.789824584502378357e+00
-7.181658288187297429e-03,-1.401393042291063356e-03,-9.803950513153413482e+00
-6.186202067652224121e-03,-3.796749799819217671e-03,-9.793695513436144751e+00
-1.893632874979882729e-03,3.098230291774368116e-03,-9.789705985552799916e+00
-7.596561093874703088e-03,7.996504909526868515e-03,-9.800850366781565626e+00
2.131277647886942444e-03,-2.362485907345046804e-04,-9.787383630623459396e+00
-9.864362827667484679e-03,1.440069119373120748e-03,-9.787228593818760203e+00
6.259186856641739231e-03,-4.883986593506756645e-03,-9.796581889774273577e+00
4.133031640753855908e-03,1.279611849016373294e-02,-9.790938559201737945e+00
2.488193558543487158e-03,-5.710703994888577904e-03,-9.788089109864722914e+00
-3.427099061787919690e-03,-7.370976397126550832e-03,-9.792617109521273733e+00
8.099981219485073367e-03,5.101534553953704539e-03,-9.795049602919986498e+00
6.374670683196578987e-03,-5.204228712012808067e-03,-9.791574196932796070e+00
-5.872775309763820714e-03,1.377194151556085161e-03,-9.796188178236620914e+00
4.125006289632021997e-03,-7.843050444446830749e-03,-9.795220921351859289e+00
-4.878201791201264206e-04,-4.242991424101148074e-03,-9.793152127174327148e+00
-5.014647151039427174e-04,7.058518392535432498e-04,-9.798998849988807436e+00
8.420902989818403531e-04,-2.049252574687155173e-03,-9.789978412493185900e+00
2.072288318529112196e-03,6.378137498195165763e-04,-9.794814896268352555e+00
-9.484811715436040165e-04,-3.589034019308764718e-03,-9.799610757364757063e+00
9.539795337000242167e-03,-2.061328060514666487e-03,-9.804038090265501992e+00
6.937761277090485294e-04,-6.955235867507171717e-03,-9.795010401962519708e+00
-5.893916303856506708e-03,-6.603940608390560137e-03,-9.789768994599509000e+00
1.621002616429642650e-03,-3.820540400169584842e-03,-9.788266070114573836e+00
1.790268143625126573e-03,-5.118415093821034566e-03,-9.792517685336163069e+00
3.652275468911263950e-03,-1.106111646436586451e-03,-9.798795597076594532e+00
5.631448370490382133e-03,7.520346275858225604e-04,-9.788976394771610856e+00
5.818831613858660955e-03,-8.925862696214679559e-04,-9.797815222956707260e+00
1.710268469274066252e-03,-6.932690480792647048e-03,-9.792807704426575555e+00
-1.540577626606739591e-03,3.294492297727811148e-03,-9.803180347665843897e+00
-5.833163823324510715e-03,-1.331055639859235354e-04,-9.793873400773073001e+00
1.722175259899484147e-03,8.492067445360578989e-03,-9.793386350822366637e+00
4.793285731734173681e-03,6.434826289165125265e-03,-9.798085067861329378e+00
-3.078889687029988907e-03,4.446223318422465928e-04,-9.791347445358542956e+00
-1.325917593020113725e-03,2.675977856860490070e-03,-9.795449061927470780e+00
-8.014837904702223209e-03,-1.511880828781048298e-03,-9.797553319211139922e+00
5.319661827407324130e-04,-8.424538855355880387e-03,-9.794914395728197221e+00
-6.253356542200578551e-03,2.036283568599414791e-03,-9.797601551376407869e+00
-1.088822154239507851e-02,-2.167080887502264436e-03,-9.796961614029710219e+00
-1.368322583873716027e-03,3.174392741427834873e-04,-9.796798551035395874e+00
6.351994188696148680e-03,7.255368035940747660e-03,-9.798098242177601946e+00
-4.612323154107097621e-04,-1.113555538080168369e-02,-9.789504246846078672e+00
1.533743993706981196e-02,-4.516514710434649596e-03,-9.794331794708893923e+00
-3.492921916251968788e-03,-2.287377835964294042e-03,-9.795551745321922965e+00
4.405680172067776186e-03,1.241492708533059120e-03,-9.794705903439171024e+00
-7.417578940865820125e-04,-3.972617809175059758e-03,-9.794409379705555807e+00
-1.972177222286893190e-03,1.926533855801750234e-03,-9.795407520858169903e+00
-8.982651074238709931e-04,5.199798412215354999e-03,-9.794696681511517511e+00
-3.608963421677150959e-04,-1.093877030263630881e-02,-9.794478035564862850e+00
-3.016349583103919950e-03,2.482654083898369444e-05,-9.798051227185265333e+00
6.373477950819716152e-03,-7.855339173451490395e-03,-9.793608751021839254e+00
-3.679724003054167698e-03,3.559528250459143613e-03,-9.800887503638456622e+00
-6.428878328962216691e-03,-1.361632325113702659e-03,-9.783377794461943111e+00
-1.267123542715715024e-03,1.900089756512290246e-04,-9.779385909759625406e+00
-1.763882862467953429e-03,-1.792241894217620497e-03,-9.790655381119311329e+00
3.645915609100491839e-03,-1.949559900540503944e-03,-9.803436345774041882e+00
2.029753869923050721e-03,-1.589294229574377947e-03,-9.786008316944853291e+00
-2.687562947786902132e-04,-7.811997480016056412e-04,-9.794101310950058092e+00
2.534206726848407636e-03,5.943322470204600964e-03,-9.790007316045533869e+00
1.171181229061226889e-03,2.280648935940340558e-03,-9.798262925888645114e+00
5.058314564488722645e-03,-1.713775557199051936e-03,-9.790816344488613154e+00
7.090463765132834668e-03,5.571674575537970131e-03,-9.799464598085842582e+00
-2.870195568193283087e-03,-4.453589835913096540e-03,-9.796350768895266015e+00
-2.934295208607504927e-03,5.240651597420545142e-03,-9.784520557953044317e+00
7.764467398834259829e-04,3.328750518356410858e-03,-9.796450949213692638e+00
-4.461828054796613575e-03,6.943348070449037457e-03,-9.795739221021602106e+00
6.697071232412665255e-03,9.866755209581542715e-03,-9.796894385900113633e+00
1.959287571917586301e-03,-5.264156732717254795e-03,-9.791227433444387174e+00
-1.116455876881544077e-03,-3.223626154774398428e-03,-9.794847767910029646e+00
1.884500497747598237e-03,-1.141319845406322002e-03,-9.794018021634807170e+00
-2.463681447461070050e-03,-3.718254376513858333e-04,-9.786665547224890460e+00
1.286280906721627140e-03,-5.540669247228040793e-03,-9.795426593853319375e+00
3.578409222270467066e-03,-5.792538954381968273e-03,-9.796857148665178983e+00
8.858497204419488180e-03,-5.049250465781618923e-03,-9.792529116318119620e+00
6.679008868847712693e-03,-6.169565821429565979e-03,-9.783130203749196951e+00
6.047076262818302898e-03,-1.755944256448212660e-03,-9.785663191149208018e+00
7.741993164376399610e-03,7.729619055065610998e-03,-9.801996438490965247e+00
-1.511874519731689834e-03,-2.366875115087514227e-03,-9.792554076646759142e+00
-7.075993983493495017e-03,-4.892810275973759511e-03,-9.784317515165215084e+00
1.305510566982256461e-03,4.942948643605121414e-03,-9.795614839070848845e+00
-1.936376001784308827e-04,-1.259388708613720827e-02,-9.798089525903129982e+00
4.774515870206965523e-03,-7.061935286288205035e-03,-9.793820900091734671e+00
-3.586944510759481047e-03,9.668214389924352850e-03,-9.790933674312098489e+00
-4.113104537628185266e-03,-2.856412095033230864e-03,-9.794126463058601573e+00
2.464136977272654312e-03,2.033279246963004983e-03,-9.791029142462257084e+00
5.124796841807123179e-03,-2.308982161220186620e-04,-9.793120239118813686e+00
-6.348251649368772363e-03,-3.871734144067203419e-03,-9.787843246840733258e+00
9.119440618308025798e-03,1.219310049153958389e-03,-9.795862646086160197e+00
8.616596229120442041e-03,2.927949659833697232e-03,-9.795309078324459406e+00
1.063715492906565190e-03,-1.254739804708879984e-03,-9.805895466760487622e+00
2.752461554509868895e-03,3.833397542322542016e-03,-9.794365424410989007e+00
-2.900730645709168228e-03,-4.002456275931760669e-03,-9.787485443475992142e+00
-4.510903610143459329e-03,1.286948714161510526e-03,-9.789660986759288974e+00
1.973504373895255959e-03,-3.027913843722879455e-03,-9.793433231453407828e+00
-7.373142573891849037e-03,-1.770954552885873300e-03,-9.792891876399272277e+00
-1.038676037749122934e-03,-2.383541614304992597e-03,-9.798679097934087423e+00
3.999420169912027215e-03,1.109774117022502629e-02,-9.795199005416156623e+00
-5.758908752085126898e-03,-2.827778868176624751e-03,-9.795398440136075635e+00
-2.206311498232175431e-03,-5.723511918510369246e-04,-9.793534275411573731e+00
5.103864706861685127e-03,-3.174065640093299331e-03,-9.796154030420062497e+00
6.248300396668421235e-04,-2.094607384495541808e-03,-9.794017013633025570e+00
3.667772914909837260e-03,-1.000902578450360006e-03,-9.792005377703672409e+00
-1.693058441100974646e-03,8.834668257690170366e-04,-9.793528536328880207e+00
1.352611206554859245e-02,1.120687370799504584e-03,-9.796321993860976463e+00
8.811212166199827028e-03,-3.042135661460330150e-03,-9.788597557839898045e+00
-1.372149976775762729e-03,-3.260185379448676986e-03,-9.795046154372775149e+00
1.848633776932630344e-03,1.467028769506836718e-03,-9.794999314106368260e+00
-8.723533825011228066e-03,4.015920216044866322e-04,-9.796560205514998287e+00
2.006905465886400872e-03,-4.990584938229804778e-03,-9.788437269328758461e+00
-3.988924482612546743e-03,-4.863061552027260828e-03,-9.798229382843942403e+00
3.740593930852350018e-03,5.878319180123850636e-03,-9.793032418898782510e+00
-8.224043849166758069e-03,1.531036688797592256e-03,-9.798002504142500513e+00
-7.675339078689611023e-03,-2.038508229898293184e-03,-9.792125367637922295e+00
9.206286781050844817e-03,2.871560242838563926e-03,-9.789212153313760822e+00
3.668879961932799798e-03,-7.469589195358310695e-03,-9.790019405562972565e+00
1.025759241011449385e-02,1.531076716519123339e-02,-9.798006597926516292e+00
5.628513338136332655e-04,-9.091698841209260723e-03,-9.793122258870585739e+00
-5.432907608909734974e-03,1.638072755526412665e-03,-9.793485894926140745e+00
