gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.014940968101917668e-02,2.169183282044703787e-02,-3.710313646715563546e-02
2.836805876614975630e-02,-2.403579934032396004e-02,-3.727635823886053107e-02
-6.186551675790757758e-03,5.944284221805516688e-02,-8.859859125960895671e-03
-5.893072013633429002e-02,-2.171539868271548865e-02,6.786165104505111068e-02
4.913190117228967424e-02,-8.275146438384363423e-02,-1.926417220335840605e-02
2.028035481382372066e-02,8.614268027289294360e-02,2.286875919760491399e-02
-2.327873019031998642e-02,-1.234464347936020494e-02,-5.065046872943088085e-02
9.594163991468842093e-03,1.923308070280151799e-02,-1.115108825610133664e-01
5.816740086054578152e-02,5.757795465630098641e-02,-5.405312785327311652e-03
-4.732145397766969637e-03,4.355558308091161263e-02,3.610765727559215460e-02
-6.712183965320724088e-02,-3.080441229633883518e-02,-2.939223520676001108e-02
-8.152195432145943263e-03,1.003421782950537910e-02,-3.410672015531855672e-02
2.159944423342894521e-02,1.221115392660083662e-02,8.422161875285468294e-03
-3.753327012129169249e-02,8.020456897369643290e-02,-3.544795387268898090e-02
-9.874835508998975123e-03,-1.163681159973567122e-02,1.794443919324864578e-02
1.118513960351427868e-02,3.572939621389107506e-02,-2.145011458966182213e-02
-7.363487151113913207e-03,-6.117342610608470475e-03,-8.446260571242678733e-03
6.769701834155152087e-02,-3.306176605776434130e-02,-5.664811069242282893e-02
4.852874144877777213e-02,-1.919518318815451735e-02,4.801239076141847195e-02
1.522537250052038646e-02,-3.228058204205207921e-02,-2.392005822688600403e-02
7.331813526922562052e-02,3.875748250547984743e-04,-2.481793462019235303e-04
-1.270153417247194688e-02,-1.009417208875167116e-01,-2.640283932758049484e-02
-1.391169027162634519e-01,4.390248842605475044e-02,2.565629944982577085e-02
7.602644993695331643e-02,-2.228248412679055893e-02,9.491041217628547189e-02
2.205028248472390429e-02,-4.346768108557383381e-02,3.736582439596903421e-02
-6.246145237146422113e-02,-5.310040013068243782e-03,4.079497297301296066e-02
-3.771549631983273088e-02,-5.035172467347823200e-02,-4.222584736289867330e-02
-5.953194531596606165e-02,1.402049945206582972e-03,-9.307054930400600334e-02
-4.009210279882897965e-02,-2.726379138778645128e-02,-1.621512626525294792e-02
-2.439320556447565486e-02,-4.468735607444360158e-02,-3.587390545195227702e-03
1.992913759829853179e-02,-2.212895390853367866e-02,3.774363093597068314e-02
1.699258717773913241e-02,-6.128403583335625265e-02,4.092120425315295962e-02
6.533532812523249085e-03,-3.470751993693346749e-02,-1.083566971962440645e-01
2.440529630624933138e-02,-3.422109700722849538e-03,1.977522299711052464e-02
2.238011426630488396e-02,1.733856618318137602e-02,-4.475063133424102280e-02
5.031698133563117237e-02,1.267343535594596220e-02,1.886809510321797376e-02
8.443516481703999474e-03,1.243084989005550922e-02,-6.544148019364615099e-02
-1.319421294819439830e-02,4.728966675428036663e-03,-4.264630817689191167e-02
-2.471891440798832523e-02,4.622798520431018279e-04,6.862787515821747696e-04
5.471074968709219166e-02,-3.242330675044195754e-02,1.131013524357218393e-03
2.854055321546756022e-02,-2.365801274269347873e-02,1.705630057372942154e-02
-3.673589978860616889e-02,-2.092523567960652420e-02,1.849288695928684792e-02
2.750074037301425411e-02,4.647535597443409189e-02,-3.563354189777502568e-02
-1.608815390379585847e-02,-3.985124046723284574e-03,2.684911542077410285e-02
2.215017948361138606e-02,3.826372000723377020e-02,9.521991469105156591e-02
8.651977111608706583e-02,-2.242930105838611930e-03,6.694506393156767800e-03
1.759050433179742967e-02,2.796807851721473323e-02,-3.804914133987585129e-02
6.396361053674111397e-02,-6.910118901998545116e-02,6.447429674477413164e-02
-5.600979767232432821e-03,3.985843365412161665e-02,-5.796500835123380435e-02
-5.020033081744849912e-02,1.507256561630574733e-02,-1.044923625170123271e-01
1.475265342359242601e-02,-3.300123161195581828e-02,6.075832325428041913e-02
-8.381588672459069911e-03,-1.487759062514145032e-02,1.181080686844111034e-03
-4.003473588028401420e-02,4.308232279841209961e-02,-2.363343903646036859e-02
2.766945860040008129e-02,-4.706991957881575921e-03,-5.341165290430655022e-02
7.137346807662926264e-03,4.194560169987661402e-02,-8.766763019644568944e-02
1.398108311521846156e-02,-3.771625395966274330e-02,-4.747976708858304626e-03
-1.140665869675513110e-02,-1.615932214422859808e-02,2.396398199213486263e-02
-4.717005513771214964e-02,-8.436783272220976793e-02,2.092022522503258694e-02
4.718416095260478949e-02,6.939356111465477817e-02,-1.884301471004280748e-02
2.210665729369512209e-02,1.086880463436254028e-04,-2.277906243305189479e-03
-1.935788079357950511e-02,-4.174444132499501026e-02,4.166727575621450089e-03
-6.672752506984905296e-02,-1.426390809039022878e-02,-4.329983990963943985e-02
-6.989888523107373915e-03,-2.039217134099311976e-02,-4.973176324238032936e-02
-1.785542137104718582e-02,2.881886413828993812e-02,2.785023217951057561e-02
-4.935904983579289529e-02,7.695549888916197734e-02,1.180959777799114006e-02
6.759152489575293021e-02,-2.900195718971066913e-02,8.083160916018863884e-03
2.715929618304287543e-02,4.182742981550088834e-02,-1.221936078270273104e-02
8.923159196229396573e-02,2.210127769825901041e-03,-5.960945366059505063e-02
9.308503028835683063e-03,4.394319096636829791e-02,-6.377834550643642075e-02
-5.570158732332207430e-02,-5.362712379479543656e-02,2.969044585792073379e-02
1.210973264710941272e-01,-1.158513161978772747e-03,-3.438202621981299376e-03
-2.451724342149411845e-02,-3.185641557734819607e-02,-4.220657068436171715e-03
3.943932507329131476e-02,-4.802878490880416879e-02,8.580750736908959730e-02
1.203230475386489126e-02,-3.935554229442209118e-02,5.634505691871797639e-04
6.887071097538940284e-03,-3.910253200582364252e-02,-8.216579262317058596e-03
-1.778249274468140725e-02,-4.155365671365449792e-02,2.738873544304499391e-02
-4.555804209222572010e-02,-2.028138507086117356e-02,-6.626250929068329409e-02
-4.955201357625674957e-02,-2.410582975476460027e-02,3.605885503262588193e-02
-3.476256856225855285e-02,3.299478513207368402e-02,2.870051939562659124e-02
2.205326041638510162e-02,1.690417352875382001e-02,4.641050517185238422e-02
-1.368899072581170745e-02,-6.798286190494595531e-03,-3.824536709791408196e-02
-6.582972746547256782e-02,4.539137879007779271e-03,2.715166422477829217e-02
2.121562161945294081e-02,8.723088896274797110e-02,2.642651147291838476e-02
-2.487200926182391719e-02,3.910703180568508158e-02,-2.668805470389170979e-03
4.057077364855098123e-02,-1.292073256080327089e-02,1.472691581886034599e-02
-7.782223797147484745e-02,-1.550124638333084254e-02,-2.861807340430461664e-03
8.180288855559444960e-02,-5.613087236935088847e-02,7.739165934640178379e-02
1.875518829705728014e-03,4.708731900983247065e-02,-3.557960802655549953e-02
-1.849565490900313344e-02,4.023156296995218650e-02,1.757211009674401053e-02
2.691124630974627008e-02,-7.347862341192777300e-03,-2.333729055447964287e-02
-9.753527321137094031e-03,-2.573643849538413339e-02,-8.099031990727047214e-02
-1.303830259950808021e-02,2.374597523359480572e-02,3.358660894053436957e-02
-1.283831715043583753e-02,-1.488765413483082896e-02,-3.466045329473126102e-02
3.771868120618306758e-02,-5.660661300118149941e-02,4.711537417463161626e-02
2.549922429099829926e-02,5.838605868376946922e-03,-2.165461185700413155e-02
-5.832489072757381793e-02,-2.464027486341403145e-02,9.529070226979236349e-03
3.724582565542885332e-02,5.218401871269892633e-02,3.108533137151126089e-03
4.986182328508655809e-02,4.051601692895422102e-02,-2.973157179658384927e-02
-1.524393305353547411e-02,-2.581292815975858024e-02,-2.124877555186933942e-02
-2.586899015789362799e-04,-4.621795004169737542e-02,1.702630125516951809e-02
-2.041586909434557964e-02,2.824088821179109726e-03,3.336198223498238608e-02
-1.333772487884149656e-02,1.865389221498736996e-02,4.005907684203832697e-02
-1.877188285405314433e-02,-3.034844447063807932e-03,-4.833501727634680056e-02
-1.537098005254921435e-02,2.743310059104747331e-02,-3.443759883952111217e-02
1.034304882794246684e-02,-4.516655120593284639e-02,-3.790849286505679205e-02
-4.646282796509337149e-02,9.659298673224489540e-02,-1.240769248838727475e-02
-1.176863022604515523e-02,-4.056597196208658329e-02,-3.765957580669110349e-02
-7.329979467097661253e-03,1.604774923726181093e-02,-8.920116250769214924e-03
4.572832779032657419e-02,-1.472013611527315038e-02,-6.944637308823214950e-02
-9.402924569653086859e-03,3.333262655780149658e-02,2.393342362340677640e-02
9.067272901815538744e-02,-1.847149715778242940e-02,4.139065195649264950e-02
6.258838832235699701e-02,1.954152603127323404e-02,-2.057577439136112907e-02
1.037999166099238917e-03,-2.156666171908972959e-02,-1.645758535682227078e-03
-1.424751637676157923e-01,4.372833416038660048e-02,3.196540676708927581e-02
-6.511579308661036292e-02,-1.568573409104259686e-02,-6.475318454950083902e-02
-7.563389879222051637e-02,9.205549024234480071e-02,3.447773474309766273e-02
-3.230058524066898445e-02,5.544785532330323910e-03,2.213547829888640531e-02
-5.315266133845412966e-03,-1.929122437314296362e-02,-4.808971791183514616e-02
-1.027700109821889779e-01,-8.265327650974783891e-03,-6.033784003539924973e-02
1.972153248370911091e-02,-5.872930237882461463e-02,-3.379528447377320001e-04
3.113188055906646393e-02,6.237152380817363034e-02,1.880658010658865092e-02
-3.254544328236717854e-02,-1.058755674901833005e-01,-6.265341639319215415e-03
-4.492410540299881377e-02,3.515347318155575412e-02,-4.214956610212757665e-02
-1.286484809626611998e-02,-2.846808865610634884e-02,7.468636770079027654e-02
-4.001682382031834795e-02,-3.816946050190451328e-02,-4.048192289733069937e-02
-3.328636123869872093e-02,4.114974873368544561e-02,1.574036650077541635e-02
-2.568323021062798514e-02,1.556748654881529199e-02,9.244535730296038825e-03
6.196109594646323493e-02,2.875910073965200903e-02,8.457675470230520756e-03
-8.563471454993049764e-03,5.951733025778587621e-02,-2.709423608487046900e-02
-4.215382269155845685e-02,5.202480183879491056e-04,1.978608851944891472e-02
5.154052349052339749e-02,4.459028890671352940e-02,-2.147706123570719550e-02
-5.129692349341410246e-02,-2.668101181958620546e-02,4.601722924698598699e-02
2.751584725318707847e-02,-7.665631064144870499e-02,-1.549895327674800059e-02
4.841710112328781457e-02,-5.851381199467139971e-02,2.750757668065036392e-03
3.603585484156325569e-02,-2.522173869573791395e-03,-6.338269463981737904e-04
-8.191860667593053869e-02,-1.480612111393842661e-02,2.049319991333018245e-02
-5.938518572616064556e-02,6.324596245247169832e-03,-1.769682539362519560e-03
-2.739872041136449596e-02,1.076101412494414981e-02,-3.426753607306826793e-02
4.681137124740595429e-02,5.577290187227325335e-02,-3.142013355455256646e-02
-3.891000169547614851e-02,2.281875222036107431e-02,2.800010894384482620e-03
-2.483697537030228955e-02,3.379541902479031579e-02,-1.807074665100870739e-02
3.662046843453700684e-02,5.761556560434372837e-02,5.906821676436744412e-02
-5.991782943201452022e-02,1.958125810386145485e-02,-5.660149336777325901e-02
3.933589003108022009e-03,7.625027863566430537e-03,-2.977586543003626907e-02
-1.366445701454995637e-03,7.781103087552153352e-02,3.415341673319750859e-02
-5.726782416391498765e-02,-4.385223576649172755e-02,4.804678069519333766e-02
-6.894078715252558234e-03,-3.982027086237507549e-03,-3.947578614758921745e-02
-2.333063867228113084e-02,-3.745452509432273952e-02,2.147724661544139074e-02
-3.709038229750312443e-02,8.186260793920094314e-02,-2.636542823394901272e-02
-2.902543231406256447e-02,1.998550978367982789e-02,-7.109505357301909578e-02
2.479321231081397028e-02,3.729974095862134686e-02,-2.589812778314515632e-03
-5.493798936591308413e-02,1.407242322611746733e-02,2.237619275549110331e-02
7.834504028422259458e-02,5.030244034999418329e-02,-4.974083846618394117e-03
-4.363955729244392567e-02,-5.150144924955417369e-02,2.000331176919730586e-02
6.326747731060569473e-03,3.693425810973282458e-02,-4.899931133433590297e-03
6.594979061044542457e-02,-1.166076874977626729e-02,-6.456580463178551721e-02
3.433787486748553219e-02,4.877065607124689804e-03,1.878490456923711388e-02
9.658394943138590497e-03,-5.276654634338143190e-02,3.082010361428572098e-02
-2.034600676509887643e-02,-8.021828004297013037e-02,6.414676583920944641e-02
4.558832432557941017e-02,-7.047697769683694546e-02,-5.427376687320820299e-03
-5.415402002749862553e-02,-2.890747953210540122e-02,2.880102343529444137e-02
-3.864235138038731726e-02,-6.481515899601564268e-02,-4.267838053325850867e-02
1.234264093605057649e-01,4.474452379846250577e-02,1.650507089500578145e-02
7.005485387799958996e-02,3.410110001479289138e-02,2.287863962508594057e-02
4.525366853296628952e-03,-2.790521064068980824e-03,1.558790599866136974e-02
8.515413964465828878e-02,8.106932857274970483e-02,-4.100638836049180606e-03
-2.826126309808630818e-02,-3.941132472876556631e-02,1.262353387017971229e-02
1.196474457052250015e-02,1.401238095180380727e-02,-4.905328572874031318e-02
3.257212310375008635e-02,-2.620636963305809225e-02,6.552890863185280648e-03
4.278609856912697629e-02,-7.250039633989288634e-02,4.566450240849243697e-02
-7.220524960072382571e-03,-1.110649578533521621e-02,-1.550968097837944829e-02
-6.352787075344679124e-02,3.308751099817911628e-02,-1.158318750478313369e-01
1.092792533702425725e-02,-1.357972994282258608e-02,-6.546668597575273918e-02
6.621799765765354166e-03,-3.330569487710169363e-02,1.394986123247742710e-02
4.745317667614568774e-02,1.454635477065932894e-02,-2.458246414383803008e-02
-3.040477923919708905e-02,7.588192937970136831e-02,4.146724364901417659e-02
2.057415611442647146e-02,-6.987101165307860184e-03,4.300061521504407180e-02
1.107637517463203880e-01,-3.518931106259751140e-02,7.445598402129026405e-02
-5.818529576063728725e-02,-3.229744852307501329e-02,-5.142792611107944306e-02
3.478165013531708122e-02,-7.567531062659146879e-02,-1.337002097791691740e-02
-4.586187286799283530e-02,-3.475228991169298370e-02,8.849471979965754798e-02
6.033935103137114120e-02,5.765278791020304189e-02,-4.929797534532956438e-02
1.939128936882545187e-02,-2.283005571105815867e-02,-9.129036439562716182e-03
5.795082277139812499e-02,-2.786915428508221840e-02,3.963010335973200793e-02
-1.280279888896236791e-02,1.492871409889372572e-02,-5.469188945331430324e-02
4.444755815259913978e-02,5.938168161518983523e-02,7.621900925569694007e-02
-3.384868796603149321e-02,5.744573981537471306e-03,-4.526392612424563061e-02
-3.249523090597212366e-02,4.168100143232675303e-02,-4.348643282815412014e-02
-8.948246259328570748e-03,2.804899822618663052e-02,4.188454792325517484e-02
6.024142042548871756e-02,-3.758906489829850345e-02,2.722956114941595812e-02
-4.494857307568510957e-02,-4.529247117665834675e-03,-6.098668004322455732e-02
-4.967492050214774614e-03,3.493381089204793122e-03,1.185400024033047006e-01
9.962836817463530115e-02,-3.083826803630106052e-03,-3.882892624497204237e-02
4.040981266868073907e-02,3.834172762953201585e-02,4.488789047008364536e-02
1.088943306580118960e-02,-9.666929236402568848e-02,-2.172640547746796692e-03
-8.543763066957124619e-02,1.722733429128052787e-02,9.764737308643087546e-03
-1.853057015045941240e-03,-1.171879700491314409e-02,1.008659290810448063e-03
-1.196357413408364809e-02,-3.975883227843217751e-03,1.020603579603043647e-03
2.470678300752669754e-02,-1.540431342026269551e-02,-2.574839605424071934e-02
2.260824458254684019e-02,-2.426008609534743756e-03,1.125139970559673776e-02
-1.361208814627189873e-02,-7.749444875874053618e-02,1.535145131934266029e-02
-4.955583935456263356e-02,-1.024697874026735123e-02,-7.815342204481889182e-03
-3.599157653724390643e-02,7.685887407817583450e-02,-1.264287641824345630e-03
1.546212960803012432e-02,5.686615362195324846e-03,5.133792229581827377e-02
1.074667704020724618e-01,5.085992607300170165e-02,-1.826225240876618028e-02
2.055729586904315575e-03,3.070252536479240249e-02,2.772122958472808540e-02
1.424832860911069005e-02,-2.981357930480440545e-04,-3.289732079008982069e-02
-2.654466216595521844e-02,-9.037277123890869596e-03,-6.418397770936579150e-02
3.869919449248806348e-02,-6.879049528417977011e-02,-3.150291260808190524e-02
-1.494068616919287228e-03,1.441296660580450480e-02,-6.231658539891223730e-02
2.730850320773153470e-02,2.878198491605233299e-03,5.172649110543736141e-03
2.939766213244790136e-02,5.020747417038024657e-02,-2.332938956609149905e-02
7.454278433320948860e-02,-1.050529841418796767e-01,-3.450045140457281417e-02
-3.758781992764295005e-02,-1.782991496076255511e-02,-1.010592401586700613e-02
-5.860456115545774336e-02,1.553786201819002712e-02,2.399195327638536240e-02
5.067373894764525509e-03,2.270824575477321458e-02,3.550893659872311758e-02
-2.857386770008113128e-02,5.220913043462634823e-02,-6.564164026752616898e-02
8.411074536717449285e-03,5.557865027191528917e-02,-2.063442892299860096e-02
