gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.895790923892154270e-02,2.840563676436570067e-02,-8.591410092011361049e-03
-1.001540077917017872e-03,3.796240846783828504e-02,2.149695181754695053e-02
-1.797498151679682160e-02,5.180914783992283945e-02,-1.783966928071459984e-02
8.408383910809619222e-02,-5.599367393117635899e-02,-6.172423650743646267e-02
1.323132159055853685e-02,1.367424311599600532e-02,-4.213635540408801339e-02
-2.965409641533885490e-02,-2.283294047824488762e-02,4.261860467578877654e-02
3.247053407975305367e-02,-2.671742892545361098e-02,-8.063561493353425813e-02
-3.021444070273531868e-04,3.192593483571723109e-03,-2.390341575718974571e-02
4.758981772276982269e-02,3.642757710832395662e-02,1.919214908518177692e-02
-2.722722636874346999e-02,-3.427626571311852277e-02,1.580416918425034747e-02
-4.474409313036464830e-02,-6.436144059641077386e-02,-1.150548842390687887e-01
1.647588975315195103e-03,-7.543077957254086530e-02,-2.696074435990361215e-02
1.680316167920391582e-02,4.838552138625713123e-02,2.075732320380565751e-02
3.008280766912087290e-02,1.259108207230983344e-02,-7.907769527202757054e-02
1.086557881131037379e-02,-2.056716983218796410e-02,-4.509626185861658615e-02
5.963649357921150390e-02,-5.656524435679038260e-02,-2.371000983394876832e-02
1.416559604887079361e-02,-7.497278306702689910e-02,-1.796627220315307957e-02
8.605164638146772793e-02,-2.104925605114800133e-02,-1.710387481037083102e-02
-5.394676214894099202e-03,5.546134407468326921e-02,-3.162216499627804045e-02
1.048381537217428668e-03,4.449035028299511141e-02,-3.099568403117362175e-02
8.462728172299137375e-02,5.063646069566514647e-03,7.052537731383465291e-02
9.471780784318158120e-02,1.265752038740477863e-02,1.725798325841140443e-02
2.865187851643305125e-02,-2.425277073355558075e-02,-1.823567511058462112e-02
-8.834738873600526954e-02,-1.122227763834275074e-03,4.179251067995228518e-03
-6.378774947342395751e-02,-3.722538039422258749e-02,-2.610506964328277932e-02
4.292124862947872127e-02,2.294725545304127437e-02,-5.410539261952273388e-02
3.657978841413227905e-02,-5.033885300186056316e-02,-1.230299068168253310e-02
-4.781188971373261098e-02,-3.521661155900036866e-02,2.172179612411024793e-02
3.490394565018539036e-02,4.290762168069432031e-02,-6.361459568787984631e-02
-8.142328986590996465e-02,-2.280314100045287978e-02,5.959258137410542409e-03
4.161560607716161680e-02,-1.768007059905338327e-03,2.931441801494052285e-02
3.673815583279140679e-02,-7.422186963023143236e-02,1.243359035498877579e-02
-4.242720631556876065e-02,2.739457888268290349e-03,3.195846529363672445e-02
1.577515274892189387e-02,7.798336978868500302e-02,5.747099969076929250e-03
4.965964967767570043e-02,2.722519304578347246e-02,-8.095224337787033930e-02
1.976430336704699045e-02,-2.836919707616684244e-03,4.231298078819935304e-02
4.196665296556182506e-02,-3.795445165528988675e-03,2.765559045633527932e-02
1.934541999540831088e-03,-6.184741387976269711e-02,2.548353727628303173e-02
-4.544055002060098242e-02,-7.301730254380820427e-03,-3.671307080551250435e-02
1.880845000594642477e-02,-1.524956455740653777e-02,-2.580323174316191334e-02
1.545070856016895122e-03,-1.053096479411990277e-01,-1.274201348498585525e-02
-1.188364320029603599e-02,-2.220302235566870563e-02,3.290251214705254123e-03
-3.501569349555086648e-03,-7.844694595028739448e-02,8.733213481436687131e-02
4.301962383039773657e-02,-2.892299346841726779e-02,5.442029521668149961e-02
-2.945095608425648062e-02,5.333560419399462071e-02,-1.928651113390056002e-02
6.920680883655515314e-03,-2.827161160208949142e-02,-2.933451455966787358e-02
-8.373320893536356779e-02,1.683459211487103174e-02,8.875435381774308963e-02
2.282862784021990818e-02,-5.414595996815718681e-02,-2.096571514066537453e-02
1.834089542074332502e-02,2.682045173592322376e-02,-6.940767405435822879e-02
-1.909164061144881346e-05,2.203318891050792122e-02,-4.584804608871016762e-02
1.050292473703329926e-02,-5.553401014215698407e-03,-5.714912381592573455e-03
5.695320634817879757e-02,-3.002926214922266995e-02,7.032764798653776128e-02
-9.931946013868172760e-03,1.815285319693204363e-02,1.717257181087496198e-02
-3.116157996600265115e-02,2.200689625885494244e-02,5.216691391775722837e-03
1.397067518815459618e-02,1.069790672173426445e-02,-2.795760615853258232e-02
6.063277955935306336e-03,5.569169472050393421e-02,-7.779432164716025555e-02
3.205860647276003589e-02,-4.594203417255501853e-02,-1.873560702267020733e-02
5.367091631218495751e-02,2.426858479696943766e-02,-2.746098479486239197e-02
2.510179081838373460e-02,-2.185006059416317453e-02,4.107031927586118902e-02
-3.420020866543639626e-02,4.866710377036866791e-02,-4.887014591985570228e-02
7.697690287888843408e-02,3.194619499635892312e-02,3.586953285141918774e-02
5.224498244029650990e-02,1.167782610319888920e-01,3.665407419099948882e-02
-3.929158080149035281e-02,-6.757035125231390660e-02,7.962179720974123937e-03
-5.218065839302825359e-02,-9.565495526221082234e-02,-3.654696598647745598e-02
-1.612361713310833666e-02,-1.002879354678005153e-01,-4.994536186597714478e-02
-4.727755654639779169e-03,7.458495466164399845e-02,3.685644064668536224e-02
6.282756533014077771e-03,-3.063621534244951802e-02,-1.401487958401950208e-02
4.801341952015557996e-02,1.689205421686125128e-02,-4.281085006891753586e-02
-4.671544192843302135e-02,-8.269826044392693601e-03,-5.540551127111634916e-02
8.846392179319529508e-03,-4.784673470986054722e-02,-4.508887218248448098e-02
-5.746582072489022502e-02,-1.163859176083572276e-02,7.989502665637372714e-02
-3.664167679075479707e-05,-3.144832276054027737e-02,1.053978566001285977e-02
-9.469399170595262094e-02,7.226705366997090985e-02,-2.555921167926113614e-03
-1.332766962428365287e-02,-1.012240260077831334e-02,-4.292425122974811297e-02
-6.777133820365582872e-02,2.451931154047937156e-02,-3.921351474880510612e-02
-1.033643262218922896e-03,-2.212151746508949149e-02,-5.380930986196234139e-02
6.738494922740242976e-02,6.679936503676960850e-04,5.765442263058250666e-02
-5.072461972036110267e-02,-2.764023380565467508e-02,1.223854742443272921e-02
-1.015177563230248298e-02,4.370192193698710370e-02,1.201191608370368383e-02
1.070203906461125905e-02,-2.674406498063848503e-02,-8.522777321940205875e-02
-8.532474485911394416e-03,-9.016394086491884285e-02,8.758908970947003325e-02
-6.117039685685651818e-02,-4.450643260364073317e-02,4.443359951232848243e-02
-4.637781222260742992e-02,1.004985744851895520e-02,-1.287308094017169079e-02
-2.418091946036337800e-02,1.887255742885877302e-02,-9.504256499942341854e-03
3.068136856870033215e-03,-8.692903305951876769e-02,-4.316049705664367492e-02
2.631845365245612939e-02,7.823761306593920647e-03,-3.075682935603339316e-02
-7.974983398352215869e-02,-8.171927512842999675e-03,1.941783224973656075e-02
2.647002195296230265e-02,-4.461081780505271599e-02,-2.313529084254437734e-02
-3.503975284481216507e-02,-1.211748725355613204e-01,2.858078655044766353e-02
3.056465130021797719e-02,-1.237095270305685508e-03,-2.400861327151096805e-02
6.551956394650071402e-02,-2.567555014190434429e-02,-5.172974847759646139e-02
-8.340779713416075769e-02,-9.549738409753658411e-03,6.722595648578025274e-02
2.659040174496155387e-02,9.315095563105595805e-03,-5.254133666281163295e-02
3.604531671065731857e-02,8.285382672531552140e-02,4.797241464311684245e-02
-1.980028941723555036e-02,-1.285022211112811508e-02,-3.193473466867754323e-02
3.419240048252221442e-02,-6.734047526375036563e-02,-5.402267588524391900e-02
3.234642557866175550e-02,-7.079895401690453581e-03,-4.916463347164111951e-03
6.744488723821268072e-02,-2.463816651381244265e-03,3.667754372925764034e-02
1.937792098551098172e-02,-7.722276942858338766e-02,2.881968695019584970e-02
2.580750757644288684e-02,4.496963093772417958e-02,1.529800999793075496e-02
3.689193539799778820e-02,1.010151156762310320e-01,5.405397235214776629e-03
3.858122159338649160e-02,7.826221334283774145e-02,9.151918432747330190e-02
-2.963539182965353388e-02,-2.346628264895303170e-02,-7.307260911355387308e-03
1.481525823959312267e-02,2.147854422949876333e-03,-7.379498251324158320e-02
5.322659992267440160e-02,-3.411293931780231409e-02,4.628231213431668184e-02
4.023184136822358786e-02,-2.208496166167317476e-02,-6.652243308920829934e-02
2.348836870281502745e-02,-5.139275403188424927e-03,5.192155360172002326e-02
2.551765857950217403e-02,-2.087364915528865366e-03,-3.271269985403430641e-02
-1.012799421451498344e-02,2.826648879777481430e-02,-3.443459715501431123e-02
-3.089652835190274602e-02,1.647739052910313085e-02,3.395221529151087186e-02
1.045757739481415899e-01,-8.367015613578290822e-02,-1.552866780892143278e-02
-7.746232915479088488e-02,-6.937068672309588957e-02,-1.012822536338175150e-01
5.111351502924495888e-02,2.620596434119585108e-02,-4.608841036467951208e-02
2.969342883846898609e-02,1.642251371388704292e-02,-2.908709536585803168e-02
2.714390916973235396e-02,-9.050304954362453982e-03,2.304171166863681897e-02
6.181725268820380953e-02,1.648399933675850568e-02,-2.943782382880825652e-02
-4.591483417689990604e-02,1.945507004128355089e-02,-9.469061920399609797e-03
3.611190372468259160e-03,2.904855473004046978e-02,-4.821351976184106575e-02
4.051142137422096556e-02,-6.203587112109713864e-03,-2.696301725777219046e-03
-3.517884308416690392e-02,-4.987680081112261937e-02,4.118826227706777476e-02
-2.927988245140750179e-02,2.514142940893545133e-02,-9.196126375656189095e-03
-2.969921296787289013e-04,-1.274859134503077314e-02,6.185935947310928357e-02
-4.778021423825311309e-02,6.261232059401623806e-02,4.033861348437626365e-02
-4.591431317878563040e-02,-3.824180826677173184e-02,4.358569569102194174e-02
7.942655607683080099e-02,-3.930841411372468230e-02,-9.242036624295129829e-03
-6.640953035258587156e-02,-9.914697930683349925e-03,2.433356502279740441e-04
-1.429119788743521066e-02,7.454883478179677447e-02,6.457058476418892079e-02
7.022706258982140681e-02,-1.901665655356422555e-02,-4.880156080059086521e-02
-7.810134234268312908e-03,-3.341071055668267016e-04,9.483510387620856102e-03
-2.243205939282640234e-03,-6.189013151430978327e-02,4.802782531246866282e-04
1.149877378564505975e-02,-4.443137775940906448e-02,4.300461114303381210e-02
-1.505267959825119274e-02,9.126733395528618259e-03,8.690810385915416145e-03
5.449298452873554272e-02,-4.600335575219762635e-02,3.242420705560658534e-02
-1.529781089445285576e-02,1.274199573484131529e-02,3.160426221887285836e-02
4.335002875881523859e-02,4.080336067496355412e-02,1.426345069330626353e-02
1.158891471468529756e-02,-4.589052486636224087e-03,4.628764153387179836e-02
2.842002032082065546e-02,1.813966308796247442e-02,3.650568847310604187e-02
-2.926470539446531741e-03,6.880613705033545267e-03,-6.368157420217962494e-02
1.886653083854150301e-02,-3.808927737100645250e-02,-3.094873555493921069e-02
-2.290127411209229649e-02,1.658808547155915091e-03,5.376838358323984823e-02
4.123715984630742931e-02,5.078385078317782658e-02,3.224898521037424665e-02
8.154263617214758605e-03,-3.200364042649497462e-03,-6.562201240869641218e-03
-6.608816585452190195e-02,-3.379391232066935452e-02,2.808598341608677107e-02
5.966994230060036070e-02,-2.451836864257972773e-02,-1.614162918520758994e-02
5.937670414588796380e-02,-1.284154985128165179e-02,9.258642085456643411e-02
-4.961342717774436251e-02,3.174037860068720796e-02,-9.801093697250363654e-03
4.100580672419446016e-02,-2.331549558585137988e-02,7.766152819186912526e-02
-3.991892789284136669e-03,1.271913448596365126e-02,-1.174022342356174018e-05
-9.441839625657363205e-03,2.366047352879098800e-02,-4.889441537009227463e-03
1.246395061277264481e-02,-2.062233577592992653e-02,-1.887045189157932415e-02
9.616514067808640265e-02,-4.665816477259101744e-03,-2.288992547596421095e-02
2.590393766761430600e-02,1.796022134346076521e-02,1.008015466751700263e-02
-2.489890280049861931e-02,1.888041864018842608e-02,4.785346706569375275e-02
4.457119485739126363e-02,-1.806616085093257782e-03,7.290851846171901574e-02
5.717513937349907177e-02,-2.226810766745514376e-03,2.690639150561048923e-02
-2.047809624129208971e-04,3.005555155609816731e-03,-5.903649897859825774e-02
1.950873380209035973e-02,2.608536896893510343e-02,-2.134269576227299306e-02
8.345857522421329389e-02,-5.981700787047719917e-03,2.208962201403347897e-02
7.031302879910505954e-02,2.112202694934989244e-02,-4.802185078793697742e-02
-9.419937771596338660e-03,5.369908695073499078e-02,-9.711235118149540158e-02
5.650737851579157311e-03,1.436848469836308866e-02,-4.416129866294801060e-03
-1.267675817111803098e-02,-3.991882285679889536e-02,-9.214681137346968087e-02
5.952248794643157093e-02,2.234831948800543658e-02,4.272156164110985088e-02
-2.029921227180512752e-02,5.359677618237868729e-02,-6.439504315133903756e-02
2.986776867591348431e-02,3.045258221144459682e-02,5.150382495977982172e-02
-5.858658985407368125e-02,-4.534374767090391251e-02,-9.622349735225901868e-02
8.223515630429673040e-02,4.007641528005190940e-02,-1.040121957201522833e-02
-2.397764417816321617e-02,2.395132914423796222e-02,-2.913460198494815731e-02
5.724876742798987866e-02,2.383388803123829766e-02,-2.098439507662373457e-02
-1.713142485961413608e-02,-5.369304254822931943e-02,2.995254995318008887e-02
1.104379546283435452e-02,-5.714434254708732064e-02,1.862527590085694476e-02
1.456130274332167801e-03,3.634190447665256590e-02,-3.181316656720985236e-02
1.962803330196161156e-02,4.713719869369439874e-02,4.494344605872396814e-02
2.936019084739210916e-02,-3.277675742439396106e-02,8.926838466081279955e-02
3.108739339002532590e-02,-1.024509687848073301e-02,-1.663138938243787293e-02
2.036892026747498183e-02,-3.057477039493627924e-02,-7.501265895324492512e-03
3.393501619378897632e-02,4.096770508469534805e-02,-2.924517993442681679e-02
-3.251555859421383782e-02,-2.283851631437399179e-02,-4.750603731031459269e-03
5.202796860782186311e-02,-8.340509874047231584e-03,-3.958949677811565704e-02
6.821192541945437539e-03,-1.615806404029841367e-02,1.034355291247958462e-04
-7.511724671006053677e-03,3.414469578500656938e-02,-7.890580704192799721e-02
3.697843301140321670e-02,3.218226087404604807e-02,-3.228384729015185833e-02
-1.167032267703448740e-03,-7.976673944238643621e-02,2.702026568058183212e-02
1.248068323048988782e-03,-4.477835265983045460e-02,6.633647934501654686e-02
-1.277078930930051689e-02,-2.920265902844274009e-02,-4.491694468517868494e-02
1.085198609481976238e-02,2.291952498745775807e-02,1.680161539273915261e-02
-6.628025887996867290e-04,-6.134097885054777544e-02,4.441297393869360344e-02
1.116566743685379511e-02,4.411430345340141418e-02,-4.320656851375521273e-02
4.840732962002082529e-02,-3.851013530552620939e-02,3.471816869543615375e-02
-2.956224053550066122e-02,-1.238899731980680312e-02,-3.415849239618987815e-02
2.065588110752313369e-02,-1.643267017093497789e-02,1.268146974468166606e-02
-1.423062585018673026e-02,-1.352381907213972244e-02,3.643853615237861027e-02
3.941756372022935800e-02,5.810347669563958525e-03,-5.616267408201749273e-02
4.657377176462015878e-02,-4.153671744588027792e-02,-2.931512849325889833e-02
-9.842596994136215693e-02,8.567956886167717168e-03,4.825030576827641499e-02
5.130630975697896348e-03,3.315758540581233149e-02,-5.553279133397441558e-02
-1.699721483530184166e-02,-9.422723595852611211e-02,-3.336313962953411927e-02
-1.117406147795596376e-02,4.670432128844190234e-02,-7.756066540067958932e-03
2.098952569129557480e-02,-2.822869446997228540e-02,-1.591603750309056667e-02
-9.647699432550907450e-03,1.822798215118027684e-02,6.870978971392546764e-02
2.378997837593966463e-02,-7.049261027116196510e-02,-1.441531399789086447e-02
3.120488852242645980e-02,-1.168842106721973938e-02,9.391950333494209283e-03
-1.808822471990467404e-02,-5.016162985647316941e-02,2.324883661203733937e-02
-6.999785383352304102e-02,-2.739261626331656110e-02,3.172730760963006491e-02
-2.179506527026570800e-02,-3.495747758767300817e-02,-7.866662261441223492e-02
3.284420986969229656e-02,7.056803605748145081e-02,2.875671621091704586e-02
9.100348484931621018e-02,-4.800020788017706624e-02,-1.800855672532854224e-02
-2.171786177196062886e-02,3.269503543604848628e-02,-8.285021322103092514e-03
1.067990705977749956e-02,-4.959431314458877943e-02,1.745512654047277901e-02
6.926292778264875327e-02,1.315572646388963630e-02,-2.443678878497114113e-02
-7.609429445249886459e-02,-1.491798712319159122e-02,-2.241571397442736896e-02
-4.212137548566142337e-02,-2.999785501673747287e-02,3.181487542644299144e-02
1.444258653863460078e-02,5.387029613359217359e-03,9.951922500429253790e-03
-4.949569330377517201e-02,-1.487303837973947065e-02,-2.400910539179411038e-02
-3.423356865574990471e-02,-2.075944928755731403e-02,7.254485209922785505e-02
2.045253824162687230e-03,1.795415176122600737e-02,-2.795747715194188063e-02
9.699401431655681194e-02,-9.839515254788844603e-03,5.524178569711976627e-03
