accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.983235249594664129e-01,-2.994397076050904060e-03,-9.790107258956934899e+00
9.967625383390642524e-01,-2.237536753193785592e-03,-9.793976027561692277e+00
9.980901165185314117e-01,-7.876186719038297951e-03,-9.788745374529629117e+00
1.000975186637531600e+00,-1.640352549293022655e-02,-9.788923953315327608e+00
9.905385958980377215e-01,-8.506709821064802404e-03,-9.794076473561039720e+00
1.003367253740850673e+00,-5.527191790797471652e-03,-9.803144973531580320e+00
9.974901102704153422e-01,-1.733391100587322251e-02,-9.792832914820511547e+00
1.000201939453996047e+00,-6.258991573429666805e-03,-9.795834336391839869e+00
1.002044271738085079e+00,-4.130276652081635649e-03,-9.792341981055679767e+00
9.962184060718393130e-01,-4.037568868021954721e-03,-9.788095822268454427e+00
1.001382505938162470e+00,-2.793320032577917972e-03,-9.796435409551081719e+00
9.959936382477906358e-01,-1.716539575491280584e-02,-9.784161557060480519e+00
9.856586614318788575e-01,-1.164260696276811849e-02,-9.788560253115946352e+00
1.002532858281166783e+00,2.974126275932581151e-04,-9.790310001449055832e+00
1.001198960154677575e+00,1.095872651637056286e-03,-9.788641964666341622e+00
1.001888438546352900e+00,-6.643543771153225495e-03,-9.803603588531572655e+00
9.944870674001773381e-01,-4.444105591807962288e-03,-9.791655658286767761e+00
1.011798719793891577e+00,-9.696678974769848414e-03,-9.790192253038140890e+00
1.002212034902472793e+00,-1.033923070383001297e-02,-9.791388419619414307e+00
9.940211394981360860e-01,-1.616418283494321442e-02,-9.791542601476116658e+00
1.000399333865028773e+00,-9.533259196538650462e-03,-9.788736329736494213e+00
9.981674983380058874e-01,-3.486946326000713720e-04,-9.794615775466251506e+00
9.961414434300462917e-01,-1.830753125602260084e-02,-9.791804773013542018e+00
1.003523534088032854e+00,-4.629060386198004078e-03,-9.794393275406562793e+00
9.990195915055870568e-01,-5.345170553114526185e-03,-9.798099016832395591e+00
1.004248271114181357e+00,-7.864222976588373243e-03,-9.794373646987301285e+00
9.936098099415617835e-01,-9.960692787226773509e-04,-9.801141362726497164e+00
9.927701526199995685e-01,-1.490507187988887247e-02,-9.792496474708798360e+00
1.005158118219891872e+00,-1.212712606731583195e-02,-9.792506489735488984e+00
1.000281504093916363e+00,3.764945585560865865e-04,-9.796262352183598310e+00
1.005327171248491025e+00,-3.923070848410168364e-03,-9.793701028137771658e+00
1.002522548229394683e+00,-7.031095745401907959e-03,-9.802442140302106921e+00
1.001155581016006213e+00,-8.581722201464636601e-03,-9.790079641063719862e+00
9.997889660664448508e-01,-5.468775024773375563e-03,-9.792349827347907265e+00
1.001094111379374541e+00,4.320568041344974644e-03,-9.802060589720628769e+00
9.973390580643478609e-01,-7.656526283127916381e-03,-9.794716763567896223e+00
9.994489114083485726e-01,-3.004746477969692450e-03,-9.799155527343106797e+00
9.965350443021216975e-01,-2.750422875768545553e-03,-9.792431628300683144e+00
1.004891383644457514e+00,2.895889832267514903e-03,-9.789767223664306073e+00
1.005374616564313817e+00,4.076393103428528099e-03,-9.797917632247280295e+00
1.002876196852774848e+00,-6.101856703468339256e-03,-9.792970371137741381e+00
9.961330215066158678e-01,1.073297517736567994e-03,-9.795698576512767985e+00
9.913740858847340798e-01,-6.429176057905333294e-03,-9.783495784007627094e+00
9.977018899284638698e-01,-4.791888153145556356e-03,-9.794608683126899251e+00
1.001625664866197640e+00,-1.693759313385189737e-03,-9.787481481383480286e+00
1.001198291641612226e+00,-6.242174048723468475e-03,-9.785970513564059559e+00
1.005694422735885274e+00,-8.274296565372069034e-03,-9.795495742459971567e+00
9.934556700273425855e-01,-7.139424475294539087e-03,-9.801333764623226585e+00
1.001545289557714380e+00,-1.340107425399861621e-02,-9.782463644270697145e+00
9.998777372723252066e-01,-8.277662436011627711e-03,-9.780621790653643899e+00
1.005974317365340376e+00,-1.777826467515685599e-04,-9.790821111324886417e+00
9.972877750319352197e-01,3.871155477196150906e-03,-9.805103311736136362e+00
9.997291697088892537e-01,3.699739997426064117e-04,-9.794144304689753611e+00
1.000001524583137735e+00,-3.073913305584898264e-03,-9.788482984607774995e+00
1.007172426583416103e+00,-1.679464411471534233e-03,-9.790238821337929664e+00
1.001605827732379383e+00,7.714267519861956780e-03,-9.799532013577842093e+00
1.002159899771998264e+00,-9.395547490647351493e-03,-9.798190666205218946e+00
1.001367639897876360e+00,-9.158050694048970250e-03,-9.798852449817877286e+00
1.002432882243093237e+00,-6.256748991609129354e-03,-9.796948976164422618e+00
1.001714972755306521e+00,-1.435749339141667059e-02,-9.792251271881738717e+00
9.993979761027512732e-01,-4.647375653627966452e-03,-9.795414822229869145e+00
9.972628477665806956e-01,-1.164078975917140490e-02,-9.792881428401441823e+00
9.944193269076320174e-01,-1.016756454615155153e-02,-9.789388870714486046e+00
1.001257778626456707e+00,-4.996446310287412824e-03,-9.793746092971913342e+00
9.942490297422496015e-01,-1.827865495114130816e-03,-9.794186358837711381e+00
1.002104625445533692e+00,1.651012421641445162e-03,-9.787752126395986352e+00
1.005236128644924287e+00,-1.082146074172107841e-02,-9.783544332845540481e+00
9.919824320017920360e-01,-7.131431868692220295e-03,-9.795133500549837891e+00
9.870961989979037954e-01,-5.174494133994522044e-03,-9.797041667283901134e+00
1.003005525265027620e+00,-3.948598028096180108e-03,-9.794167497276186296e+00
1.009298270785088603e+00,-3.940981778674952293e-03,-9.793183983184025720e+00
9.999494795817363002e-01,-1.078380559471690293e-02,-9.779727948378099001e+00
9.944948243574339708e-01,-2.080017277310760269e-03,-9.798084395383417800e+00
9.960471509400858903e-01,-4.739934662978275912e-03,-9.789762360234961491e+00
1.004344662810133348e+00,-8.475402763146202417e-03,-9.786190900767778089e+00
9.957376993335942394e-01,-3.179387384694332911e-03,-9.798362732847438750e+00
1.001375373744819663e+00,-9.301600860091255307e-03,-9.793163125539471991e+00
9.983813159871948173e-01,-1.011309861445521679e-02,-9.794239798029572341e+00
1.004963182147240675e+00,-1.273674177640161595e-02,-9.790952587847083777e+00
9.919622345591730950e-01,5.793453539823566548e-04,-9.786271859184363819e+00
1.000899867197776683e+00,-2.333854049647345053e-04,-9.787132816646382238e+00
9.920711739107147542e-01,-2.190792590688224462e-03,-9.799174828246794533e+00
1.001213486808894881e+00,-1.084612746495292393e-02,-9.785650136407323174e+00
1.002327589641968775e+00,1.701078550302550889e-03,-9.789615252278029089e+00
9.965324061064224637e-01,-8.705205208810160716e-03,-9.790384514429298690e+00
1.003243464070468827e+00,-1.250238794401268075e-02,-9.789787169977111958e+00
9.948527129658316648e-01,-2.432388667693031678e-03,-9.791106972228599048e+00
9.946065374759016642e-01,-8.667903257532706338e-03,-9.782899809183952300e+00
9.994111518510747638e-01,-9.231668361952915722e-03,-9.793145660737156533e+00
1.004975725767376593e+00,-9.474768983290967478e-03,-9.786461936083615143e+00
9.903069334119198874e-01,-9.571389158620840013e-03,-9.788606876922543165e+00
9.959089042981092987e-01,-1.238819094238565593e-02,-9.790637695547291131e+00
1.000674166383683339e+00,1.224678116672005268e-03,-9.784806546381217274e+00
9.933328023313654498e-01,1.673611615339751571e-03,-9.792705723336919021e+00
9.939246780270829529e-01,-1.310938827555962680e-02,-9.792129775326529284e+00
9.993525721116244265e-01,-3.753880953848070211e-03,-9.790021532010245053e+00
9.943673898930435184e-01,5.935508454391136626e-04,-9.793912684194665985e+00
9.955992911543729562e-01,-1.437403488159170670e-02,-9.798940172027796436e+00
9.984501689530667079e-01,-4.922814643998576004e-03,-9.782631915031938519e+00
9.993678177021764197e-01,-6.362494268039823632e-03,-9.788721176531320012e+00
9.983734211003981729e-01,-4.508134196376026998e-03,-9.797107115056453708e+00
9.986396352173253499e-01,-9.985353130329960997e-03,-9.792743436471262442e+00
9.981650835424176194e-01,-1.058053226644762798e-02,-9.786302816621361700e+00
9.977675717408180933e-01,-7.038663650803547028e-03,-9.795689838086573786e+00
9.950869346159081363e-01,-2.837617445361267140e-03,-9.783779571875069081e+00
9.895307194060588563e-01,5.962308208564846314e-03,-9.793462749629178177e+00
1.005397226297302549e+00,-1.495900998644394270e-02,-9.790789884874854465e+00
1.006920086949323778e+00,-4.234022965225658561e-03,-9.799841283049525842e+00
9.965572717694201055e-01,-7.394711728104067482e-03,-9.790464702480333514e+00
1.002700240889652816e+00,-4.174957893422143532e-04,-9.795182457952895660e+00
1.002542751455939074e+00,-1.559638781146147242e-03,-9.797305178720792540e+00
1.001646039688317558e+00,-2.849128508782025875e-03,-9.796559451993431367e+00
9.999316426201334540e-01,-4.904531307017583400e-03,-9.795219014086478992e+00
1.000038547244519682e+00,-5.774288311109597102e-03,-9.793915247686719283e+00
9.975627495531772526e-01,-8.296797916515667032e-03,-9.792310691773762343e+00
9.962954162779957823e-01,-6.424539316110201327e-03,-9.793391539257388700e+00
9.956528625145090183e-01,-2.144811788280485965e-03,-9.788134472451430312e+00
9.974864896933618441e-01,-2.385020010800254203e-03,-9.790754228475627485e+00
1.006338548739740935e+00,6.023481855342138064e-03,-9.798999679584454725e+00
9.964362793731379453e-01,8.499856184833679690e-04,-9.794072596162035182e+00
1.001058727766349188e+00,-1.071707070223314878e-03,-9.791960678197497714e+00
9.992646158412321622e-01,-7.921144303927901698e-03,-9.789040419410882876e+00
1.000136183978089122e+00,-1.082829656121886419e-02,-9.797006766690087076e+00
9.901921676934457572e-01,-6.780133274221769243e-03,-9.795609728794820725e+00
9.947457631673015666e-01,-1.599963671158115448e-03,-9.797700987140622431e+00
9.990427404859641980e-01,-5.133589845727105569e-03,-9.790253600739880824e+00
1.014310293222079551e+00,4.352912191146363942e-03,-9.789961705541971426e+00
9.938479254094944038e-01,-1.281755103062811284e-02,-9.790057597792420907e+00
9.897318158752242967e-01,-3.156931609672647843e-03,-9.792275457924494830e+00
9.988667779224053023e-01,-1.695963936976180308e-02,-9.784906768456558268e+00
9.958032230756859171e-01,-1.373240336248830393e-02,-9.785080307301790015e+00
9.985081658232561885e-01,-7.083351720345353562e-03,-9.804302793617734935e+00
9.988907675293181576e-01,-9.786112610350672369e-03,-9.799474422557006292e+00
9.945862781478095327e-01,-6.542260633990811501e-03,-9.786487537589577457e+00
9.996775523372606331e-01,-9.583199796040012264e-03,-9.792217579694201035e+00
1.005287416658247501e+00,-2.839283846267454722e-03,-9.793179522251072910e+00
9.947095825327567642e-01,-4.546158027305551713e-03,-9.785696773290231576e+00
1.004111005033077264e+00,-3.375588324311197801e-03,-9.794671544935352969e+00
9.983915699987411241e-01,-1.208511756746762436e-02,-9.791901030798399574e+00
1.007580429728800020e+00,-3.757564541904716542e-03,-9.787636788826857170e+00
9.963744561899259278e-01,6.960985295468603840e-04,-9.791990511134921249e+00
9.946975374094919609e-01,-9.000736363699657697e-04,-9.790559607720229707e+00
1.008835165481625884e+00,-2.326541307530684624e-03,-9.788160809429307108e+00
9.956030824079555863e-01,-8.364420898460343465e-03,-9.792850747989511717e+00
9.906238414419840099e-01,-5.805590429972392989e-03,-9.787029310224811596e+00
9.970724405669237900e-01,-5.989529051220736366e-03,-9.792680886898253334e+00
1.000510260804125418e+00,-8.355185281123925570e-03,-9.790363317345043725e+00
1.003117715114398623e+00,-2.656534511136838476e-03,-9.798422170057067504e+00
1.003457916447239917e+00,6.574087902167929931e-04,-9.799946127159659071e+00
1.008290934140228412e+00,-1.518236336571338746e-02,-9.795946241617613737e+00
1.001275703959361607e+00,-7.570353861930192302e-03,-9.795548732767278111e+00
9.946345808917300690e-01,-1.871102307599232725e-02,-9.795768346092417644e+00
9.994221466037468415e-01,-8.801789559520732664e-03,-9.779816497030189737e+00
1.000587052181750147e+00,-1.276008980166298129e-02,-9.791371897621139908e+00
9.960634536939634298e-01,-5.431324613643038687e-03,-9.789508592024965594e+00
1.002121838374166796e+00,-9.235004144749654753e-03,-9.790046348865697468e+00
1.003168674117963288e+00,-8.655006352737288841e-03,-9.798857773666108884e+00
9.973575887833403542e-01,-5.155568763181343772e-03,-9.790955170142956021e+00
9.912519464610364262e-01,-7.820781260115339598e-03,-9.787426633847603696e+00
9.968493548900924095e-01,2.469505002997566916e-03,-9.788403580280988336e+00
9.973001418708860033e-01,-1.288537167065919101e-02,-9.796970424519358289e+00
9.988307011214195841e-01,-1.263596898637932633e-02,-9.793124838475582905e+00
1.007913886672782589e+00,-1.067324164010058016e-02,-9.789481408002544072e+00
1.002492887933256416e+00,-1.124080446506358841e-02,-9.794732793452377351e+00
9.952533261030021006e-01,-7.243694053637133104e-03,-9.795612206712212000e+00
1.004208870614642146e+00,-2.098687381185962691e-03,-9.789986835624578276e+00
9.987153671826020096e-01,1.506467103017288325e-04,-9.792994167443282549e+00
1.000624494671136899e+00,-4.344756403571398487e-03,-9.794163874948957016e+00
9.971823528477075094e-01,-4.382202474378414994e-03,-9.788235582945400637e+00
1.003743996796462312e+00,-5.862130712316042207e-03,-9.790106399806372650e+00
1.003248109666733168e+00,3.313038815159975031e-03,-9.789740730784517453e+00
9.978335794107280332e-01,-1.160240884088097058e-02,-9.787113804049205612e+00
9.961692029858999486e-01,-1.058144044827731382e-02,-9.802038970951510777e+00
1.003269750209808686e+00,-6.855348322273116871e-03,-9.791794565002538420e+00
1.005101133504510136e+00,-3.847737664466941050e-03,-9.788596343872441707e+00
9.967797314867927749e-01,-4.232219335465597747e-03,-9.796260115560810888e+00
1.003355151218795038e+00,-5.970592612529154394e-03,-9.791182201597226964e+00
9.925081406286317964e-01,-1.045094787869054950e-02,-9.797147855220915247e+00
9.944733095244615573e-01,-5.019105169879876926e-03,-9.787722820863388407e+00
1.002219143038988847e+00,-9.681551585086930339e-03,-9.805208380025842274e+00
9.967807895279230390e-01,-5.434591053207270088e-03,-9.790184435871989166e+00
1.000285634843536275e+00,-4.634718323042863637e-03,-9.782922358831454446e+00
1.004841527415936797e+00,-4.391444957233244482e-03,-9.783527957354545279e+00
1.005428841300823883e+00,-1.243336202238402334e-02,-9.788210800019330193e+00
1.000203096505823508e+00,-6.076268348419414968e-03,-9.793479798556695926e+00
9.913875606626116888e-01,-1.238362473757790780e-02,-9.791396576270255281e+00
9.976351134849399394e-01,-1.566286681560866839e-04,-9.787132953929287282e+00
9.960836880026029405e-01,-4.381302593775087371e-03,-9.795768240014385952e+00
9.963061912136165210e-01,9.194857678207100579e-04,-9.788128755893357180e+00
9.954850014899622179e-01,-1.049276661688969270e-02,-9.790655621997917279e+00
1.002497951044448277e+00,-1.279072014794953478e-02,-9.785444491419880819e+00
9.971117282693184869e-01,-1.138347858255583239e-02,-9.804002169536790490e+00
9.985429088618191784e-01,-5.453747077023778089e-03,-9.797748619345794552e+00
1.002221297108726761e+00,-6.586353294311789001e-03,-9.790779441287286389e+00
9.911093516471239928e-01,-5.311243940257608966e-03,-9.787342828293663644e+00
9.996663828659085871e-01,-1.175812854124191897e-02,-9.796685315304300090e+00
1.005357401411545393e+00,-9.111097782916034379e-03,-9.789887831314516120e+00
9.910716051695567241e-01,-6.032085693803336361e-03,-9.791454098719999166e+00
1.001962271843462648e+00,-1.164886305970023149e-02,-9.796459424674042182e+00
1.001906478389524180e+00,-8.057668350509241892e-03,-9.794199484941930933e+00
9.975585351061723172e-01,-1.184724647349472137e-02,-9.796436825492424560e+00
9.968422385739695857e-01,-1.286302089206170160e-02,-9.791718050506274196e+00
1.001108353238706394e+00,-2.291394018622798599e-03,-9.797017608855897564e+00
9.927341058841016030e-01,-4.293767801209998937e-03,-9.790295132247898380e+00
1.002317677589446232e+00,-8.575215953188840973e-03,-9.800019292321145770e+00
9.911018011569374675e-01,-9.103383113414657488e-03,-9.786270279650828741e+00
9.919354685440994190e-01,-2.652719165260452455e-04,-9.790472765682725509e+00
1.006717757614529862e+00,-8.204063685643489187e-03,-9.789743185770310774e+00
1.001361302584418134e+00,-2.986757845853105480e-03,-9.790909533706143364e+00
1.004627200129833753e+00,-5.419523072846646125e-03,-9.785340189129151156e+00
1.000542723644434195e+00,-1.527940308458428445e-02,-9.792499850760279401e+00
9.992428349998522252e-01,5.408923360678078926e-03,-9.788928551912951193e+00
1.003154932314659575e+00,-1.322765765008034403e-04,-9.789802251301029656e+00
1.008967081365318208e+00,-5.100915811280797886e-03,-9.795343472970255760e+00
1.003196823488246237e+00,-8.451072723270541126e-03,-9.793454035225728660e+00
1.002470384705878681e+00,-8.873220165669151380e-03,-9.782756840888096050e+00
9.949401804196097432e-01,-1.158299414396401009e-02,-9.790456963320176342e+00
9.954438789441779623e-01,2.427986142329707081e-04,-9.801814444803145676e+00
