accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.638663030874166385e-03,-2.583269191727744808e-03,-9.790383044809917834e+00
-6.667943348646054695e-03,1.033235733312952431e-02,-9.794397563543721930e+00
-6.372186655228414230e-04,-8.372840137168763644e-03,-9.798882907964999944e+00
-1.932263921491937696e-03,2.536002182777568996e-03,-9.783430895574849018e+00
5.281476293337908877e-03,-8.349563885507548314e-03,-9.794737719513832985e+00
8.835606326177343137e-03,-3.651319601639938482e-03,-9.802608737469190814e+00
5.904357926945459460e-03,3.487576964036681257e-03,-9.792189640942959628e+00
-4.781646355443610816e-03,3.781125638840446453e-03,-9.788804310241092210e+00
-6.697415888304307681e-04,-1.845710766254756450e-03,-9.797717752062656160e+00
3.187837224651541949e-03,2.711192796760528070e-03,-9.788484303978169265e+00
1.925745206474672403e-03,1.079654553907535494e-02,-9.802293804272025568e+00
-2.654578080779053037e-03,-7.539018107096596977e-03,-9.785548849502193391e+00
7.771530543273148274e-03,3.306132327412548717e-04,-9.800841509447794309e+00
-3.650794884242665049e-04,-1.731908209405298759e-03,-9.791266499368342480e+00
5.601004372097451514e-03,-3.470365487590948081e-03,-9.795737934996141760e+00
-1.975991953560154741e-03,-5.539832695023533260e-03,-9.792857515457976447e+00
-1.534032058074893696e-03,9.668171668957835016e-03,-9.791570306278408964e+00
4.445258956515629398e-03,-4.023436734623407271e-03,-9.799319839421773537e+00
-1.043030627756168227e-02,-2.131710663091637356e-03,-9.789267101870356313e+00
-4.048718905771789799e-03,-6.034972467105404262e-03,-9.795141609730713128e+00
4.950480315899061408e-03,-3.159805871369241858e-03,-9.795509581422788159e+00
1.145730568000430556e-02,-5.029365166265441570e-03,-9.797915626627723640e+00
2.168276466478709624e-03,-5.323614185392760122e-03,-9.802826949394436440e+00
6.441898209543271778e-04,2.365328183565745812e-03,-9.793602861753580413e+00
-1.973830690394036847e-03,5.671490371975513277e-04,-9.791525116090925351e+00
-3.848384051203328302e-03,-1.219451118096172033e-03,-9.792838089000005297e+00
-6.785171861877391936e-03,-1.645665414491521332e-03,-9.798656646461905595e+00
-6.272049773142879606e-03,2.898194680406352124e-03,-9.783779247215695918e+00
-2.225548837198023950e-03,-4.504817575671511264e-04,-9.793988867341242965e+00
3.703957691305115492e-03,-4.805707670282137293e-03,-9.784376409148674014e+00
-5.355039808219927422e-04,3.362547716004077227e-04,-9.798538985417380331e+00
-3.519871722342761931e-03,7.230832011588582929e-03,-9.803173520389734108e+00
1.181725881868131911e-03,-2.081306690432573742e-03,-9.783614259269789670e+00
-4.533128215625257217e-03,-7.281040569974999398e-03,-9.788496726829421846e+00
1.192082501714987301e-02,-2.902655922614798441e-03,-9.790574020130124566e+00
-5.314143977710838844e-03,-4.405793602949674426e-03,-9.793822932742989096e+00
-1.128005425890622401e-02,-9.106109994530428532e-04,-9.784379993717477575e+00
-9.504347502037612016e-04,6.102323523247900512e-05,-9.791202772430722234e+00
-3.014883494628025490e-03,-1.424875420282646112e-02,-9.789249597983268103e+00
1.080236082436352926e-03,-1.485403971850362929e-02,-9.794358204888958142e+00
6.479366644551174878e-03,5.318439647371326143e-03,-9.795703929376410102e+00
2.954919966734879510e-03,2.655689271637070616e-03,-9.789808987283192820e+00
6.586712383247843826e-03,7.950361068905025322e-03,-9.788572001192081373e+00
-2.899160947105963986e-03,7.421224982028176362e-03,-9.796171714739525527e+00
-8.444300182623362683e-04,3.868983959124771676e-03,-9.800668328868166412e+00
-6.458297952437290490e-03,1.285306264489649531e-03,-9.806066997676037289e+00
-8.805997868136440643e-03,-8.000586283186670797e-03,-9.794885757095110890e+00
9.966949516137791482e-03,-6.622809129330387012e-03,-9.804226866734900625e+00
5.848297808058592825e-03,5.584658570297566273e-03,-9.789097117218870991e+00
1.984462504707436206e-03,-9.080240384807243201e-03,-9.790764071904710875e+00
-1.745759269381636782e-05,4.829003349874228662e-04,-9.798795445956407946e+00
6.196521578205109043e-06,2.549124784202104130e-03,-9.797205288718268790e+00
5.093225290384305846e-03,-1.507460905287674215e-03,-9.786525048143584371e+00
-6.610075658481092548e-03,-6.534193209578511435e-05,-9.791385996794872426e+00
3.388613444536441466e-03,1.385780776555818432e-03,-9.799187460666530569e+00
-1.058677760502067626e-02,-2.237512617696110501e-03,-9.793336395159274232e+00
-3.159395715165232328e-03,1.519358271796810485e-03,-9.790517913591534338e+00
-5.482292270075714985e-04,-1.057657264391894184e-02,-9.796356693219960832e+00
-7.971988502532853169e-03,1.674283761710697272e-03,-9.797197913294240834e+00
1.979139169635792377e-03,-1.179504381013924894e-03,-9.788307581571622507e+00
-1.764629960686010975e-03,-8.510149356513330848e-03,-9.797293754998721127e+00
-4.620244108756266926e-03,3.847951324498712685e-03,-9.794890523266671423e+00
-3.845475162052766605e-05,1.375742034832057705e-03,-9.790262409711438352e+00
6.813613863906124203e-03,-3.173917739025264653e-03,-9.789679333470399314e+00
5.681154512859190771e-03,-2.619997620840060562e-03,-9.790541237334821290e+00
-4.455700903262766605e-03,-3.127747732751008907e-04,-9.804327037655001575e+00
-1.323125316978222181e-03,-5.226682542606948811e-03,-9.800906118787390042e+00
-4.917494462033154910e-04,-4.444969617762186027e-03,-9.786816380734013165e+00
-3.173184339792453623e-03,2.664932233265978213e-03,-9.796750358742917442e+00
-3.595377842499484534e-03,2.131952732195662933e-03,-9.795881925275404356e+00
-6.412628095559984483e-03,4.508789811202159291e-04,-9.792286584497039925e+00
3.618980054596042037e-03,-2.050133933895481337e-04,-9.792423580136585315e+00
6.808174470755891904e-03,-8.908794469887213602e-03,-9.802518000685124022e+00
-7.082102409588619807e-03,-6.091087422167700341e-03,-9.795363984491917364e+00
4.357582264217466856e-06,-4.239964530882915465e-04,-9.787574578095872724e+00
4.189654529474068877e-03,-3.183227933392478171e-03,-9.798147938881436758e+00
7.424383722323820226e-03,-1.309866744316234149e-02,-9.791145700967762266e+00
-8.567195485432783919e-03,-8.319124363501654781e-03,-9.793527623185003250e+00
2.829111371570599848e-03,-8.358141346562673879e-03,-9.790198549052366417e+00
-1.191428713046870265e-03,-1.231613731477468505e-02,-9.794699681698247673e+00
2.776858130227803038e-03,-6.185977923807110292e-03,-9.796450065301005594e+00
-1.229623886531500121e-03,-4.053622949841949666e-03,-9.792041170314073284e+00
6.370070228354729469e-03,2.113384369663926909e-03,-9.790509252663289530e+00
-3.003065839982020646e-03,5.870359654587061111e-04,-9.790936221600443190e+00
3.226307989382721023e-03,-4.574969072348838636e-03,-9.791275563691158368e+00
1.012690132348624474e-04,-1.275384084780288975e-03,-9.794573848630159674e+00
8.021542821358581404e-03,-3.103737208729607025e-03,-9.795778450337286003e+00
2.394511848678389492e-03,-6.672775212721297755e-03,-9.792946283340297597e+00
-1.800440744993329553e-03,-6.403411346629939507e-03,-9.795908290721518696e+00
-8.994845248702572653e-04,-3.435410001358401959e-03,-9.795614258881412795e+00
4.308243349668774633e-03,-4.270514546847128771e-03,-9.793308418784485880e+00
-1.364543650273593615e-03,3.019062891346886799e-03,-9.800538447575313228e+00
3.643381771736033917e-04,-3.178507102302024177e-03,-9.785942099356471857e+00
4.151752688747527525e-04,3.468755352446708119e-03,-9.789914120523610208e+00
-4.336293268389734661e-04,4.411512384985809103e-03,-9.791820941256359490e+00
-2.224112427937097961e-03,-5.452468280243883032e-04,-9.789020997599727991e+00
-5.798457925096145438e-03,4.002694138802654483e-03,-9.792604499330465728e+00
2.396434335577523906e-03,7.933485669536053005e-04,-9.785724693676481678e+00
-3.357097810223604647e-03,-6.329193112327160912e-03,-9.792865190331221825e+00
3.427344169873588857e-03,-3.053251895820030884e-03,-9.795050137464375695e+00
5.777492615717884188e-03,-1.110391759383874645e-03,-9.790406368034798135e+00
-9.065522888349702296e-03,-1.110455652286711746e-02,-9.798858420043639939e+00
-1.906506177738041168e-04,1.470087823048562376e-03,-9.802442824535512855e+00
2.845925776696889547e-03,4.021011108913572288e-03,-9.793164555128042181e+00
2.631938760172370696e-03,-9.418616120177875778e-03,-9.792104344827848195e+00
-2.654634907119244637e-03,-7.388706772477037291e-03,-9.793052154643289597e+00
-3.766099778304055502e-03,1.034941614807405449e-03,-9.792785734110065476e+00
4.737719339271128163e-03,5.748621583218123735e-03,-9.791807508286892059e+00
2.669290533508753178e-04,-3.135826856624876913e-03,-9.786982478811040664e+00
-5.832391646172577389e-03,-2.413257476751601120e-03,-9.792594821742602207e+00
-3.085577234546869278e-03,-2.496747233166511388e-03,-9.792851195841542733e+00
-3.022062325013423565e-03,-1.271841151006883330e-03,-9.793512215070290239e+00
5.716406972613806599e-03,-6.534933498261504686e-03,-9.791734795983950690e+00
-6.259489981555393413e-03,-5.191390384299677738e-03,-9.791402462120982975e+00
1.959153022397079353e-03,2.392161294758343455e-03,-9.794643224113990243e+00
-4.358722807237128474e-03,-2.217580635355456426e-03,-9.797886825945116840e+00
5.107514300912368438e-03,6.295787872411480468e-03,-9.794381574800878454e+00
1.175674413701932553e-03,-3.755058375482569870e-03,-9.792854494262707377e+00
-3.832491583698944583e-03,2.615197553718374632e-03,-9.790878846943920522e+00
1.736798482700433561e-03,-1.778164875646286863e-03,-9.787356890723355463e+00
4.541115437550914853e-03,-2.165150280349123491e-03,-9.782344929922524912e+00
1.358394511122122889e-03,4.503960719884740789e-03,-9.796764852502624521e+00
-2.005206123318395688e-03,-4.902402168193161804e-03,-9.793115246347790404e+00
-6.815041993190017189e-03,8.201240514327256398e-03,-9.787862530016949947e+00
1.433188731764212112e-03,-2.472379424243644364e-04,-9.791379296105434449e+00
1.941355967403214471e-03,2.776431222409776571e-03,-9.795249358393467887e+00
2.922749689273244152e-04,-4.810816446315523045e-04,-9.796390670628209563e+00
-5.698702548965300886e-04,-8.272643429658851563e-03,-9.785822998875385537e+00
-1.804850113029629697e-03,-1.071406386653876025e-03,-9.795731316732396721e+00
5.808669973473819595e-03,-8.389861408226602021e-03,-9.793863224518224442e+00
5.364513929642002708e-03,-7.684110460701948451e-04,-9.787275987030707114e+00
5.780778813134681421e-03,-3.549249116178595370e-03,-9.789413220570299501e+00
4.650609368104734187e-03,-7.657382120576664009e-03,-9.793384939038038084e+00
-6.050061445412465398e-04,-4.620153515934527846e-05,-9.796977725107417712e+00
-6.956375705059605202e-03,-8.070542015469504143e-03,-9.780431687787327633e+00
-1.198926796710225035e-03,-3.122079909421873137e-03,-9.787904530250484569e+00
1.628572824451807828e-03,-5.957591373099208575e-03,-9.791634331097956334e+00
8.124691743776141228e-03,-7.849898147816244606e-03,-9.795026183251007268e+00
-4.658867605717662355e-03,1.584181232947879997e-03,-9.798719695354520809e+00
-3.735179311159725953e-04,-1.764079092324426527e-03,-9.785781418183958635e+00
3.027189900724305046e-03,-5.327854108336266964e-03,-9.791316490440452824e+00
1.039290462420327729e-02,6.551982033292818620e-03,-9.801201893241872298e+00
-2.234936667850029269e-04,-3.272170596834991178e-04,-9.793891823099235339e+00
6.917683318061499873e-03,-3.901432594136329795e-03,-9.796616787605744392e+00
7.060346176617376436e-03,-1.189862551523983465e-02,-9.792303012914967297e+00
2.219992373389572304e-04,-6.478551643746932424e-05,-9.791631755584930374e+00
-1.186086641563401621e-03,2.327118874177887611e-03,-9.798812405010611570e+00
-4.105500284464652996e-03,5.092456730188719798e-03,-9.787062233435129599e+00
5.390281239234366063e-03,-6.749492646719627668e-03,-9.798989324442100468e+00
-7.308019343328637021e-03,-7.593214132827934889e-04,-9.799406067183412006e+00
-3.508632328794334017e-03,5.890640541664722563e-03,-9.790384698058709034e+00
-7.579748755654041594e-04,4.422422069439045297e-03,-9.792167822217093587e+00
3.496435733345654596e-03,-2.524774997360817227e-03,-9.802979546172373659e+00
6.917725356093800716e-03,-3.292331482831074504e-03,-9.801061871953470117e+00
4.429806896325187357e-03,5.693870973010956710e-03,-9.800967947942426761e+00
-7.570270392673924664e-04,-3.237826356714179534e-04,-9.795117840321761804e+00
8.411686451941268513e-04,-6.312964272661968426e-03,-9.793213031175771022e+00
1.313626845497219316e-02,-4.887035436159771137e-03,-9.784816844549984793e+00
4.042951290449672483e-03,-3.209143105297172695e-03,-9.792248122319662684e+00
7.339974659968012509e-03,-2.718148227334716682e-03,-9.791858168653682526e+00
-8.249539146074345505e-03,5.443149193907242250e-03,-9.800537060718257365e+00
4.761971701451914174e-03,-4.153534957941434035e-03,-9.793829153918737873e+00
2.872930654521233321e-03,1.274724707956847959e-03,-9.803441139928004588e+00
-2.630924253718778822e-03,-3.073323493952953393e-03,-9.791595550093438405e+00
1.573320091893332584e-03,-7.447396030395700070e-03,-9.801869701461804141e+00
-4.660055504236072788e-03,-5.617130003496817979e-03,-9.795377998604712033e+00
1.042080070969950145e-02,5.494481165639260832e-03,-9.800052592978985899e+00
-8.144645081491809230e-04,6.017330587934506189e-03,-9.796401521287716463e+00
-1.213765641504781266e-03,-2.089701753354515287e-03,-9.794072526049177441e+00
-5.249496251142580019e-03,-3.232737929951617298e-04,-9.793671505441492897e+00
9.612235660676387086e-04,-1.066160565543992520e-03,-9.790067974130924000e+00
-5.452503085719043879e-03,2.548141998104259693e-03,-9.796345014748924385e+00
-3.896594282073193981e-03,-3.460795460326969268e-03,-9.788005016974997474e+00
4.813808576790409854e-03,4.884140901678216823e-03,-9.802393466333599648e+00
-2.746295576714167901e-03,3.050285145934398916e-03,-9.796429242165652695e+00
-4.151964934808257020e-03,-5.000914357649809475e-03,-9.787710076581273455e+00
-7.398711563514162072e-03,5.296512279635435215e-03,-9.795713308297193223e+00
-5.596041906117567646e-03,5.821134337458759231e-03,-9.796219807059742379e+00
-4.906738014196050483e-03,-2.439396735848528303e-03,-9.796218831641885672e+00
-3.026226073197115819e-03,3.330887004970881169e-04,-9.801174937560270806e+00
5.666079501638059297e-03,-7.856017000054348748e-03,-9.782322946019991861e+00
6.166564476969517081e-04,5.916470371876239934e-03,-9.795605001897536468e+00
3.884451791625775918e-03,-2.497730289968621686e-03,-9.784048174210420612e+00
-3.366681332570579856e-03,1.087211862682526883e-02,-9.788359137319705638e+00
6.343931862439136302e-03,-2.189998174772849263e-03,-9.784924054695942175e+00
-8.344825292998782297e-04,-2.934208604546215821e-03,-9.791396072264664241e+00
3.756606148316670151e-03,-6.607207880870584514e-04,-9.804524217001816311e+00
1.524552876638319426e-03,1.813917321531585388e-03,-9.798001414819678345e+00
2.289630876907884378e-03,3.103341628074849853e-03,-9.789685580960206579e+00
-2.457529161301718473e-03,-8.561134679561153635e-03,-9.787466980241676495e+00
-6.306347351820272042e-03,-3.901495910430576031e-04,-9.800944322658887486e+00
-4.931927417293546084e-03,2.144313111460682385e-03,-9.793010864320256914e+00
2.494993840009110159e-04,-1.691835456977978502e-03,-9.792041942244349428e+00
-6.921815092102629775e-03,-4.931411304357621265e-04,-9.798087304828110078e+00
4.107741055192616034e-04,-6.701108363520585053e-03,-9.787591604080382979e+00
-6.123312318991468335e-03,-1.152891459527005712e-03,-9.800347687879231273e+00
4.637187291843723747e-03,-1.592214611532091024e-03,-9.793064899254165567e+00
6.863321175007853613e-04,-2.370313475344991861e-04,-9.782003572543086278e+00
-2.068757114224930790e-03,-9.047261686706267389e-03,-9.796862334857420862e+00
8.329561164905110429e-05,-1.553826958148933580e-03,-9.783536981284932210e+00
-5.398622831059233206e-03,6.703215361617866075e-05,-9.787788076450077313e+00
-3.283364626022791319e-03,-7.955436669752352294e-03,-9.791078684113445618e+00
-5.724022463502810402e-03,3.924890735506737435e-03,-9.787852580758242382e+00
-3.060987463503446818e-03,-1.069726037472293334e-02,-9.794287845741486365e+00
-1.844186589874814708e-02,1.385266007454950083e-03,-9.791500363096682591e+00
-2.191238246387179189e-03,-4.004670195782459793e-03,-9.788053282051318860e+00
-4.181195046606764852e-03,5.710055372830779609e-03,-9.794666308592152149e+00
4.263127788223274213e-03,-4.128071550289202744e-03,-9.786830652219817850e+00
-9.466219333661814866e-03,5.523459180693066507e-04,-9.797285689257382302e+00
3.658892729238936124e-03,4.177187581604715517e-04,-9.788777171784674991e+00
4.717809282063002187e-03,2.564296817318094477e-03,-9.796965340590110927e+00
-7.152699035457662407e-04,-7.379002055926358120e-03,-9.793545456893081536e+00
-1.297615032849315725e-03,-5.038637033519538164e-03,-9.796786646647953845e+00
1.326792440692802465e-02,7.574504248560355590e-03,-9.799548596297505298e+00
-2.546745588737247320e-03,-3.852822712677908545e-03,-9.782467378066682429e+00
5.193285108123478228e-04,1.313224365746630670e-03,-9.792181790430094068e+00
-1.325537950759789817e-05,-7.408207283682901809e-03,-9.797256769192827619e+00
