gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.270086331077304093e-02,5.396612212822951560e-02,2.124549262815006098e-02
3.210086118198387291e-03,-1.705759393065016047e-02,8.087982201479720912e-02
5.535377155515695119e-03,-6.541415479006330337e-03,2.675094246966142411e-02
-8.884023362071086227e-02,1.751392941623999486e-02,-2.152820771589187068e-02
2.405039706735201746e-02,-7.447300628785237520e-02,2.361034841191770109e-02
2.959682669957435647e-02,4.525223185801172804e-02,-9.382835811483922206e-02
-3.639503935250625044e-02,-1.736197886210457189e-02,1.025666675841514427e-02
1.005402840593123785e-02,2.646335317320685707e-02,-9.213377657318520819e-02
2.989958684958255591e-02,-9.935302758067306866e-03,-4.512337818530114814e-02
1.499706515049275407e-02,2.310412580465016907e-02,-4.016040118287489413e-02
4.024724441684696119e-02,-3.682296445187352441e-02,-3.033372041084934911e-02
-4.826545653414868013e-03,4.636935759575121219e-02,4.853207767406452627e-03
1.421090089807554649e-02,-4.455397555238675700e-02,-6.203999094253172079e-03
1.807204436131636463e-02,-1.704083758516037467e-02,4.149193164040351767e-02
4.585766600454343339e-02,6.907710656843284690e-03,4.504546700301316486e-02
2.869989854455908679e-02,-2.216863955156913452e-02,5.190814173946400878e-03
-7.387182869035179488e-04,-1.525578934199362836e-02,-2.618416871624691319e-02
-1.154712038414838250e-02,6.820363722807087697e-04,-1.127094378902371123e-02
-1.979878037058448517e-02,1.996931061599414772e-03,-5.749958357778565954e-02
-8.860856699160051322e-03,-1.317623751985600757e-02,-5.631928212341525547e-02
2.436075157435171543e-02,-2.064451223027172905e-02,-7.273943188264259119e-02
1.177254061322457156e-02,-2.614560163850559657e-02,-5.987244072913845000e-02
-5.525512575815814259e-02,2.194108388354699263e-02,1.594929285497033791e-02
-3.611333384238473582e-02,-1.260089196875427767e-02,6.496226035834354318e-02
5.866536617655454533e-02,-2.021061776939627949e-02,1.858630716992284125e-03
5.674562046195485293e-02,-6.233334637740186451e-02,-2.051440282737776455e-02
4.041666289105873278e-02,1.814830520526311899e-02,7.771992060422854010e-02
-7.802131175090655860e-03,6.834670120569097396e-02,3.437195979975699034e-02
1.886686035056749089e-02,1.204287569827888899e-01,7.095782408184626855e-02
-5.955144324673733967e-03,2.051088383916047780e-02,3.667500635631001926e-02
9.216052355519362832e-03,1.294998315570421166e-02,-7.355952690369742253e-02
-3.540133649944190303e-02,5.795467899834752523e-02,-1.924374879452784085e-02
4.468148153348078244e-02,-5.751336814000245629e-02,3.506825754353778274e-02
-2.937626854609644809e-03,3.771892147779810217e-02,4.799709465976501402e-03
7.177132777913118600e-02,5.417503238417836764e-02,-1.032214103251197918e-02
1.815894601703817515e-02,-5.746866443672399814e-03,-1.539495203679508428e-02
-7.968373453604560286e-02,1.233842029450282676e-03,-4.166972525971712922e-03
-9.629289292271792783e-03,2.881600578629481962e-02,-5.122976669265500577e-02
7.288586836499316712e-02,-1.236112309703559647e-02,-4.959837624836676249e-03
-4.688325825154663479e-03,-6.154324018356826381e-02,-4.029636642215118220e-02
-7.353345291344999188e-03,-6.249800439203290203e-02,-5.434374952364481176e-02
-8.673932767784271747e-02,3.414805780232066379e-02,2.801451722785555307e-02
-7.368615793884197851e-02,2.065398557231809713e-03,-1.413892260323460198e-03
1.662948669163987652e-04,2.902888484242164766e-03,-3.213079457734950573e-02
-1.473079965322604198e-02,-7.559144953292627755e-02,3.777362279034653797e-02
1.654999352821831093e-03,1.895965804840812549e-02,-2.893432240036894823e-02
-3.556211637557749744e-03,-8.060114225517710576e-03,-1.993751392264806951e-02
-6.214499823462707462e-02,6.546627235197381711e-02,-3.171957517008981708e-02
-3.266022937992450054e-02,-1.339368680813576330e-02,-4.150996250357016221e-02
6.763184378391253436e-03,9.196664180122876911e-03,6.928342328818917761e-02
-4.954804001251750939e-02,7.289023202638213184e-02,-2.048505796795366176e-03
1.727767722234022779e-02,-3.780000047155403654e-03,-1.016815566287894088e-02
9.521324620008507489e-02,4.798062871192825853e-03,2.317224037024663823e-03
-3.167461668997639812e-02,1.318574507089158299e-02,-3.097597536863284234e-02
2.267407357912880686e-02,1.280722197520842848e-02,-1.877290129235470451e-02
-1.706940134011242531e-03,-5.260639474545749511e-02,-2.366559874042307651e-02
4.930771265347297372e-02,1.850017214020981127e-02,4.308165965585068063e-02
-1.659633238529587343e-02,-6.471967225459425432e-02,3.337516687780021918e-02
5.529447199493092019e-02,-9.391406465386281308e-03,4.507892960509706274e-04
1.303852974666680486e-02,1.459305728089158906e-02,-1.223229546988239061e-02
1.027905692709780994e-01,-3.848685004307877966e-02,-2.215479923416639740e-02
-5.376550048066435633e-02,-9.856373595051472203e-02,-1.418494179355928378e-02
2.195075894403052466e-02,3.403027281765633877e-02,3.538299722669119296e-02
4.083467291209670613e-02,-8.118171572161912014e-03,-1.053657857290763930e-03
1.770428417724832434e-02,8.301564114062612645e-03,-1.153479658669455746e-02
-8.694034797453962030e-03,9.345401522426657198e-04,6.084024696654739481e-03
-2.537996796788247623e-03,-7.721520864374414872e-02,7.446652696079984757e-02
1.008374493168430822e-02,-1.981669722376644318e-03,3.401374369961437244e-02
4.866257994082866939e-02,8.471418171616682327e-03,-2.362113172774180092e-02
1.046411721039268092e-02,-6.024536808606802650e-03,-6.590513756136710810e-02
-1.927918543386995462e-02,-1.122395192240920915e-02,-1.934542773914122230e-02
-3.335599802392034269e-02,-1.549741036310997751e-02,2.109131950620743347e-03
-1.072176359023429837e-01,-1.338514706670433305e-02,-6.450649376350675590e-02
-3.679308219183811957e-02,7.846652239625951861e-03,6.109908618680293460e-03
-3.531839374561081268e-02,-3.568647409865545461e-02,1.839201830878933741e-02
5.681301887325194977e-02,1.601538401138275815e-04,-3.855329954585489521e-02
-6.875083234009164712e-02,-2.758634312560689916e-02,-4.582489955590345748e-02
2.756281418868034364e-02,5.530483355789741345e-02,-8.865001884495623402e-03
2.607309370450236821e-02,-3.829440785848243350e-02,-7.216386532185223301e-02
-4.268512194106587748e-02,-8.292104524336563328e-04,3.009430166574561874e-02
-7.965358559306559560e-02,-1.141292053439361548e-01,-9.691612801059325266e-02
-3.954070206253369052e-02,6.091433531056059808e-02,-4.218297798411550087e-02
-5.836148099806158333e-03,-6.049439237749531378e-02,2.112176365745581721e-02
7.538586821990224396e-02,-1.796265432290403141e-02,3.747430764350240251e-02
3.671746699717680362e-02,-3.473648485454986640e-02,-2.586591255510474474e-02
2.210737890479016338e-02,-3.063565762275083371e-02,-2.357180576230734348e-02
-5.836124950318843235e-02,-6.267726919273981789e-02,8.837350797021635562e-02
-6.204545118062018694e-02,-6.232136974189336071e-02,5.695438475784955767e-02
-2.892826484388830166e-02,-4.087753587848338976e-03,-3.453694264495879573e-02
-2.350035626117534526e-02,-8.473080834861390631e-02,-1.288936632896866760e-02
4.606076071511681913e-02,-1.408636513789886247e-02,1.896242370105705177e-02
1.519751943246431397e-02,4.510896286195103383e-02,4.996777818197997711e-02
-5.174577387805891909e-02,-3.064756019245139587e-02,-4.856937715369939734e-02
-2.790096542548053948e-03,-6.811405239247846077e-02,-3.117558825504819150e-02
4.185006434161630054e-03,-7.885627870248988411e-03,-4.763763029280541905e-02
-3.991540006228373044e-02,-5.489867697637711326e-03,-3.017343594076853097e-02
-2.171629765410976881e-02,1.583717417751798542e-02,3.759439252355543243e-02
7.425528008874139607e-02,1.214007122997470822e-02,5.295595523095990992e-02
2.706519978857374609e-02,-1.935325126612334051e-02,-1.062965988154154946e-02
-5.365147876735379406e-02,-1.344112730579137376e-02,6.992111321144248159e-02
-5.464325570954674943e-02,-3.661766679376377009e-02,-3.410325807986201718e-02
3.237837582672769415e-02,1.035888336017845857e-01,-1.669681736434928607e-02
9.443503853312558427e-03,-6.019512229286848315e-02,2.362217355620343726e-02
2.007011728253863848e-03,2.705304876369565500e-02,-2.680086914121340702e-02
2.580243977266346439e-02,-5.369594670748204651e-02,5.643162609589017636e-02
-1.109585472436160243e-02,2.717298625902471107e-02,8.838408626527093082e-03
-2.224711438985196507e-02,3.592918921841097013e-02,3.222275094090563258e-02
-2.274906583304234231e-02,1.320541791909569072e-02,8.008290293994953235e-02
2.750596640060331763e-02,7.228434805564512566e-02,-3.159829947923547405e-02
-1.013171636554124205e-02,-1.625014074677789272e-02,8.403690801905052896e-03
1.492072667431241020e-02,-1.643567270013808132e-02,-3.930375946247619684e-02
1.154028155974055544e-02,7.489007135322543751e-02,-4.569170903846094325e-03
1.342950736445405052e-02,1.093749524445353227e-01,4.588665640821101843e-02
-4.176401603461479817e-02,-4.640598958062511908e-02,-7.171739403178547731e-03
9.613620852684431894e-02,-1.808455683213050849e-02,-3.032117511286345699e-02
-7.986427370715244028e-03,-1.153082269726541514e-02,-4.285746573144217503e-02
2.656525319180612354e-02,-4.231067712924053287e-02,3.648093608890355666e-02
-8.649447167979933127e-02,-2.752811369924162282e-02,-4.589594377770817718e-02
-5.466435308048235575e-02,-6.403005980600008640e-02,-5.565065822217764996e-02
3.574511988473948881e-02,-1.466577562834384119e-02,-2.394617015431756493e-02
-3.710435072198136480e-02,4.604493821772251243e-03,-2.328061903383712994e-02
2.409920427006775282e-03,-6.404233967861382160e-02,1.306245158224211139e-02
2.954669500014261638e-02,1.028775574611268673e-01,-2.987697125653224900e-02
6.207777911688924094e-02,-4.320699745789926410e-02,3.812838687873461307e-02
4.931991248276645229e-02,-7.303524309787237656e-02,-7.359692885676563656e-02
2.308780550636945969e-02,-8.552654896739544932e-02,-2.297658499732619514e-02
-5.708740187017366345e-03,-5.610937836509396343e-02,-5.941529543692250503e-02
3.323816233833546980e-03,-3.355286455417086366e-02,-9.453889235297033636e-03
-4.250283784036286427e-02,8.873843267205902552e-03,1.063157658699583714e-03
7.666709660589746123e-02,-7.417422936746294326e-02,-1.398941686736300885e-02
-3.662824438108557012e-02,1.699916142084494444e-02,5.986797995091349030e-03
4.796725451896688419e-02,-3.995657441225922840e-02,1.951573914392656581e-02
-9.264459143100522986e-02,1.326188904578887552e-03,1.585125689989887177e-02
3.674806517808493905e-02,-5.720992962731524800e-02,-6.327283225261398462e-03
6.162800522474902454e-02,2.468121459218455480e-02,2.377838843478199190e-04
5.108791060470041501e-02,4.237141368995250845e-03,-1.938105921957904154e-02
5.451690929730661911e-02,-3.084643888907987602e-02,-1.116513373014477867e-02
5.031558143287342966e-02,-4.307386177316672310e-02,6.584294609074023419e-02
-2.624631024010414329e-02,-2.409172889989312505e-02,-3.898360218317326042e-02
-2.555903744237280825e-02,-8.559845779343022709e-02,7.019973362162544410e-03
4.862682844174429087e-02,-6.944930174532493172e-02,-3.824248023812431424e-02
1.478839206157434027e-02,-2.796652419835028366e-02,3.025643006865092865e-03
4.155971218333723988e-02,7.079825030000259922e-02,-1.479082124945469041e-02
-2.168612626945728983e-02,-7.030030531520528592e-02,3.586286813656460078e-03
6.076422441447062311e-02,7.631326129968392380e-02,-5.801252145312740804e-02
-4.709443244182288241e-02,8.886112409494868400e-03,-2.201736273197862220e-02
-2.121078575368270588e-02,1.714386480107319560e-02,-3.551997391124712272e-02
2.420775065409631541e-02,4.234913376892709969e-02,-7.201816623319845512e-02
5.311277212004580917e-02,-6.227229334579282433e-02,-1.196007584056287942e-03
-4.830067370667453369e-02,3.516381044646409160e-02,1.815731036245041286e-02
1.283637045405214838e-01,-1.282275372092959130e-02,-2.250599480509528003e-02
3.928276436618604456e-02,8.472627372901249962e-04,-6.290329236679687019e-02
6.346171410479518882e-02,3.230611885484854784e-02,3.132549545734111124e-02
4.764749593639685567e-03,1.404299107006913745e-02,3.496484797300212360e-02
8.529888791693448005e-03,8.335335885742277406e-03,-1.073405358495529635e-02
-3.743665666156352489e-02,-7.574272283155665531e-03,2.745773734275116715e-02
-2.929921879181458105e-02,-1.934451920028341584e-02,-7.947083391478926284e-03
-5.893917558258196521e-02,-3.330857471018330851e-02,-5.781341474148283394e-02
-1.876986353559823018e-02,1.989609256392829706e-02,6.442819793155948882e-02
-2.708463791022488326e-02,-4.242943010926459278e-03,5.202450755009440514e-02
-7.747376798669176889e-02,2.545154078564762848e-02,-1.961795790697951763e-02
1.878568949364235047e-02,4.029056126608672461e-02,3.225283926219985053e-02
4.782148915206485551e-02,-2.920535204719092864e-02,1.909860560773635543e-02
1.375586390889404174e-02,-6.346868875596499426e-02,1.107643467148587864e-02
-1.607842005612052007e-03,5.326744247193019970e-03,1.264514483872881956e-02
5.179146979470752171e-02,1.589433021554203726e-02,1.167182261560771074e-02
1.795553547301997552e-02,-2.171372955461496265e-02,-4.147054687178674398e-02
-4.357594309078403894e-02,4.696380403361138933e-02,2.318071839805500162e-02
-7.456551260682298121e-02,9.018365056694652854e-03,4.655675017054183851e-02
2.877962033127593258e-02,3.894966631805911461e-02,-1.092907642623676401e-02
1.611648183307696353e-02,-1.620794924757967131e-02,1.717056228536912449e-02
6.504496141162201261e-02,2.390951447813295511e-05,-7.069827607171720596e-02
6.601095171016292673e-02,7.960925126210281755e-02,3.542103664531786461e-02
8.311302115929000700e-02,-1.097484295067515693e-02,3.133063944412570190e-02
-1.330016916334678286e-02,2.676862693679845501e-02,6.046191241443291120e-02
3.672882888694953968e-02,-1.412793213554863203e-01,-1.611178413977943855e-02
-3.513371482501516374e-02,3.434636611907677939e-02,-4.218815379184658043e-02
4.558549878921404341e-02,7.610069623286757831e-03,3.883561074817069858e-02
-2.986935594944518935e-02,7.073553446936212000e-04,2.438650890039726488e-02
-2.456092309360869211e-02,5.890178481904514984e-02,-8.526059119245270670e-03
-1.566362970963044304e-03,-3.162364849291607327e-02,5.524587958559564610e-02
-1.567813855281080179e-02,-6.187450640244260974e-02,-7.655075929190449657e-02
5.927922235118766869e-02,-5.819725019309061886e-02,4.818749172583336460e-02
-9.632715638740919559e-03,6.180778075311709613e-02,1.420768557146845877e-02
4.304128791464496145e-02,8.782240659871130145e-03,-3.973990285199916622e-02
6.117410315524314524e-02,-9.053100131675513931e-03,-3.969864494151718187e-02
2.736550053685889161e-02,-4.997368040211279394e-02,4.513899252604984536e-02
1.010449146263808079e-02,8.082981416449216971e-02,-5.463971468052591929e-02
2.307176280583929373e-02,-3.227992844779437737e-02,6.928135861942989748e-02
2.791544968002171445e-03,-1.766520627890407272e-02,-1.292307186802670906e-02
2.640423217819992327e-02,2.322001810226129864e-02,-1.238033242508936732e-02
-4.994615482491750191e-02,2.452027194262979687e-02,-6.683628367123278791e-02
4.499044491488671249e-02,-2.302480333099557810e-02,-7.438291788022978121e-03
-1.328546842268734339e-02,1.636236344941410792e-02,8.702325643059928562e-02
3.260018812543493544e-02,-7.931220468132143403e-03,-4.777084183178403019e-03
-4.981917842676481661e-02,-1.282757312966106011e-01,3.136146309860377707e-02
-6.598746350153532336e-02,-3.543099693738052669e-02,-6.766622156626939111e-02
3.746365089788923630e-02,5.265007634246900159e-02,-7.216348977584594038e-02
6.474945297794480747e-02,7.248900496095858625e-02,-5.160818814793884796e-02
-1.947605752088191200e-02,-2.330671953841659955e-02,9.539859657259848252e-04
-7.718055260161450250e-03,1.375971600834228689e-02,3.665244924084750527e-02
6.774650845002626147e-03,5.884095715563549683e-02,6.010373307450117553e-02
1.128691648514621414e-02,-5.381747726978522439e-02,-1.608658778979438903e-02
3.433546617682844970e-02,-9.985823808504983023e-02,-6.730528475252917087e-02
5.152907975373521854e-02,2.470563391089124899e-02,3.027950843267439296e-02
-6.304220073172837890e-02,-6.222537125393229340e-02,2.438370650904652520e-02
1.267565536887658162e-01,2.997486194850545668e-02,1.526253349298424154e-03
4.492420701715050396e-02,1.400269055872875590e-02,-1.012237462698448512e-02
-4.908590566376302977e-02,-6.518893760432920188e-03,-1.114621009777167805e-02
-9.758118784806210991e-03,-4.825859454165105922e-02,9.393915474215207978e-03
3.643497283929152813e-02,6.022894349877010167e-03,7.294926109673793672e-03
-1.707067406557843600e-02,-4.769828592615480388e-03,3.990164770238718850e-02
2.626653959273830483e-02,-6.948448594843859016e-02,-7.423426790461275238e-02
-3.093074822323103878e-02,-9.007751369703222155e-02,-1.607967828274076486e-02
-6.947912247109423733e-03,6.323735388236847652e-04,-9.376064339160132197e-03
-1.695784491518674553e-02,-2.064579706278144369e-02,-3.090107556560819230e-02
