accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.582833575954856464e-03,1.629683293474032445e-03,-9.793705708494565343e+00
2.139411888611691091e-03,-6.706506325004608178e-04,-9.799185004392091614e+00
4.945550612288472474e-03,1.699713008975206694e-03,-9.787166066646610929e+00
-4.670081616040119496e-03,-4.382776898929002102e-03,-9.796960038155937411e+00
6.748561793774926140e-03,-5.214249984462365371e-04,-9.802018301826379343e+00
-8.141403446061310466e-04,-6.748048629531065712e-03,-9.791014598772051158e+00
9.709646871569993856e-03,-2.823152883308522893e-03,-9.783838545538809939e+00
-1.611715498165763091e-03,4.192901984416640832e-03,-9.793030768677594367e+00
-5.870150983387201725e-04,-1.367114005959612147e-03,-9.797378077275219255e+00
-5.685149741091245247e-03,3.837105437753253294e-04,-9.801020456918902113e+00
-1.487998730168952352e-03,1.058944945795439827e-03,-9.791425469950342020e+00
-1.064651379501415978e-03,2.279868709359654348e-03,-9.800769240796226356e+00
2.359663817856496627e-03,-3.018032782143199519e-03,-9.797780027170434280e+00
3.499115640834726121e-03,1.779683289064325430e-03,-9.797692103224248328e+00
-6.735483140972229991e-03,3.628411257896718527e-03,-9.794904580363409607e+00
9.872102991504585578e-05,-5.809338665011202184e-03,-9.791545201722160030e+00
5.325277766218522446e-03,1.093333060213329266e-04,-9.794226969076113676e+00
-2.313357471786231653e-04,-2.931320462877851345e-03,-9.790622015232004927e+00
5.022424800121829194e-03,2.034265353226802353e-03,-9.790622501387248988e+00
-4.183004983804805565e-03,-3.341797406300229221e-03,-9.789060271935023039e+00
-3.974450343673375380e-03,8.781297731503246405e-04,-9.790919332239255368e+00
-5.896955906303570118e-03,-1.326064447362315310e-02,-9.796030866060036146e+00
8.050752100818770645e-04,2.998992248950949069e-05,-9.789801269759927038e+00
7.097395758662283219e-04,1.376955932133682109e-03,-9.788353138601916470e+00
-2.304474495412779742e-03,3.209731549668613099e-03,-9.803306945504470349e+00
3.216354313830926352e-03,-2.391894681639625698e-03,-9.799790956723919422e+00
-2.098039677466048865e-03,-4.028436251912317217e-03,-9.793227285435657237e+00
6.710690922572717064e-03,9.444698439434479759e-04,-9.801060724576849736e+00
-1.361243186637961424e-04,-6.827870133675595756e-04,-9.795269546934330052e+00
5.247522482654042725e-03,-1.548393601486715157e-03,-9.788636161132465929e+00
-3.898266826518169068e-03,-1.013604597592713576e-02,-9.796718237383162275e+00
1.581818096217111778e-03,2.950979552981145525e-03,-9.790647462509507903e+00
-1.286765498017380580e-04,2.136995242717586087e-03,-9.798161916095102342e+00
7.453224901911537038e-04,2.239948165369849611e-03,-9.796610628137118582e+00
9.245985816521128456e-03,1.394061475250504660e-02,-9.797973409941523215e+00
-5.676749323391199267e-03,-2.499212981330458955e-03,-9.790152981505620744e+00
-4.699458871036983967e-03,-3.044987449044070892e-03,-9.803113054668415316e+00
6.161707098763844100e-03,-5.240457126496156012e-03,-9.793305189368281205e+00
-8.957325370340985665e-03,-2.647726773193608517e-03,-9.784256719444892170e+00
-6.677231803953346222e-03,1.424790248199058092e-03,-9.795964005697218369e+00
-1.440509957728172349e-02,-5.564952019368538637e-03,-9.798603198910777579e+00
-1.263467032015957265e-03,-1.640148187256180740e-03,-9.794158500002613010e+00
-4.550885246697017154e-03,8.020420692211895769e-03,-9.804208135357466602e+00
-2.193101760851425951e-03,3.039021129987422992e-03,-9.789908526192357741e+00
3.338660937193152316e-03,-1.083061332461050970e-02,-9.795776732470454107e+00
-8.872200728106645134e-05,1.786412079924246500e-03,-9.793128049745186914e+00
-4.790141378497504536e-03,-3.179197637277847172e-03,-9.789467877846721677e+00
1.557149285204000250e-03,1.024569200557020774e-03,-9.801706841033833939e+00
1.783282334012257055e-03,-1.474339473101909243e-02,-9.792211392635859823e+00
4.726150498584521251e-04,4.319105131113736788e-04,-9.797698160929016353e+00
1.118453097766767233e-02,-4.648013081255958877e-03,-9.788486713029286079e+00
-2.413152664569468038e-03,6.517157914651074482e-03,-9.789366216151664801e+00
8.181952954194167404e-03,-7.536209592314875409e-03,-9.787061722088830962e+00
7.055882876637763548e-03,-5.341183807829982810e-03,-9.787485776717074870e+00
-2.188800338227014398e-03,1.797955104464561736e-03,-9.794769134387541598e+00
5.021220823141749057e-03,1.271501659619914864e-03,-9.782358068567891252e+00
-4.806206170473134240e-03,-3.842367009422068772e-04,-9.789358229857782590e+00
4.660842537065035241e-04,-2.106242054133868752e-03,-9.793229684121376621e+00
5.023481358149712792e-03,-6.989208656100236866e-03,-9.784232299826141954e+00
-8.634529226681349201e-03,-9.011182252700903131e-03,-9.787925274213694848e+00
-1.007698960312092013e-03,3.770513241348908383e-03,-9.796468260480283519e+00
-4.725922587213134476e-03,2.585386881124182145e-03,-9.797833031864428222e+00
3.734503012961477506e-04,2.753900653119930632e-03,-9.789564757639611869e+00
3.322810084780114179e-03,-1.003208037560088597e-02,-9.791110067130661676e+00
-2.725467116770614959e-04,-5.493783943790333558e-03,-9.793896038718516550e+00
7.515405908899990169e-03,6.076744247561063905e-03,-9.791868649248792522e+00
7.505633065326551730e-03,-1.973948377170694959e-03,-9.785868739579271391e+00
3.497730123681737704e-03,2.189581456688392304e-03,-9.792908012647586702e+00
3.124587732766196529e-03,-1.697538823641375543e-03,-9.796944116494973542e+00
-1.117236869381469126e-03,-4.647821476836241396e-03,-9.791511372219822817e+00
6.112454687176839541e-03,6.917366733003361447e-04,-9.797062293881838357e+00
-3.188051917249744380e-03,-3.770428584703880079e-03,-9.794388539460861409e+00
-9.355052563638816161e-04,-3.988392498195407997e-03,-9.792175608730140368e+00
1.138262620639662838e-03,2.025579555022697081e-03,-9.797296523935512980e+00
8.998682599349761696e-04,-7.922633046348492858e-03,-9.790782083502534761e+00
-5.785602495723420578e-03,5.342380601147857927e-03,-9.793449633632246076e+00
1.213575419819703030e-03,-4.126917612019147079e-03,-9.792169200757035341e+00
5.096595838236730666e-03,6.065330441739227516e-03,-9.791849206773296288e+00
-2.496949362561874230e-03,9.008861076139020388e-03,-9.797680870595328884e+00
-2.245521851653496312e-03,-5.757544029636442679e-04,-9.787122495054992655e+00
2.333442344989725397e-03,1.508819453469273202e-03,-9.794468273349780318e+00
-1.210631983891123512e-03,-9.926774280446347756e-03,-9.801334636163892000e+00
1.444335929480593597e-02,-6.535266949894699001e-03,-9.796132997315366353e+00
-8.854914467643826628e-03,-2.834465351606895930e-03,-9.796473941045194422e+00
-5.528584542238910472e-03,-3.226969725461268854e-03,-9.791787716245448081e+00
8.087711578825278538e-03,-8.408342435203166113e-03,-9.790810115798265656e+00
-6.835138398719933089e-04,-6.398323981081123490e-03,-9.800365678849772166e+00
-2.217207537584757211e-03,5.252584607574732958e-03,-9.791672617954812807e+00
-5.144722164485002885e-03,-6.671175574921068760e-03,-9.797419427629202815e+00
-4.940153524749811608e-04,-2.937354610056997200e-03,-9.796098715189629047e+00
-7.904889166107759396e-05,-5.849030299682996155e-03,-9.787287482710741671e+00
2.270205599308044130e-03,1.088698201748635082e-03,-9.786166271188562860e+00
-2.736348551641390545e-03,5.098874289753956707e-04,-9.794287779957665308e+00
-6.193057146425044908e-03,6.306683038308400283e-03,-9.797248768639487793e+00
7.194074237586080105e-03,-4.764970301222686000e-04,-9.793744335350151431e+00
-4.025470764740765248e-03,-4.017595170230742370e-03,-9.799976135754837614e+00
-7.541491179236449894e-04,-7.472520601401903828e-03,-9.802331485403733780e+00
1.378886275693932701e-03,-2.628015617172781669e-03,-9.801773420877962550e+00
-2.445236698659356868e-04,-1.610217727526245786e-03,-9.791332979587215490e+00
3.409086226813144629e-03,3.858975910724629990e-03,-9.795610649855422736e+00
-4.561481100603196606e-04,4.969926049291494008e-03,-9.796819448968218325e+00
-4.002816030969819777e-03,-3.397809329930152542e-03,-9.790843114369730316e+00
1.707177001155521902e-03,-1.003279069231136945e-02,-9.788531197111144166e+00
1.242183523566148826e-04,-4.112223849388485682e-03,-9.801874034503519795e+00
-2.323416453119352826e-03,-1.926231004234567161e-03,-9.793082410600881360e+00
6.307888999211259083e-03,-5.937156351508164663e-04,-9.787565053642236279e+00
-3.676663019744922864e-03,-6.955611624854184452e-03,-9.796463114496015478e+00
3.680531516686629586e-03,-1.525773029503967211e-02,-9.792111283013055001e+00
-2.905782829188230214e-03,-5.755026625296307680e-03,-9.790420576316183343e+00
-1.635244512611285558e-03,-9.868043107545229620e-03,-9.793238239970424530e+00
2.832078903654103828e-03,3.354552722173516962e-03,-9.795053996416264397e+00
-1.089687041544611492e-03,7.087709837994919312e-03,-9.788829644372496475e+00
-8.149978077949586669e-04,1.049179695516022810e-02,-9.790144344496233941e+00
1.682886639312845475e-03,3.340078929852165548e-03,-9.801791258155835962e+00
-1.116625809030719063e-02,2.059404608715791236e-03,-9.788458777643706199e+00
-6.966959794354754716e-03,-1.469369627195301871e-03,-9.787785167003551834e+00
4.591377196042913458e-03,8.591791797770316486e-03,-9.792430694296376359e+00
4.641586002050995287e-03,1.814545791459008231e-03,-9.789521498538768185e+00
-9.438050354507626942e-04,3.293133028643200830e-03,-9.790647373147159271e+00
1.141627407347566188e-02,-7.184181905715905474e-03,-9.787563295628286753e+00
-9.264116557220149553e-03,-5.852316934866352502e-03,-9.793500065562081858e+00
-5.920662422842108696e-03,-1.881600995460475535e-03,-9.787639911219821798e+00
-6.675046646919321081e-04,5.753703843199699068e-03,-9.799519141335503392e+00
-9.577206885787212243e-03,5.368952449375952000e-03,-9.792086326122694473e+00
1.996641950032842768e-05,1.614743206851853782e-02,-9.791816573155813330e+00
-5.731105239989438271e-03,3.521210525348798630e-03,-9.794331273662679749e+00
1.973222636216263003e-03,-8.639520190932743066e-03,-9.786162354114061657e+00
2.682005848258760001e-03,2.685024782736120108e-03,-9.788692709946156256e+00
1.355941417441273002e-03,-1.913634385223295965e-03,-9.794099559363338869e+00
7.045936644603576285e-03,-3.045992694051267817e-03,-9.791321411380184969e+00
7.131896387547109403e-03,-3.442401072486836727e-04,-9.795489370120879613e+00
5.239269123424397830e-03,1.773742798092648853e-03,-9.789908246927048197e+00
-3.422334874945432912e-03,1.026499378445015504e-03,-9.793699878541469062e+00
-3.736514230666787128e-03,3.248424889628339935e-03,-9.787113931889511065e+00
-5.822880244502206572e-03,7.901447122530083113e-04,-9.791145123002392481e+00
-7.162707077954777977e-03,-1.188996934074326457e-03,-9.801541471071759659e+00
2.104986167760229416e-03,-7.239476577301501639e-03,-9.798062891459837331e+00
2.120189447268753906e-03,5.511107386607456884e-04,-9.788418910207900225e+00
1.532863224803374894e-03,-2.799031515970456033e-03,-9.803327200401279029e+00
1.752913948650027063e-03,-6.437337762367931378e-03,-9.799303439812938166e+00
-6.297673801143208357e-03,-2.356861428165637953e-03,-9.790189204357593766e+00
-9.540778042341090028e-04,2.520324026173187751e-03,-9.795786289741561959e+00
1.106781139449762238e-02,-9.774531762661797796e-03,-9.787434217257615643e+00
1.328686269208228035e-02,-5.191853972203945566e-03,-9.784569283354203506e+00
-1.086622398237794065e-02,-2.227137170941610386e-03,-9.795259824121705705e+00
-5.304472419388814655e-03,-9.583568131663933870e-03,-9.785628528464766163e+00
-7.106938997491710902e-03,-1.134057253811590095e-02,-9.798840021080492235e+00
-3.880582123571428739e-03,-2.675931616996033574e-05,-9.792505415536759017e+00
-3.810880559468444225e-03,1.661722481362740058e-03,-9.793694420412437651e+00
-5.016256398680231593e-04,4.233024254205106779e-03,-9.799152721256467302e+00
1.096196104558893247e-03,5.618418861300307141e-03,-9.797529043530513349e+00
2.692908219262238508e-03,-2.093605546179517531e-03,-9.791219585449203677e+00
1.174837100758665409e-04,-9.659157229564549474e-03,-9.787790862091156896e+00
5.890357038133709443e-03,-8.550820835286543700e-03,-9.793693269471956953e+00
1.067108974913369857e-03,-1.050240928575606365e-02,-9.789754536003755447e+00
1.178257101407048472e-02,-1.774777806494853925e-03,-9.794665400795802057e+00
5.446954212003039635e-03,-5.350132434980256306e-03,-9.798753220964650623e+00
3.742671195749946566e-03,-5.623012952358354653e-03,-9.789595766196139692e+00
-2.316469775537618320e-03,-9.905269086264408343e-05,-9.800428910615156752e+00
2.948772648891870470e-03,-7.242776823545681551e-03,-9.793339139498304036e+00
-6.817761087883491590e-03,3.711162994967549377e-03,-9.789700080985705100e+00
2.703311738228257946e-03,-5.616835250600607683e-03,-9.800220870947233820e+00
-4.524705005055032307e-03,1.152118196461448607e-03,-9.798137983307602994e+00
-8.791275409582053474e-03,-3.483881208271698803e-03,-9.788791798448544412e+00
2.398633562225435320e-03,-4.997701592521665639e-03,-9.790082388529040003e+00
2.099561143679848623e-03,-9.252247995102269584e-03,-9.793208457349328100e+00
-9.562718093674661343e-03,1.246720282779603759e-03,-9.798211615905016103e+00
-7.083853729811057272e-03,1.220232744951053449e-03,-9.792669502023091610e+00
2.610414943572356671e-03,2.479524537661771319e-03,-9.798939608185408545e+00
-1.313983538629622579e-03,-5.050999185376157594e-03,-9.792143605649810567e+00
5.542211228088927966e-03,2.793049455176431842e-03,-9.783818761584694101e+00
-1.860481514926072034e-03,-3.604581399682529625e-03,-9.789769980581061404e+00
4.990169350015357004e-03,-4.932716963251053757e-03,-9.801054867405468940e+00
7.202943301238940756e-03,-1.361387390275366205e-02,-9.795064022460964637e+00
-2.649823876709336140e-03,2.598762149481910044e-04,-9.796209304642003346e+00
-9.872225019944322333e-03,-3.565555263350987485e-03,-9.797078965249513161e+00
1.746623565518277271e-03,-3.222123896275785708e-03,-9.795773118763902332e+00
4.823507025347835257e-03,9.224258693890994079e-03,-9.798247608358600758e+00
-5.153273151978352527e-03,2.422045060342654758e-03,-9.794453935134386668e+00
1.425960594685150504e-02,7.147664870419119347e-04,-9.790169421666382377e+00
-2.975954987558719102e-03,2.929362093933990385e-03,-9.791531923395560000e+00
-4.417736991759366703e-03,1.050576676682102176e-03,-9.794366607587432938e+00
-2.775830787572760444e-03,3.373910773790999521e-03,-9.795115508028223061e+00
3.676830936343488602e-04,-2.038223117614716175e-03,-9.792961702476292274e+00
-4.871656868205728914e-03,-5.427599306410268651e-03,-9.794206027409561699e+00
-3.217868048163712632e-03,-7.299736717510201672e-03,-9.799227668708519801e+00
6.626793104609468403e-03,-2.729700572627156464e-03,-9.796279523904990683e+00
8.362726009192659668e-03,-4.510757938027383854e-03,-9.798538351835468063e+00
3.108332425712264594e-03,-2.394486765625547693e-03,-9.801473988535930104e+00
3.276969463112143054e-03,-3.268714088848677368e-03,-9.794839637476938421e+00
-4.116385836031881060e-03,-3.352650724114441573e-03,-9.790931479345626798e+00
-8.921869776949909380e-04,-3.607670115599930991e-04,-9.792498177777719803e+00
-7.095829024121192569e-03,1.229055628896726310e-03,-9.803811971074781084e+00
-7.672154135701018604e-03,-1.613068170202703114e-03,-9.796013798755822677e+00
3.880858791337927095e-03,1.249497407612272949e-03,-9.795824668039351479e+00
-4.291705665226336515e-03,6.576368333010968598e-03,-9.791736651634943556e+00
-9.190988720777996945e-03,-2.282313510297494588e-03,-9.789466945379684759e+00
4.226882191339555693e-03,-1.116643709368806033e-02,-9.790037746194620638e+00
-6.570123131953555049e-04,4.148835084310245440e-03,-9.791917322935214330e+00
-1.731422969646152147e-04,-7.470010092033667164e-03,-9.791720031363020382e+00
-6.569050278291835646e-03,-5.187319106824683779e-03,-9.801563028038223990e+00
-3.203896765004074325e-03,-1.294203072912006140e-03,-9.789501332697225777e+00
-2.356584000748770079e-03,-1.915191643464244243e-03,-9.800550928982797672e+00
-2.838252340790748361e-03,4.253340824229915641e-03,-9.794252890230396247e+00
2.492962475092824499e-03,-4.045142288318724633e-03,-9.801088404768016460e+00
-1.314936787066288502e-03,-1.967021448307867612e-03,-9.795452367186074483e+00
2.472828605704472521e-03,-7.285060321996426370e-03,-9.802145329740852731e+00
5.717186390178245585e-03,6.202068493275361347e-05,-9.793499344038920640e+00
7.591559267015836852e-03,-2.646713065729589063e-03,-9.789492163785746826e+00
4.963940594408812121e-03,-4.576840145359622331e-03,-9.801693664966546038e+00
-7.168104361476857790e-03,-5.079585795546797886e-03,-9.786633880100151117e+00
-6.341094517843844439e-03,6.550810487125812570e-03,-9.794059198486689155e+00
2.296409991339407063e-04,-8.647701114275834280e-03,-9.798838670647070259e+00
-2.742368677371652495e-03,2.216356800791423245e-03,-9.789059636535544229e+00
-1.173965785156192571e-03,-3.543671871706669495e-03,-9.792799756645363729e+00
9.835737694005230666e-03,-3.888783981888434965e-03,-9.795185222395081936e+00
6.159912457368572729e-03,-3.157292468031224365e-03,-9.799387624479441783e+00
-1.910906248700953254e-03,-6.962574802543499992e-04,-9.788373519422314928e+00
