gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.079781057391856168e-02,5.053299284511079438e-03,-3.972277668953513863e-02
-4.305649837814308489e-02,2.287161090625269497e-02,1.874282183050603179e-02
-2.249801560552407154e-02,-6.925463515641049062e-02,-8.485616935940556993e-02
-5.137584433733637275e-03,8.433191276349684407e-02,2.748456749890049178e-03
1.823012815617570254e-02,2.513867519758211308e-02,1.510462661225611333e-02
6.612328427387684227e-02,6.781956470844785478e-02,7.141046056145611276e-02
2.842499532189165720e-02,-2.782967924838466653e-02,1.002885201436480578e-02
-3.448414362600547151e-03,6.687053296979789119e-02,-2.038771829119785314e-02
-6.434453803703256425e-02,2.982835468158606326e-02,1.153436445533637805e-02
-4.903101293801701011e-02,4.507015017269151019e-03,-2.593793837229622923e-02
5.483943452651620504e-02,-1.408980559927948926e-02,5.325389635411384784e-03
-1.279927645611750840e-02,5.423701899728246290e-02,-5.467897687207796953e-02
-8.438322435386148845e-03,1.655430471145228136e-02,-1.300244889618121583e-02
-6.414013899054563962e-03,4.807799037192826003e-02,1.244210979638321266e-02
-5.295117692411633464e-02,-1.254903168159576983e-02,-4.429239909592064262e-02
-6.530206722019853138e-02,-1.015805827748128380e-02,-2.971958443448576015e-02
-1.435911767098911260e-02,-1.823302103212070743e-02,-2.781939896628972441e-04
-7.323546684059743100e-03,-4.482106699069955680e-02,8.314256621304973519e-03
-2.263331275198640722e-03,-4.686641451316974315e-03,1.290059265499097531e-02
6.766300315708143054e-02,2.019068719863214081e-02,-7.631477012554215011e-02
-3.457794120629233831e-02,-2.219067721709404827e-03,-5.840000448648965253e-02
-1.647489664568752010e-02,-1.379581216935551503e-02,-5.250622484984997923e-02
-6.520158722466178058e-02,2.471005252515175946e-03,1.828638147547189535e-02
3.842835498427713686e-02,4.997769586736770103e-02,2.824124665526082587e-02
3.186093016012498530e-02,-2.031449478563657207e-02,6.581924488552023944e-02
4.681049904880853901e-02,5.729516174486896929e-02,3.320475777539589474e-02
1.229522877181637476e-02,3.633947373314055929e-02,3.729613385413167032e-02
-1.334318894367467721e-02,8.808075685761227597e-03,3.282287768799350969e-02
-7.435965094188566604e-02,1.558808767139389234e-02,7.392075766146982696e-02
-3.153712902225697112e-02,4.689027541361542872e-02,6.003061770791149297e-03
5.932150199060647749e-02,-4.712700393701033108e-02,-3.900208971986867529e-02
2.366377263124824076e-02,1.292012345218601990e-02,-3.518305271752473345e-02
-5.115011218022609552e-03,-3.921180913666515513e-03,-1.051295411721935892e-02
-4.502021433914734500e-02,1.323237472350935647e-02,-2.299670325745783311e-02
7.222575858045934827e-03,1.194055211219074986e-02,3.723710861058663474e-02
-1.746768481486258087e-02,-8.097195756473105077e-02,1.523000385318880497e-02
-8.758831890947567367e-03,1.142906329054409892e-02,4.652924566234032527e-02
-1.523380191069119080e-02,5.449439521331621988e-02,-1.006948824419418194e-02
1.865503175290116403e-02,-3.191325942978968239e-02,-4.540178755936217017e-03
-4.441079309968664485e-02,-2.225728837479155203e-02,-1.017928396934373626e-02
4.888122990457866024e-02,2.192607413459943949e-02,-3.137040907147974067e-02
-3.574339669833997979e-02,-3.422445482483251356e-03,-6.149537823441081005e-03
-9.964021560990181381e-02,-3.479847550983841339e-03,3.370420791861213072e-02
-4.833671100260781422e-02,-1.300598301583659987e-02,-5.942640050628638509e-02
-8.771664940071707828e-02,2.568341543321054493e-02,-7.294198363246053897e-03
-2.694899108712879229e-02,1.233962672274302799e-02,1.960335658903014297e-02
-4.083000646192365413e-02,5.170629358308751616e-02,-2.188485997210521533e-02
2.037132044445869386e-02,3.293296236403812222e-02,-4.358744065127636430e-02
-6.172027225586584898e-02,-2.238539489498413051e-03,1.695150098091130833e-02
5.314331639211443588e-03,7.044131528582492363e-02,-6.774065730457007328e-02
5.312078342389323082e-03,-2.325075512527726221e-03,1.276032168388229436e-02
-1.274628411672987932e-02,2.019410089428155114e-03,-1.056614757892065763e-02
-2.955722044856076355e-02,4.355517166161299719e-03,8.645745301282055373e-02
4.677403531883717047e-02,-2.910474719724966478e-02,5.604488997871755890e-02
-3.770292556858857724e-02,-3.076537971995021645e-02,1.404375436117668956e-02
-1.459370238644295929e-02,-1.760220681942581064e-02,-2.938705242593057584e-02
-2.890173125893814865e-02,2.494100080046473406e-02,4.131835966958429668e-02
-6.634319493389220605e-03,-2.328926494283694096e-02,-4.681899945331844531e-02
1.204312489290629458e-02,2.187193950394350148e-02,8.699379120160087575e-02
1.136657514586576247e-02,3.554591973071092453e-02,-5.553331387141500347e-02
-1.262072016871949084e-03,7.965036851514005478e-02,-5.618764459366803327e-02
-1.488176389300259993e-02,3.533914876904467595e-02,-1.832186574022878073e-02
-5.235846266401770338e-02,3.347645619550966567e-02,-2.126428300682146194e-02
-3.794275065283227166e-02,-3.947261481376167919e-02,2.099511790150600937e-02
2.006685233229876797e-02,5.054466876736391640e-02,-3.060148642075079597e-02
8.773530241903837457e-02,-1.345214627553967084e-02,6.278819006470959252e-02
-5.109754651038987683e-02,1.233367463026208317e-02,3.454696111894050431e-02
4.342539802065681354e-02,-9.705988052232874738e-03,-1.579745474406774736e-02
2.139119766665944361e-02,-1.100339493525040284e-02,3.102024047012373262e-03
1.813062419048452195e-02,-6.470622390915872768e-02,-1.518510899245019072e-02
-4.430746165395507696e-02,8.042347697853740110e-03,-1.996057732261705825e-02
-4.753176618888719368e-02,6.809042516800550837e-02,8.617888767827808910e-03
3.877455503066701281e-02,-1.811101271057330431e-02,1.804462536131395609e-02
2.700713287764867215e-02,3.356747629361853114e-02,-6.814108723854675476e-02
3.034776217629822984e-02,2.137037977507612665e-02,-7.874797132284971912e-02
-1.096561147481055166e-03,-1.864745581558171009e-02,4.821797118343577188e-03
-2.627806688517033903e-02,-4.031621471648241112e-02,1.325188538453362166e-02
-1.621485507728103251e-02,2.726072706409740989e-02,1.033284489152485859e-03
-1.573263307551342124e-02,-3.812526102515693266e-02,-1.220365393394764741e-01
8.018518266753545121e-03,5.506241856800546397e-02,-6.635101601391030224e-02
-1.453957787445110499e-02,-1.526702576497385860e-02,2.304197413785904688e-02
4.603288979224091221e-02,4.405950535202788829e-03,2.972385230960292515e-02
6.643914948373587370e-02,-6.194071266411272161e-03,-3.505983620984418764e-02
7.481406705356742105e-03,1.030746967785023116e-01,-7.582252852817094983e-03
2.489109466506692764e-02,3.318196304204621555e-02,8.906118312651109190e-03
-2.755317500833127584e-02,1.433741845502170889e-02,5.580366647912760741e-02
5.204321029872209991e-04,-1.835630120590332065e-02,4.189830909159253380e-02
-5.885067917730398696e-02,5.685886826163899684e-03,1.222334076563601213e-02
-3.451134921151362972e-02,-2.895895909868789406e-02,1.265331495991119971e-02
7.029165289203015898e-04,-1.847394032442826670e-02,-5.254099743348501078e-02
5.553747598290550980e-02,-4.947578492236972408e-02,-7.321450668060641709e-03
-4.167262021761088120e-02,-1.703775447399502596e-02,2.333039232904139670e-02
9.344809774326805945e-04,1.760636325985648343e-02,-2.371105842687210030e-02
7.113182819445474162e-03,5.641041808651754003e-02,-3.811982383527667828e-02
2.365479904266056324e-02,-4.471747633012576606e-02,-3.454903569946426306e-02
2.027586472605755197e-02,2.497129703463292667e-03,9.276425109883414469e-03
-2.059241815841489701e-02,2.256466308961694450e-02,3.226619113817413842e-02
-4.630328977109300984e-03,-2.297413738887608622e-02,8.158626779810248045e-03
5.865441047449133222e-02,5.064923866766033594e-02,-9.021766410150412752e-02
-4.391546095004377620e-02,1.464217209865100074e-02,-9.071613751386190319e-03
-4.254580608334705000e-02,-2.029315702517835857e-02,-7.113157141603365652e-02
4.970291220986582104e-02,-1.076442251615013397e-02,-4.626358934689869459e-03
-8.131001720059845631e-03,8.868369696048908693e-03,-6.192652769471770208e-02
2.125444501692978425e-02,5.848201217882784131e-02,-5.309656974328229306e-02
-4.356002199539310560e-02,-3.628929825666157155e-02,-2.201508035420235432e-02
-6.401802742602284713e-02,1.376771394610380381e-02,1.831125594451283103e-02
-6.180073726893922995e-03,-2.307967042569766120e-02,-3.620145904816265969e-02
2.702721636485095821e-02,-4.205229544153484683e-02,2.468864491059301162e-03
1.022715350573678433e-01,5.823961648108452044e-02,8.637258670547190778e-03
4.772937248793195780e-02,8.097898631115835189e-02,5.275943193372870793e-02
7.990430640629318793e-02,-3.817761332499335081e-02,-5.545072181215299906e-02
-5.482495759305568844e-02,1.833115796857529012e-02,2.720939407573630398e-02
-2.315430255414556091e-02,3.975638502291357207e-02,7.083576809275911323e-02
7.873164438547833668e-03,3.170821175224382976e-02,-3.844419170995969082e-03
1.062883041730445025e-02,3.327870591113727544e-02,1.953155113648745445e-02
1.588575668328911714e-02,-6.083235099526966561e-02,-1.689702504693367524e-02
-4.664802415248414658e-02,-2.762226781093414865e-02,-4.483846894366608216e-02
-4.320092285427901135e-02,1.035361708588680568e-01,5.679342773592004762e-02
3.986333137043581581e-02,-5.158118275545277992e-02,-3.082403080877641269e-02
2.597145826739707952e-02,-1.898389226533476332e-02,-5.001531563706419249e-03
-1.167318397995573305e-02,-4.241474142387054863e-02,6.779148079583622276e-03
1.350540888402077151e-02,-7.803815501834651669e-02,3.978281010872540546e-02
1.957761283042938616e-02,-2.878083434626209705e-02,6.979854750678347874e-02
1.269122016016657577e-02,1.447100382761593376e-02,9.955661295528430918e-03
3.421921653092990095e-02,-2.052223478945981727e-02,-6.284813739837176449e-02
-3.229693914769850294e-02,-5.359504970403523166e-02,-8.675490807944883850e-03
-3.434160592351943875e-02,-1.302245366482466388e-03,3.907912592585059512e-03
-1.989511956243633639e-02,-5.655748346228449408e-02,2.784372161776554541e-02
3.014763503859733615e-02,2.747426791278519131e-02,-2.793155426577555514e-02
-1.366409617568428540e-02,3.928538734646525032e-02,4.666953909084844976e-02
9.323898536442103797e-04,1.018430098410677900e-02,-8.981692718670473280e-03
-2.755450417411452885e-02,-3.414001781300058519e-02,4.499469460489548961e-02
-4.745579547256019437e-02,-1.663367141853284298e-02,-7.451493307088580265e-02
3.988032035906183270e-02,9.338586349568506195e-02,-1.854982209157156336e-02
2.124681985712776819e-03,1.802366795365796179e-02,1.206752965615760093e-01
-4.888303071345867501e-02,-1.728170196447416720e-02,3.452532745220374122e-02
6.718739373234726593e-03,5.566289783544602771e-02,-2.273814608749261806e-02
5.132379856283186825e-02,-5.500196148277576580e-02,1.268556207388863155e-01
-1.510793692850948998e-03,-6.076857371247127576e-02,4.738432648685698793e-03
-2.636602930094572583e-02,-4.208325217757640652e-02,2.757875332001593488e-02
-3.266181722296827156e-02,-2.079240569418997625e-03,3.688722028159197031e-02
1.778404655088781970e-03,3.438970636697995936e-02,-7.430476667598145957e-02
-4.842851634582605314e-02,-7.145954245880515102e-03,-6.182591078407883439e-02
-5.046720951779073289e-02,4.399447795682449739e-04,1.548277853987180611e-02
6.100558556350598599e-02,-3.847636156659412637e-03,-1.322725546929777278e-02
4.588385485639989020e-02,-8.985833415329785466e-04,1.748759521751169430e-02
3.950254246693512411e-02,-8.576444512076562702e-04,-3.913882914652679762e-02
-4.729994255455223506e-02,5.071816792341434649e-02,-1.978942714459536525e-02
-6.462109036461721745e-02,-2.371579258818198518e-02,1.330687789907755540e-02
-3.066743472111600408e-02,7.621423335926422182e-02,-5.548890234180565983e-02
3.870110392540859756e-02,-4.336684806973765960e-02,-1.002691288907003320e-01
2.562717944580023693e-02,4.945854178197438278e-02,7.500759101411758403e-03
-4.219122535260341061e-02,8.658600819941214338e-04,-4.847066317363881577e-02
-4.871214517220035650e-02,-1.046256653860249686e-01,-6.489179373661310528e-03
6.064637242896404878e-02,-3.685810430000954763e-02,-3.282469078565676546e-02
4.372908289532055626e-02,-1.998266791569001249e-02,-1.313871615933477101e-02
3.176630962733506536e-02,-3.236173328566677859e-02,-2.182835810431213788e-02
-2.006907967802855353e-02,-2.499669022985538322e-02,-3.188141400104504281e-02
-5.728928132629007054e-03,6.113285953358625624e-02,-1.066427020395414593e-01
1.527521315842187734e-02,-2.478003380965402083e-02,3.006579502685999619e-02
-1.550331741095892224e-02,4.944259080504684323e-02,1.606432216216790651e-02
2.521772295737802899e-02,1.588847551073208075e-02,4.094393269682455178e-02
-3.015374177000275466e-03,-3.873175679321398668e-02,-5.032172056406172128e-02
6.274404068045790275e-03,-7.869783255483615847e-02,2.276782176170827690e-02
-2.428117975425575156e-02,-1.230310395072485054e-02,6.957757123071917071e-02
7.890017397645709973e-02,5.024242979550046229e-02,-1.555765397308976269e-02
1.129715864819434701e-02,2.637672998862732043e-02,6.753615593341462386e-02
-1.926421455593240600e-02,3.229762042288362306e-02,-4.367618656910024488e-02
2.908631116520709811e-02,-3.686692766756138884e-02,-2.916892098614820225e-02
9.166826093393910108e-03,7.022620647643022795e-02,-4.034542255507627545e-02
-9.060159517876921823e-03,3.575911203120935716e-02,9.733499973219518486e-02
1.458184211969374040e-02,-4.485819212950376694e-02,-2.483233477094385494e-02
-5.414286636457963514e-02,-9.045403974012808379e-03,5.794836841651581499e-02
1.422937187603843688e-04,4.651162607565801493e-02,-6.018038073529950738e-02
-3.443304862006391770e-02,-1.560118840644386315e-02,-1.078918361707313991e-02
3.592668127774777120e-02,-1.675764626509174474e-02,-5.625160383017439869e-02
1.740619936554051866e-02,2.694024600343430595e-02,-4.277285490602657225e-02
-6.477699309524725252e-03,9.888637381306017611e-04,-4.256828067467684218e-02
-2.519697781473390769e-02,-3.379524355692648668e-02,-1.205873471951171561e-02
-1.011635814314293946e-01,-1.928056118630258955e-02,5.621814012647918801e-02
2.697770533410403376e-02,2.579295322498530163e-03,-8.115772895652857699e-03
-6.002697983660489761e-02,3.035795334484356865e-03,1.465767162803649319e-02
-7.690874017485054004e-02,-3.331082102306453380e-02,1.594398529276051454e-02
-9.837777863973074313e-04,-2.053385914737538773e-02,6.075944227257599334e-02
-1.376654428826099529e-02,1.123106774832299988e-02,9.164473621446525553e-03
-1.439923748015714197e-02,1.616194537960413680e-02,-5.239788033550128038e-02
1.960760969845605495e-02,-2.375038864308139097e-02,-9.742435409510375940e-03
-9.451448737445176940e-02,-4.738582199985673718e-03,-3.826128027098879558e-02
1.150403844430373905e-02,-2.023292725768290751e-02,-2.536526766832368843e-02
-6.824849112673078699e-02,2.845451505166759695e-03,6.465871533353957645e-02
5.524782041971638621e-04,9.468662326753594927e-02,3.138503169791263814e-02
-1.183068386873676291e-02,-9.270936590874279126e-02,3.428540247389865857e-03
4.751493732964315840e-03,3.438103532210401436e-02,-5.753575688656320519e-02
-2.325685932674333503e-02,-4.450038810212004342e-02,6.576732109298538687e-02
-4.517568065305228170e-02,3.892226517567882321e-02,7.858400091081536865e-02
-2.650651143931329751e-02,-3.971433442405027103e-02,-1.487902224850530530e-02
-8.411639349145669242e-02,6.659511179710477305e-03,1.604783950082248542e-02
-4.359131263107247911e-02,-6.900996061498469725e-02,-3.445445858482326131e-03
8.471893974662811702e-04,-2.426035788575723121e-02,-2.664570329966155920e-02
-2.657342634404866871e-02,1.546467851524340430e-02,-3.991523894863616140e-02
-5.940726982314363525e-02,5.242995936757016869e-03,1.674607970339870092e-02
-3.070300795374187458e-02,-5.192203764267269706e-02,-4.705178324973075671e-02
-4.077218171086476051e-02,-5.223972684998107185e-03,-4.208302383282269687e-02
3.254137136495530418e-03,2.106812368402197905e-02,-2.216555099982474991e-02
9.132586552511274408e-03,2.960994631129288193e-02,-6.130507777957600046e-02
-3.188076225647244050e-02,3.647993059093263685e-02,-6.549322455547429422e-02
-6.589063251208122918e-03,1.937456353488073782e-02,-5.402915251314439199e-03
-8.473064221974281607e-03,-1.519904306559077302e-02,3.383736707066041169e-03
-2.637214445525525724e-02,-3.924587600292980122e-02,5.708766212741890611e-02
-3.584169155611854202e-02,3.601020091224035186e-02,3.080963507600158885e-02
2.477572406033505190e-02,-5.717569424617502394e-02,9.821094313430473247e-03
-2.982788895941617877e-03,5.323633104248286924e-02,-1.043825326752017245e-02
7.516085964572916112e-02,4.049268238002559639e-02,-1.374090983293882288e-02
-3.710688018075598144e-02,-4.171589790986227758e-02,3.002195378697155442e-02
-8.324007474630877590e-03,-1.779893169929519514e-02,-7.492987291481527368e-02
2.121813121764494839e-02,-2.822257897148689257e-02,4.402619051395779970e-02
2.469755097236732769e-02,1.555603154617922002e-03,3.561060639396135263e-02
