accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.885328175595873408e-04,4.824195397818674458e+00,-9.785004883160592470e+00
-8.184890956084095795e-03,4.781959800584485443e+00,-9.791241711719207430e+00
7.330958400330983907e-03,4.767016538301098727e+00,-9.795151615691647606e+00
3.972456179004726050e-03,4.738183361576612462e+00,-9.804950595064628516e+00
-3.967976462784588224e-03,4.706866444429854468e+00,-9.781528179579275672e+00
-9.397233355394324491e-04,4.702686778057916683e+00,-9.783156436363768194e+00
-3.404000299535748109e-04,4.655743453378094365e+00,-9.796587234248473663e+00
5.035417448275243679e-03,4.649568723497497835e+00,-9.792239029749699952e+00
3.166693398595069649e-03,4.614619467246555473e+00,-9.785063129868115439e+00
-3.758117269048725628e-03,4.589255486951582697e+00,-9.785791521162567008e+00
1.180865925558054154e-03,4.569473012295715897e+00,-9.792046863522985589e+00
-2.655777831347224793e-03,4.543639350006655420e+00,-9.796946566571664405e+00
-2.810736520770877687e-03,4.519800180221853481e+00,-9.802938536548635895e+00
-6.442151683696000983e-03,4.489422990071330055e+00,-9.791617219402857231e+00
-5.830972253537075253e-03,4.469306096406137740e+00,-9.801928977289469103e+00
-3.727007632390499838e-03,4.435839959598066429e+00,-9.791332835172552151e+00
-2.705644330703071369e-03,4.421928931035960630e+00,-9.796191078065122682e+00
-7.887055413744778476e-03,4.403949222185892687e+00,-9.791281052722260014e+00
-6.068570873574851039e-03,4.369498582327826064e+00,-9.790250655716882022e+00
3.886463817288582888e-03,4.351263979147872440e+00,-9.793842982532778407e+00
-6.791405532863051785e-04,4.327482456224691632e+00,-9.788026952676279535e+00
-2.511770889949405377e-03,4.314321746593499540e+00,-9.788693002398632714e+00
-5.982749874713631268e-03,4.295252577598022370e+00,-9.784985774310694495e+00
8.280594581932398598e-03,4.257135282429128864e+00,-9.784453290778975187e+00
-2.698779485368647292e-03,4.233531327094532060e+00,-9.784220107265515054e+00
-4.095642013108104912e-03,4.228999172994039490e+00,-9.786430489065814697e+00
5.940133970970605352e-03,4.188803677404605352e+00,-9.790856918911423179e+00
1.197961940963310299e-03,4.179666315594848136e+00,-9.794618674594339325e+00
-6.710157722973968900e-04,4.147022948350192806e+00,-9.788139813386131038e+00
6.346544166039355846e-03,4.124812146950411318e+00,-9.792902897858585476e+00
8.162821899311232263e-04,4.111500259241510413e+00,-9.795380582719619866e+00
1.774749953912050640e-03,4.095727653600137685e+00,-9.789227619753058107e+00
-6.704578046277446493e-05,4.058618559806927095e+00,-9.790984293276110861e+00
-3.144804352402386094e-03,4.047140430740616246e+00,-9.789969999037834825e+00
3.851623543667402963e-03,4.024638785797860052e+00,-9.796839953805692502e+00
4.051399430203314611e-03,3.993100006385700951e+00,-9.789453044200168819e+00
-1.135181163849076358e-02,3.978000211053153823e+00,-9.794283798609034974e+00
8.380023280921924944e-03,3.952244992174483329e+00,-9.787064686155170889e+00
4.779382635694672671e-03,3.928689389961380396e+00,-9.777325821829148111e+00
4.057561654794606017e-03,3.906538898458177478e+00,-9.785058722657042907e+00
-1.521037356315015944e-03,3.901760541224284840e+00,-9.785246938653090254e+00
-3.650750450718890077e-03,3.876057311947364248e+00,-9.797248027424435790e+00
-5.071435325793301196e-03,3.853716272449657421e+00,-9.796971062390078089e+00
-4.756108570409557472e-03,3.833617454285336734e+00,-9.795158508832749078e+00
3.337122727342436805e-03,3.808274809102526692e+00,-9.790238339683755342e+00
-9.266619346631565710e-03,3.795364099120455137e+00,-9.797191934750886233e+00
3.623723172091793208e-03,3.785601884594921973e+00,-9.794463899150889219e+00
7.118616221140935778e-03,3.761026226884585100e+00,-9.786887713176989578e+00
-1.769743818795402194e-03,3.747339074770078327e+00,-9.777959863645877547e+00
4.724252036088521026e-03,3.713538359756121121e+00,-9.806723360532638267e+00
1.167175718742930385e-04,3.686914591309849332e+00,-9.790707678466082697e+00
-7.066726969400979365e-03,3.681954726783742249e+00,-9.786409776543411709e+00
3.708203949523697709e-03,3.658800401290973614e+00,-9.779515101594640214e+00
8.353545051176450645e-03,3.637309598759930207e+00,-9.789899009658807216e+00
-2.053971464914112772e-03,3.620023223361436226e+00,-9.795927402718293209e+00
1.192613813545246714e-03,3.600154952377658368e+00,-9.792694191916476498e+00
2.006243137051695515e-03,3.578680434487921502e+00,-9.802588998777201468e+00
-4.698589431561954119e-03,3.559386640908674515e+00,-9.783652361722362301e+00
8.908708794202050470e-04,3.551966527215153047e+00,-9.793133726819677420e+00
2.504727419107864728e-03,3.535808677522240373e+00,-9.794735221513565904e+00
-1.147231346123221739e-03,3.510396937383435834e+00,-9.783760580307669485e+00
1.261227040563000406e-03,3.489134813805346624e+00,-9.787582177321448640e+00
6.120623552854913274e-03,3.470159890795450952e+00,-9.802050652281735665e+00
-7.390535745760404111e-03,3.443598738347600108e+00,-9.789698877401280086e+00
-3.562414334741836105e-03,3.431436419223138135e+00,-9.792626537408574805e+00
5.529851117565307006e-03,3.416678832229579577e+00,-9.795492857620189397e+00
-9.565890520331021829e-03,3.404040245320265168e+00,-9.795921048223434013e+00
8.829007738627214774e-03,3.373920521004047934e+00,-9.796135199467144616e+00
2.647052599467082093e-04,3.363358678455626638e+00,-9.795809093600089668e+00
1.259183985142405893e-03,3.340033655579444538e+00,-9.797246332386697176e+00
1.510801734725040991e-03,3.332597121411241758e+00,-9.795745061873136095e+00
-8.285073424654697477e-04,3.309279722875108298e+00,-9.792863604969824110e+00
1.006445531649445904e-02,3.296410475203355617e+00,-9.785059870729121201e+00
-1.957312257722787236e-03,3.277247992822330591e+00,-9.784598526132679552e+00
8.792457796135721201e-04,3.261909614053639217e+00,-9.797955611726170133e+00
-2.207979055501979419e-03,3.242019730228873797e+00,-9.795923295460145397e+00
-3.025921088621596165e-03,3.214008281206874429e+00,-9.798233693764190733e+00
2.997392305709913312e-03,3.205857121513374874e+00,-9.783572006916950059e+00
-4.839595321354188406e-03,3.191458327442492582e+00,-9.789949275895557079e+00
-1.709492531334643947e-02,3.179226833584974710e+00,-9.781865922705145877e+00
-4.132789742146482717e-03,3.160274690491398530e+00,-9.788960633313488202e+00
1.381952831492710065e-03,3.141212721726814205e+00,-9.797662327521178938e+00
2.207574006351489121e-03,3.123892705290463034e+00,-9.789295740472550023e+00
-8.820485090847899820e-03,3.107859216959782511e+00,-9.790164759186311016e+00
-6.182251289556402012e-03,3.084499393622001762e+00,-9.791592948588807133e+00
-4.975205471379870372e-04,3.074660146153551210e+00,-9.793078219187407285e+00
7.900320761073127002e-04,3.065336893434423171e+00,-9.784370220653633154e+00
-4.328775892773640589e-03,3.045307267543731822e+00,-9.800003952062219525e+00
-3.310908049899199783e-03,3.033270142843452088e+00,-9.795967267348856922e+00
-9.380283042073163857e-04,3.006931901181526090e+00,-9.792371271958817402e+00
-3.088953353708509715e-03,2.997554056431465774e+00,-9.794383424596972532e+00
-7.766580394470810542e-03,2.981410802166827079e+00,-9.799726899210055464e+00
2.000118823439789393e-03,2.964064575130485935e+00,-9.788653817557369408e+00
2.266149869374029652e-03,2.951527007142763726e+00,-9.793217216256678626e+00
-7.507122946285227881e-03,2.932119924784510001e+00,-9.791218167408969109e+00
1.255631359551053535e-03,2.910213145152849901e+00,-9.791861072688762491e+00
1.926871151029665530e-04,2.901576830678549435e+00,-9.791087956436673068e+00
-3.388432419146638220e-03,2.889356124983131213e+00,-9.800461879591061631e+00
6.119690528324182692e-03,2.871496818907518733e+00,-9.786261792727634301e+00
1.213020285970020824e-02,2.865501695006330785e+00,-9.796296906953241290e+00
4.295061862186451765e-03,2.850030045291025882e+00,-9.788436751426699445e+00
5.015209837861085707e-03,2.824807513315880314e+00,-9.792318321780305368e+00
4.541768772422480858e-03,2.813136239175988429e+00,-9.788518297362660547e+00
-2.076296449504215144e-03,2.803385476719099767e+00,-9.790647071790846923e+00
3.063076323739588602e-03,2.776773548738393771e+00,-9.804950985376502004e+00
-4.161502089366938412e-03,2.770216683820319936e+00,-9.793201498967183838e+00
-2.605986153808387273e-03,2.760053641417968606e+00,-9.790784454888136423e+00
-2.374156909882063670e-04,2.740044666731403122e+00,-9.789953519012529526e+00
7.713495240321683569e-05,2.725446205334918659e+00,-9.784955922981987797e+00
-1.376858512576638327e-02,2.703997123640494937e+00,-9.798856572452054436e+00
-6.363890031088708515e-03,2.695610936315159467e+00,-9.786355058675175300e+00
3.188778498077934117e-03,2.680194184293280379e+00,-9.790441527916117437e+00
4.650305446554125685e-03,2.662798514838829789e+00,-9.801517738879413244e+00
8.111359987738993305e-03,2.647316365813097594e+00,-9.804875934292628159e+00
-1.770222943513963905e-03,2.637293064625274575e+00,-9.791794749012977306e+00
5.216929666281072339e-03,2.628134591302788703e+00,-9.791055336033855028e+00
-5.974617686562595613e-03,2.613547990060109072e+00,-9.793860917551898027e+00
-2.943426566686137107e-03,2.596733846988717787e+00,-9.782940418691454809e+00
1.004749995794357222e-03,2.582138874970044906e+00,-9.785715785670289435e+00
-7.922787997072701241e-04,2.566064239622115828e+00,-9.797303233479659923e+00
4.128094380637705070e-03,2.557506638325702131e+00,-9.798995246497231193e+00
1.725627038975521789e-03,2.542444903825635816e+00,-9.794250189539408069e+00
7.826570837044083059e-03,2.522453920157411655e+00,-9.784737856989533356e+00
-4.876632081128099675e-04,2.523819301142875560e+00,-9.789125801723372433e+00
5.328279806011661061e-03,2.504067396327511741e+00,-9.785897039274242815e+00
-5.896877755300652772e-03,2.493956891220940442e+00,-9.792061132880263585e+00
5.972498022937849232e-03,2.482170904630404351e+00,-9.795229102231475693e+00
9.003484045330439889e-03,2.466121554725427600e+00,-9.799524369508619159e+00
1.009334091118816758e-02,2.447329031177974734e+00,-9.801911616529483950e+00
-9.006983633414045046e-04,2.441503865324075040e+00,-9.786846958191700807e+00
-1.145759730627665673e-03,2.422915970579734513e+00,-9.790125100591772878e+00
6.036208250450754258e-03,2.423658383298659569e+00,-9.795030691437268899e+00
-5.290997105865342942e-03,2.398085111082213672e+00,-9.790623847016293624e+00
-4.268237855081416510e-03,2.383396638565331127e+00,-9.797230084844708031e+00
2.099126469226411402e-03,2.376200109377942127e+00,-9.795560220852866706e+00
5.985833184554435402e-03,2.364159970017735812e+00,-9.794047473326552122e+00
-2.014804965149755503e-03,2.346146639839565395e+00,-9.791574034660616377e+00
5.076856792966121402e-04,2.321660911619833012e+00,-9.791576729020093239e+00
-5.422376740491520984e-03,2.325444331502325657e+00,-9.794831365388436240e+00
-2.832953013734978032e-03,2.317707840120886598e+00,-9.787902755533535171e+00
-8.058201688801402279e-03,2.301501563349803270e+00,-9.787922705163033754e+00
8.621349837566408963e-03,2.293476163228028053e+00,-9.802973194126593626e+00
1.114991640801815979e-03,2.275517779833156951e+00,-9.789959407612752074e+00
8.461044976364436379e-04,2.272142879896893675e+00,-9.791615094868349800e+00
-6.820023276580436215e-03,2.248575678114032694e+00,-9.798993183701471210e+00
-2.299587131324266637e-03,2.244692317101901757e+00,-9.794137171885076043e+00
-2.204002705254854994e-03,2.230293806061009576e+00,-9.788347903046382470e+00
-1.677786275507348827e-03,2.209721037028045121e+00,-9.793758826293144537e+00
-8.442172136372071796e-04,2.217483170664374725e+00,-9.796293496792101152e+00
1.303516238623021956e-03,2.196671421566863458e+00,-9.792771966915704951e+00
-7.136984361693060781e-03,2.182395789108216633e+00,-9.797030019930131672e+00
6.164179286385769799e-03,2.177023106831115662e+00,-9.800198529413242099e+00
-4.521348983755637402e-03,2.163881197660169509e+00,-9.791103203190614224e+00
1.228857166954863212e-03,2.152525341775690215e+00,-9.783365750496031410e+00
6.916907598997315207e-03,2.142527093068823163e+00,-9.793985262222852484e+00
-1.396805812971201955e-03,2.133983705514819196e+00,-9.800286512823353391e+00
-6.855840887330246587e-04,2.118346766421897787e+00,-9.792753049937090282e+00
-1.427866930099870677e-03,2.103472326048298147e+00,-9.796546531253275347e+00
9.441038717254003274e-03,2.099249505845493413e+00,-9.797571508424475439e+00
-5.018312919116053698e-03,2.076340673529634806e+00,-9.793279337509860127e+00
7.761462595606637800e-04,2.079574215813360549e+00,-9.793877679376086220e+00
5.203282023924381619e-03,2.067896674554352110e+00,-9.795295700204196265e+00
1.477123012833700085e-04,2.049245840875792091e+00,-9.792372945546146568e+00
5.388919106833263417e-03,2.046843029873636866e+00,-9.794802658093699321e+00
-5.339575068961672361e-03,2.034775537705664661e+00,-9.791622565415371682e+00
-8.888422324901223970e-03,2.011470903258950838e+00,-9.787445243607304945e+00
-5.852542677933391356e-03,2.006196556045465762e+00,-9.797130451600006396e+00
-2.109118547009064017e-03,2.006426390584153285e+00,-9.793738563550462572e+00
-5.732763933189563912e-03,1.983609636522669417e+00,-9.783712996278428164e+00
-4.428783399788877181e-04,1.981445423514986315e+00,-9.795551655814007219e+00
-8.400081283662572378e-04,1.967312553898231897e+00,-9.792327136561890910e+00
2.601204377701987064e-03,1.948618440341716385e+00,-9.794117165065747699e+00
1.062006408631741526e-02,1.943442713003986633e+00,-9.797079280993365558e+00
-3.786333318577653206e-03,1.936684927698515191e+00,-9.797375770141046658e+00
-8.404003336982816819e-03,1.921273983693315035e+00,-9.798142013728503130e+00
-3.254374691097464394e-03,1.911622884887788754e+00,-9.794272266624259871e+00
-3.572273852995779420e-03,1.908358295223323120e+00,-9.792360012961438542e+00
-4.918281764453509217e-03,1.892116492604625444e+00,-9.800108609966871498e+00
7.815033833962797133e-03,1.877483564952835859e+00,-9.784079693700240554e+00
1.234364091080195416e-02,1.874639797088547999e+00,-9.799624604513184067e+00
3.241361078802312660e-03,1.871837270050174196e+00,-9.792187853464293212e+00
-3.646582133918077357e-03,1.855591160479244550e+00,-9.787838485173159242e+00
-2.223773958919655555e-03,1.853793593341772628e+00,-9.796239580780291334e+00
-2.817858969687810425e-03,1.842692446735957112e+00,-9.782931049917268140e+00
1.182008031531034311e-03,1.826033405733994863e+00,-9.793768084745973823e+00
6.641018475061356407e-04,1.814919218706541493e+00,-9.790982801264883406e+00
-1.843332208298766300e-03,1.801153425235946237e+00,-9.788684700494812319e+00
-2.346649525721123015e-03,1.798409528585305006e+00,-9.799241618302060530e+00
6.673178953180075763e-03,1.791579762033894463e+00,-9.801786268156954307e+00
-6.728068350457139680e-04,1.787268128973279024e+00,-9.798291549707371928e+00
7.129663993318424535e-03,1.763236531380524275e+00,-9.796686900940727583e+00
1.864456344154916383e-03,1.755321735218570600e+00,-9.791331352803757326e+00
2.583276569361865182e-03,1.745885236700650989e+00,-9.788826720495736211e+00
-2.337952268545299191e-03,1.733937999990307732e+00,-9.798965091825587947e+00
2.739039539071464087e-03,1.739340890201171774e+00,-9.792104511885938223e+00
-9.317975949955575399e-04,1.709969554139777026e+00,-9.793745788833355448e+00
2.023343077059426044e-03,1.720718178422085742e+00,-9.791948062076416548e+00
3.050081967899313058e-04,1.703644857045308880e+00,-9.797213810677368073e+00
2.155520615046175735e-04,1.694746319316975836e+00,-9.788085760074325847e+00
7.137379118832367676e-03,1.693268159122911287e+00,-9.793095714168513766e+00
1.260823504709346473e-03,1.681938462797175848e+00,-9.790429269528154066e+00
-3.089832678366169483e-03,1.658777160532304062e+00,-9.786362940922201048e+00
3.830700126036002198e-03,1.655251838761021554e+00,-9.787062939464117761e+00
-2.341510133354661721e-03,1.655299464151971156e+00,-9.789127937737232443e+00
-4.652106086543828130e-03,1.634161911461804451e+00,-9.801377354138073983e+00
6.287350876717249723e-04,1.642842014933701300e+00,-9.794148842119961174e+00
1.312014276217701204e-02,1.631550080861770002e+00,-9.797340578851327919e+00
-1.010073318302387706e-03,1.613943237032121392e+00,-9.792259910149970992e+00
4.080480697781801135e-03,1.615533784220482438e+00,-9.786382642753768124e+00
-6.268922208868404032e-03,1.595327725637309513e+00,-9.794597026725645250e+00
6.824009693870274626e-04,1.582133803589440557e+00,-9.797816157545966576e+00
2.112614807021517827e-03,1.582957805141204322e+00,-9.798162389726947197e+00
-3.747635939521168792e-03,1.578439584046125388e+00,-9.794370333379308846e+00
4.615428963440120630e-03,1.560069979334114842e+00,-9.801316788454053963e+00
4.074193195317304256e-03,1.559720709662981042e+00,-9.795989882098496082e+00
1.735730397957725366e-03,1.549780172903712838e+00,-9.792430100909687241e+00
-9.019852646622186429e-03,1.545018600472550352e+00,-9.793613081102813922e+00
