accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.689340015250238768e-03,-4.607456060127822000e-04,-9.797652675398916600e+00
4.984449383278735310e-03,3.960227030412701195e-03,-9.794305737746370255e+00
-1.030189404497615716e-02,2.487480662538539035e-03,-9.788929217094981539e+00
-1.583095892199494481e-03,3.163588393381373213e-03,-9.790255118645051269e+00
1.096958560483300878e-02,2.611295026421310041e-03,-9.792716161176794998e+00
7.105878232476624257e-03,8.407763922727395749e-04,-9.797054901126298176e+00
-1.477469048707257980e-03,-1.120893219127285304e-02,-9.801393186172992600e+00
3.798856093275404522e-03,-6.233203110776889058e-03,-9.787877318398821913e+00
1.091962706410352474e-04,-8.482016448218717558e-03,-9.794862774136818828e+00
1.077442800646390662e-02,-5.571415426146540499e-03,-9.789074689350663050e+00
3.418391019500406289e-03,-4.267088603362667598e-03,-9.781006277781672864e+00
-7.000430942804274949e-03,2.469834885999894723e-03,-9.793110113083942636e+00
3.373207744217221731e-03,6.044260128590792829e-04,-9.805120998457926618e+00
3.210262736348531813e-03,4.349487114004334590e-03,-9.796629359764409628e+00
7.313628248669411420e-03,1.588485466406003603e-04,-9.802649798512623747e+00
1.195706440271799599e-02,6.524407784224320328e-03,-9.791422959570976303e+00
4.115280360324507884e-03,3.483911097238761873e-03,-9.800599632566376229e+00
-3.992731552107160568e-03,-4.506585617223115084e-03,-9.800810884123738020e+00
5.720620628239212434e-03,-8.570034648620718579e-03,-9.795798614278806937e+00
-2.904714943463183527e-03,-6.253096860380374239e-03,-9.791890868780782853e+00
6.207529123895506526e-04,-2.511363138652544270e-03,-9.789626423626096141e+00
-2.178624443883286996e-03,8.358218961178656356e-03,-9.784089176726022075e+00
4.266314527972335340e-04,6.136776839256041435e-03,-9.790355156399000336e+00
-3.438307898840154038e-03,2.887568428768231177e-04,-9.797788138538678027e+00
-3.607090293829297994e-03,-3.767318209885874708e-03,-9.796807343112909905e+00
-1.930779950623277667e-03,1.051696870476226224e-03,-9.793088815314218820e+00
-3.691305790123541007e-03,-4.810381419320801898e-03,-9.792423946042216443e+00
3.865152994904389079e-03,-8.808207639714243573e-03,-9.793722337648269161e+00
1.102004536037371352e-03,7.606910960473278749e-03,-9.797305617599549876e+00
-3.865365640264478101e-03,-7.099594849184051940e-03,-9.791401874191631549e+00
4.629001394949728947e-03,1.200108475147085123e-02,-9.784877021365986138e+00
-4.213597993391298389e-03,4.511025823247832856e-03,-9.794562739772500137e+00
3.177542812026720384e-03,5.903238817886601215e-03,-9.796359738314487586e+00
-1.784257581799983438e-03,3.906697942676969244e-03,-9.800765443681640932e+00
-2.990242410825507020e-03,-9.362788968246649884e-03,-9.794750418272231585e+00
-3.602932400616904764e-03,-3.923551410369166548e-03,-9.790215148226486974e+00
5.631992419650114733e-03,-4.231284145749381401e-03,-9.793112605004994364e+00
-1.492098324750217682e-03,-5.650746921702954305e-03,-9.804752990391532919e+00
6.585673869830511659e-03,-8.360100395080175039e-04,-9.791393670699690688e+00
3.129482620868093753e-03,2.094958732729412798e-03,-9.802509646005091781e+00
-1.174863829312532441e-03,-8.794650364372787145e-04,-9.796738711192352511e+00
-3.804253165214396912e-03,-5.229807902234890477e-03,-9.793541779086108789e+00
3.718499396654197878e-03,-1.165980613203321291e-03,-9.791286118232664037e+00
2.487979981941688089e-03,8.876913858499405410e-03,-9.797316257657973537e+00
5.545229072817944860e-03,-4.416157483263300453e-03,-9.792743052623720246e+00
-6.171433693931269908e-04,-4.738289214968954659e-03,-9.797188316558033350e+00
7.400191724064769487e-03,-4.518338708895955282e-04,-9.788626515976782017e+00
-3.969780515807413285e-03,6.736426642145409115e-04,-9.790636810020796332e+00
-8.433834368926217129e-03,2.299284363845346610e-03,-9.793485045422130497e+00
-2.066766540654936014e-03,-6.371990106745185727e-03,-9.793133894484714830e+00
-4.386419034901996999e-03,6.248608482244128858e-04,-9.793989875539429235e+00
-5.351400578877378404e-03,5.137901242841718362e-03,-9.786097556203246839e+00
3.377754863871076842e-03,3.836789204186101250e-04,-9.796019645782772400e+00
6.278647312951387074e-03,2.386274216073243359e-03,-9.792880507730199469e+00
-1.491620713441074806e-03,1.095742606454779867e-03,-9.796039722646417758e+00
5.683374157170574884e-03,-3.078701106366987794e-03,-9.794834177345215664e+00
-9.330425936091999101e-04,-7.025739614108969869e-03,-9.789685145720254056e+00
4.121029824612172827e-03,1.655908115700453114e-03,-9.790736470781515877e+00
6.726353008081815618e-03,3.384140241521390886e-03,-9.790413421582943698e+00
2.396684176105722940e-03,-5.392572590740479961e-03,-9.794880746332101040e+00
4.918647262319361928e-04,3.263026971781996920e-03,-9.798628362666486069e+00
-2.108842640894007230e-03,7.495178029724122379e-03,-9.792191385689587690e+00
-1.105312743174430420e-03,5.144461683367101100e-03,-9.800524650434656593e+00
-3.228353948629272135e-03,-4.842722802342912421e-03,-9.799143431083940925e+00
2.540324749619313725e-03,-1.626510695879726173e-02,-9.794077088948082377e+00
1.127503392628469636e-03,-7.992069783923461818e-03,-9.784372085261955121e+00
-4.269754578511687944e-03,2.583709822062816262e-03,-9.802593027545922766e+00
-1.349481904521591122e-03,5.187740204595830441e-03,-9.792496494621655501e+00
-2.418140906618839077e-03,9.353428243630420094e-03,-9.792069064794462818e+00
-1.726299384661416801e-03,5.822457205119298783e-03,-9.791870110585428222e+00
-1.248038989525474159e-02,-1.224091649461597937e-02,-9.797088224959559000e+00
8.853758943572800607e-04,3.676386322804944904e-03,-9.785202325686796598e+00
3.914757901260267959e-04,-4.330211433016016749e-03,-9.794366261361908244e+00
1.395070223066686640e-03,-8.097459182666012084e-03,-9.784424955982423455e+00
-1.554193348706010835e-03,-4.757231125097600467e-03,-9.793033262344824408e+00
-1.188078749395695853e-03,-6.126242030721379059e-03,-9.797874479346091903e+00
-1.491088237436612911e-03,1.794330412960464449e-03,-9.798820875086390103e+00
-9.433626766338507269e-04,-9.649661920262482886e-03,-9.797424717490924806e+00
-2.649955780251653931e-03,1.142785782778944748e-04,-9.794335544016400164e+00
7.390704973454928321e-03,2.111075891805411220e-03,-9.785707431151745794e+00
3.663505457258962959e-03,3.092791028094466106e-03,-9.784132698116970062e+00
3.001767700721053901e-03,6.837890237384779482e-03,-9.790755233773991151e+00
-2.070880891379496894e-03,7.841040978204578613e-03,-9.803051230378310166e+00
1.474529191716525281e-03,5.654777836069663742e-03,-9.796006907387740270e+00
-8.741143627727793186e-03,-5.595279964038093155e-03,-9.793073972171539410e+00
1.015430323229925096e-02,-3.235987803989105391e-03,-9.796454487461250693e+00
-3.978921691744042102e-03,7.749382791239833390e-04,-9.790356740701462002e+00
-5.511546564489888840e-03,-3.753778321782410329e-03,-9.799478312231411081e+00
4.130316458408918659e-03,-1.052823451581347443e-03,-9.797413833936898797e+00
-1.502464900762749017e-04,-4.260332775946075110e-03,-9.789989303465889137e+00
-4.790943252910353882e-03,4.321457388221764534e-03,-9.794576223528094872e+00
-2.320011649494309325e-03,-1.877415176583460427e-03,-9.791827198203007399e+00
4.265501861162080549e-03,-3.387151040458951864e-03,-9.794355132306623801e+00
1.520169646979182936e-03,-6.274181781700932485e-03,-9.794332655185536751e+00
2.070023721896088742e-03,-6.111748172945572107e-03,-9.800857405159396407e+00
4.292961480780221710e-03,7.873199328675570480e-05,-9.792637238692908142e+00
-1.999533456753800967e-03,2.372877546629438127e-03,-9.788864301196900541e+00
-4.947126829367793016e-04,-5.551209506022459703e-03,-9.791390570385278380e+00
-6.730918597607379178e-03,2.939702692405498589e-03,-9.798164838582346547e+00
1.055689917375684161e-03,-1.868768718973981514e-03,-9.786470082088138511e+00
-1.007827327223534408e-02,-6.522827686980390465e-04,-9.787280698296283887e+00
3.243660015179613795e-05,9.169298400270822769e-03,-9.792230127700777942e+00
-8.828318908281008928e-04,3.843383719416500026e-03,-9.796742852790934819e+00
-1.318668088550544555e-03,-7.472617813616821460e-03,-9.798114023399177697e+00
-7.550748659505019528e-03,5.881909368703092632e-03,-9.793667052341740842e+00
2.968430693767107331e-03,-6.786864328474323353e-03,-9.789922656900895248e+00
-5.697891164144540041e-03,-1.427281384790089411e-03,-9.797336843462396416e+00
5.682457723177626423e-03,1.294632728458366445e-02,-9.791661957205551658e+00
-2.145842995307739240e-03,-7.435097374034687658e-03,-9.798452115719847200e+00
5.596841329722167073e-03,-2.425386769711058153e-04,-9.799115301752154394e+00
-4.239634636063246281e-04,2.607882226889656537e-03,-9.799797064599335528e+00
-3.222399422191239791e-03,-3.805273814989398092e-03,-9.798144535167525149e+00
3.625389667165469267e-03,-1.729461703611009146e-03,-9.801982996441182650e+00
-4.921411652590289634e-03,3.733155811073291148e-03,-9.788928804271526118e+00
-4.141915776643802032e-04,-5.437358073798444560e-03,-9.785351450324423439e+00
2.753685022723636848e-03,-1.693773567455296490e-03,-9.798144125610908972e+00
8.984342673320900099e-03,4.485988923459286251e-03,-9.790016394201076722e+00
5.979055221651693140e-04,4.044824436983228931e-03,-9.785539387129688293e+00
8.888081222785178693e-04,1.118675017512557081e-02,-9.795289836069791534e+00
2.417849517561083527e-03,6.102508369541343250e-03,-9.806864170471587983e+00
-8.356904185136045451e-03,6.609313507421460225e-03,-9.793262211195317590e+00
1.300729439232492859e-03,-2.187452192241251341e-04,-9.793022291275800484e+00
-9.084695031398587342e-04,-3.776126291014292400e-03,-9.789038447353156869e+00
2.478304736030381358e-03,1.910021256203535195e-03,-9.790085847561332599e+00
5.502907994190343356e-03,8.530802040100130337e-03,-9.795574189427769696e+00
5.339846916854453125e-03,6.036371543584289137e-03,-9.802671513152542815e+00
-4.376741076646395575e-04,4.474565098015424562e-03,-9.800857492534294835e+00
5.703848435880385682e-03,-9.576977625539179889e-04,-9.797611697834501143e+00
-3.225991776328665083e-03,6.141494345630237267e-04,-9.790078241394027714e+00
-5.203975370476637656e-03,3.767806757659562539e-03,-9.798538189500799689e+00
-2.936040848822615065e-03,-1.284076250465542501e-03,-9.789758743331258728e+00
4.714042947088621822e-03,-2.826715665877772669e-03,-9.806131774443789695e+00
8.864799866586072679e-04,5.149328021776000165e-03,-9.797198294451943568e+00
4.712011984748998815e-03,3.093233722856588309e-03,-9.788482452144004142e+00
5.048096614316255164e-03,-3.398724065928857094e-03,-9.789225648182242168e+00
1.069138458025088527e-04,1.414029523111938989e-03,-9.797408208310331545e+00
2.620080171289197995e-04,-6.720590835539201006e-04,-9.791275564786174002e+00
7.592355719087028054e-03,-4.312447595901497920e-04,-9.795223315028863453e+00
3.541825469510632486e-04,-4.582297086393936209e-03,-9.798308235710941005e+00
-7.575364560332465715e-05,1.850274723062569080e-03,-9.785871272109639918e+00
-4.489802069244519392e-04,-3.183053079539582960e-04,-9.800057590179486411e+00
-3.456639453187005349e-03,-5.887042540812250334e-03,-9.785433030854145287e+00
1.268042365661492706e-02,1.158413588954830065e-03,-9.796453415075408344e+00
-4.021346029315559824e-04,9.095020552826809605e-04,-9.801715406779621276e+00
1.098037175105691376e-02,8.967217416286408322e-04,-9.795420942041312529e+00
8.002212600019509639e-03,-3.079497827090030195e-03,-9.796545499697485226e+00
-4.360065222976775706e-03,4.812808880326889527e-03,-9.798362714393135775e+00
4.880820216947825280e-03,4.169514649080927060e-03,-9.795739060671550646e+00
3.109811312815496248e-03,-9.278205426943264902e-03,-9.787015006099855086e+00
3.647358628959648102e-03,-3.925770121162297510e-03,-9.791526562426611235e+00
6.620697823829280008e-03,-5.617378048995212529e-03,-9.794672568139041857e+00
1.224132567861618837e-02,7.367742131631902468e-03,-9.795891116819072764e+00
-2.770613160521456265e-03,8.800560466211016647e-03,-9.793089734948052794e+00
2.030711143886885194e-03,3.296152315387811029e-03,-9.793157506927798295e+00
-1.146800252228172496e-04,4.364855230662267015e-03,-9.791640306863831356e+00
-2.576183950580441303e-03,2.846786981793514564e-03,-9.803553734657100449e+00
-1.262377228302145491e-03,7.396656387469067399e-04,-9.790878935444244036e+00
2.734590211763694104e-03,-4.696549079744979233e-03,-9.786951308535972061e+00
-5.160028507999832835e-03,5.468205903690594866e-03,-9.788398277834970074e+00
6.176886071347703275e-04,-4.799793603726633905e-03,-9.801190841764000794e+00
-1.384457438623606582e-03,-9.735883788148174192e-03,-9.797341913260119384e+00
5.116742716270412418e-03,5.295575447376394893e-03,-9.784903868591429799e+00
-1.987024252137658403e-03,-8.533529134121796769e-03,-9.795684290277144157e+00
-2.240278424147708770e-03,-6.166625478269883130e-03,-9.788755955847753043e+00
-1.414237390537851019e-03,-3.568491459019570208e-03,-9.793398233559882371e+00
1.696345704380463172e-03,-1.292933154261535203e-03,-9.787548772114389450e+00
1.351681311604599305e-03,3.423361633571486273e-03,-9.794239432617001029e+00
-6.076749757720276493e-03,-2.684273215445124455e-03,-9.796125649559916937e+00
-3.971709045079417980e-03,-3.923460258341613218e-04,-9.797032066389281368e+00
4.590638433773361164e-03,-5.529634686967009605e-03,-9.795720439574724381e+00
1.513183684682165540e-03,-6.802391216299883249e-04,-9.798244750091921418e+00
-5.009767840173544491e-03,2.009638440848873255e-03,-9.792798396723853216e+00
-2.950470803472940266e-03,9.765360323417556464e-05,-9.785929024833050605e+00
2.727959837731505546e-03,3.283292532311027877e-03,-9.791872778431944369e+00
-1.630976242158463981e-03,9.260893290786014267e-03,-9.794029359514498267e+00
6.828689249137427034e-04,2.799554483423711757e-03,-9.784590399235804981e+00
6.188168650659792505e-03,3.836705181649456044e-03,-9.792112904163213116e+00
5.344635195295271632e-03,3.894384982094996773e-03,-9.798381360442210308e+00
-9.495251277999072672e-04,1.741220582903875154e-05,-9.783168317674961756e+00
6.432316767189551459e-04,8.846610097331130546e-03,-9.794532485516750597e+00
1.013996414951645782e-02,1.693599071215155360e-03,-9.795762252182251828e+00
-4.551435985705097782e-03,4.407834600454998454e-03,-9.799716544162793141e+00
2.222253969870994703e-03,6.292820481778144473e-03,-9.796002980613888411e+00
-2.449147288538615352e-03,2.010641180582777108e-03,-9.786757819697514904e+00
4.991657771986532897e-03,1.539288540289103155e-02,-9.790684758220894679e+00
-3.081335532965867770e-03,-4.405790483888597300e-03,-9.792849300365736198e+00
-4.078041690935925494e-05,8.118323903904502614e-05,-9.792105480208803669e+00
2.566567308285353042e-03,1.139133781341832366e-02,-9.792281887978901977e+00
-6.095289515835918513e-03,-6.783216381813676928e-03,-9.790394354227004214e+00
8.649680599441060894e-03,-1.014272243339636075e-03,-9.789095263267206803e+00
-5.775641478309330272e-03,2.785957207501491180e-03,-9.786800836733700493e+00
5.550555424694444094e-04,-6.384826378822732428e-03,-9.796726673492869963e+00
2.942217919878053079e-03,-2.411486596585126364e-03,-9.791431816636956498e+00
3.119887327095057644e-03,-3.917575316586142248e-03,-9.799183847223737587e+00
-2.730222998040839674e-03,3.140598802651300113e-03,-9.793913374141954620e+00
-4.406738713106943608e-03,1.007799966454592765e-03,-9.786600194071601422e+00
-3.801303234995586158e-03,-8.716917054013274780e-04,-9.794066318845615626e+00
3.766835075852112413e-03,-5.806672508555169032e-03,-9.786594637667228369e+00
-6.536443683995897536e-03,1.159011942977635455e-02,-9.793122736647884352e+00
-3.708708379307215208e-03,-2.323525627350259744e-03,-9.789642471359139009e+00
3.575319854597687301e-03,-4.893899348120469249e-03,-9.789405084320442541e+00
5.865990968947617200e-03,1.354047697144238754e-03,-9.789857251490914791e+00
-1.703287213037148412e-03,1.915143225022668478e-03,-9.789831879758525091e+00
-2.744980577965572266e-03,3.952325349507168346e-04,-9.796779234515621937e+00
5.251799255540563240e-03,-2.904269021154435096e-03,-9.794047473005932147e+00
-4.195833343581034658e-03,-9.730012971172149767e-04,-9.792631910200272571e+00
-6.931288170920188452e-03,-3.073159039058648463e-03,-9.785362478114778995e+00
-7.463565830716382748e-04,5.810682918409346793e-04,-9.790163767185797283e+00
-7.824361762010777557e-03,4.707818588515347465e-03,-9.799632428090097491e+00
-9.325735491853782890e-04,3.761273482149685501e-03,-9.787447214600772938e+00
-6.368118611046571717e-03,-1.197188168231941470e-03,-9.794957885395538355e+00
-4.529331166487431636e-03,2.733639286244301646e-03,-9.788334854884926273e+00
-2.609622069621800756e-03,-2.130536746363236120e-03,-9.794759267099932387e+00
-4.836602118869936205e-03,1.029627182473858479e-03,-9.798065292790530734e+00
-1.976168387662415558e-03,9.978133231964905758e-03,-9.796292036280238591e+00
-8.909471393784534898e-03,-8.700264989293647090e-04,-9.796011707626158582e+00
3.365135331638504420e-03,8.629105718507933467e-03,-9.797897099386918995e+00
-9.757254910660716901e-03,-1.849686591494435154e-03,-9.792793849791149086e+00
