gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.103405263651345600e-02,1.329968010375364752e-02,-3.014243238070693498e-02
6.094773358539528479e-02,-1.360150651210518744e-02,2.869025686221897062e-02
1.577289573804475584e-02,1.218504936388710089e-02,5.216984485578888414e-02
1.926981429301212814e-02,-1.380629705081703323e-02,-2.411474891152895223e-03
1.983786726241710402e-02,-4.201551826951116508e-02,-1.883657406937021901e-04
-3.824134782204573202e-02,-2.340681853691517142e-02,-5.839591538793768855e-02
5.090491506820382650e-02,-7.081241776667561265e-03,6.182461164968536260e-02
-3.911218584574067958e-02,-1.637160593176236259e-02,3.444932662694222270e-02
6.662526188916248482e-02,1.381026736381574249e-02,-2.532148633142194266e-02
-1.598354502017832954e-02,-5.546911741996149448e-02,1.777652487195779257e-02
-2.229700594408365322e-02,-1.723833372774634040e-02,2.445896635512831430e-02
-4.937612735881111159e-02,1.399012867383836803e-02,4.248374450807364949e-02
-8.993270731858724054e-03,-4.415293263141975566e-02,-1.232585415699879450e-01
-1.938501557784078760e-02,1.589538090820818983e-02,3.013441186321955644e-03
-6.177025573165868116e-02,8.515770583144319922e-03,5.450655898945458433e-02
-4.589724167780367611e-03,-7.185629324580766579e-03,1.005015275165304089e-01
-4.992237678045410160e-02,-2.146517871719570009e-02,-5.009906211277123655e-02
-1.149143857112013695e-02,1.211323514981540832e-02,2.825488438682624906e-02
-5.309565354925469688e-02,-3.349238191716771146e-02,-1.122054216004740416e-02
-4.633039787269608439e-02,4.880051769204574869e-02,-6.473289373619069142e-02
4.350968709454913069e-02,4.411808424631877279e-02,1.714373793681766428e-02
-2.013749002244309000e-02,-2.351771714146646403e-02,-3.798376839404198069e-02
4.931716086301245194e-02,-5.387252897729675333e-02,5.988764265924596125e-02
-4.501246132196208560e-02,2.318653187046222641e-02,1.731635535742895304e-02
1.191341852337251747e-02,4.314980889364282250e-03,8.632263382128993424e-04
-5.346755563164695690e-02,-2.031138583426079017e-02,4.985542393708645992e-02
1.336455940780361881e-02,-2.583127625230692212e-02,4.815176106873465117e-02
7.508441847190350238e-03,3.166922516288639411e-02,-8.778870254295486827e-03
-1.722579987520534220e-02,6.067129157774776849e-02,-9.505632313481298182e-03
3.294074173274750411e-02,-6.955125198186165765e-03,4.071838037551447215e-02
4.340556832726880782e-02,-1.900996486141754913e-02,-5.624432916559615747e-02
1.116605070755204111e-03,-1.185920896194368225e-02,-7.076326261678310414e-02
2.348464859602522950e-02,5.904756354333250135e-02,-9.526225260546706750e-03
1.988680117711094306e-02,9.849533189761948415e-02,5.621490407552808682e-02
-1.672032848826925794e-02,6.881274014438222911e-03,4.685864856941822365e-02
2.870785696550059996e-02,1.885918658231824571e-02,7.113534310223751378e-02
-4.562169155598720660e-02,8.679790333743981831e-03,-4.957478583650693632e-02
-1.053653002769563106e-02,-3.553912874763506119e-02,1.792127187163435108e-04
-2.106886338619746654e-02,2.166202249387431597e-02,-8.387050378972617237e-02
-4.514287463792255456e-02,-3.697005509547467150e-02,-5.881680761656275097e-02
2.800959186883634350e-02,6.742806500853495977e-02,-3.820643668693823880e-02
3.127801309583704004e-02,1.401479489142979859e-02,1.891831489950814016e-02
-1.403815941843659931e-02,-3.495732165214225640e-02,-6.987138033098560727e-03
-5.131524326747253367e-02,2.211700626561412947e-02,-2.525855371396631618e-02
4.659985010659768723e-02,-3.027532475860915742e-02,-1.842064893839990072e-02
-1.788724674512541177e-02,7.718053784686847163e-02,3.263096162267781208e-02
-2.495017216200507565e-02,-4.057745273481613152e-02,-3.987244012683423960e-02
8.735068103899588932e-02,3.548998058000889244e-02,-5.011273115485132684e-02
-5.961200944931231184e-03,-8.935302191171907299e-03,1.891668995700361219e-02
-1.575090514997611740e-02,-6.794271166354182157e-02,-1.753692892759437655e-02
-1.374550805757088559e-02,-2.007591087356132634e-02,-3.877983796919248077e-02
8.990918702864635070e-02,3.181158906467391936e-04,-2.226603372682640913e-02
-1.423513622167605491e-02,4.802941731375868356e-02,-1.003769394134125352e-02
2.098316400310111518e-02,-2.206812857866579519e-02,-5.085884750880549643e-02
2.618901876048233390e-03,-4.218819444775606491e-03,2.374642328603634653e-02
-1.251608968047988532e-02,-5.855202202878705825e-02,3.293779267615080941e-02
1.581323593652513709e-02,-2.703584538581778676e-02,1.546071561702207220e-02
-4.709653400069906126e-02,-3.227239154039093783e-02,7.678123263624887784e-03
4.320325345730779282e-02,6.850083357249303617e-02,3.203679668728810076e-02
-6.602554471474307574e-02,2.363614236409267849e-02,-4.553232274906319002e-03
-7.395962567085839941e-03,4.088521202057900789e-02,-1.294465741642882722e-02
5.506232136219008089e-02,-9.770454254476108186e-03,1.130959866886255966e-01
-4.590375668182069407e-02,2.884569275797278440e-02,2.491579811363919469e-02
-6.097110405406769296e-02,7.803356801298347127e-03,-6.184548054400528655e-02
3.190454311852195662e-02,-3.004689278278263338e-03,-8.835304371819498181e-02
4.259121605988417519e-02,2.964616696113207828e-02,-4.065980984235602336e-02
-4.016999411491233019e-02,1.640066982537443860e-02,-4.205107947149492459e-02
-2.239123735663148609e-02,-7.705206567244837074e-03,-4.090440996772432003e-02
7.256835597739134947e-02,2.613961871979262816e-02,2.088411862489361615e-02
-7.684554780324864528e-04,-1.369157629790152160e-02,1.437408931757483757e-02
-6.118840574735041893e-02,-6.238564904554253811e-03,-8.911962716676645468e-02
1.399764821901930065e-02,-2.099339455237476254e-02,-2.443338249483210239e-02
2.426896416744313972e-02,2.072352397588900913e-02,2.125525075366913041e-02
5.251393048938633561e-03,-7.459386417681133352e-06,-9.174868067342903388e-02
-3.770077314067702551e-02,2.935583034375266465e-02,-4.521447266809073412e-02
-3.389781254846176844e-02,-2.931706231990507949e-02,-2.787335894979221448e-02
-2.005449948917667133e-02,5.528166501292439833e-02,-6.225986724921118293e-02
3.614460634430050057e-02,-3.812961327664839833e-02,1.805309573001042875e-02
-8.645315361831860251e-03,-7.116867397736763301e-02,7.829077101536138783e-02
5.076825244092065398e-02,-3.613349176865720061e-03,-5.660119140714343737e-03
-2.565558036299447550e-02,3.040211149966553714e-02,-9.168484361548087658e-03
-8.248309106489633280e-02,-4.669258009509377055e-02,2.748647995574496003e-02
-2.768338165543923063e-02,7.900956940169023140e-03,3.125486704436157646e-03
8.658864301984393885e-02,3.595884156095372625e-02,2.823007746341479191e-02
-5.206171185957347153e-02,3.403467302816874651e-02,-1.224315485810736383e-03
-4.488396097944820362e-02,5.019362963517474269e-02,5.261489955889629699e-02
3.615841530528347836e-02,-1.108683316687057580e-01,1.058760520909748405e-02
-1.312514160613407338e-02,3.907612178502004041e-02,-3.882893970689999669e-02
4.089323820056738057e-02,-7.379547526737090246e-02,1.495155504430491743e-02
-6.081077593370840667e-02,7.240883797176377035e-02,4.400784587363013728e-03
-1.412989736380849265e-02,-2.745846103366266638e-02,-2.464936556197994816e-02
-3.198643223697509447e-02,2.787132594789629506e-02,-6.893886882593844474e-03
5.116500310505107951e-02,4.872250330382964212e-04,6.750164188776493039e-03
2.421818230482000039e-02,2.250384918782102894e-02,-1.812991096200328514e-02
3.992583979615967754e-02,3.334125979063926049e-02,-4.989417939952959374e-02
-8.255520198701810086e-02,-6.366189759715258634e-02,5.725105658511125961e-02
4.596252771425726052e-02,-4.018629310060108095e-02,5.354809585093550650e-02
-3.922302611399978989e-02,4.418849961282511618e-02,-2.212333908147303893e-02
5.786958803973976662e-02,-3.800026964617058550e-02,-2.646011879080996387e-02
4.575141405528003469e-02,-8.416882701100038278e-02,-1.304881550705648714e-02
2.734695489928054557e-02,-2.114380944640496113e-02,3.973549473127632736e-02
-1.398678135866382585e-03,-9.371980051695215364e-02,7.156482574976245903e-02
-4.797563646522347292e-02,-3.044119256611610425e-02,-4.114256241373372841e-02
-1.069126378325781397e-02,4.094485570941488670e-03,5.689295484254641710e-02
9.659379700939600688e-03,1.161923705394402734e-02,4.702381199507856685e-02
-3.518241366916061846e-02,3.313651319585810689e-02,-2.029821305610509524e-02
-3.481630798814461941e-02,-4.368986398945865629e-02,-4.033937611677611279e-02
-1.768590520958691556e-02,-2.121739505888608004e-02,-3.583902222325607845e-02
-9.519389366101574032e-03,-5.667272653573637853e-02,-5.334968739679299410e-02
-3.047528006132001026e-03,2.656986584977008917e-02,1.151312121084933394e-02
3.731041249587779829e-02,-2.635489706389169615e-02,1.871826972740425407e-02
-6.252617189622924898e-02,9.976068098145506741e-03,-2.142862047331882749e-02
-2.457088653802865300e-02,-6.097263577802216478e-02,3.099769479444829112e-02
-8.067723015139348711e-03,-5.782787472376343246e-02,4.546549074276692165e-02
3.478744533986521253e-02,2.282272235824048603e-02,-4.486500415986532236e-02
8.930785925301951145e-02,4.316028066756841253e-02,9.546780284014193610e-03
9.879042089317285891e-02,-3.269619915473270105e-02,1.982206865828488318e-02
1.763810300038250872e-02,-5.733879887978575451e-02,-7.743449164364636650e-02
3.030143637234228998e-02,4.466228846159775445e-02,-2.827774990878858738e-02
2.943571430847776241e-02,5.553688475556619241e-04,-5.336773800925059125e-02
1.662398847994816034e-02,5.756220143121248273e-02,-4.718737047382691452e-02
-4.002586352518267693e-02,1.137068833596650320e-02,-5.763225416441852128e-02
1.178387256233286683e-02,2.932557272181992095e-02,8.962771774487372778e-02
2.365303617096119540e-02,-1.771186152566130850e-02,-1.603572967657894074e-02
6.806337648796473294e-02,3.313257891035704950e-02,2.799343904069624342e-02
-1.573065358336965536e-02,-2.135230173664308395e-02,-8.335897065570771480e-02
6.338593649038598565e-02,-2.751825445402530587e-02,-1.390923278659650895e-02
3.782796324705903906e-02,2.636284276527077128e-02,-3.861820754163397540e-02
-6.291034104849937969e-02,1.751448304419405202e-02,3.213615193293126691e-03
-4.926579173058646954e-02,1.208351026751984872e-02,-4.547732239352938327e-02
3.793163660539538434e-02,1.816427467413351746e-02,4.013305169481275192e-02
1.530350647119430203e-02,3.606734447225350831e-02,-1.314269917690487907e-03
-1.328827335916284332e-02,4.891169332910295237e-02,1.599976790346643949e-03
-3.078128199533770523e-02,1.286550932958595468e-02,-2.345129126772467487e-02
-7.822832857968294029e-02,-9.661974236247440270e-03,-2.206165801040906385e-02
5.489505884425414928e-02,2.350235173186967369e-02,2.481723907158033676e-02
-1.991810851835994906e-02,1.924955410709017906e-02,8.914331458785915152e-02
1.144768313401205162e-02,2.478011739662438345e-02,7.114151950661365409e-02
2.140634390978496393e-02,1.729396412169077052e-02,-1.414036373634024136e-04
-6.536670026947796926e-03,1.310143586817631885e-02,3.012244949991285670e-02
-3.022880616934138856e-02,3.039033916297495877e-02,-5.362553106145250686e-02
6.773044257793932321e-02,-3.967343277137001106e-02,2.000991078120869723e-02
1.177092576280561881e-02,7.290149214312930358e-03,-5.270206485240752636e-02
-1.334167633907393409e-02,1.819841881821028951e-03,-3.462652528951888631e-02
5.616798445398320933e-02,-2.874289753550314085e-03,-2.033165703141074504e-02
-5.514684554871494837e-02,-3.685111540642309336e-02,9.951471088304495588e-03
6.536028138427152703e-03,6.455067084609213135e-02,-4.679357059608285629e-03
3.544254718031193685e-02,1.675589328125071456e-02,-5.819876986979228423e-02
-4.035904346742283377e-02,5.079967893870288714e-02,-5.148441834045706239e-02
-4.259496272256645122e-02,-4.429078900599103114e-02,5.781767528642291210e-02
-2.479836109192164531e-02,-4.607859957003567278e-03,5.326924400509601421e-02
4.297770153564530252e-03,7.654082353213684242e-02,8.227959566404985381e-02
-1.951245364044191383e-02,-8.022310441310858894e-03,5.067244811727815434e-02
8.769353627568126502e-03,-3.796509965714568724e-02,4.223320050999467695e-02
1.528157557532356346e-02,-3.794520021770118184e-02,4.109047396995300222e-02
-6.529993158153109267e-02,-1.136440328773452406e-02,-4.249166375177965485e-03
4.694397478832482845e-02,-3.584324584637827577e-02,-3.940352468967429911e-02
-4.254106906284702699e-02,1.696002042679491464e-02,-3.382454752619462601e-02
2.754774572100471362e-03,1.735617757364700531e-02,-2.498588602589930929e-02
8.105789597522143272e-03,6.531443034725593552e-03,-2.953405667013387498e-02
-2.974198835476454111e-02,5.022982028286339905e-03,3.652015017401392255e-02
-7.822130430706454585e-02,-4.345064115715410735e-02,-6.021260670469942566e-02
-5.521117054186892859e-02,-2.103829876019812015e-02,1.864591010875778817e-04
5.390113582348663585e-02,5.987111194430271184e-03,-1.879188921245173935e-02
4.754895501469886404e-02,4.475386289562333780e-02,-3.510377148787441337e-02
5.572080169267889724e-03,-9.080899933932104094e-04,-9.190879025273497593e-02
8.521140682869890459e-02,-2.199084479076206938e-02,5.264530594943286207e-02
5.316907738257607707e-02,5.618032057162616888e-02,3.523273289938318176e-02
2.430402988158061536e-02,1.734855754111475426e-02,3.716212347743212685e-02
-5.838647148887611549e-02,4.133737873224913040e-02,-8.962701056025786095e-02
-1.398021797982649563e-02,7.605726914008710537e-02,-2.457559511695324439e-02
8.633988166697144362e-02,-1.056310788762031966e-02,-6.531413678756749219e-02
3.352842606194916808e-02,1.343080158825450676e-02,-3.162064415411133117e-02
-8.453216105729746688e-02,-4.099049438129465095e-02,-5.955095502631288507e-02
-2.346896582666946601e-03,7.068622476663183329e-02,-6.623262384724092067e-02
-6.004067715156712060e-02,9.411524429949139764e-03,2.362277365495073309e-03
-2.983974148143991520e-02,-9.684171697972565607e-02,5.130156314530882888e-02
-3.220375109690611082e-02,4.221434131008909574e-02,9.782285789804003040e-02
-1.127243509509973790e-02,-3.748681432003826003e-02,-2.421233762778240289e-02
-1.193143487317216769e-02,7.715316160631497527e-03,-3.680574124117404200e-02
1.350718163355514242e-02,1.165821648274708994e-01,2.854855479575161073e-02
-5.989968096792134405e-02,1.150376224583168384e-02,-6.136497772559125485e-02
-1.766647419097223601e-02,-3.511506316621069990e-02,1.730510541906222360e-02
-2.698963259730565931e-02,-8.650587259035846105e-03,2.713478134514244605e-02
2.770740672384874176e-02,-8.466024790500394082e-02,-4.087098073787263225e-02
-3.123350554272990437e-02,1.648470178721290688e-02,3.192136922441193153e-02
6.802545648438207762e-03,-6.927159365163727822e-02,8.748610646812322866e-02
-7.264291595793712086e-02,2.449367994903979551e-02,-7.302327509163440526e-03
-5.890555333984119624e-02,-2.809272460271002546e-03,9.008820448327545943e-03
-6.112973595336420457e-02,2.669045886207863441e-02,-4.437092984597543199e-02
3.009938184286543861e-02,7.444153494040950392e-02,1.934497085452298662e-02
-2.559697166258903187e-02,-1.177731848171278267e-02,-6.558330818647277460e-02
8.082631751071181481e-02,-7.917547890740578298e-02,-3.378914803274351425e-02
1.345060587024951917e-02,5.672359000015925884e-02,1.985998465349699330e-02
1.740724419317756302e-02,2.727687986083913649e-02,-1.441571315237194506e-02
-1.440192824439798236e-02,4.676056796836638302e-02,-3.350175589200315995e-02
-2.127622607429429172e-02,1.540572700700163465e-02,-2.164850649557022513e-02
-5.107102658127484623e-02,-6.464587782091653356e-02,7.936413364964419598e-03
5.330621935027119590e-02,2.002844996840446104e-02,-1.033762043930187141e-02
-5.757975571211620784e-03,-6.394197080436449243e-02,1.660424095716788936e-02
2.469119633266699324e-02,7.570763520495973897e-03,2.840576107242727064e-02
-1.148521502425680837e-02,-6.056354473340896244e-02,-4.380122233471945431e-02
6.781433247578483314e-02,-1.437068979893750716e-02,6.316453339516604759e-02
1.920868361036785765e-02,-4.887421001921525565e-02,-2.654305972377194942e-02
1.781659059956813146e-02,-4.750050463098732384e-02,2.224472991445746589e-02
-1.936847211096983518e-02,-5.540495732978368421e-03,-1.092119751741529032e-01
7.108085809814189415e-02,3.899260984200217731e-03,-5.043416550436176891e-03
5.301895201190316709e-02,7.807899436050197428e-02,-1.119116687750838501e-01
1.040519743640905548e-01,1.174602588474163295e-01,-3.577053485592943116e-02
5.087429045384639359e-02,-7.638287462807565389e-03,-2.379317059838232523e-02
-6.730076239436970365e-02,2.053688104454200192e-02,-6.732875319747000376e-02
3.706258447584336035e-02,1.063154325680216138e-02,-2.753542610954434061e-02
1.763447447511671401e-02,-1.855310868944899660e-02,-3.278664942693545331e-02
-2.671959103541933500e-02,-8.462696155706913095e-03,8.507617111766663243e-02
1.813663059607235201e-02,1.104753690032147205e-02,-6.489815498755283942e-03
-3.893075410240442319e-02,-1.310189024023332947e-02,-1.971482726495490945e-02
1.478029902440399466e-02,-5.822857770798059440e-02,4.565432762397157729e-02
