accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.109757324809962274e-03,-6.165926747938664521e-03,-9.798243600892538652e+00
1.971723494036823048e-03,-5.283453133559681131e-03,-9.792789886645072883e+00
-2.374140672661242089e-03,-3.714854689468265539e-03,-9.784991234715274544e+00
2.692850883584880280e-03,7.745637251386368848e-03,-9.797760933734961597e+00
-2.721647040123623281e-04,-1.715474823071546934e-03,-9.798557247298077755e+00
-1.534119070347248880e-03,8.122231232940496041e-04,-9.783232864624178404e+00
7.268840180023126117e-03,1.347738854217950082e-03,-9.799275300224252305e+00
1.480357891467192107e-02,-1.066404641963334711e-02,-9.785210546748922766e+00
-8.838525787881278519e-04,-5.772788472329090821e-03,-9.792805907417028166e+00
3.225629467209866538e-03,5.578785523997946763e-04,-9.795478055454202249e+00
-2.532113853191079317e-03,-1.415809422805774844e-03,-9.796576742048790365e+00
3.145112427424291961e-03,1.522803815106647633e-03,-9.798893171251361167e+00
6.990095715237107377e-03,2.869156552815508091e-03,-9.790158661344252167e+00
-5.579435127880773889e-04,5.178066460112379019e-03,-9.803772138111430223e+00
-1.256136153438049520e-03,-4.729112700860308750e-03,-9.795217689024497076e+00
-2.323331815358101876e-03,8.654768476820617895e-03,-9.793938858913126211e+00
1.414509094353708215e-03,-3.284303078478816029e-03,-9.805833349642471219e+00
5.721422742313568566e-03,1.866181726693818795e-03,-9.789283763124519311e+00
3.588923554432965190e-03,-8.871756179497816523e-04,-9.793490411860904743e+00
-3.650988021197385837e-04,-3.333735153633777138e-03,-9.794709369981331903e+00
6.950494930594824927e-03,-1.874343715551340939e-03,-9.795467710801387895e+00
-1.221009992401524483e-02,2.807888304392806671e-03,-9.793889887263254934e+00
-7.188633084073440746e-03,3.075775971527277240e-03,-9.787119649730620097e+00
-6.113227177561224995e-03,-6.153023596811611935e-03,-9.788735996817191420e+00
6.248828848168606204e-03,-4.455275123289717705e-03,-9.791130377937015794e+00
6.637126741930343687e-03,9.594562144291589149e-04,-9.790451784591564177e+00
-6.523622564790332312e-03,9.206581617166294338e-04,-9.795352210317997077e+00
-1.993941971484031184e-03,-1.040424811833120210e-02,-9.783947939393433657e+00
-4.949411805836618702e-03,1.213262553460870558e-03,-9.788033712908390527e+00
2.476293383510657763e-03,9.094079018102737763e-03,-9.785230204663282194e+00
-7.572337113219708947e-03,-1.019286121012382730e-02,-9.796260277627387936e+00
-6.751034726576539760e-03,-2.346398825724388144e-03,-9.785659369397285090e+00
-7.152513210111448305e-03,7.585895546893962893e-03,-9.794977674166798209e+00
-3.050665871756726849e-03,2.316083161493815747e-03,-9.790811683561862822e+00
5.570392521871941460e-04,4.233735492295639773e-03,-9.783896548021457917e+00
-3.706746010748489684e-03,-3.586128984178553383e-03,-9.795286906618821732e+00
8.352382283478535993e-03,-1.324126628379388576e-03,-9.793924001535962987e+00
1.651331301134424060e-03,7.632952455844251808e-04,-9.790707028452239058e+00
-7.538455746935438309e-03,2.250212879163682091e-03,-9.783522745667204035e+00
7.136266700338817805e-03,2.123707679072531131e-03,-9.793928496180623000e+00
2.015813251307616624e-03,-6.841535747620300237e-04,-9.785451112644084404e+00
-5.769842917874017096e-03,-1.276659149516852759e-04,-9.804071277623016556e+00
3.183235340363636118e-03,2.434104426232937268e-03,-9.795701818516635129e+00
-6.457775749177743080e-03,6.464913601735958887e-03,-9.806880944360580443e+00
1.063591466927150779e-02,-6.353667092208141638e-03,-9.795951750890091958e+00
7.257876775138338626e-04,3.114483019856342186e-03,-9.794219852145888083e+00
-2.225917125887333110e-03,4.243814446212572800e-04,-9.797913007315386835e+00
2.641877980548762786e-03,-4.928116056543972376e-03,-9.801758851557599073e+00
-4.615454804460189173e-03,2.840735346839222755e-04,-9.791676600096602456e+00
4.539427231997072987e-03,-1.798571776992968123e-03,-9.793678084148551122e+00
8.583322285101798940e-03,6.759250148541558895e-03,-9.802631736210782876e+00
1.928758156856735535e-03,-1.136692881760387706e-03,-9.791952803854620413e+00
-4.652018308699525095e-03,-2.149683254329650545e-03,-9.788617828353032735e+00
3.849628945979686415e-03,4.857984088256818173e-04,-9.783056342240103120e+00
-4.389225233280347367e-03,-5.246366663087714648e-03,-9.796324241070294647e+00
-9.958577392612662574e-03,3.185079539473687025e-03,-9.785372182415443376e+00
-1.069545815970344288e-02,-1.245983860902417049e-03,-9.792154728485899184e+00
3.248216050561946399e-04,3.170626678528703883e-03,-9.791372775526625105e+00
-1.010123052902727261e-03,-4.194732734146339702e-03,-9.801416828377352175e+00
-6.066891915401591805e-03,6.115001083959908153e-04,-9.800884419522713387e+00
-1.436269265917844169e-03,-7.231221988737476791e-03,-9.795727882899528893e+00
-6.345004502550114812e-03,7.875033936967019196e-04,-9.786168256887588512e+00
2.001808590951372792e-03,1.369322296512516003e-02,-9.792746510500737855e+00
6.647532906348023810e-03,3.184263382835799197e-03,-9.793499670897778842e+00
-5.444470641001537305e-03,8.696954286735402145e-04,-9.802074715284609496e+00
7.037745892525117813e-03,-6.981098859376982588e-03,-9.792040879949500010e+00
-5.035991466867752869e-03,3.883883300335539725e-03,-9.793942029427942231e+00
2.642758990414851954e-03,-9.258226296711850661e-04,-9.791215552728015581e+00
3.578353887328375969e-03,-2.476111350332470956e-03,-9.802761375141885836e+00
5.277577383766704489e-03,-3.335290249150882520e-03,-9.784349555998209880e+00
-2.173340767611082504e-03,1.748394645661538026e-03,-9.787745430790421253e+00
5.690060318631821705e-03,-7.405056118504723317e-04,-9.798271234836560595e+00
-7.725859682574412642e-03,-8.720690016898256791e-03,-9.799388402976616064e+00
-2.224125181656753361e-04,8.352432464915153162e-03,-9.795894098748441081e+00
9.846778987639651093e-03,-4.488204083259251902e-03,-9.797748377716320789e+00
1.375831275753846509e-04,-7.623232651262329407e-03,-9.788544105800889739e+00
-3.023047793278848920e-03,-3.886493921027884147e-03,-9.801876432269573058e+00
2.146636865734484045e-03,5.713168594535053373e-03,-9.795417097204861534e+00
-9.566937524474759813e-03,-9.581928550320481866e-03,-9.791110369188171347e+00
-9.226784089809256413e-04,6.584828168435413222e-04,-9.797185104727619276e+00
1.029667578407317437e-02,1.022749964761099709e-02,-9.797946274578023917e+00
7.537890464595591164e-04,-5.977162439211551950e-03,-9.799997362412515400e+00
2.760914237492747420e-03,-2.414330252078945513e-03,-9.794640702777295260e+00
-7.870835628844382453e-03,-4.917304340465420559e-03,-9.806750309639333807e+00
-8.435248660967446799e-03,8.300679018338363857e-03,-9.788434895886611642e+00
-7.206993249682385090e-03,1.025649610081754651e-03,-9.793752418807457616e+00
-2.500127178079474769e-03,-2.751987930558268038e-03,-9.793551663287059839e+00
2.208186511125209868e-03,2.602319571512573017e-03,-9.792093445024679710e+00
-7.081086855527995126e-03,-2.291349511249461852e-03,-9.797784325500810354e+00
-1.195378524668777240e-02,-3.251486815327242832e-03,-9.790831566838157585e+00
3.728165705505999839e-03,1.812308329761491005e-03,-9.793679606120884173e+00
-5.943244330110053313e-03,3.899974523078895798e-03,-9.797259375838685003e+00
-1.218085280329309723e-03,7.823487164432121194e-03,-9.788771815440975743e+00
-2.028576886446225268e-03,-2.754610155808158260e-03,-9.794202654655226326e+00
-4.237032322743604362e-03,-5.417296674879647223e-03,-9.789213351403729391e+00
4.043993492897178868e-03,-4.977631355936373847e-03,-9.792911603116719377e+00
8.979832477435421151e-03,-4.226137936612692388e-03,-9.790806157722986569e+00
3.998581281364564644e-03,7.211350487365124004e-03,-9.792999251307028530e+00
-3.531126648123187380e-03,-1.128094536611014146e-03,-9.796613490828953275e+00
-8.968045779954815153e-03,9.581806930638765707e-04,-9.807328599465325425e+00
5.387119137333659311e-03,-3.713755071955655851e-03,-9.788998930679106536e+00
2.137115248873426403e-03,-2.259098761033515035e-03,-9.788444057260747400e+00
9.546788339700806175e-03,-4.866885347050021147e-03,-9.786461954003351948e+00
-8.514582241003372780e-04,5.863396968582609402e-04,-9.794604847382814228e+00
-4.066002073157015152e-04,3.864263134416459460e-03,-9.802647029495680897e+00
2.687116511188651548e-03,-6.987105894421343812e-03,-9.787366241779276166e+00
-1.834132660638694231e-04,-1.424622835961195186e-03,-9.791444296791341984e+00
-7.073957042487944227e-03,-6.418432106952481550e-05,-9.789589393221490354e+00
3.444623025890290735e-03,1.405614200772510938e-03,-9.784475026434934719e+00
5.726082888972417774e-03,5.514334279656299929e-04,-9.796213979237595737e+00
-6.944615032869315028e-04,-3.500202435728608577e-03,-9.798096837081741839e+00
2.384144849475776547e-03,-7.797438484119421920e-03,-9.791278600276530852e+00
5.743568425705568780e-04,-5.058267946383499317e-05,-9.794472543365653650e+00
-1.762074952613105561e-03,2.724315590508693315e-03,-9.794719083914959157e+00
-5.143744114876685862e-03,-1.528020108915104525e-03,-9.792848621631948802e+00
-4.086892562771636539e-03,-5.005878059539560845e-03,-9.792622051808512751e+00
3.254661770314420596e-03,-1.003299971618475638e-02,-9.794990318442559740e+00
2.089648001726295262e-03,4.214434795909374407e-03,-9.799732852492244461e+00
4.211765934460563743e-03,-4.757908315837930391e-03,-9.795004707502330987e+00
3.210306768033419859e-03,-4.237181343507846754e-03,-9.790656201325521835e+00
-1.054815544871751413e-03,3.907066370029089672e-03,-9.795816900502254398e+00
-5.196465515589082651e-03,3.859350781314055227e-03,-9.792484657480127197e+00
5.626179926657965021e-03,7.103778491962572939e-03,-9.792954261798488602e+00
5.428830418494053588e-03,9.986193084659773095e-03,-9.798375620566655897e+00
1.866539938924805268e-03,-9.056997948769468162e-03,-9.790546922298362986e+00
5.806671903319846452e-04,-4.524254159956248890e-03,-9.787570836985173273e+00
3.136165472364272483e-04,3.358406097400814388e-03,-9.793473038449565848e+00
-1.465911666020265061e-04,-6.878015583207360353e-03,-9.791420046996790916e+00
3.127244655903108680e-03,3.458648963421268041e-03,-9.790109331517658831e+00
-2.829026409008659083e-03,-2.105684014904137848e-03,-9.793883883496500076e+00
-5.557375284365978496e-03,-4.639180770664419126e-03,-9.794429931334017070e+00
1.975860821966025048e-03,6.028552321545053994e-03,-9.796437882577080813e+00
5.576113549749621423e-03,-3.508636027900400613e-03,-9.793743175735354356e+00
-9.351702901249502476e-04,3.610172197605703535e-04,-9.794674740845149330e+00
-1.864295560221120767e-03,-3.039919267147273788e-03,-9.788270829950603158e+00
-3.573016309083743448e-04,9.398866421868372345e-03,-9.799317491520419310e+00
6.282549954962256961e-03,1.865310153227240806e-03,-9.798167329333931974e+00
-9.044105764799333438e-03,3.989940163410672994e-03,-9.791210238641147257e+00
-1.758001525857611500e-03,-2.052087278382624426e-03,-9.797167213322065749e+00
-1.784983170312223278e-03,-9.683730704114691668e-03,-9.797652618356783805e+00
5.796942689813830429e-03,-1.350771620026208287e-03,-9.787725457102244064e+00
1.099722115022546852e-03,-5.274940416791618460e-04,-9.792191798530796021e+00
7.998993908654078444e-03,-6.229717182497940004e-04,-9.794708878577441880e+00
-8.708855682280794517e-07,-1.557403770999992105e-03,-9.803142445831614538e+00
-1.053174605708959372e-03,-5.602515071208858007e-03,-9.791074770518857662e+00
-8.911131465023879733e-03,-3.505861599524796000e-03,-9.801561485270264384e+00
-1.283468031087942778e-04,-8.464373913914923636e-03,-9.788855472877818542e+00
-8.430676359116770838e-03,1.275438031786556726e-04,-9.786155667642626454e+00
-3.587738694818454980e-03,-2.529170907700131060e-05,-9.801507952078143404e+00
8.051441697513339948e-03,2.300692726018844884e-03,-9.791334972630782119e+00
-1.067017906855625108e-02,-4.633638705225251279e-03,-9.794416124257066869e+00
-4.179300472177757339e-03,2.165078946763548604e-03,-9.797327226688796742e+00
-7.609761112338856142e-04,6.364142300782129821e-03,-9.788146496913608274e+00
1.349819998059706265e-04,-5.677407127450157832e-03,-9.792246618851089934e+00
9.948315178190957758e-03,1.530213362173321601e-03,-9.800957142083962736e+00
-5.097632232509428972e-04,-4.502546876830283359e-03,-9.787499799039604653e+00
1.316323120776122712e-03,-3.571467017694011231e-03,-9.791456149111253282e+00
8.413671531183584702e-04,-9.676154432814750364e-03,-9.799750413504398239e+00
-6.232303003997220758e-03,-3.572899109163815614e-03,-9.799238633808995402e+00
-2.052981747587525902e-03,4.353437661546878841e-03,-9.799527323221045805e+00
5.357556971466463994e-03,3.079820822396631737e-03,-9.784049425899683072e+00
-5.850340741868000072e-03,-1.869882180284269078e-03,-9.789210519062669036e+00
3.124328546910065847e-03,6.939776274916501387e-04,-9.796257944578709242e+00
-4.342882317170873065e-03,-4.621454937921152736e-03,-9.793375192566708520e+00
-5.251668757880118173e-03,-4.552373675887025350e-03,-9.792649777074716511e+00
7.744791413058150185e-03,-2.477660411671508099e-03,-9.799792868654771283e+00
-4.954757402353374314e-03,-6.680321545626694349e-03,-9.797746471989556838e+00
-4.789418602173997445e-03,-4.664840542920909577e-03,-9.793218188641052535e+00
-3.010978303316854798e-03,-2.168440690849289011e-03,-9.802658772790216801e+00
2.705430245561159719e-04,-3.114706133281291024e-03,-9.791525832606421176e+00
7.561682727589193881e-03,1.049566052440596350e-02,-9.797406467903147842e+00
-1.149366363727670785e-03,-3.999402296345252149e-03,-9.788866150881107231e+00
-1.162510217512750278e-02,-2.103680338175751858e-03,-9.797371629648367275e+00
-2.827366870543350074e-03,-3.556099962398973947e-03,-9.794375742394247908e+00
-5.032276489774143574e-03,4.841461800712310720e-03,-9.793938427651267986e+00
-2.725286990197677700e-03,3.065864874907275710e-03,-9.790887846441881592e+00
5.012615713919942907e-03,-8.250348359062982702e-05,-9.784216151202464573e+00
2.403227710056104159e-03,-2.748239998955865921e-03,-9.798487117998321949e+00
4.175219156264905508e-03,-5.349386126456624063e-03,-9.798230584475716043e+00
2.861041564688407077e-03,7.615926726561863050e-03,-9.789454526623078578e+00
-1.893815252955907387e-03,8.280693558449759521e-04,-9.792350136288977325e+00
-2.383517985240122920e-03,-4.107648766576781421e-03,-9.794019635482850816e+00
-7.372710094224013341e-03,-2.596412011244867216e-03,-9.791713398885180553e+00
-4.031155656842600192e-04,-1.128981053855861692e-02,-9.782518266540250806e+00
2.044319293579982544e-03,-3.387190373586611292e-03,-9.801715771324257531e+00
-3.817755252015623147e-03,1.010007957196208672e-02,-9.794639861161249073e+00
-6.266404775014458584e-03,9.454834921813632873e-03,-9.795211043547077168e+00
-4.033727699885197512e-03,-1.121239433975181228e-02,-9.795515185685971460e+00
5.240361951227025770e-04,-7.031406293277075829e-03,-9.796273584531920875e+00
1.882427038326339383e-03,-2.081064995753054321e-03,-9.796143150443171521e+00
-7.236487590459795421e-03,-9.081994043093248939e-03,-9.792163706641080267e+00
-5.394738006938712242e-03,2.197356944372027762e-03,-9.793947895934397962e+00
-3.252224309903207870e-03,2.723928816457191378e-03,-9.784676961845887533e+00
-2.140212199962312177e-03,2.481960203927051530e-03,-9.791492185478986698e+00
-5.670990326607604562e-03,2.133388051533248973e-03,-9.796390268696542947e+00
4.559314209107766767e-03,5.862510272782893959e-03,-9.794762751676932666e+00
-2.360652932518351793e-04,-6.368460287582570871e-03,-9.796115820634561544e+00
1.276282666189515122e-02,-3.144546857520131525e-03,-9.791052193786741853e+00
-1.825248730847047396e-03,1.053076862917775094e-02,-9.797187015453481251e+00
-1.011980370555878731e-03,-4.593672072956619078e-03,-9.786112166380059207e+00
1.644883692500189549e-03,-1.753086344291441548e-03,-9.800057492394614655e+00
1.050867209353616681e-02,2.577514036225156922e-03,-9.796464123405396407e+00
-1.928538935778640597e-03,4.077573051610638641e-04,-9.797480745679177261e+00
5.645367631874787830e-03,3.479850763816412940e-03,-9.801904746204360919e+00
-2.011592000348364113e-03,-1.786988671391557138e-03,-9.791388983957192593e+00
2.627337172174577969e-03,-7.187849983309610447e-03,-9.792876663404857851e+00
-2.146359699685481022e-03,1.118349763247147508e-02,-9.783349038861139491e+00
-2.262377672999906116e-03,8.730427279935648252e-03,-9.795278358641322569e+00
-3.108707379640142723e-03,-8.537832549629214077e-03,-9.797764247238921698e+00
7.168567816922826082e-03,-3.084693126180537703e-03,-9.795839224790425348e+00
1.887215343612692799e-03,-2.620514442651217333e-03,-9.795978424646886396e+00
-9.624502359514682187e-04,-1.484543898960058363e-03,-9.796397616010926512e+00
-5.149306685732540391e-03,1.992695776136747809e-03,-9.793971304926106569e+00
4.127847360541039216e-04,7.792107225013408887e-04,-9.795707432207191090e+00
1.221595370435595625e-03,-2.569262190007613050e-03,-9.794936844796268360e+00
2.853365447997209710e-03,-2.807064787064056897e-03,-9.792213258514422591e+00
-1.907747254532301921e-03,6.193606412671392655e-03,-9.793915260638902609e+00
-7.380171310583940117e-03,3.201457720181223685e-04,-9.798352608773868155e+00
-5.377867580363214668e-03,-9.647025098721197928e-03,-9.792503381081436586e+00
