gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.004557243334136235e-02,-5.867552623120857874e-02,-1.619780688238117022e-02
1.351513016784940992e-02,4.185451852677198048e-02,-7.270662200970089140e-02
-8.356266661764331916e-03,-1.545544306122224008e-02,4.790239635458756751e-02
-3.125440314196051284e-02,-9.607235806918811016e-02,8.197119873595944128e-02
-4.422907511392135810e-02,3.757105779061689632e-02,1.068857327551339317e-02
6.703240612399187504e-02,2.834230494241775193e-03,4.589563522085528258e-02
-1.067039119526920141e-02,-5.312823121329796408e-03,-6.814309540131430198e-03
-2.840971374125538310e-02,6.235729009651942018e-02,-3.605300762489071359e-02
1.291511357127108316e-02,-1.979495136339460767e-02,1.634418487991741789e-02
1.981148374857977928e-02,-1.517087078792567038e-02,6.920140746111591579e-02
3.071753779881193896e-03,6.129167969124853232e-02,-3.392961332723314766e-02
-4.731391206023669721e-02,4.211250681752719272e-02,1.544562137319146523e-02
-1.113517274978817993e-02,4.983178252535896968e-02,-4.831773085571089421e-02
3.827674710198524649e-03,-3.734033717070586039e-02,-1.795887700002737203e-02
5.553874679094627370e-02,-8.368717695628120554e-03,2.711941002468115647e-02
3.339232169677472384e-02,-1.536549313201825053e-03,6.062448726843272864e-03
8.520456006033295948e-02,-5.112984975809853165e-03,-3.380054215094966535e-02
3.860378129019535753e-02,2.361179295041022225e-02,-2.113954777316880921e-03
6.233002755615950352e-02,-5.788933843392549128e-02,1.744917217090557679e-02
1.875781487705623779e-02,-4.067763145116980172e-02,-1.468172333483878760e-02
-4.482628478739378308e-02,1.508911403127496942e-02,7.215091887511521085e-02
2.640619163257176133e-02,-4.735617390213774092e-02,1.578588816176653559e-02
6.342215603488414455e-02,3.258138923967412309e-02,3.127229857508257577e-02
1.026111245097663556e-02,-2.735483577737375313e-02,3.803371459554650419e-02
3.100597560495113938e-02,6.906288004303527683e-02,-4.201081069428640874e-02
-7.158401250576586217e-02,4.116026001078110230e-02,5.717502071700560594e-03
5.828452672428498238e-02,-1.095927955484916373e-02,4.899924306162339177e-02
3.993877197386873357e-02,-1.047477289882855003e-02,-4.676817592855661565e-02
1.980773342830238759e-02,-6.276024298810052582e-02,-3.659607878526195419e-04
-1.277224436972279782e-02,-2.011785104620041672e-03,-2.393883650725042028e-02
-3.928998679411949135e-02,2.651646180693677940e-02,1.012292490129198912e-02
3.635632438886395035e-02,1.844145106449150695e-02,-8.194091293011476762e-02
7.686934892274860376e-02,8.613088380750133326e-04,-5.945280207612342604e-02
-3.675050264831596081e-02,4.734580372592163411e-02,-5.023684348177841208e-03
2.190126521661051387e-02,-3.560870872999632314e-02,3.883893479525585713e-03
2.068881985475240146e-02,7.308126969491804403e-03,-9.170140017989937553e-02
-6.618850536468494535e-03,2.343454702453645969e-02,-4.537535888511189802e-02
3.058024802156906335e-02,5.031902663657887315e-04,-9.792290902102228356e-02
-6.124491094824478787e-02,5.211257256115244679e-02,4.016657402872001598e-02
-7.560480929666715637e-03,3.494204718908726359e-02,2.167693071862924342e-02
-5.069260443494492951e-02,-1.504669564269628390e-02,-2.344430099852586394e-02
3.873103480197639253e-02,-3.084627985156187732e-02,-2.770440737043290864e-03
-3.033156476929183606e-03,4.740475964306984508e-02,1.880958608973013271e-02
4.912310805115192858e-03,-3.547903639362028072e-02,-4.628897866688857360e-02
2.868692769057851547e-02,1.034839104592992325e-02,3.074020266083107508e-02
3.410321422551638310e-02,-2.701038864435903464e-02,-3.440708090293729399e-02
1.636188325260210311e-02,-3.224394408798682277e-02,3.924405932923832538e-03
-8.479445662599689737e-02,6.352987775540878956e-03,8.487827135502319653e-02
6.389806748604747247e-03,5.343930781768042870e-02,2.246820367447699071e-02
3.928191432140051148e-02,1.718122918357909562e-02,-3.050787728643154090e-02
-4.979259712800154086e-02,-2.656309946881623557e-02,3.562356695740621221e-02
-2.275895047847054445e-02,6.892810110431810133e-02,1.141718459666613700e-01
-2.520288675376375701e-02,5.258819628965331200e-02,-9.822203596830569178e-03
3.707890002642789951e-02,4.425193633567398727e-02,-2.446833545807329188e-02
-5.870392060390498129e-02,-5.718188148193896307e-03,-2.954594776142227194e-02
5.160610248279219603e-03,2.855335398004988159e-02,-2.816563786881166181e-02
3.556863048732609306e-02,-4.339920973343230903e-02,-3.566647025997928683e-02
-1.423441799639950898e-02,2.296492729265683236e-02,-2.237746477229082299e-03
-7.597166003732681860e-02,-2.028206907303817599e-02,4.855966211511233976e-02
6.981140079783182406e-02,1.343353613606785950e-02,3.942075873052056090e-02
-8.569839937078592776e-03,-3.236219256040551856e-02,2.852506823617032006e-02
1.658432744403113071e-02,6.485716674919797010e-03,-4.363371446111658641e-02
6.062819033388146261e-02,-5.136645785257895613e-02,3.201698744137117247e-02
1.956017453028867370e-02,-3.951040373462112731e-02,1.850615382165877315e-02
-5.363864460041632698e-03,-7.638159468075972347e-02,2.848702716120271854e-03
1.264693529276951500e-01,-4.933927322640685453e-02,5.869171533196891437e-03
2.570034765372799374e-02,-4.674840971339189188e-02,1.705746493615851317e-02
5.865304618989759106e-02,-3.833652674174464065e-02,-2.614116649748630603e-02
-5.024154004998415690e-02,6.076282560456307963e-02,-1.000254825485623472e-01
1.770662755182451920e-02,7.135728073096039674e-03,-2.378691711447526377e-02
8.367655030533891272e-03,5.594870406923949102e-02,4.028784058518490585e-02
-7.542718021223249192e-03,-2.880227323183750382e-02,-1.319220654249357860e-01
1.166740792498765361e-02,-1.646930957240629739e-02,1.806407227543209079e-02
8.608775726131499481e-03,3.330371120482166630e-02,2.950288444238493429e-02
-4.934895347098557702e-04,1.412862131964454093e-02,1.685934831155095140e-02
7.082884372446444921e-02,-1.336569975460688217e-02,-1.626940805689358269e-02
3.386668023190449184e-02,-4.734159115382849392e-02,-1.431188877013628812e-02
1.022860476726074747e-01,-8.719658249720117771e-03,4.764405163139320137e-02
-6.926667108276667040e-02,-7.459964612280776952e-02,1.846408103787764224e-02
5.947321494094201522e-03,-5.314321654379459969e-02,-4.217389207688968661e-02
4.420594621239461869e-02,-3.074222026106245703e-02,6.548717286128011815e-03
-6.416489144025203269e-03,2.974538586820757100e-02,1.712910218875313487e-02
3.238959152003076380e-02,9.904674312779110368e-02,1.379092238829238148e-02
3.087989690965086201e-02,5.810521235016238156e-02,-4.497715935055333902e-02
1.008574657120692337e-02,4.072916909709180244e-02,-3.899076473059040200e-04
-1.826794219969403790e-02,-3.330048330374341115e-02,-1.858637299454199421e-02
-1.935339330941568750e-02,-2.529573966501862722e-03,-1.340000450120613570e-02
3.149710097367221934e-02,-1.272243612348912187e-02,-8.310823892973624033e-03
-1.055088409049378603e-02,3.327092524044270895e-03,-4.032052284820144411e-03
-4.177532917742321494e-02,7.242264257963471064e-02,-6.252349284477145760e-03
-1.608713116962349685e-02,1.163510758656630464e-02,-3.815607966637946710e-03
9.414961571362116810e-03,3.002438110278689981e-02,4.397352190074699935e-02
4.321218664748095045e-02,-4.165468577451607313e-02,2.528011175863573157e-02
4.126563566204071581e-02,-2.062453594000308518e-02,2.430665635057603982e-02
1.970523713822352682e-02,-1.382754456803367196e-03,4.160107455753637995e-02
9.417762579794163730e-03,9.698192973136830763e-02,2.601526226973131101e-02
-2.655623084900347874e-02,-1.171463009941590928e-03,3.717063613455857257e-02
1.131493331237693779e-02,4.511813270416201171e-02,4.298682960951984849e-02
-3.170854127122844923e-02,-5.098442943591446896e-02,2.426600502389248543e-02
2.121381017993310275e-02,-2.544540896009985301e-02,8.708201949122648666e-02
-2.554762433251876567e-03,-6.972400881480858917e-03,1.349095904495866902e-02
7.623793641193671311e-03,5.115331080699740685e-02,3.438058100791059613e-02
7.606604781036800655e-02,1.969215908904823481e-02,4.094927132199204650e-02
-8.047198139252051408e-02,-3.733208361499651406e-02,1.784925335104206893e-03
1.003503693994893010e-03,3.654402412676445444e-02,-1.137865563455542628e-01
9.840494062128968614e-03,1.322813910822015493e-01,8.558896501655564176e-03
-6.445596842267503623e-02,1.944466273820351712e-02,2.837856699701372942e-02
-4.677031449593666707e-02,-4.664470918608101813e-02,1.817895894233748436e-02
7.380945770674945949e-02,-4.193553287239147435e-03,3.443710090248163630e-02
-4.161736532771713459e-02,-2.530506099385943300e-02,3.951337547523298827e-02
2.606561615332183765e-02,-4.461486185156784273e-02,-4.664131051301643321e-02
-3.916126025437540598e-02,1.517234859140046722e-02,2.828334080704910693e-03
2.547276068098933491e-02,4.992120538768823022e-03,-1.043683324921070368e-02
-2.780682880339820084e-02,1.191453460097894983e-02,-5.479501261452494193e-02
-7.911237340665743661e-03,-3.044166283329598210e-02,-1.078816871761811846e-02
-8.497952019828917958e-02,-1.195701703198175612e-02,-3.170171873093164533e-02
1.151207113105410552e-02,-2.724492092435794061e-03,6.320167827508823416e-04
-9.743035643538917184e-03,-5.574499859280441366e-02,-8.560886838942304705e-03
-1.085416272396127341e-02,3.984967051429422202e-02,1.656849167798628633e-02
4.001270284840498237e-02,-2.540636197062970392e-02,-2.469825402137456466e-02
4.730968345075541037e-02,-2.363564997617113167e-02,1.501740416719668167e-02
-5.491584643914711877e-02,2.350374128912280022e-02,-2.526372652540522651e-02
-1.293638883321814211e-02,-3.300301643316657513e-02,-7.380853487695558136e-03
-2.564219835675397852e-02,6.544101525232080829e-02,-1.652189625358954639e-02
-9.306932638492007928e-03,6.655481177067647247e-02,-4.180813478759404928e-02
6.826845376660512464e-03,-1.356525958578813466e-02,1.755319152472159180e-02
3.486375609691797633e-02,1.105735279653951740e-03,2.777048522158676383e-02
-2.451576597812874653e-02,4.872883390367845763e-02,-3.801227298433994956e-02
-8.154030919976764519e-03,3.694324606102177000e-02,-3.791626573746895851e-02
6.444931612115320334e-03,8.572007807895935805e-02,3.356079901265818233e-02
2.045024148872690017e-02,-5.763822443527110779e-05,2.061388036365275830e-02
-5.693613894885955762e-02,1.274165223330970924e-02,4.534793057729172294e-02
2.336415965324913861e-03,2.639001113754847055e-02,-3.039318197215802597e-02
-4.397954930011391261e-02,-1.687575436931987652e-02,-5.275928227431488787e-02
2.095454055103027188e-04,7.160919743547604355e-02,4.436431330122554695e-02
7.686166634077765906e-04,5.257904290582848805e-02,3.665220850936930924e-02
-3.800368310553173951e-02,1.092966081194128407e-02,-5.363065776583336719e-02
-1.960978087116004021e-03,2.132583650999955380e-02,4.625465179767473262e-02
-3.123800144805197535e-02,-1.906085742212201145e-02,4.183070701680851461e-02
-3.025065681491006728e-02,5.983416529510984794e-02,-8.773754524196063220e-02
9.352353258639060571e-03,-2.873065995673345155e-02,1.249013483744559373e-02
-5.127522658396162702e-04,-4.776705064326249202e-04,5.247507853186419297e-02
-1.295242829840763110e-01,-1.986542245516310229e-02,-3.672384661838531961e-02
2.355693677061804908e-02,-9.501297650678340589e-02,1.983702339135398965e-02
2.027536729959704409e-02,-2.553183582254665504e-02,4.680870227383045895e-02
-5.437345467253999753e-02,1.162226464440389850e-02,1.593698702526335706e-02
2.723381684879493461e-02,-3.336281599524124064e-02,-3.502376844295537750e-02
3.005149275473301129e-02,-3.477219160918035984e-02,-1.859011965424517757e-02
-1.541139173723032364e-02,-5.819569621915357538e-02,4.872426638985049435e-02
-4.027003572015448035e-02,2.170332131833181341e-02,5.478537740721914351e-02
7.956539850182262064e-02,5.609529689933631658e-02,1.565596638108460517e-02
3.626457400595008151e-02,-5.588948352593209323e-02,-1.251684360710907454e-02
-3.412171448299645277e-02,1.742349717632014211e-02,2.576264028479932633e-02
-5.730820490554842245e-02,-3.638033069109867373e-02,6.898064147003397928e-02
7.953566780471790776e-02,2.797970990851197590e-02,-5.974805152754034121e-02
3.096889303907329749e-02,-4.532580443849941465e-02,2.005873778349587244e-02
-8.761080151544978212e-02,6.801116359114317556e-02,-2.069431969999274701e-02
2.687981914043592862e-03,-5.042543002029415550e-02,3.049848723687250199e-02
4.354354076028064957e-02,-3.245691779232307006e-02,1.222763581754311157e-01
-5.395326171435865792e-02,-6.421455713311831869e-03,-5.978006580939624649e-03
3.856154235070758524e-03,3.488063848226662100e-02,-4.956689072592467687e-02
3.493374098814138601e-02,-5.631686736146057637e-02,-5.495171774164075984e-02
-7.135089903002396483e-02,-5.919971875141374212e-02,-2.395720568658197061e-02
-2.371746269285156944e-02,6.773834933538989966e-02,1.444033722171641707e-02
-1.410736797886701435e-02,3.680112065791336061e-03,1.018985743191672469e-02
7.658048150878539462e-02,-4.861999291774929399e-02,-7.817604424134351471e-03
5.638719876199652786e-02,1.178447373049325980e-02,-8.980464320168930065e-03
2.947307726852529952e-02,-1.230424309166393837e-01,-1.237124771704288181e-02
3.994124936959009969e-02,2.067330101378049914e-02,-6.992798888830172380e-03
-3.372552279245389500e-02,-1.980673431351964026e-02,4.321586763162191952e-02
4.819933821327798684e-02,-8.339755331987375175e-02,1.630597226504672259e-02
-2.280436126272155500e-02,2.881757484514758244e-02,2.352404510546699315e-02
3.310745848790842827e-02,-1.965945700769628716e-03,-1.746629880687817701e-02
-3.377905271049568697e-02,1.920837858878273602e-02,-4.170802084091586315e-02
-1.880110169341928789e-02,1.488398311653596527e-03,-6.862952255800996992e-02
9.193646603999373890e-02,-1.046393063765646003e-01,1.894354484319301507e-02
-3.292718736538349095e-02,-6.485744589860169274e-02,-1.268943694540543635e-02
-8.150720978522546512e-02,-4.133853508609085237e-02,-9.491448247669970889e-03
1.146104302177943131e-02,-8.409864531634898832e-03,-2.714771297727126831e-02
7.680861453481258039e-02,2.563920383736148501e-02,-6.278973651699902570e-02
-2.503519250956281854e-03,-5.875997040719713876e-02,-3.520742481786413858e-02
-3.301180532212295848e-02,-4.339963507513421026e-02,2.356228514848394268e-02
-3.673440942980633894e-02,-1.313215410393618610e-02,2.753479470134270052e-02
1.046214199724194299e-01,-1.096501020670510168e-02,1.557021059363554796e-02
-4.777541094043234737e-02,-1.580499802341160664e-02,-3.845681881405364766e-02
-4.853182420718178333e-03,1.005192654046371467e-02,-2.299790893523597293e-02
2.624017012968199187e-03,4.427330752574303724e-02,2.543784003992226664e-02
-1.106949822197032945e-01,3.301935797275206558e-02,-1.027156612871559481e-02
-1.911965828363285796e-02,-4.799379678851000038e-03,-1.186075469816273752e-03
2.847309305614058317e-02,-3.708126324774706217e-02,-7.460416722786515631e-03
2.851512233132487070e-02,2.525114072089991446e-02,4.824326072941511473e-02
2.584954504820049376e-02,2.488795411944449715e-03,-5.005136550342513188e-03
3.810283518890118792e-02,-8.052263141593131793e-03,3.084954503516966137e-02
5.947085354444310232e-03,-1.419217553308436616e-02,-9.871337251762832277e-02
2.256677468723907592e-02,4.144386472506234737e-02,8.383597459944415464e-03
-4.120430797987089527e-02,-1.623219921061681142e-02,4.970146146208300614e-02
-1.020502616081283773e-02,3.746387035076310934e-02,2.946069633791410097e-02
4.520840818178815251e-02,6.223724411703441400e-02,-4.753794297259281154e-02
-1.096334005193193642e-02,-7.589723170671071502e-03,4.447601695563801333e-02
-4.249274321060264592e-02,-1.065772330772733617e-01,-2.603980156583012018e-02
-8.920553196244934702e-02,-8.058217340374485005e-03,9.715962485189017298e-03
-7.814235640356041734e-02,3.839032049222250009e-03,-2.001259363420104451e-02
1.499405824542386460e-02,-2.978027391973026364e-02,3.977333544311399682e-02
7.565020194514124330e-02,2.392466886354021466e-02,8.047213671370274587e-03
1.293845120316569619e-02,9.595942146764140437e-03,2.338201020481410139e-02
4.884366072041258083e-02,1.841881176136159898e-02,-3.434640661023764807e-02
1.247678373358838792e-02,7.375284696651962513e-02,6.104006802744461890e-02
-2.016485365862111245e-02,1.647384576045008570e-02,2.494052197296158218e-03
2.056968395601516467e-02,-9.849015719759499077e-02,-8.761676800700090792e-03
4.841803072756092896e-02,-6.369993036051557582e-03,-4.667262584447205709e-02
-4.761113698542558843e-03,-2.169973785056112520e-02,4.830598374595835437e-02
7.603064473065995754e-02,2.097314851569281879e-02,-3.976031843147342926e-02
1.695608895068885860e-02,-1.906471961746971158e-02,3.518638336018597990e-02
2.541863726459880901e-02,5.378524766236385257e-02,-4.149954061752064716e-02
-1.556160475933268499e-02,7.457281941140386783e-02,-7.358687517850870385e-02
9.789190016597164312e-02,-7.641666378040433416e-02,-2.498854080484654017e-02
1.352402796208441137e-02,4.883297223940694098e-02,-1.004188003684764081e-02
