gps_lat (deg),gps_lon (deg),gps_alt (m),gps_vN (m/s),gps_vE (m/s),gps_vD (m/s)
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.504468043804588789e-02,4.055371011400395881e-02,2.803547873484400071e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.788234565079432792e-02,1.584415787192064440e-02,1.233252116458312397e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.183494631415385856e-02,6.716981221901302535e-02,3.751393033487526729e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.196528599450136121e-02,2.288793305318506666e-02,-4.916212884767296593e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.331033178436217795e-02,7.417824395104864743e-02,9.488793532374844436e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.778923659970298943e-02,1.319081884592781563e-02,-5.554904399002229742e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.853657165605862855e-02,-7.075283349832235669e-02,4.532561091674833231e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.146541693653974070e-02,5.006617462625219395e-02,2.714274796483037364e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.325484051913403669e-02,5.473494177370175073e-02,-4.146653051346311375e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.356074042140274771e-01,2.143586938995757640e-02,-1.383660242210073971e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.929738205246070860e-03,-1.205896119156047407e-02,-6.661981431903717110e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.221032873220965820e-02,-3.912646338620717756e-02,-3.647585584440847777e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.269080704342066601e-02,-1.716845271352108668e-02,-1.276986976943509516e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.732628110994252901e-03,2.775798013774827266e-02,1.951369694999327553e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.457827834214729057e-02,-2.045330115996978754e-02,-3.806029732509057933e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.557900596828023934e-03,-5.290497295985266413e-02,5.790142853814031487e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.412481241298152446e-02,8.279039978817985534e-02,1.364701380868533487e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.329152511564960532e-02,1.101418638365251647e-02,5.410122466902864136e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.814660749973189512e-03,-3.181213645432773990e-02,-1.317505717776992595e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.623091823451508570e-02,-3.679582971534945540e-02,-4.257230870153917756e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.485507097496337775e-02,-6.402311349421558467e-03,-4.752868603675181047e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.077360472982509698e-02,2.279032610973504361e-02,-2.334497674818360874e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.418158983502284864e-02,3.716041630673124624e-02,-2.751727788911780340e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.782749224951341721e-02,1.086962471773550987e-01,8.969698581993837405e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.190966874853133906e-02,-2.951917434889513026e-02,3.792390866908398189e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.724270392635316590e-02,-7.238866602412169244e-04,2.020800970934448493e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.384893164100518520e-02,2.926007089455480437e-02,-7.319553496589623065e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.267281946295563178e-02,-4.835813170809113992e-02,3.662477833369969654e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.038316686854354354e-02,-1.981116808243449726e-02,-2.882772570465450684e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.620015418058527723e-02,-4.147119186181597028e-02,-6.297565028957525374e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.438952248752301266e-02,-2.773212322364534965e-02,-2.605357023215860296e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.661110036120202721e-02,2.001435359738621897e-02,4.272201325807090111e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.828841414756425879e-02,-4.980417254300252561e-02,-5.613473730628310010e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.947763820952399583e-02,-5.881899708811950955e-02,-3.080042739093840146e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.910947364053943470e-02,-1.064292558757244482e-02,1.548482412185524584e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.528289794330766477e-02,2.899698348417466352e-03,-2.753749943264206107e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.897144792660229229e-02,8.140586700901772388e-02,1.282152713172337102e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.342958982451768979e-02,7.407662538637024841e-02,1.228376218203810349e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.483762799269370797e-02,-1.209771636358094975e-02,-9.049401523464985220e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.745303828883516206e-02,-9.195161605362890331e-03,9.657071573718249702e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.196484847707883076e-02,-5.024215440527410315e-02,-4.810079776501094417e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.247998217565743362e-02,2.041008045868074067e-03,2.352944786552993439e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.606732161385274735e-02,8.456759046576887637e-03,9.165301674167462831e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.686370751543379957e-05,-8.505787141364655121e-03,6.704583630637338428e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.302344065285927666e-02,-2.766280749488934237e-02,2.404896415128705833e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.810210963486373503e-02,4.167312079515605311e-03,-9.849582896672715027e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.691111040242128164e-03,-1.245493800720861438e-02,6.085648466925663164e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.884751899320002477e-02,1.690876548117343364e-02,-3.758825132753601528e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.662163456188654020e-02,2.047287956983788113e-02,8.511899580142831545e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.819355146713470095e-02,1.191697452730279029e-02,4.721859284901910869e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.187085337139283922e-02,3.982794033989434102e-02,-2.550913385396001015e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.992745257561732375e-02,3.836193275344072784e-02,1.798821198264017457e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.977395408029864687e-02,3.237084918471690859e-02,4.590646188467078365e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.856978195596489883e-02,-4.679392037597989579e-02,-5.127057211628127664e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.648659438765869463e-03,-4.600762483219348470e-02,-3.343657085164537801e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.788821267621236832e-02,2.736812753410588703e-02,-6.617830002898516389e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.899474151841501757e-02,-5.923580322431770684e-02,6.184732728386044265e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.785166491241918355e-02,-1.318196601677467383e-01,5.538200485532092376e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.161977702177996646e-02,-5.192263041355595077e-03,5.351743851011639408e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.662794408067902852e-02,3.695805917557434817e-02,-6.289286824095573214e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.571817990713722607e-02,1.614357656113460382e-02,-2.144852901980384349e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.304166238796293856e-02,4.665686466538696009e-02,1.760833858758090306e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.448361769850392833e-02,7.661583185015446995e-02,-7.023108758331263191e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.257541757379945668e-02,-7.429868217078275383e-02,-2.979517207460839756e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.704105976279042811e-02,-2.757801311068389105e-02,4.614940334095454788e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.043773307356163249e-02,-9.706208746857497571e-02,2.049003994545020926e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.144411106924127230e-01,-4.252144431652208137e-04,5.877827539665116119e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.100471921118924126e-02,4.222221708042237648e-02,3.282365679088650959e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.482595886167306642e-02,3.891419513967761057e-04,-1.655085537421958214e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.359615711180348657e-02,-7.291203141883177696e-02,2.115913157114296048e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.456959626530395305e-02,-1.827177260498863073e-03,5.425069808355196394e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.548498950554559800e-02,2.363853766755141458e-02,3.268086941350807628e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.023652224877488470e-01,-4.030374358025209935e-02,2.225256383716638087e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.373839737885206191e-02,1.075569419109604491e-02,-8.956258134023227513e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.638432912077502968e-02,2.334911722229707220e-02,-2.513857091305821134e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.513928278719886722e-02,-7.068149692226087522e-02,-3.144434485292371684e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.493650065652231101e-03,-6.593210360426099426e-02,9.954653382410715012e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.568774098052604871e-02,-8.350088261293994729e-02,8.019238534915718031e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.025414367324765971e-02,-6.663539309560514989e-02,-1.439921150951637696e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.890273952717927697e-02,-1.050899656866007698e-01,1.791274884947637383e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.703434375129909167e-02,8.047033680327249361e-02,2.594973910074488410e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.125276888610283799e-02,-3.211045618502492757e-04,-1.249798390529486929e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.393805994490203967e-02,8.892511642327748100e-02,8.971693387120553698e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.151267346561953286e-01,4.367684609753188368e-02,1.099276287537011981e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.074637933812187307e-02,1.065146134018625929e-01,-2.403156544575912879e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.589612635973104399e-02,-5.440226906375894567e-02,-1.888402791716703444e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.728081974949314287e-02,-2.171610775910294555e-02,1.777142948410368253e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.614277367146682268e-02,-3.015612277847577044e-02,8.176532719486176437e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.005197558829101945e-02,-5.530967194429185080e-02,3.813840056647101878e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.046403961199376648e-02,1.551181401587536750e-02,-5.146374802105524449e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.355615769478552390e-02,-5.025640180049870814e-02,3.751272180459663819e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.020105711333317870e-03,4.868791936818264721e-02,4.313978815301065112e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.953847465096367475e-02,5.242677137046793112e-02,8.470955029026581984e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.505263314016943826e-02,5.124030063432322146e-02,-5.515950162621142960e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.321657709608816678e-01,-4.707958474238208707e-02,3.793568644751402208e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.731260556961281005e-02,-1.253423067368573951e-02,-4.266813592072821182e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.210923805333925074e-02,-2.505878522625105964e-02,-2.534987237278013214e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.248014854489613856e-02,2.235882396713264123e-02,3.434757555423935405e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.736096719975003630e-03,-4.830241334998208735e-02,1.120779344069540162e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.747886526687469563e-02,1.198024978907253069e-01,-8.231790714970195488e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.504528363879167968e-03,1.205620980963683329e-02,-2.316564566411478607e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.149226893242439977e-02,3.204658753175116531e-02,1.764756906831926528e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.693252265950000862e-03,-1.844524041321169566e-02,-1.181972324045248504e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.935633849801948247e-02,2.168678992660225818e-02,2.062238966225187972e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.365479240923932297e-04,-2.312340089658444266e-03,-1.310845716917571728e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.882903846242496959e-02,8.021197123663871553e-02,-8.945281658819781434e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.744285735613805219e-02,3.626238793331000663e-03,-2.735109004395230858e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.406686941281479822e-03,4.150821610666838302e-02,2.529028323471290210e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.296577271024563355e-02,7.478964122972200923e-02,7.717794863932152249e-02
