accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.579747085909325187e-03,4.530047222460560001e-04,-9.807079123688941635e+00
-4.604326591716947741e-03,1.082192731564379437e-03,-9.804483127082647798e+00
-5.576834030102265430e-03,-7.664785326955168149e-03,-9.803274447909290146e+00
5.392268316983365312e-03,4.806796971867770621e-03,-9.788759090856155254e+00
-3.948282886772709957e-03,9.437773822403303439e-04,-9.791299543056135590e+00
1.447695682809180869e-04,-1.762054194134282095e-03,-9.794082063403745764e+00
-2.085580259890889264e-03,1.730437664374639755e-03,-9.802670043401539246e+00
-1.457102214627644917e-03,2.856716332618720357e-03,-9.790925702882356418e+00
-1.812964342127616410e-03,-9.292829094578698235e-04,-9.792560595973862192e+00
9.874373834345888477e-04,-2.868708597273735440e-03,-9.787715053139644183e+00
-8.122928631739705432e-03,1.558971687278869591e-03,-9.791570976562926631e+00
1.695469498302062819e-03,-6.753355688604617720e-03,-9.802908684332820144e+00
-7.408574447026832453e-03,-3.057234342118067202e-03,-9.785341468083780470e+00
-9.466251838279244810e-03,9.647223897758042946e-04,-9.790201803892111698e+00
4.509405179874328290e-03,1.018461552979411629e-03,-9.800022610368781528e+00
-2.054994504206607113e-03,-1.008103957134905658e-02,-9.791659570238945065e+00
-7.103918440082569209e-03,-3.270386713291391790e-03,-9.795842882543132291e+00
-5.929840153992523889e-05,-1.405368250752814501e-03,-9.793034761072700434e+00
2.086684420778187846e-04,-2.293575799651188102e-03,-9.792843085380255275e+00
-4.907344019070626270e-03,1.047393791936312643e-02,-9.791965572362041570e+00
-9.405514577611235228e-05,1.466090319660169400e-03,-9.798142115307086897e+00
-1.549212313236445144e-03,5.155445746737791213e-03,-9.786000279744365926e+00
-1.311238531330430118e-03,-2.334189071733044061e-04,-9.782773558370628564e+00
7.334870365376055211e-03,-9.131681383090098705e-03,-9.805129521307980767e+00
-7.165273595457794398e-04,6.182997692736112369e-03,-9.789901173840693360e+00
2.862094997021406764e-03,-2.938643632138116923e-04,-9.792407413267220306e+00
-1.001646983382819926e-02,4.056646204463032132e-03,-9.798494961772155065e+00
-4.175660140209702664e-03,6.049223713002928673e-03,-9.797651357922207538e+00
-1.252649696293164829e-03,2.806656597787769627e-03,-9.791806492206390544e+00
-3.631413716554946890e-03,-3.222868275192066877e-03,-9.798591399611545683e+00
9.777744104269027979e-04,1.096925831463647612e-03,-9.797190956581268040e+00
4.658063354476159844e-03,3.356574976570700364e-03,-9.792565274404063658e+00
-2.869527098792675618e-03,-6.049117467318951454e-03,-9.798137829546499589e+00
-3.166073270102255817e-03,-4.070061296038342095e-03,-9.782887577118277278e+00
-9.994686447092895280e-04,3.355539421689967064e-03,-9.786932867635105282e+00
1.171015341889391007e-02,-2.196397219661789732e-03,-9.802965673624862930e+00
2.745410315693847469e-04,7.832501332755011439e-03,-9.794207090496787060e+00
-8.020880176224844810e-03,2.021300921426034611e-03,-9.793361425861903058e+00
8.845486474283619817e-04,7.615657048113988990e-03,-9.797465442750960207e+00
-2.435893759738152770e-03,-3.946479499910825542e-03,-9.801589609265397129e+00
1.862641535299613396e-03,6.154983891851442570e-05,-9.795079488052815364e+00
-3.947966973291264009e-04,3.712348634889370107e-03,-9.799035256528478399e+00
3.472918906041677200e-03,7.753718803644093702e-04,-9.797956853196701843e+00
-1.855623240232594055e-03,6.512317107231697585e-03,-9.793602265112818728e+00
3.476473007442174804e-03,-1.091139299474030815e-02,-9.797742753734461019e+00
-1.505475515429965569e-04,2.683572623225064391e-03,-9.788712246051300525e+00
-3.418063420677309224e-03,5.725694168090537939e-03,-9.789189765094814533e+00
5.798733283991908474e-03,-3.418630814579359887e-03,-9.788328756421513788e+00
1.372220984678903383e-02,3.309392552869046093e-04,-9.798853126572467431e+00
1.456197951077978963e-04,3.737040924404638406e-03,-9.790747126257674182e+00
-3.007196178630423562e-03,-5.318334116702355327e-03,-9.796503483421609815e+00
-5.220433673472988333e-03,1.148075725669518102e-03,-9.795467128158295012e+00
-1.215140055060542207e-02,6.136216908037667520e-03,-9.796646642979208508e+00
1.954836979625798610e-03,-1.832068653084812856e-03,-9.789588780443152061e+00
-7.543189005213541028e-03,-1.468241561844879986e-03,-9.802554596905929785e+00
3.646236682768671210e-03,-4.790274101480352514e-03,-9.797551039226778613e+00
-4.330855817508161634e-03,-3.315673804385718074e-03,-9.791715882027768103e+00
3.235715283281938824e-03,2.329226139026448119e-03,-9.798054990772365969e+00
-6.214946870685199125e-03,2.246206169823711186e-05,-9.791525833856278282e+00
-3.631001981055195869e-03,-6.762906166825538579e-03,-9.785739669684005548e+00
-2.883868240440061025e-03,2.203079228472508422e-03,-9.780069369495222986e+00
3.830785608971461545e-03,-1.024787681027117779e-02,-9.796428046189767258e+00
-4.374175848530867210e-03,-1.636801356447460101e-03,-9.796385873984238657e+00
-5.290239344416853076e-03,1.367217076212839640e-04,-9.801449739358895741e+00
-3.218616631140418238e-03,5.763171136853937997e-03,-9.795914285971612401e+00
3.877489034151264738e-03,-3.161052503176442268e-04,-9.792967602182624631e+00
2.848450274247388888e-03,1.880646687042827501e-04,-9.792527924876814893e+00
-1.479366369088739577e-03,-1.135463684358901416e-02,-9.790524023650581498e+00
1.019272793263574853e-02,-2.809342545445302902e-03,-9.789293601703406011e+00
5.607200790216376610e-04,-1.169778530521043032e-02,-9.798018875050948040e+00
1.618170501890665901e-03,-5.264289093843323858e-03,-9.803258820611379321e+00
2.821980866020897764e-03,2.195978054875773536e-03,-9.794570327940910204e+00
3.504243826627718083e-04,-6.115536751012709896e-03,-9.788089269759328914e+00
-6.025262680763929582e-03,-8.043600979162341194e-03,-9.789146976816713419e+00
-7.037672582356557099e-03,-1.578878251021655207e-04,-9.797644823199821218e+00
5.240285439803214589e-03,1.922249419323168425e-03,-9.790203835616322792e+00
-3.787553425536643501e-04,-9.406154074189039581e-04,-9.798542934224986567e+00
2.654920583694099034e-05,-6.172637275529230423e-03,-9.797570917007625724e+00
-2.350420027890367733e-03,3.393187004431495301e-03,-9.799541813253011213e+00
1.369394162983736223e-03,3.079804526959393010e-03,-9.802732993014261709e+00
-6.220607622515807525e-03,-4.310923546633408493e-04,-9.784782093866594366e+00
-6.429467435034971930e-04,-2.611282136649391815e-03,-9.795987160671089100e+00
4.371960425507983271e-03,6.192827295112036078e-03,-9.798252166802438268e+00
-2.350717656914150678e-03,2.929839089146787662e-03,-9.791428270202269246e+00
-5.417094263891819757e-03,-2.161258473085090736e-03,-9.801839545337886150e+00
1.118332084222885270e-03,-2.258449547462143808e-03,-9.797887777512526597e+00
-7.109880498643969711e-04,-2.693796171474501736e-03,-9.806070169341566611e+00
-7.766578735445699676e-03,4.417297749505220625e-03,-9.791588096303520672e+00
-1.300652846012545624e-03,-1.003859171608856987e-02,-9.791905284364052164e+00
6.672146864320962351e-03,1.369305423470114184e-02,-9.790824653139811318e+00
-3.811789905436821328e-03,3.683624267955813714e-03,-9.789826802666247829e+00
-4.454429307228957753e-03,-4.872651191831837286e-03,-9.784976081952672544e+00
2.431144719973602538e-03,-1.043596176495111428e-03,-9.791067111504261788e+00
-1.797495441917286918e-03,-1.223966404879061644e-03,-9.797961580412980709e+00
4.063653454686707092e-03,6.841994907691008841e-03,-9.786736230223413102e+00
-4.308925045610136778e-04,-4.599011939242877989e-03,-9.795867756313628050e+00
-2.071767975145365030e-03,4.403242914195962775e-03,-9.796630872439614279e+00
2.857807018013046752e-03,6.584481984891036449e-03,-9.789933164898764417e+00
3.860659091050510673e-03,-3.453801787371821763e-04,-9.788438992263847283e+00
-1.828673319717086633e-03,-1.014369878054016683e-02,-9.803248217033114997e+00
8.717743178718021305e-03,-3.101490316395887070e-03,-9.795882033275365330e+00
9.676565559482578141e-03,1.120472708968576949e-03,-9.788102447114422233e+00
-2.531702596919789897e-03,5.348903041532118360e-03,-9.793020706563934752e+00
2.736297857925612444e-03,-3.129696637346859704e-03,-9.796905891799092103e+00
3.616785203308930420e-03,9.742957129749361652e-04,-9.789578750628745496e+00
4.386049513662821850e-03,8.153345324707531039e-03,-9.792039222824312716e+00
-3.988375391304654211e-03,7.727004319727819731e-03,-9.783009893625068898e+00
-1.547837210868827865e-03,-1.769343393199916464e-03,-9.797197350020356410e+00
1.454983260588110089e-03,-7.215790697795020255e-03,-9.795648726620077795e+00
4.953325847248745729e-03,-4.568361765723255585e-03,-9.793024177598571356e+00
2.415792776870973686e-04,-1.262168442520760110e-02,-9.793410449840036947e+00
1.528189711070572976e-03,-6.186438030107989719e-03,-9.790341972096875622e+00
2.698407771805076769e-03,-8.562279636601671665e-04,-9.799480750588962508e+00
-7.903727453586707405e-04,-3.251523442817525356e-03,-9.786852179028324272e+00
4.350560667310662735e-04,1.353118838832877450e-03,-9.799378160690988437e+00
-3.584449967680520318e-03,-4.354902865209364995e-03,-9.790058099896418398e+00
-2.286622505125989087e-03,4.213343359893893803e-03,-9.786419336762593346e+00
-5.064865483853354944e-03,5.939852534598548395e-03,-9.795962604666831552e+00
5.889850426836578529e-03,-5.953675353689355867e-03,-9.802211909662156941e+00
-6.056761490653378953e-03,-5.728667126055927636e-03,-9.799276014313763383e+00
-4.678243679148018537e-03,-5.303539890864366994e-03,-9.790473977763397784e+00
5.139108634248255349e-03,5.772458291637153939e-03,-9.793709781813889848e+00
-4.829273438725227401e-03,4.086991385355809650e-03,-9.798731675641109362e+00
-6.116009681037670211e-03,-3.825998848268638650e-03,-9.786163871675579884e+00
-1.125729898281727873e-03,-5.336081371628044641e-03,-9.793035855047451221e+00
2.333638538582934619e-03,-3.974896626710042701e-03,-9.797892895876422870e+00
-5.976885138453771375e-04,3.782013791714521934e-03,-9.788160232482452372e+00
4.426639349199019101e-03,2.060105051735798814e-03,-9.793875176573264341e+00
-3.854448160863896324e-03,8.425704943739665415e-03,-9.787518969405159197e+00
1.218662258915155288e-03,6.513289528530687546e-04,-9.789012465309802735e+00
-5.574981764786496839e-03,3.675890140690750950e-03,-9.796836288326824516e+00
-9.502301478753739233e-03,4.887070851468543545e-03,-9.792416446604995883e+00
6.959222294627680043e-03,4.237143332153832723e-03,-9.797093884742576364e+00
7.598617961978626316e-03,2.244841843593886610e-03,-9.790913466794657793e+00
3.338156681457565508e-04,6.885536974195098983e-03,-9.796389103385374497e+00
-3.804580332347470839e-03,3.506060804391728652e-03,-9.782672205285971145e+00
-3.170465086532312047e-03,-3.138139819893336676e-03,-9.787518101005831639e+00
4.758842556122759061e-03,3.454648569743729025e-03,-9.799593911122366663e+00
2.747745248827617153e-03,-1.007345171878090955e-03,-9.789166505474872437e+00
4.307458046180833583e-03,-4.635779046593239278e-03,-9.790838787004824795e+00
-8.952716040859166197e-03,3.076360334094972813e-03,-9.788683079682350296e+00
-1.376782998741785135e-04,2.905206495421085253e-03,-9.797647600523292866e+00
-4.611097754010087639e-03,3.201862974970080941e-05,-9.789227230047110595e+00
1.454871228651701681e-03,-6.782551042484244799e-03,-9.791842596654518616e+00
4.546317587717721952e-03,2.822602888308039983e-04,-9.793178289739639553e+00
-5.117526104719269994e-04,-7.037154338853114080e-04,-9.797886832352997288e+00
-4.121317729216455658e-03,1.843556917382669713e-03,-9.798341239951826154e+00
1.051288145016879109e-02,5.553523460891237815e-03,-9.799664980747810006e+00
6.663222371671363720e-03,4.141395814647236794e-03,-9.797917876591446529e+00
1.837623992225216303e-03,-1.770068883477813552e-03,-9.793136816930212873e+00
-4.652081201677108792e-03,8.317800718949610109e-03,-9.794683642619370190e+00
-1.051795702649460651e-02,1.331581201844773401e-03,-9.785551183596030711e+00
-5.168120628971856374e-03,-1.178943496729740814e-04,-9.794320563460333418e+00
-2.123953700480689984e-03,4.664036309333007869e-03,-9.804095548337075527e+00
1.222361335011762189e-03,1.004160063425970500e-02,-9.791742892856381886e+00
3.902259644903559310e-03,-6.813786622068562955e-03,-9.784882309505603004e+00
6.407828617898278512e-03,5.576052758884949417e-03,-9.792732787969960384e+00
9.995297962008167780e-03,7.248409105339354355e-03,-9.791980669612815547e+00
-2.824419924054244902e-03,6.319385801786892368e-04,-9.782719713807155770e+00
6.900656323991200642e-04,-1.796714346139783106e-03,-9.802158969750422557e+00
-3.218162223303472580e-05,1.312211667445903535e-04,-9.786423823912997477e+00
-1.148083057410746212e-02,-4.671804909274633773e-03,-9.791031128483854928e+00
-4.675543920748560615e-03,-4.806944695736594698e-03,-9.798406314874037903e+00
3.008730525621698768e-03,1.137441088135937410e-02,-9.787464112024705898e+00
-6.119143865586464982e-03,-3.606741001915944513e-03,-9.799336776860711140e+00
-3.921237939721289659e-03,-3.446023527054428194e-03,-9.795469025897590498e+00
-1.346606794327747346e-02,5.351755084361159258e-03,-9.794444132256542090e+00
4.909907671693561695e-03,-2.109029527320675085e-03,-9.794104906796214038e+00
7.554168066423081439e-03,7.839830636184944024e-03,-9.791291273397993322e+00
6.579282528851414583e-03,-7.641805305446855955e-03,-9.782760365091270671e+00
5.489566479492464374e-03,1.513233637014546910e-03,-9.792305982095145467e+00
4.105644756999135558e-03,-9.362601212602584752e-03,-9.795878387520046360e+00
1.990321511952046485e-03,-7.957446926334566309e-03,-9.791420017729693726e+00
4.318958043446904406e-03,-8.785902052158865716e-03,-9.796394459798330345e+00
3.546807710668813639e-04,-1.886537849445587851e-03,-9.793501949982685417e+00
9.397370986209494653e-04,6.457527050152121403e-03,-9.788173844631733900e+00
-9.571086112209241598e-04,1.435182637696023715e-03,-9.794936543118367922e+00
1.083802575311080543e-05,3.281520875486887965e-04,-9.794326194840248689e+00
7.542454338226090883e-03,-8.642940708731517915e-04,-9.789225722829762333e+00
-6.599760989996729214e-03,-1.047816547500944086e-02,-9.797420615447169467e+00
-4.376406037688792411e-03,6.108541814329672588e-04,-9.798165005401619609e+00
7.224174262372191554e-03,4.391263710653866116e-04,-9.794944620820823289e+00
-2.319647455558416713e-03,-3.242920740030980770e-03,-9.793314972427374698e+00
-2.827026752344868540e-03,-7.807109506843498171e-04,-9.791680726967138426e+00
1.107513672575052323e-02,-8.682870897220931750e-03,-9.783442267551112792e+00
-6.135217272619717700e-03,1.667510699919415806e-06,-9.799127524800976374e+00
7.787422083070699198e-03,-6.245030294502380321e-03,-9.797925658462428800e+00
3.272934830880700960e-03,-4.239916151730679494e-04,-9.800781327791733943e+00
2.174743517357142835e-04,-2.605223129088566594e-04,-9.788559290272941027e+00
-7.521040422594265674e-03,-1.076854628796289099e-04,-9.796315987739660613e+00
-6.504194357007401540e-03,-3.736148565935841926e-03,-9.795373737210015364e+00
-1.117257444094007851e-03,-4.937474930922823059e-03,-9.790522522853498444e+00
5.644307300292854919e-04,-2.330367905322670418e-03,-9.803895115125078163e+00
-5.014437701003291066e-03,-1.579172743032714347e-03,-9.794383664286339553e+00
-3.256572240792141547e-03,1.863160743584360525e-03,-9.788493562735725462e+00
9.936332649124199681e-03,-9.744028477912171707e-03,-9.788052527185632457e+00
1.673438792186068228e-03,4.048842284642141867e-03,-9.791427743524696581e+00
1.059783263896304888e-02,1.902867002401630470e-03,-9.781202512402082050e+00
7.394082495445020251e-04,1.752001926116187420e-03,-9.804609604565188263e+00
8.844837486503537684e-04,2.343359299122925368e-03,-9.795128669273562849e+00
6.783889489970335550e-04,5.016999129265031472e-05,-9.795795510573839238e+00
4.420289982842917284e-03,1.660438016110938079e-03,-9.791693883417558197e+00
-1.533565657588850531e-03,-3.564098936643232077e-03,-9.787594425159792166e+00
6.473910346292802197e-05,3.850912561064762096e-03,-9.791316595712540760e+00
-4.141714513729580043e-03,-2.143121605731373048e-03,-9.793396760459579298e+00
-1.933151993508625986e-03,3.508166926330498914e-03,-9.786246041857177502e+00
5.068006524315135479e-03,-1.556101764721870518e-03,-9.789723100408171064e+00
-3.705417195780882304e-03,5.978654911000262986e-03,-9.794026690908186339e+00
-3.699637668385779860e-03,7.724016261192970245e-03,-9.785513477134969662e+00
4.208519212974991784e-03,7.784462430526380844e-03,-9.786812675958360686e+00
-8.627956044600643484e-03,-1.095075227808423046e-04,-9.793171961593023056e+00
5.656353877562910609e-03,5.556498305639903245e-05,-9.798058307755749041e+00
-2.504045704592811929e-03,-4.709892115201198652e-03,-9.791286604911197955e+00
-3.694191265142789116e-03,8.012181628501599887e-03,-9.798028615844788902e+00
6.262479440920533207e-03,9.810544337782224102e-04,-9.791581151434286312e+00
5.763919135949563399e-03,1.351611285979968137e-02,-9.799126237738892797e+00
-3.787041731029105844e-03,-1.239096849060880275e-03,-9.797688137383209650e+00
7.682842509774967521e-03,-3.891689715689559959e-03,-9.784417668288099890e+00
