gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.392981685057666508e-02,2.633594673668633937e-02,9.118728940637439023e-03
2.886072520441413866e-02,4.813805181410888562e-02,-2.617708563741971001e-02
2.239199955666561280e-04,-2.717302986460628372e-02,2.347148426917073857e-02
-1.001803918489378850e-03,2.387733505229550773e-02,2.471597505938727055e-02
5.133382156039870137e-02,-2.154428753932153065e-02,3.045060594964672795e-02
3.932168126260134934e-03,1.017400208342796562e-02,1.644459981379788049e-02
-4.653265766175194648e-03,1.315990137533140300e-02,7.308289024584835834e-03
3.830527808541098894e-02,4.102097338248702346e-03,-3.430725631833581729e-02
-2.585182688486717395e-02,-2.407173040418986512e-02,2.020619578952403614e-02
3.036161087057024505e-02,3.386121345444886854e-03,-5.249332812038019769e-02
3.776813769522262276e-02,-4.213494671496402499e-02,-3.892527229858729065e-02
1.909711399470525803e-03,1.671778385659439606e-02,-1.351939276269418892e-02
1.842694838330872142e-03,-4.644345955786278318e-02,4.885449828730366491e-03
-1.353949326834910129e-02,-1.211344545687644339e-02,-1.099010699542126226e-02
8.427743012522860566e-02,-5.451482366792282513e-02,-2.739552314021877211e-02
2.211706954850505696e-02,5.710209548053109263e-02,2.522853775883204808e-02
2.565538282753745958e-02,5.292377038858932237e-02,8.169050142288254712e-02
-8.045321623553498835e-02,4.869666720719549591e-02,-2.325796311995942736e-02
5.758888343784877850e-02,-1.042313664516944655e-01,-5.735013040241543347e-03
-3.180763340658090965e-02,-1.671574046937595107e-02,-2.508026496094830846e-02
3.721095209980539859e-02,-5.456935475516861561e-02,-6.241971426655736066e-02
-1.096141539956350247e-02,2.599676805630114079e-02,2.416138320107084902e-02
6.832509190315327885e-02,-5.206825916804329324e-02,2.315699728277742855e-02
1.104089972611295477e-03,-5.095872109059566141e-02,-4.559463764665574320e-02
-1.541915872424605427e-02,-7.901887471665138170e-04,-1.947609161252892088e-02
2.512826527651256317e-02,2.446929692808884338e-02,-1.106898064870927810e-02
-1.265252778410920487e-03,-1.811660342500872461e-02,-6.396588678346857779e-03
8.987204235539914335e-03,3.636959123976613723e-02,4.851914514171150328e-02
1.905746310684524594e-03,9.702652890025502408e-02,-6.977634223946945109e-03
-9.196388205195891313e-03,2.241942067155593826e-02,-4.346049692336544090e-02
5.494454512527729637e-03,1.663738714206971017e-02,2.834950968233322308e-02
-1.396526329085410328e-02,2.424504716782549876e-02,1.077344723159759030e-02
1.045495737447592506e-02,-6.341322496566753619e-02,1.502982650987098011e-02
5.571456319825781461e-02,-1.329047381023655827e-01,-3.886655187626386794e-03
-7.408350260743345496e-04,-4.433301691845788206e-02,-1.373555638932549838e-01
-1.365975235528202499e-02,6.115212801816318280e-03,-6.200908208614277356e-02
-1.872219719635146926e-02,-1.585542253728062026e-02,3.779208960807766554e-02
-2.663131190284345404e-02,1.386514409270415277e-02,-5.982436753095501242e-02
-8.426640753428233863e-03,1.737291125722854532e-02,1.757859620969206768e-02
4.312282364300693525e-03,-3.638768381137406221e-02,-3.009598466552546731e-02
-4.066140638710123018e-02,-2.725724774647109855e-02,2.585213342705480755e-02
5.259447191256092641e-02,6.897835933138649067e-02,9.642736925564311667e-03
2.762169317345619310e-02,-9.294574244289074971e-02,-2.736957653620490649e-02
2.362936403478826941e-02,-1.320278323368772114e-02,5.828584777703522263e-02
2.758878146814546656e-02,6.128827181843746197e-02,-1.143718512835001366e-02
-3.185271003011134333e-02,3.272327901424322127e-03,3.925283636099033413e-02
1.817332704144606140e-02,6.810918593811661481e-02,-1.350482102985011215e-02
-1.151115201089602212e-02,8.181220425914138838e-02,-1.457020895762835104e-02
6.406215226821047881e-02,-4.117503473270784503e-02,4.733959717299154879e-02
-7.422255906014390680e-04,6.198205530497245819e-02,3.686972796155409127e-02
5.676018581956832065e-02,4.696730374330136681e-02,-3.958522705237023376e-02
7.410754938486860399e-02,-6.293138097713273094e-02,-3.836090175571619382e-02
5.985968703887271924e-02,1.787832566701517967e-02,-5.583014520489276017e-02
-4.004376273992685947e-02,5.874287846032438809e-02,-7.383462467437545973e-02
-7.807783322488930956e-03,5.534729818810626978e-02,8.116974108491284423e-03
-3.962747639790247661e-02,7.256277213445364027e-02,8.183284901896516542e-03
-4.264093059082860876e-02,5.119792345799215050e-02,5.525232303042115073e-02
3.769936590612554816e-02,-7.592530746136794129e-02,-5.783986508907027618e-02
2.532543430551251543e-02,-5.467950948750271295e-02,-7.954329789005495921e-02
-4.166603222033800347e-02,6.414124553816204916e-03,2.808467142340656530e-02
4.065229475981740198e-02,-1.081679768217816140e-01,-1.198299681934223175e-03
9.180828206902457225e-03,-3.937452631838952999e-02,1.395871452668432516e-02
1.895549556833306089e-03,-2.545105265785289200e-02,-2.446160853159272050e-02
2.412279899921554623e-03,1.860035380318857817e-02,1.773214042489471357e-02
4.895096741976302269e-03,3.391683212055621871e-02,2.692058386676445675e-02
3.431143211154819104e-03,-2.890323419411865505e-02,-2.501753787885770131e-02
2.060527599208569413e-02,2.491567402492694209e-03,1.336476774247680362e-02
2.329175949311665383e-02,2.474677720745348253e-02,-1.833951383109429234e-02
5.707986063659256648e-02,3.825276762099206335e-02,4.669837724492335168e-02
6.079479177132210421e-03,6.661124049277000747e-02,-6.062050619625217185e-02
-4.362577324070233617e-03,1.119453145060545982e-02,-2.824833638623316587e-02
-2.638843733451881959e-02,5.811964468421037394e-03,2.366431895077850470e-02
-5.293098474998708669e-02,3.261497757338830544e-02,-3.007036298714177436e-02
1.308957343007020185e-02,-3.517953965391191345e-02,-5.872121817166604113e-02
-9.866828668042121331e-02,-3.800820864859829479e-02,-2.295304382663133913e-02
2.456577839230438768e-03,-2.749028630224449252e-02,5.636633673248741400e-02
-1.107028661025372639e-02,9.278056074844941159e-02,-5.273419756887495757e-02
5.445130209019220791e-02,-3.486700074955535831e-03,1.578725442738870832e-02
6.638310134452128641e-02,-8.028476026777099303e-03,-3.279954019440148305e-02
-5.972576977546561333e-03,-9.094824828086968405e-02,-1.553127983575066512e-02
-8.567267766341643553e-02,8.768133221447094172e-03,-1.582032806944608933e-02
-7.376758450420303759e-02,-3.422736992445334775e-02,1.537720548686100433e-02
-7.877057189463427395e-03,-5.435833733617655150e-02,3.234874029932593292e-02
7.135617223050483293e-02,1.774596363513000416e-02,-1.658870895933150028e-02
7.588700675614824809e-02,-7.587528035984909824e-02,1.120014738020672432e-02
-1.095951553774827817e-03,-2.204089164141627075e-02,-7.292309193053680971e-02
-8.776492143366015127e-04,-3.746106830150124078e-02,-1.696012153697785269e-02
-1.798204345944286880e-02,-2.122593391851794811e-02,-4.743459368774727292e-02
2.758174602511736032e-02,1.647398454624188907e-02,1.436985131263174113e-02
2.833100175288780914e-02,5.083721625668929239e-02,-3.178590115020671607e-03
2.306301595179045469e-02,-2.696261126178564962e-02,-7.077222602343709833e-03
2.723895794241572646e-02,-2.304509333270330501e-02,3.123916885290902584e-02
1.904209757858789376e-02,-1.966261362614083255e-02,-8.313600520304510397e-03
-4.595675745566556863e-02,-1.532252045826974947e-02,3.527385352001038976e-02
-4.386652146291040305e-02,5.524935180135933516e-02,-1.059709444811859913e-02
1.016899884105666590e-01,-6.219408381462020186e-02,-2.141789964424601136e-02
7.836177719214632020e-02,5.530155196482892249e-02,-8.749923727664357664e-02
-3.251297568233627033e-02,2.725007913923231315e-02,1.949381441460075123e-03
-3.323729228427094867e-02,-2.979760328644199749e-02,1.722554192297802954e-03
-3.391037527620445469e-02,1.215799113646050950e-02,3.018383346331848533e-03
-7.421736427840949779e-02,1.287166638622220215e-02,-7.878756320337285124e-02
-3.173440306667307809e-02,3.260724833459354571e-02,2.334019868270726522e-02
-1.621671084330408505e-02,4.476799133845821982e-02,4.378867959582607994e-02
9.947999516414625376e-03,4.350358362231755704e-02,-4.656264184915106380e-02
-3.479767529018062966e-02,9.555794087434644427e-04,-4.605865299850998851e-02
-6.321814947969543394e-03,2.531574394465107430e-02,-6.006956596566627449e-02
-8.110700148500785134e-02,-3.684216636139746315e-02,-3.415620411101052967e-02
1.630373172309238297e-02,-2.792909188068884094e-02,6.568199558805017102e-02
7.422767163315013850e-02,-4.273571354485857648e-03,2.228100336453634617e-02
9.340867345795723919e-02,1.119044180421687774e-02,-4.155270407405751987e-02
-2.532317604957147125e-02,4.536279977295631233e-02,-6.338829082902382173e-02
1.408193048886194646e-03,-3.145812375998580308e-05,-1.194345961013517504e-02
4.816456684930371657e-02,4.759132510160797580e-02,3.809459797110899271e-02
7.748808975967994006e-02,1.561334811278171364e-02,9.038521768751401828e-03
2.874985968191458990e-02,3.462386045030961534e-02,4.712076011811461469e-03
-8.805576925047195816e-03,-8.241045645976996514e-03,-6.034129957608600110e-03
-5.093356166598671242e-02,1.582887740871326970e-02,1.094970205118566201e-02
-4.509711356311751906e-02,1.526352095887142327e-03,-1.691530969025721934e-02
4.918200814808403737e-02,8.530132599817825956e-02,5.743455188638791481e-02
7.201926946960933267e-03,-1.014433094590726919e-02,-3.417829144665376212e-02
1.606590120182957437e-02,7.183015158235381455e-04,5.398838022349229659e-02
6.580293814241031103e-02,-4.332004516997728372e-02,2.669255284690648725e-02
4.577645663231555417e-02,1.153329663995973815e-02,4.192557803841016201e-02
-8.334582413936548334e-03,-4.651585672949982986e-02,4.983504728178555360e-02
7.845047104249718017e-02,1.742876944876638884e-02,-3.670268903495863162e-03
6.531826672534152278e-02,1.628066645752698771e-02,2.204507658378117990e-02
1.633194372375121883e-01,-6.781720015141326496e-02,-6.967756519215712041e-02
1.740014804000924661e-02,9.182246380257488502e-03,7.788550528494951608e-02
3.154759387723295866e-02,2.043565826498191032e-02,-6.804148138685862934e-02
2.647861618517083349e-02,3.314172180478869995e-02,5.381270888593287643e-02
-4.596322151535018469e-02,7.389521645164665031e-02,1.374189281952652684e-02
1.519953365170548590e-02,5.725807521371663149e-03,1.386413187262002487e-02
9.422721677189360365e-03,-1.700282172967013117e-02,-1.616955343081658003e-02
-7.866866183323541206e-02,-6.218182496330199038e-02,-2.865225934876424949e-02
-2.253613044445221258e-02,-5.912098095882144244e-02,-7.023788585918815629e-03
5.709782449399736226e-02,5.749623582532948675e-03,3.375732481545990621e-02
-5.630324531213146133e-02,-4.340710319913003434e-02,-4.173502557313359465e-03
-2.916553561905849828e-02,2.912563032009099495e-02,-4.879314177468255936e-02
3.868234387066464552e-02,4.003041784170071477e-02,-1.710024414513051580e-02
1.649410429596581207e-03,-2.913224744257410237e-02,7.703859464728939066e-02
-4.861578665071767530e-02,-1.775564076008715950e-02,1.474211384246237010e-02
-2.015244173849414441e-02,8.648553218592491126e-03,8.010139713370741099e-02
2.452001557220582009e-02,-6.524215285214565382e-03,5.612944729379070949e-03
1.655007351969433813e-02,-1.442839357819976787e-03,-2.376996268221480760e-02
-8.223465733745086159e-02,4.826648591282655526e-02,-5.710187627580362579e-02
2.571214252506936679e-02,4.803225500990345592e-02,-3.570610681030184780e-02
3.003254153648429736e-02,3.887474271310852048e-02,3.711725921011592867e-03
2.300251415493160742e-02,-4.423293326802662379e-02,9.168720950308394124e-02
2.879364031767165863e-02,1.622077607394478878e-03,3.982959923814111819e-02
4.882962594532687210e-03,-4.397005217870185445e-02,4.118686337440306128e-02
1.598333605001867400e-02,2.776687748757406676e-03,-3.136032158331385211e-02
-2.506575460545195852e-02,-7.755161274451111142e-03,-5.787777854028987312e-02
1.366652801848716181e-01,6.370772329011088579e-03,-2.379708900697578150e-02
2.092865541480806984e-03,-1.090475825021769256e-02,4.730587512320190424e-02
1.383612827614564937e-02,-2.607286949802143511e-02,-5.384396071904466036e-02
5.261676030801675646e-02,7.174855750002714916e-02,2.521311911981090684e-02
1.381605653808436196e-02,-2.058050003058228654e-03,-2.481452655680640648e-02
3.992349118693522964e-02,-5.868214737105233170e-02,-1.201344513047592714e-03
5.310302057504741324e-02,-2.001059884439679998e-02,1.556565420641805230e-03
1.403049841862370230e-02,2.415097981722026318e-02,-3.757714096340745297e-02
7.484490563354352644e-02,9.628384794819699888e-03,4.315564847402458132e-02
-2.152354279944098531e-02,7.176311056554883494e-02,1.530562438617439833e-02
3.351733148966338366e-02,2.203224619133766632e-02,3.906357327247188260e-02
-8.800555093038005261e-02,-9.873574134797755142e-02,3.950346202475359114e-02
-3.811058600247788780e-02,-6.207891878181124451e-02,-4.469565610656109876e-03
-2.184063230787738896e-02,-7.235603172787254730e-04,-3.550385475465759472e-02
2.381391373585662469e-02,3.741039744712081061e-02,-1.931568249102074515e-03
-1.453715181857126275e-02,1.094499533740144956e-02,5.889736286020675476e-02
-6.136145970422253459e-02,-6.658970548359098574e-02,4.172567624817782872e-02
-6.493112035675142890e-02,-6.095985205026943632e-02,-4.725310632744773170e-02
-2.546063870908430761e-03,-7.471047497371061108e-02,-1.140599425108410059e-02
7.295020679142470710e-02,1.539579690304983262e-02,8.850495460391787084e-03
-2.724044575713806954e-02,7.623874169984933002e-02,-8.704881738898273547e-03
-4.671236172093341799e-02,-6.018706720095855223e-02,2.279695793595227712e-02
3.900962545321419450e-02,-9.446564273015064725e-03,-3.723044343655419058e-02
-7.531732495116998105e-02,8.512419641261166625e-02,4.061189033638202411e-02
-3.395787411095285702e-02,2.599162565691794796e-02,6.016663897353417834e-02
3.162118075634427761e-02,4.297598559338648011e-02,1.043911889387421146e-02
-6.261854951968924554e-02,-5.102849772791563654e-02,-5.889402428710015236e-02
-8.216347359759837432e-02,3.685774404800341159e-02,-1.717810003066097893e-02
4.473969903932483935e-03,3.285871361467478102e-02,-1.356857861709118065e-03
-3.481423644854246546e-02,2.403229297315725987e-02,-3.179177383133773710e-02
-5.057959294649702620e-02,-1.467518547512106086e-02,3.188467313272139170e-02
-6.282392123285529539e-02,2.091563353408468912e-02,2.465311159256971738e-02
7.826501623156087439e-02,-6.618136984584433238e-03,6.603935321446211676e-03
4.923820976016780870e-02,-1.025822878287680102e-02,-4.077512859701219738e-02
-4.283938396241002144e-02,4.567340394200829906e-02,-3.789147879256894724e-02
-2.757422066968653190e-02,-1.755498724668088165e-02,4.013524179578575879e-02
-5.231076814343954551e-02,1.007911008065921071e-02,-2.616946810259994025e-02
4.074992721720824967e-02,8.240299176060013331e-02,3.531508740356763959e-02
-8.976398102474756127e-03,-9.623425349352819624e-02,7.195067183661383496e-04
-4.518701582889483176e-02,-5.288475165252391058e-02,5.617239452393375798e-02
7.942139441026277447e-02,-3.754275625407493128e-02,-5.215373120364886345e-02
7.454515433719212381e-02,3.567292194946661364e-03,-2.069140055684509302e-02
2.449394232757314428e-03,-2.725679423666604786e-03,5.954876756049486478e-03
4.254593574867374800e-02,5.646289824890632011e-03,-6.013108244914935202e-02
2.561156185065012816e-02,-2.210667037776696542e-02,2.296803030874383644e-02
-5.517233470201105688e-02,4.776518416747097678e-02,8.706297935187372328e-02
6.784989652646965068e-03,-6.970023139666610412e-02,1.588341653197313311e-02
-3.885850371526530789e-02,3.204987386928132009e-02,5.529453604953849313e-03
9.084867033181821816e-02,-1.824142001525136045e-02,-9.089440612521224039e-02
8.266531289132908467e-02,1.616838741083295380e-02,5.314919053716948144e-02
-2.568111381468072760e-02,3.035928891192949883e-02,-5.170459859241540584e-02
-1.076130923178671844e-02,-5.805883000053894960e-02,5.825232938431743751e-02
-4.595849455428388519e-02,-2.452213179916038627e-02,-3.141542848100260799e-02
3.940537638378020791e-02,-4.730697531739733869e-02,-1.483815464236884485e-02
2.587193251031764257e-02,-3.093833102681746092e-02,-2.336317040556613878e-02
-1.939084216247926803e-02,-4.530063980956121339e-02,-2.748979739154288129e-02
-2.052078075909968824e-02,-3.839554248991679242e-02,5.938316660675449152e-03
-1.014950984881461404e-01,-1.066169946592129825e-02,6.716481730065776423e-02
2.740282778486822710e-02,2.808964020727858224e-02,2.290270213429037444e-02
-2.478340053821475111e-02,2.373487296913852004e-02,-3.018508253542639616e-02
-2.004898438127616922e-02,6.305501552166317691e-02,7.261641210609789954e-02
-1.478039178841536808e-02,5.932540983431768000e-02,1.183136636917689853e-02
1.815859631824837117e-02,5.724137313612281952e-02,-5.748361265908320111e-02
9.235217470166484297e-03,3.007351507236528596e-02,-7.511236544215395272e-02
1.771328394232514133e-02,-8.257115709834975115e-02,-1.058349278565516305e-01
