gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.551882764039034079e-02,-2.508739346109424215e-02,3.307478864932100054e-02
-8.132821906458588893e-03,6.933114876565026063e-02,-5.300935484994471342e-02
4.703402562646898100e-02,4.656156483740531149e-02,1.022620683029037969e-03
3.457935756344208966e-02,2.164926609990492148e-02,-1.220074542842151596e-02
-2.251682538265621300e-02,1.856442495238505618e-03,2.456212266245019239e-03
-7.606659227699050230e-02,3.353092169349350393e-02,2.096319277247798638e-02
8.875765641360352717e-03,-1.398436291480626911e-02,-4.640855315396696934e-02
1.435355395927691985e-02,-4.604810815454336154e-02,-2.220256991080564457e-02
3.315245004644468141e-02,-1.488334512440368795e-02,1.218681701548811891e-01
3.167227522689441271e-02,6.362075748215936279e-03,5.987522471520101072e-03
2.010983304073571051e-02,4.755868613821074425e-02,-2.698758126424943143e-02
1.078589514989374519e-03,-2.965276427640628834e-02,-4.551199258016268290e-02
8.761512922887322932e-03,-2.041185517672565106e-02,-1.781849695516100895e-02
-2.285035954455954046e-02,5.366587186142005028e-02,-5.349034187908041638e-02
-6.096427137256494114e-03,2.042883997449971775e-02,3.498397899920821508e-02
-2.898917823594727300e-02,4.080015267799298739e-02,2.314195264580259231e-02
-7.326379192231971538e-02,-3.415306857338923363e-02,-2.812429745030297149e-02
-3.267789305159218838e-02,-2.839104939645748296e-02,-1.717907649932811850e-02
9.009463033645394303e-03,-4.999887419290469266e-03,7.622062980735354668e-03
-1.040084768196320765e-02,-1.977927313517941973e-02,7.162813105001246058e-03
-2.709128004063490747e-02,9.833707360593044178e-02,6.023429528343206968e-02
1.177626855896223533e-02,-2.500379499680925165e-03,-1.280523426208381513e-02
6.712376581191696612e-02,-4.412401113302162614e-02,-5.174585575393170211e-02
-6.679381726848440670e-03,-3.653902661874827706e-02,6.122558659183941973e-03
-2.052685047282965143e-03,-4.409173584312754690e-02,4.088919304854769093e-02
2.943122231737240260e-02,6.242334571083908018e-02,2.229693076892334466e-02
-4.621461650002475774e-02,-1.358264883627744758e-02,2.937551272968968313e-02
2.969427013968698945e-02,3.925905777285278175e-02,3.568087573114338273e-02
2.945694310951096906e-02,3.497007066022929378e-02,8.051329294442750861e-03
-5.900508689467004464e-02,6.713102740700025925e-03,-4.164187428698658267e-02
-3.859968583259654890e-02,-7.647148634735795487e-03,2.531168266926092300e-02
-6.615106095640683678e-03,-3.990143509704656422e-02,1.756754958042492862e-02
-3.241408141577911683e-02,-5.338997722578599225e-02,3.027637228309443262e-02
-9.429524791809155895e-04,3.963403808245648252e-02,-6.321205101549690064e-02
-7.018957751426345426e-02,-4.324445314780588079e-02,3.898330624492861440e-02
-5.527345698396679378e-03,1.724103593513924212e-02,-7.045053915579999049e-02
-1.453551794122582425e-02,6.182773209788668123e-02,-3.521190631022751844e-02
1.590330664940258626e-02,5.273769183285716838e-02,-6.275270416580348669e-03
1.026356168767537935e-02,-2.576861111635120674e-02,5.028108501410038372e-02
3.039852881195172218e-02,-2.452749222509827132e-02,-2.066430635470331220e-02
-7.822724625019672473e-02,1.396411260377774556e-02,9.884915242796383020e-03
5.945435515768880685e-02,-2.099610682075685880e-02,2.253844817378493955e-03
5.265759413004991035e-02,1.905806030745019544e-02,1.286069527083439148e-02
-2.828297165285994022e-02,6.679784626299226091e-02,2.320976750525021587e-02
2.740153524476586847e-02,4.284410323290741701e-02,3.080477664273800764e-02
9.009593521600836596e-02,-2.117358813831877670e-02,-7.652676023930601867e-02
1.691858721729172163e-02,-9.228862199080568656e-04,-3.561104602801858782e-02
1.895759679374670742e-02,-3.049419742420523410e-02,1.210591888853298215e-01
5.342948756639497726e-03,-2.843233709697997116e-02,-3.251198384948856407e-02
3.423512628341452563e-02,2.280404523217721344e-02,-8.309341396183186554e-03
1.278125572431337148e-02,2.884701924993705521e-02,-7.716103425305705088e-02
3.678769811210637342e-02,1.973833017298768852e-02,6.583510665960592978e-02
1.827869670799618304e-02,-4.419747586999173833e-02,8.372893642961205807e-02
1.989143556463980264e-02,4.663210568098140330e-02,3.197408309845942154e-02
2.940337525165051188e-02,-4.466071323536369153e-02,5.516294258078769525e-02
-2.178875797079878052e-02,-1.798569989921308676e-02,-2.198485496387134197e-02
-1.057771201854849769e-01,-2.448799620857880933e-03,7.073229205782469164e-02
-2.934793303822029811e-02,-2.184294481935654744e-02,4.949866631545026593e-04
3.752898951349779855e-02,1.579547005635406273e-02,-7.771341084269431376e-02
-4.035517263218657558e-02,1.736112941681080407e-02,5.416867691683035363e-02
-3.650545326195529100e-02,6.593211060600392970e-02,-6.342255244860858787e-02
-8.382329628980730776e-04,8.984706802873051318e-03,-3.928475395547174724e-03
-5.169312086512327375e-02,4.554085786600171187e-02,-9.187175721691750313e-03
2.751490919589373498e-03,2.320596907610133347e-02,-2.861726582345445330e-02
-2.631637637785333439e-02,-2.029277829003878555e-02,4.138316811744806312e-02
2.920347906938602217e-02,3.490502803226874784e-02,1.791066932934215136e-02
4.947207138855933689e-02,-3.140484006113267862e-02,4.269968860620112355e-02
2.635784766456211389e-02,6.916335725205401130e-02,-1.070526810884411539e-01
1.025351736944208302e-02,-2.645589894112036766e-02,-1.655752490274240915e-02
-9.020508425595041846e-03,3.441360111717116105e-03,2.422829353669171681e-02
-4.305024403164656351e-03,-2.181944119473174654e-02,1.088472465536404268e-02
-2.260270705654604528e-02,-2.238475688153518731e-02,-3.899615516336984826e-03
3.480930459722793996e-02,3.608384100432860449e-03,-3.630874167383048995e-02
7.112368514901920569e-02,-1.039623553992714833e-02,9.238676310709124581e-03
2.779236150788600215e-02,-3.033234831444912155e-02,-4.855265508714763645e-02
1.229740935581094888e-02,7.958843568098368515e-02,-7.447268256634265171e-02
1.031615116700619790e-02,5.623149455779331146e-02,5.919195824333899764e-02
1.382381234469846724e-02,2.847335293847146152e-03,-2.322757814030593573e-02
-1.866147502537299566e-02,-4.775886095501893913e-02,5.650088028342217100e-02
5.076834303099626161e-02,6.644571047063091429e-02,5.802271356287666548e-02
2.853125884875005319e-02,-3.472373782516522539e-02,2.016324170724639181e-02
1.352208928678598140e-03,-4.483045751828262579e-03,5.510011876995409008e-02
-1.596423202043281003e-02,-1.935592637791634651e-02,2.893990860166162729e-04
-8.552260989406246239e-02,-7.650373398727719487e-02,9.252479069550670343e-02
2.211447048586993869e-02,3.079460335400289323e-02,-1.643850408030148166e-03
9.039935865902702650e-02,1.530937386440014286e-02,-1.981410087141659195e-03
1.610022911175365209e-02,5.775036126681803994e-02,3.626393458516292533e-03
3.152099994608060368e-02,-4.257189014799619281e-02,-2.217253967580331067e-02
2.453593770635347643e-02,-4.893575328983017225e-02,-1.036656965673847693e-03
2.120459675090992716e-02,-1.185662931748252338e-02,-4.410799744825118912e-02
3.320089992706573567e-02,2.065469997329933381e-03,-3.153100113475887367e-03
2.124432572102589317e-02,-1.169265412252350374e-02,2.193849750281239800e-03
-3.044315107782996632e-02,5.213856657126336724e-02,-7.093321483584928699e-02
5.947435620333625661e-03,1.281552538916660641e-02,-8.994679680898792773e-02
4.579100745458460596e-03,-3.725932640992458272e-02,-8.996372651070544402e-02
1.256724135700676981e-01,1.109623106746245730e-02,5.302007304115716191e-02
1.423411620617608987e-02,-3.259532166767458577e-02,-7.149345418340477543e-02
1.042825252100319233e-01,3.510524970284184532e-02,2.641486027893835686e-02
7.848303953140667311e-02,-7.494307811096037608e-02,1.588815491495447832e-02
4.878631796015645006e-02,-8.430765231641287882e-02,7.179590071509357047e-03
-5.769424799325687664e-02,1.035019466792266515e-02,-5.739574755834087744e-02
1.334768513541046905e-02,-8.899233162604441513e-03,-3.863483672384008302e-03
2.331946545363637602e-02,6.500710908020335133e-02,5.482540036943971129e-02
-1.516347825438698650e-02,4.304073825997185854e-02,-1.636502354256746949e-03
-4.242800186507602461e-02,-2.530672704900494008e-02,-2.993183813924484016e-02
-3.325970767961797941e-02,1.543010732362073457e-02,3.996329062782408466e-03
-9.073257287594258674e-03,3.748119305429985226e-02,3.029283371694642749e-02
3.930939610211882373e-03,-4.907481158377124952e-02,2.482795133653397865e-02
2.934158093352702557e-02,9.276494619478924120e-02,1.961870291687564660e-02
3.863045677327996835e-02,3.482375199995921961e-02,2.728380672221475053e-02
-2.440569565397589930e-02,-6.621705093827714994e-02,1.792626277512525401e-02
3.938227371499170015e-02,-1.465316275341483829e-02,3.871186567301206777e-02
-5.226159405081444442e-02,1.305267872616286406e-02,-6.975711203853337747e-03
1.118276367861260369e-02,2.606630785905039716e-02,-3.113138513342286057e-02
5.323847949826183978e-02,2.352994255336747498e-02,-2.937619398836680083e-03
5.006059880143875346e-02,2.898977297563879590e-02,-2.663979254377295269e-02
-1.071300752339001891e-02,-4.242343633350435100e-02,-1.926389174780599942e-02
-5.282478711890761097e-02,-3.133212339299040750e-02,-4.613160720464260650e-02
4.535832735345475542e-02,1.183876955434574538e-02,-5.928806629236290510e-02
-4.298758880232977225e-02,9.084132443171236138e-02,6.773180125343983282e-02
-5.747374520274435052e-03,-1.172355935044985982e-02,3.887889832529978218e-02
-8.414551300659524335e-03,5.744165661347181567e-02,1.091061194840070451e-03
3.170371530106556174e-02,-2.093458269066049079e-02,3.191323332881858266e-02
2.437059351123851275e-02,4.422711512855766192e-02,-1.492798409931730790e-02
-8.176607801344346060e-02,2.721581037105047160e-02,-9.614309759106120764e-04
2.693913209679099294e-02,-1.426717449467026881e-02,2.818490778010874012e-02
-1.936843553251261368e-02,8.831355648084034116e-02,3.932377628454349354e-04
-1.798194781793490760e-03,-3.484435755769865750e-02,-2.841089973132636740e-02
-4.242830292744296378e-02,-7.703838184843495029e-02,-4.225700413012949130e-02
-5.922958531719698522e-03,1.592700740249378480e-02,7.519355224513229324e-03
-3.014054405905626857e-02,-3.237816461566312559e-02,-3.645240467647822141e-02
-8.354061862095306379e-02,9.899243212345991416e-02,8.770114376231388786e-02
6.532383719181968085e-02,-1.199175579238392353e-01,-3.864360431525742934e-02
7.913235671752172351e-02,4.494833505721224781e-02,2.576406449167572763e-02
-1.050868145689311250e-02,1.057761665837562114e-02,6.324158652321588102e-03
4.274446895754802772e-02,-5.092675273837395794e-02,2.807052020127678849e-02
-2.508191528711172999e-02,4.454740019480753210e-02,2.803788018546516519e-03
-2.344189121207158541e-02,5.325182151581039219e-02,7.793586638423981999e-03
5.832242549741296911e-02,-4.028656050986068049e-02,-7.830868233591140037e-02
1.080201233307579028e-01,-3.836017271885353019e-02,-6.100260099463776509e-02
2.283953279891232611e-03,-8.718230387577156557e-03,1.695762104950218618e-02
-5.344848346888377011e-02,4.560653079497054008e-02,3.388899929284782536e-02
-1.168611284619956725e-01,4.120872730276058798e-02,6.666845332354662257e-03
-2.535230585719331145e-02,-5.261735617395443820e-02,4.328905716783786918e-03
-3.620903884701121792e-03,4.425775339493683014e-02,7.323462380093427593e-02
2.700640675852824038e-02,-9.490766067895220134e-03,2.772740354454727996e-02
2.231437851997592273e-02,-4.642362058801252633e-02,1.060097885140230158e-02
4.281383960818224005e-02,2.098717270608763813e-02,2.285916643056994102e-02
-3.825378423024177691e-03,-4.599901430387105805e-02,3.374199532284398451e-02
-2.625717685594239001e-02,-2.565833168992328467e-02,4.882452330049837780e-02
-3.489892417070770969e-02,-5.734540975988185185e-02,-1.095855322484085622e-03
-2.898601856436287122e-02,-6.231327659709391675e-02,6.475418593520763065e-03
1.629879689538342100e-02,1.078329466073853042e-02,-4.281040102223799149e-04
-4.687921371057725273e-02,-8.131542781090163319e-03,8.494544642251364644e-03
-1.587051795962727413e-02,2.795196926266265910e-02,-2.444226526235749285e-03
-4.571564665972908253e-02,7.033870975719401508e-02,4.687877524340980373e-02
-2.302836779773663120e-03,9.115393939915002880e-03,-1.103120068191760714e-02
8.157181760969588885e-03,-1.305306133393074192e-02,3.217028448956667230e-02
-6.106863895926207403e-02,9.351062817651949882e-03,6.844033427436672923e-02
2.450988983105152272e-02,-7.299922482447331051e-02,-5.118402137896832169e-03
-1.629844268171579645e-03,-2.240976690151299383e-02,-6.555853024437166424e-04
2.588226619858333133e-02,6.030580010596488932e-02,-6.500996837976480945e-03
-2.340563946598613748e-02,-2.577110950122532898e-02,-4.332969862639929337e-02
-2.411509397652548958e-03,-1.248089254995809680e-02,-4.613786563687947290e-02
-1.247837578579298751e-01,4.136910735248950852e-03,4.362933565889016464e-03
7.792782310215091990e-02,-7.312336867475563440e-02,-2.884476468244633052e-02
-7.049324635334289213e-02,8.229554939489175727e-03,-4.201851408144113842e-02
-1.988136595055332509e-02,-2.229497473238990085e-02,4.918445976357026933e-02
3.526739100631940543e-02,3.565965208913091794e-02,-3.961365583599348039e-02
7.982292761985787521e-02,1.934053124066239734e-02,4.630864073601190928e-02
-3.514719922308560257e-02,-9.612966908056040649e-03,1.919895931440018105e-02
1.594443495212782835e-02,3.598661944871003882e-03,4.256577852728687938e-02
4.143874923786489833e-02,1.393081796330452107e-02,-6.116823735958773489e-02
6.087794929633042309e-04,-7.079587561014386021e-02,3.738703970651762430e-03
2.812013210685129425e-02,-6.730085723340137327e-02,-3.365839721409746160e-02
-4.348679279125039487e-02,-6.771972182513227856e-02,5.805764190162064631e-02
1.362030025337305529e-02,-4.698817688240868734e-02,-3.503154928261307394e-02
4.588946497266602892e-02,5.610194671811296468e-02,-1.044178444298931585e-01
2.566056397508520090e-02,2.856439783990430761e-02,1.715804538081771094e-02
4.960735548292448394e-02,7.196698599746068634e-04,-5.190436342356603144e-02
-1.786932779179554662e-02,5.559785694992527144e-02,-2.846949134552050759e-02
3.040446174375983565e-02,-6.906161428300892913e-02,-3.786649946419542306e-02
3.034492963708659494e-02,5.867779900347756816e-02,-4.048711142478487318e-02
7.279427113546650674e-02,-1.303331298877901182e-02,-1.099297609814420609e-02
7.894675192843572664e-02,1.444688804100031096e-03,-5.000766800166272889e-03
-2.283348605043839658e-02,-1.606334753277142979e-02,-3.778423075578441620e-02
1.962354058280094127e-02,2.783072073857290225e-03,-6.383585906219357842e-02
-2.480732841765369984e-02,-5.950683760252082483e-02,-9.476600814299983300e-03
-2.630669562126312228e-02,-3.109600877860905013e-02,-3.299355322880662654e-03
5.514379984118047279e-02,-2.173484794897831581e-04,1.024907770429784535e-04
1.705702429431377870e-02,-2.233235910407847802e-02,-5.415505495540249431e-02
3.639386204701573063e-02,-2.044938314165880427e-02,4.305423018930864404e-02
4.800670415699274940e-02,8.612593776033782358e-03,3.620679184088440583e-02
-2.793013013894725394e-02,-2.725590253254492681e-02,2.342713066908259575e-02
3.166737990392281404e-02,-4.529964698020305658e-02,1.116069203745540320e-02
-1.733569856276239926e-02,-2.448312354091882609e-02,-1.696804346804679092e-02
6.082086400219651606e-02,-1.322250980011757497e-02,-1.391428770332381153e-02
-9.712573509582119943e-03,-7.323165873956108407e-03,-6.211154911518742411e-02
-3.470089398756198706e-02,3.957845656615371910e-02,-8.528620403332522193e-02
3.646836643746681483e-02,3.486220046703918107e-02,3.092779937482197702e-03
6.778613167992298197e-03,2.461477751225172022e-03,1.490321850128470578e-02
4.826534554959885370e-02,2.446152697281225863e-03,-5.508317276950554231e-02
4.972112170023119948e-02,-1.489154756798106716e-01,-3.348030503048755185e-02
3.914641552249920747e-02,-2.947802390308972703e-02,-3.938004019926213267e-02
-1.142423337126631522e-02,2.188343236938365341e-02,-5.190988680609329858e-02
-1.891709480413223884e-02,1.673023743963185372e-02,-1.339119105565924825e-02
4.392754724420156603e-02,6.801795141984445792e-02,2.247926546815835064e-02
2.759070019143505109e-03,-3.553437456894809748e-02,-2.422879470983527184e-02
1.857571026193013952e-02,-2.928095653820997346e-02,-2.733116704539429245e-03
3.843829920233600428e-02,-9.911063581031243075e-02,-6.375503712884027230e-02
2.097314868852921330e-02,4.378505792650676937e-02,-3.059643789718794263e-02
4.149789795879925414e-02,6.580422121667164025e-03,-1.523845648486280707e-02
1.342298989377935063e-02,-5.803599930795812212e-02,6.015741149158114476e-02
2.887519174653604970e-02,-8.847276097817985407e-02,6.081361527805712736e-02
-3.727823327683402448e-03,5.176336511826578647e-03,1.313081280192165447e-02
2.627755660801382211e-03,-3.414632489533965531e-02,-2.989165678759038436e-02
