accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.539945855193721640e-03,-2.210437930762050758e-03,-9.792544220255631870e+00
-7.505555261784041185e-03,-9.876472715890012057e-04,-9.792875828234233637e+00
-1.965701945806827208e-03,1.815187625148251532e-03,-9.800988344861579549e+00
4.098508720478026036e-03,6.749600384265105543e-03,-9.794327078977614676e+00
4.275739414394792107e-04,-9.323755510543655940e-04,-9.802331345856673650e+00
1.403801218612640497e-02,-3.543392292746169563e-03,-9.790467235944706914e+00
-7.945991805778925693e-03,3.217995916628829233e-03,-9.788832812260608307e+00
8.375951835903960169e-03,1.565782473488461267e-03,-9.789396149631331312e+00
2.117661850066963718e-03,9.362125228466284740e-03,-9.788606167742845088e+00
3.448400506612448509e-03,-4.849819144456094661e-03,-9.794403185397346334e+00
-1.823406309787175097e-04,5.006179374426262055e-03,-9.791064138151972074e+00
-1.306624930072523274e-03,6.133216891034807931e-03,-9.792480153209297100e+00
-1.827572950974138159e-03,5.241562787194834448e-03,-9.794211160819086714e+00
-1.399271901920890598e-02,-5.358169594993323140e-03,-9.794890327371128080e+00
3.559914471279557874e-03,-4.605716484527015882e-03,-9.798604980742082304e+00
7.917839332685031734e-03,1.175403101763864257e-03,-9.783542841557576253e+00
-5.826027332073915735e-05,-5.132217504878899654e-03,-9.787811866945922645e+00
-7.187943631951177609e-03,-4.955183742184444268e-03,-9.795645591664248641e+00
-6.134425980919344656e-03,-7.971515708592769728e-03,-9.795959542829029587e+00
6.529146837260992736e-03,-5.179534664151895984e-04,-9.792221976698673558e+00
-1.616518968667932923e-03,1.167997657217175042e-03,-9.792596801412674523e+00
1.889030531139571111e-04,4.250470597325681221e-03,-9.795301117772655886e+00
-1.075193341108045091e-02,-6.830606408961823958e-03,-9.796038647249591946e+00
-9.615218530546500858e-03,1.926281443400167668e-03,-9.793956847971632129e+00
2.725077209032952417e-04,-2.894032789031746999e-03,-9.795879324927140530e+00
-1.085282230683005771e-02,4.877240287957408486e-03,-9.796125849937704189e+00
2.328471819965023757e-03,5.378970413836326597e-03,-9.792685928203470169e+00
7.056343113943929456e-03,1.085198894896183437e-02,-9.795442377339242057e+00
-5.124283720272751474e-03,-2.963412645444572693e-03,-9.793641676794626605e+00
9.589612562906680432e-03,-3.460819710876058500e-03,-9.787925078085741859e+00
-8.318263487510607190e-04,-2.744236368401080199e-03,-9.794152620010457611e+00
1.846529374403153194e-03,-8.175737958475159679e-04,-9.803679246174295869e+00
6.782087849210955907e-04,2.516065332731617162e-04,-9.794283095288980334e+00
5.908261784362134859e-03,-3.603907927614957013e-04,-9.791266635990279354e+00
-8.675319424632744678e-03,-8.821025745121115549e-03,-9.793540423175858933e+00
4.053608771783579097e-03,-5.915218173904967548e-03,-9.795974261366511726e+00
6.498420345056140539e-04,8.904767653328454768e-03,-9.790211882668783616e+00
-3.788888930666137276e-03,1.700966144150549723e-03,-9.796723501326832562e+00
4.203655950814132874e-03,-8.584941253926256554e-04,-9.791999222029195593e+00
-2.336913048092236335e-04,-1.344849851155644621e-03,-9.803236084761236313e+00
-1.905172362172525375e-04,7.391575990364745129e-03,-9.792488019212999717e+00
-1.255101059831169319e-02,7.502861455250390763e-03,-9.798988824889590887e+00
6.226824063312090540e-03,-2.865092206208359055e-03,-9.800056351625917372e+00
-9.358102787717195378e-03,9.938620952477453252e-04,-9.796976505533780966e+00
5.258512578170871331e-03,-5.126391635452475469e-03,-9.794039822410860907e+00
4.707792398414668150e-03,4.878357675948206094e-03,-9.798713954667954695e+00
-2.969552162147952919e-03,2.588714213960558244e-03,-9.803482542171749969e+00
5.286316632865457193e-03,-3.045579021459039054e-03,-9.804430783077618727e+00
3.193259391047325972e-03,9.555819918377521718e-03,-9.792480630375672845e+00
2.259351977347799200e-03,-2.250135629629476924e-03,-9.804464497836448800e+00
1.802649212290219176e-03,4.304571634967745142e-03,-9.792239358697232277e+00
-1.264477460560049478e-03,5.259260095575106833e-03,-9.798137380619197145e+00
-5.553501880216592072e-03,-3.453238410039760143e-04,-9.793137992560303928e+00
6.545358815429827429e-04,3.934046740640046759e-03,-9.794085667612181467e+00
2.921003772906575688e-03,1.642359501992857141e-03,-9.797343957587639096e+00
-4.930120201307838963e-03,2.322367572996787699e-03,-9.788071702366996973e+00
-3.456330359167565560e-03,9.097839573543552421e-04,-9.796942034030177382e+00
1.885790642039991168e-05,2.040842610874541666e-03,-9.782092763014000880e+00
-1.226774021296041413e-02,-1.698403532606881363e-03,-9.791536522905936124e+00
6.965162694746975663e-03,3.365042970210217668e-03,-9.790144394936389105e+00
1.836689760198364184e-03,-3.998011942836901533e-03,-9.789852707587597180e+00
3.398121529550489003e-03,-3.235890355432924359e-03,-9.792667738752392381e+00
4.860360437066862070e-03,5.912762141622490870e-04,-9.787127306895639478e+00
1.094558073596928194e-02,-1.937488395625730324e-03,-9.789611171108511201e+00
-1.151073305041415808e-03,-3.028174330327484346e-03,-9.793663688784326027e+00
-8.077010574007453467e-03,-8.508277034924377480e-03,-9.793433725780015919e+00
4.260827792116783641e-03,-1.668901634924355908e-03,-9.795298260806006851e+00
3.679688669965479331e-03,5.012416688631754491e-03,-9.793704138715726870e+00
2.886306168871257630e-03,-8.353667012655299068e-03,-9.794463157188987523e+00
4.163243886512223504e-03,1.172544491946003438e-03,-9.805919086730504830e+00
-7.812823827291311835e-03,1.061325968204831875e-02,-9.790750674169762746e+00
6.334834048825802900e-03,6.617825121128360737e-03,-9.790253697120016696e+00
7.089954362610801503e-03,-4.185324578622526444e-03,-9.801395901954826684e+00
-1.454838186663816530e-03,-1.376888436743817223e-02,-9.792695339382250452e+00
7.900021025942156536e-03,3.624484522149711355e-03,-9.799903042224919147e+00
4.166507100585014126e-03,1.450596176463380110e-03,-9.793176811757430045e+00
-1.831577791546163065e-03,6.843266900895306031e-03,-9.804271196665080623e+00
-5.475197312258660125e-03,5.835183043828611610e-03,-9.791806835864921510e+00
-6.741317775236965910e-03,-6.748795005780447009e-04,-9.790947004770098161e+00
-1.716358651688307344e-03,4.633086522293540792e-04,-9.792029254725212795e+00
-1.151207867302982656e-02,6.319456082104098898e-03,-9.804474639801814106e+00
1.994501265567470445e-03,-1.732496754754202966e-03,-9.779202048567370298e+00
8.007151432764293697e-03,-1.813935157238018639e-03,-9.791312570215300326e+00
3.371449216235000278e-03,-4.330259581334501735e-03,-9.792720684658245744e+00
1.379800766953039395e-02,8.400380165307726535e-03,-9.803759280396441511e+00
-4.679240304203729139e-04,-3.188497637387452920e-03,-9.789970152925590696e+00
-2.583607654419992072e-03,-1.490115167577492870e-03,-9.798703913960112644e+00
4.872729110487625248e-03,2.032312814868121858e-03,-9.782453900032118455e+00
5.365245224920323075e-03,4.699596240956407933e-03,-9.796660999620995014e+00
4.182369099754184964e-03,3.123698913772952543e-03,-9.788882032298468872e+00
4.608518848494463742e-03,5.042765579657940188e-04,-9.790011928742751834e+00
-3.908014152659262204e-04,3.365745013955760007e-03,-9.794655465398719230e+00
-7.626888810991637631e-03,4.063153635176814261e-04,-9.793472186093026721e+00
1.038493691209050208e-03,7.147672718813207621e-03,-9.791566060553694939e+00
-7.293715784276031365e-03,1.237293179867069402e-02,-9.803350024387189166e+00
1.636829228508522452e-03,-8.333017440288619654e-03,-9.794584245035977688e+00
5.228109398295170164e-04,-1.408831317420174926e-03,-9.799382648148064590e+00
7.931553783086580864e-03,1.028443940359881174e-02,-9.800652311154255614e+00
3.169991728201047680e-03,-1.235450930532149732e-03,-9.786953863782779095e+00
3.467368596245364466e-03,7.120682045515481715e-03,-9.800842747369880925e+00
6.101363255921654800e-05,3.058966080637168911e-04,-9.791416126815027710e+00
-1.572563996111830302e-03,-5.089320254822084048e-03,-9.801929398384128689e+00
3.380313140114348750e-03,-2.228019878989705160e-03,-9.793650656040282954e+00
-4.927995249945141092e-03,3.845187392993644915e-03,-9.794382971602276555e+00
-1.629708993974882981e-03,5.362906040033387813e-03,-9.800443826498115740e+00
-8.202834541355220411e-04,-6.303067900136882437e-03,-9.795355493349205744e+00
3.720329822076436522e-03,4.592154386414418893e-03,-9.788268134075634563e+00
2.557710343970270167e-03,4.844971769822378586e-03,-9.792319224994226801e+00
-1.167417061814887864e-04,8.084968285888049014e-03,-9.791049867989752187e+00
1.406229509505815128e-02,-5.234676438250665531e-03,-9.801506127622328535e+00
2.581330261131414405e-03,-1.086531710135947180e-03,-9.799305028920478833e+00
8.958578438087731050e-03,1.072391399291293835e-03,-9.799215976156093078e+00
2.442904183859084290e-03,1.814222476301172214e-03,-9.786498937548479660e+00
-3.681411076453861356e-03,-5.407846980218271793e-04,-9.785608726917638833e+00
-3.893079186846835340e-04,2.619433295347948359e-03,-9.795896976449615323e+00
-7.426181631173478515e-03,2.668634374194371692e-03,-9.793704215642730304e+00
-1.276526898308350498e-02,-8.834219712246414117e-04,-9.784444283109479557e+00
-9.024120277800225590e-03,-5.264799672466442468e-03,-9.789132539148836187e+00
4.889748755631509805e-03,-9.044143521549245779e-03,-9.798466656268519870e+00
-8.110634795573151007e-03,1.045021956872452598e-02,-9.790999137309288614e+00
7.887484891534141812e-03,2.157633374762973205e-03,-9.793726245426444876e+00
-2.640829192388070672e-03,-7.057194685039778516e-04,-9.789419591897379647e+00
7.191171240005951853e-04,6.308966566787008873e-03,-9.796271089181278313e+00
7.111884844181676560e-03,1.164889183458726191e-03,-9.791041461143873192e+00
-5.675386365203146516e-03,1.676071009702517211e-05,-9.792821808019560592e+00
4.524482450345236606e-03,6.933435330122262805e-04,-9.799589019159421710e+00
-5.791243018608920566e-03,5.818966589240941699e-03,-9.797862338209521127e+00
5.536139216834741819e-03,9.487529399887897940e-04,-9.795129726530237946e+00
8.201706577946894783e-03,5.369376317246794296e-03,-9.801802269575011550e+00
-5.640463741454088955e-04,1.548964593797322407e-03,-9.795855469168557761e+00
-6.667368864629517194e-03,1.540700447219231582e-03,-9.803212245275490844e+00
6.903217499716300144e-03,4.403270930770173536e-03,-9.786007912914874041e+00
6.809519230545509755e-03,-1.252788242259412002e-02,-9.787126875551846794e+00
3.814444886855449923e-03,-1.257371613859062202e-02,-9.783025224971964917e+00
3.878677071283839588e-03,8.549129743464055006e-03,-9.801620667502236373e+00
3.067912176980022981e-03,1.346417246815773258e-03,-9.793643601630337869e+00
-1.007847757975284400e-03,-5.663725494319553268e-04,-9.793011941024872158e+00
-2.671098988851550345e-03,-2.819966377296174043e-03,-9.800928454035489068e+00
-5.054733959121373958e-03,3.009677881302203623e-03,-9.790661683199370913e+00
2.617392885716587816e-03,5.403119981631831874e-03,-9.803801077336006031e+00
-1.476085618422369548e-03,3.895097203037089454e-03,-9.794646978488804834e+00
-2.454105439302715994e-03,2.672660645486229017e-03,-9.801211604191170323e+00
9.538972076425418240e-04,-5.811148205223285769e-03,-9.783414923758051884e+00
5.200954831769057964e-03,-8.515033496713187919e-04,-9.794572972862297888e+00
5.267108805495605492e-03,6.003008070234835090e-03,-9.796183029807675524e+00
1.356526671183111953e-03,5.524425422501628644e-03,-9.794504309278607934e+00
3.731939641694141923e-03,-4.671604253557864149e-03,-9.792981076517635941e+00
3.487740466838831505e-03,-3.359992751640355872e-03,-9.792239229750299145e+00
2.949875175968297831e-05,-6.672145326916371563e-03,-9.785099489075770762e+00
1.735342877914483259e-03,3.313573213315805770e-03,-9.794163460497122387e+00
3.320467709739721978e-03,2.227510295579757538e-03,-9.790865894184038964e+00
7.211034281359668049e-03,5.408660659114812239e-03,-9.789785101632478614e+00
8.145586869656083057e-03,1.004677899996519628e-03,-9.795655921795351162e+00
-2.154171810976715767e-03,-9.481664376071077653e-05,-9.782935386224291818e+00
7.027742668180259836e-04,8.298193245768744480e-03,-9.783985433568329171e+00
1.158343764028616895e-03,2.897621719398339908e-03,-9.789116317973931558e+00
3.526751044050899925e-03,-1.884967484185035144e-03,-9.795391056721909351e+00
1.007503044361026008e-02,-4.337822780093355222e-03,-9.797881848411320149e+00
1.547748413156692935e-03,-3.340259547533860635e-03,-9.799889074302337022e+00
1.228743483969388373e-02,3.617533733364293371e-03,-9.799899960783454489e+00
-5.576417302595700412e-03,4.119124686682516779e-04,-9.788092326250735553e+00
-8.985985276254492091e-04,7.105048520135690687e-03,-9.795088950628871416e+00
7.831692383820166095e-04,7.850931838580894190e-03,-9.794755804834295532e+00
4.636149424085184503e-03,-3.761177961678979168e-03,-9.808265385440817496e+00
-2.320592232034767929e-03,3.139948662173939423e-03,-9.795580762818856257e+00
-5.400675314039724527e-03,-1.121138416531996737e-02,-9.784642658735023701e+00
5.323899340042307672e-03,1.814081502909951904e-03,-9.793317286120881704e+00
3.044437560267416977e-04,8.260331103172865314e-03,-9.794346037080147838e+00
8.274297926629184743e-03,3.264514513414083861e-03,-9.796367711864336414e+00
8.987374202971895598e-03,2.192617854221890709e-03,-9.792285809340221192e+00
6.867061154865532549e-03,3.606512943336039143e-03,-9.793201610459830064e+00
-7.637207508018521804e-04,6.230933653402248237e-03,-9.788145519197920308e+00
-6.177748936134105397e-03,-3.282616260856670819e-03,-9.794877650156943005e+00
-2.069248034174312779e-03,-2.508355276315701963e-04,-9.796005990271709152e+00
8.177306096122424761e-03,-1.307588200464540953e-03,-9.795472353338233518e+00
-2.457203048874154975e-04,-1.693859760614095612e-03,-9.793365245908690397e+00
8.625088997449847916e-03,8.519921476005028541e-03,-9.798891401901958176e+00
2.668621452241134659e-03,-8.801876265290471159e-04,-9.797631959734879104e+00
4.000967181158239690e-03,-6.222092774836188514e-03,-9.789950419478156363e+00
7.782988146989109485e-03,5.552672283028863183e-03,-9.793782884405478839e+00
6.009421036140472809e-04,1.204001832613084411e-02,-9.793300902824793042e+00
3.600342380967302275e-03,-2.341413113914864608e-03,-9.795415152600517317e+00
7.592157420942020375e-03,1.122617809583587034e-03,-9.797298473783630612e+00
-4.030153560882661357e-03,5.518606737597517471e-03,-9.795085031950637955e+00
1.010007013565714790e-02,-8.072902588828640216e-03,-9.792140406750945658e+00
5.651543796416098192e-04,5.692993082185136659e-03,-9.799860990837760966e+00
-5.393760536692220227e-03,-1.644730684697162312e-03,-9.788461587427354615e+00
1.409231584241991530e-04,-5.616101593335936126e-05,-9.790661982134933439e+00
-1.361338966688331077e-02,-1.447662817389478319e-03,-9.792436601296063969e+00
-2.233422807625477010e-03,-1.197823458650139773e-03,-9.796889502479725564e+00
-3.921629561485501909e-04,2.711986862214815601e-03,-9.798170209902377081e+00
4.319710215983998090e-03,-3.801355974775945477e-03,-9.796062689161317394e+00
7.680442024502451065e-04,-5.047990020151577051e-03,-9.798489894885012319e+00
2.582678705515763142e-03,2.913120799377039334e-03,-9.796402002674868825e+00
-6.566475753595689109e-04,6.752247597334167656e-03,-9.793979479424502088e+00
3.255679550062031118e-03,-6.199834298838532900e-04,-9.796029627550890240e+00
6.536046198890884231e-04,4.404604716335329059e-03,-9.806933129266120375e+00
4.328848057923689006e-03,-2.590619343843778271e-03,-9.803245738200427439e+00
3.517227126893448814e-04,3.150659798419904942e-03,-9.789250106921267403e+00
2.415170054172607710e-03,-9.797154502992356725e-03,-9.798234836666544822e+00
1.412525904812906435e-03,-2.822612779333860417e-03,-9.790574501271038343e+00
-2.766143035946054063e-04,-1.100909749168174070e-03,-9.787630722419462970e+00
3.639144225357396345e-03,-2.454946483618289464e-03,-9.796093579992666278e+00
5.877299080869325884e-03,1.422808726590978805e-03,-9.790368581219107469e+00
4.320710760190729118e-03,-7.349717479584503372e-04,-9.802683243181522954e+00
-6.444480374183193805e-03,-6.667360369337334367e-04,-9.794014922461895978e+00
-3.592472516201487137e-03,7.705947307689486186e-03,-9.796526414790415416e+00
-2.329754075927613116e-04,-8.572150572594638973e-03,-9.794185606980713388e+00
1.797939143858968926e-03,-1.891573257137966102e-04,-9.789566558062197998e+00
5.169533964015101714e-03,1.613424592958753387e-02,-9.789981128935218990e+00
-8.244806033101413677e-04,8.038198651661712310e-04,-9.789478121810008204e+00
-1.974361642574950278e-03,6.521062879168134990e-04,-9.796527950445732102e+00
-1.081240301931752495e-02,5.617477732780424941e-03,-9.795422705328098445e+00
-5.355066210846338992e-03,-3.673499936615175383e-03,-9.790120878329762633e+00
-5.584877330588764073e-03,2.631565574734115107e-03,-9.797953084776501953e+00
-3.164026698344195310e-03,7.490272981652582214e-03,-9.787423902694564859e+00
4.861242626750183864e-03,-3.556858741929451017e-03,-9.794130478248606053e+00
-3.724107649295578179e-03,-4.893727214678636472e-03,-9.798322336236346075e+00
