gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.262918846953854361e-03,-6.081976310306121819e-02,-3.148343413217921660e-02
4.788787561040971225e-02,-9.820705350911776085e-03,-6.461783722819011699e-02
6.414840086638536401e-03,4.533960248394896392e-02,-9.353196456515186497e-02
2.853736730989110335e-02,1.025371679238211015e-01,-1.161023980065809674e-02
-4.346861087640386395e-02,-2.747450942968282864e-02,-2.555621668058930332e-02
6.096547474292537266e-02,-4.349183374152536252e-02,1.424615943173300481e-02
-4.583899736289941129e-02,-1.086324928745743476e-02,1.986149970333097453e-02
-2.759639451236456029e-02,-1.057101737914450668e-01,2.185044433161006938e-02
-5.858790422865105957e-02,-4.485491601061170064e-02,2.068068365314246551e-02
-7.638095372642417918e-03,7.556056249751717802e-03,3.079797900795436943e-02
-4.178185352328109281e-02,-4.861452480218042549e-02,-2.929566241874065682e-02
1.121594794540563614e-02,8.194637325377300552e-02,-6.457953541746985771e-02
2.654064120791203157e-02,3.841028559040997326e-03,-8.607839777017538274e-02
1.485037158288250551e-02,-3.919398050473089923e-02,5.460177045609081181e-02
-9.500033948197558406e-03,-1.117499155913974883e-02,6.866344001937570683e-03
2.761115678591349182e-02,-5.578622807130285272e-02,7.121750094645920570e-02
3.823386546385419693e-02,5.637540366613184167e-02,3.279213614345270755e-02
-4.604886692948411547e-02,-4.345957900829305366e-03,-4.199232013067834973e-02
1.372141679274900029e-02,-3.275187883923677545e-02,-2.735345277523858545e-02
-4.181534526115437272e-02,5.359463161292633837e-02,1.532449074320852735e-02
1.381318720790165877e-02,-2.287748521448149455e-02,1.531329544544325454e-02
-8.079539935962281802e-03,2.663389377631433103e-02,-4.513868062278791199e-02
1.778679267650955589e-02,2.636334814808636521e-03,-3.904303942087321982e-02
4.264591616591427437e-02,-3.445851158731650515e-02,-6.762352037905737696e-03
-7.650830222578107465e-02,1.188345889271672819e-02,2.545400146592639683e-04
3.096181613313029463e-02,-2.878353106610724230e-02,-4.866101400447978118e-04
-6.503855308800460255e-02,3.286924590217861486e-02,4.614857047385808458e-02
3.169864855981732038e-02,-3.195125958768259972e-02,1.921719534521845393e-02
-3.318597535189463099e-02,1.514305162213162165e-02,-4.126524376248746906e-02
5.760331262485633708e-02,6.605637235607864088e-02,8.596852509970127204e-03
-3.589321213839574698e-02,1.269278446960898747e-02,-2.511686044734706344e-02
-1.009917908530425790e-01,4.539092071354505070e-02,2.479418010834385372e-02
7.740198385246420398e-02,-6.180016670490854659e-03,-5.539532643405904039e-02
6.977184552136499185e-02,7.223364043414640112e-02,-5.931013797812412919e-02
1.157062801113970842e-02,2.066129995025416978e-03,-5.567424653355030478e-02
6.024617430310934968e-02,8.823085629321419238e-03,-1.788343938978704042e-02
2.396384260798729501e-02,5.687089215492729770e-03,6.702727644768707860e-02
4.842663385783489011e-02,-2.922416444277902824e-03,2.603131741932210308e-02
-6.892384800291044555e-02,-2.259980199774627718e-02,6.524222706038307340e-02
-1.776092317110549226e-02,8.723618982852844594e-02,-2.649073533346080894e-02
2.571961311817162754e-02,-1.170546413860999203e-02,-1.789530144248615770e-02
5.869920286689819106e-02,-9.745264169452717493e-03,-4.006496733750940925e-02
2.372701488341785389e-02,3.889838383235665054e-02,6.292756722503512791e-03
5.608994555951433980e-02,7.223868990718737559e-02,-2.991459353190679959e-02
2.708217087894080125e-02,8.304949114146181061e-03,2.591884499377912487e-02
9.784154069582770563e-02,-2.070575976732092968e-02,6.236850958864677275e-02
-9.199157684437594962e-02,6.931421383151723133e-03,1.959575151644209201e-02
4.372002457173102680e-02,3.125327727574339631e-02,-4.813993690666443920e-02
-7.499171411102956153e-02,3.876275253307630286e-02,1.207235572545422436e-02
5.050694801503083364e-02,1.332844676693945019e-02,-7.473924058281926353e-02
-2.339450454147953135e-02,-3.991569669046639637e-03,-5.869461581525784594e-02
5.558564249271798902e-02,-1.711912118533751026e-02,1.542151845384588833e-02
5.079744803415485455e-02,-5.953288950990422851e-02,1.306514477050814242e-02
-7.387099431560661608e-03,-4.326109109722167667e-02,6.781674896154220311e-02
2.251758917859977491e-02,-1.358962722554854854e-02,-8.942216598997021482e-02
-2.141645181578210808e-02,-1.521106573224023824e-02,-2.828545458914173694e-02
-5.598933877661425688e-03,-3.049470499219255823e-02,3.851329721403098233e-02
-1.823490422067525554e-02,2.590864817029703976e-02,1.212454305462297086e-02
9.090043867352000026e-03,-6.888655045931667276e-02,1.556184956114420228e-03
6.458879012309477752e-02,4.345136919959646099e-02,3.183671439332085799e-03
-1.397478620647342636e-02,8.286776644060411812e-02,-1.044314473825873682e-02
-3.086737529506463490e-02,1.094243080553755354e-01,-1.301747889126148863e-04
-5.443064404978998488e-02,-3.585955550942105524e-02,-3.992214019878757847e-02
-1.339616781985321359e-02,5.875522629613190786e-03,4.151296451029207191e-02
-2.608380005111692393e-02,-2.421786533838685834e-02,-8.911278742201159814e-03
2.308947596635811672e-02,-2.842844291139130439e-02,-5.578648010623250830e-02
5.279104607244548136e-02,-4.098363202940038391e-02,-1.201489544266709161e-02
7.384298302982210405e-02,3.401839118555060465e-02,-4.696016578155003118e-02
1.809748370407180968e-03,-3.239596634212649207e-02,-7.971970108604327018e-04
5.068737404648017419e-02,-5.127718099382599926e-02,1.899151516391955549e-02
-4.508662599743500782e-02,-1.101523825861944368e-02,1.084790759465506342e-02
5.764314627074185182e-02,-3.180056528215616934e-02,-3.166937314371780915e-02
-6.988906385320392545e-02,1.724973362670533319e-02,3.175372222417828516e-02
-2.105104268259336622e-02,1.635184870492354878e-02,3.751005442161664538e-02
1.625882815957835088e-03,6.055342703858094394e-02,1.844442672841200073e-02
5.601082363796826280e-02,-5.018603378130703091e-02,-1.141144977298327867e-02
-3.978179796386940165e-02,-4.426989079012955998e-03,-2.137466835353437136e-02
3.184991042800323219e-02,4.581887568064027527e-02,-8.633401770949483689e-03
-1.625430027015822496e-02,-8.594908005983828078e-03,4.546749265673927926e-02
-8.956106581951313317e-02,1.766777841075191889e-03,-3.750555907140726286e-02
-3.787498323044463655e-02,6.657151725275035382e-03,9.588421327394318003e-03
2.543936737761137365e-02,-4.884777409014179339e-02,3.891473598840890225e-02
-2.680134020208995577e-02,3.588993053114257481e-02,-1.065138368789969592e-02
-4.987396001326228900e-02,7.741275522517143855e-03,8.379792869481159437e-03
1.360502330271779609e-02,-7.930942310143190843e-02,1.178618334119773368e-02
-1.087167918990689271e-02,-2.973687083137553991e-02,9.000230585726522528e-03
-1.798962977534531923e-02,-5.815838325916343650e-03,3.234286510210656468e-02
-5.588459228595867023e-02,-3.663176159513228253e-02,1.742163086598989136e-02
-1.876994275808575863e-02,-3.399492193024794551e-02,2.494175351223013384e-02
-2.964345111694267898e-02,-8.556320043258849872e-02,2.625443000459503837e-02
-3.577266837519792186e-02,-4.230775729063473989e-02,-1.600126350908788811e-02
9.696570699428823728e-03,6.375186417255443438e-02,1.797161309951760336e-02
7.327123744179325771e-02,-2.286977748654762943e-02,2.337802506687774312e-02
-9.935485876277077785e-03,2.357681372298582601e-02,-1.031661116484742114e-03
-6.788542099947188213e-02,6.189239668842119735e-02,4.005779812076599306e-02
2.903114955905676878e-02,-6.090979369699849738e-02,3.990578811695181388e-02
-5.320927770584078093e-02,3.508952382226464273e-02,5.343011874478984652e-02
1.326995386879121922e-03,2.420305135514379952e-02,-3.579046149391808262e-02
-5.328989761111814320e-03,-4.899599043909137915e-05,-8.032467539576731985e-03
3.612069011452334610e-02,5.581227701188712365e-03,5.948344802101684231e-02
5.381648910961472215e-03,5.935085868107215640e-02,-2.434310131903855319e-03
-4.231235087913607501e-02,-4.599123798347553443e-02,-6.341612234846420899e-03
-2.113106200100257903e-02,5.158403825939678403e-03,-1.185861826056143140e-02
7.754905017248905907e-02,-4.117319201211094848e-02,-2.025149016259815415e-02
4.780717343727690707e-03,-1.010961350584340356e-02,3.311566616161288473e-02
5.738103006127590056e-02,3.600128951582969722e-02,3.231658710747085939e-02
-8.813117449904423265e-03,-2.849940970278511121e-02,7.854896178315660948e-03
-8.862945599030140273e-03,-2.220090619395114276e-02,3.451424269646528875e-03
8.207468707644689776e-02,1.717582232723590535e-02,2.971586670033987340e-02
-2.650883304111398275e-02,4.663229555920824637e-02,-6.347238666903784465e-02
2.092329967420819906e-02,2.012374408964019701e-02,9.744963371455128698e-02
-3.287746617225971446e-02,-3.912787565774508008e-02,-9.937359357235474051e-04
-1.111456593229857674e-02,-3.054916426890924575e-02,-7.781331553133958613e-03
-6.006461947001581758e-02,-5.891862068241867333e-03,-8.598395367357933999e-03
3.150785593408302748e-02,5.436328979568345876e-02,1.754653644117741898e-02
1.438808477333969197e-03,2.267267042856329143e-02,-1.542496004163637809e-02
8.332945252929820079e-02,2.755955404728410718e-02,-3.131014336054686181e-02
-7.227696850142260876e-02,-8.952448307996253851e-02,-4.425817312622523647e-02
-3.771251569395279307e-02,6.326776813356807527e-02,2.080783194215983858e-02
9.182472502704693007e-02,-1.246750610546291591e-02,6.203808655210109324e-02
-3.027872750384352774e-02,-4.989761526939697628e-02,-4.121193864425923113e-05
-3.680449686451053859e-02,8.675738419874647056e-02,-8.662285809274718890e-03
3.703725883138598435e-02,-8.376521170760799218e-03,-3.920615562958904010e-02
1.337642847355486886e-01,-1.406846115487451164e-02,-1.358657507782488547e-02
-2.655284686130425162e-02,6.449439635630883905e-02,-1.955665471887142043e-02
-2.866288890676632617e-02,-1.656444462812864046e-02,-6.151003673118902310e-02
-4.449577395071643501e-03,7.776910462922070888e-02,5.249420990923091973e-02
-9.040004894581676886e-03,5.304008503414474329e-02,1.189677492511368069e-02
3.574064419868895615e-02,2.895298387576577745e-02,3.856294009036562859e-02
-1.920893487603033594e-03,2.495022906320014042e-02,-7.183413690800386983e-03
5.400658838533219791e-02,8.392098853166334027e-02,-4.490755555708897395e-02
-2.412324922958926018e-02,3.144382899987558516e-02,3.408668429582478038e-02
1.225333789684674921e-02,3.006440840828322400e-02,-1.562307294248097000e-02
2.162797066891510717e-02,-2.340422803648292346e-02,-6.322461893976391578e-02
5.825300935138962716e-02,-3.285213739008012446e-02,-2.624525391305243538e-02
6.196614452111373628e-02,-5.925775895042480201e-02,7.188655602287383206e-02
-1.821108550899078193e-02,1.006743697949773475e-01,-2.886057011016270393e-02
5.676813861681378331e-02,-6.873114160814688435e-03,1.365755712963816204e-02
-2.259687148413912564e-02,5.134927698070514135e-02,6.745682614034262392e-02
-4.004904846297086679e-02,3.025428247642399440e-02,-5.257260882630757776e-02
9.629345455370155737e-02,-6.493587736215862549e-02,-5.606885340521452349e-02
4.648201788056558620e-02,-1.542646930633341691e-02,-4.160796936838157684e-02
2.095507459151842167e-02,1.227885982162398720e-02,2.063524250969886453e-02
7.762681209614513689e-02,7.511204684607507287e-02,1.990132538660839903e-02
-3.833563120170398880e-02,-2.835018141259370433e-02,4.418557200370448745e-02
1.317712107899304125e-02,5.575990613754367581e-02,-8.738243715797959499e-02
-1.698338224675033023e-02,-2.085155578675478016e-02,-3.566579059938183860e-02
6.523291759077026741e-02,1.339237911728823754e-02,7.313481340382491092e-02
4.855248561540397891e-03,-6.546202771676530065e-03,1.652137665595855218e-02
-4.264941841968448999e-02,1.414234017001494807e-02,-2.829020901211024008e-02
1.964259888335524729e-02,-7.197505679980424620e-02,-1.004093331241911026e-03
-2.208788626990121698e-02,-4.433339933994077942e-02,3.064768168297393389e-02
-3.579119891694287903e-02,-9.558956156069119831e-03,1.242923864792696564e-01
6.168721189128052035e-03,8.950814791606654872e-03,5.140562171749281893e-03
-5.365445865080619922e-03,-2.050453267952304440e-02,-5.343658907819412440e-02
-3.783185802837436135e-02,3.783868463465973192e-02,-6.016114102001182164e-03
6.291788629673362998e-02,-3.191710451969279744e-02,3.440362025842075289e-02
3.311405790787039921e-02,-5.338308985823739250e-02,-2.695535579412757302e-02
2.067158033917840601e-02,-9.811232513814588125e-04,-1.257691599033916759e-02
-2.920220709201884479e-02,-6.332538779978240384e-02,-3.462568425981731035e-02
-3.549681904945389821e-02,-4.558063634769071726e-02,-4.511363702686625732e-02
-3.394477891812794357e-02,1.387754324045889671e-02,4.106387112157860661e-03
3.996652071017033070e-02,4.460625579995083217e-02,1.207464533753523257e-02
4.457642343498573190e-02,1.840702532696319310e-02,2.448622915579588485e-02
2.055736918142585246e-02,4.008459672216679870e-02,6.053475038858751461e-02
6.956117255565794077e-02,-2.748976052709731221e-02,-5.643380581230337395e-02
6.205969157090066718e-02,2.810963899314350423e-02,-1.594176213660259897e-02
8.231140082263126156e-02,1.498510889118118312e-02,1.893889186629552426e-02
2.603652854414274798e-02,-4.118061019156102343e-02,1.924138147228750262e-02
-5.842881418181811171e-02,2.400461956588660281e-02,-6.245406000621765014e-02
1.021705567187739146e-02,-5.824996180489683956e-02,1.800362126971394652e-02
-1.098793643640738789e-02,-1.747512137802452459e-02,-3.792176521721256355e-02
-2.553250190675077688e-03,-7.002436239268697293e-02,5.214157270545344974e-02
2.088988776386389162e-02,-9.942710830654148332e-03,-2.316293188144792972e-02
2.720016869352392952e-02,-3.261962471463989571e-02,2.593997757104473528e-02
-6.829081107308553056e-02,7.510983255600042763e-02,-2.900221629440359952e-02
-3.821476862136552466e-02,4.788252380629307720e-02,-2.139323727423345783e-02
-3.328764677400874311e-02,1.126168448832042326e-02,4.602387788302964022e-03
3.436909382567034793e-02,7.749935287126412387e-03,2.548425984636306079e-03
-6.486473443799534166e-02,4.283217917999680019e-02,-2.799267002772471216e-02
4.335883823571547169e-02,1.173330003508298372e-02,1.937191436311790083e-02
-3.234731798715574647e-02,3.004967065853746469e-02,5.834695995773518662e-02
-3.051759336935813693e-02,-6.362757964892645779e-02,4.111767063953124246e-02
-5.931328850473560621e-02,-3.506072881406258751e-02,7.108473809770012031e-02
1.375321451757988492e-02,1.227773251369076134e-02,1.766982280183056198e-02
5.772721944605509886e-03,-3.106222698926383585e-02,2.745905668150087561e-02
7.230066847750360459e-02,-3.295865181751106432e-02,-3.094615263461812649e-02
2.444188831907384910e-03,1.028134208022799152e-02,-1.613207008244825144e-02
-1.539284712740583011e-02,3.541531680897396644e-02,-1.805985469282165440e-02
-2.429209958308722883e-02,2.313500060088700266e-02,-4.677412030535946751e-03
-3.385705865066864634e-02,-7.199826454015984846e-03,-3.877217617914169301e-02
6.659640771131174197e-02,3.746317232671024511e-02,4.960629124586652533e-02
-3.036973083817023911e-02,3.542974327256708661e-02,-6.243594764946395342e-02
5.760460210222587835e-02,-2.054689247967626115e-02,-5.339083531074184652e-02
1.653123266067246452e-02,-7.866298230948498907e-03,-1.183279551780978649e-02
5.418156889306115914e-02,5.408339183045097337e-02,-2.691485191190036777e-02
1.792829044533745739e-02,-5.017284782703434511e-03,-2.141396206365130464e-02
-2.772741031069806458e-03,-3.405271217768766900e-02,5.830701490908108547e-02
1.015165371845802751e-02,-8.108328170561598935e-02,-2.113272140560303741e-02
3.745220765438943278e-02,-1.379237135141116871e-02,-9.391931513256297770e-03
-4.618928645980645287e-02,-4.232205980972932741e-02,-3.999321731219314391e-03
3.612001249492964583e-02,-1.589799446323207632e-02,2.706803608502140850e-03
9.176993688472656618e-02,2.401700292483283788e-02,1.778682220128745273e-02
-2.899501471490257068e-02,-5.971071084794496615e-03,-2.641367713824058217e-02
8.351777867961300561e-02,4.697020780373857562e-02,-9.852709754246619447e-03
-1.181113258460021308e-03,4.843856434105082293e-03,-5.151371461657692358e-02
1.131491533525034836e-02,4.320371001432437436e-02,-5.011640136177381022e-02
-3.841352709053640069e-02,-2.135026752107686138e-02,-4.073096334668903362e-02
-4.597962137205274802e-02,-6.194547974837923826e-02,-1.714579268175039570e-02
-3.239350355844665408e-02,1.357362401811232529e-02,3.815582572605023814e-03
-3.266501089127511748e-02,-3.486507819525324486e-02,5.503305154446976738e-02
1.204383174150396377e-02,6.655688236603481134e-02,6.077568866961388303e-03
3.260207913320416900e-02,3.033839444998216728e-02,-2.368303475137671643e-02
-1.607335953803880682e-02,3.555699273994704368e-02,-2.534632331498683309e-03
8.530910877535142697e-03,-3.974443850000641126e-02,-5.942781491456747972e-03
-4.810573252439430403e-02,-2.998649924187152260e-02,-5.099694454890348061e-02
7.487522583256694952e-02,2.807064658124146239e-02,1.279286398113997419e-03
