ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.047318161480821175e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318268191550317e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318374992482504e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318481883618446e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318588864957789e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318695936501243e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318803098247386e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047318910350196930e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319017692350585e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319125124707284e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319232647267384e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319340260031595e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319447962998140e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319555756169507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319663639543563e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319771613121375e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319879676902232e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047319987830886845e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320096075074503e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320204409466626e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320312834061085e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320421348860009e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320529953861623e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320638649066638e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320747434476118e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320856310088288e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047320965275903859e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321074331923185e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321183478145912e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321292714572749e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321402041202276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321511458035204e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321620965072242e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321730562312325e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321840249755454e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047321950027402693e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322059895253332e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322169853307017e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322279901564457e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322390040025653e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322500268689893e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322610587557890e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322720996629641e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322831495904083e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047322942085382635e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323052765064233e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323163534949586e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323274395038339e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323385345330493e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323496385826402e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323607516525001e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323718737427711e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323830048533821e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047323941449842977e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324052941356243e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324164523072909e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324276194992621e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324387957116087e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324499809443665e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324611751973933e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324723784707245e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324835907645024e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047324948120785848e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325060424129717e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325172817677341e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325285301428366e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325397875383501e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325510539541682e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325623293902908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325736138468244e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325849073236270e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047325962098208763e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326075213383945e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326188418763238e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326301714345220e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326415100130959e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326528576120808e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326642142313347e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326755798709641e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326869545309336e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047326983382113141e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327097309119281e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327211326329888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327325433743539e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327439631360235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327553919180687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327668297204895e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327782765432858e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047327897323863510e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328011972497563e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328126711336083e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328241540377292e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328356459621901e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328471469070266e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328586568722031e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328701758577196e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328817038635762e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047328932408898439e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329047869363805e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329163420032927e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329279060906160e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329394791982082e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329510613261050e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329626524744484e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329742526430962e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329858618320486e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047329974800413765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330091072710800e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330207435211591e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330323887915426e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330440430822307e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330557063933654e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330673787247335e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330790600765127e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047330907504486319e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331024498410912e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331141582538905e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331258756870653e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331376021405802e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331493376143996e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331610821086301e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331728356231295e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331845981580045e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047331963697132906e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332081502888457e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332199398847763e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332317385010825e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332435461376932e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332553627946083e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332671884719701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332790231696364e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047332908668876073e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333027196260247e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333145813846755e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333264521637730e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333383319631395e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333502207829170e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333621186229990e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333740254834211e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333859413641832e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047333978662652854e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334098001867986e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334217431286518e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334336950907741e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334456560733074e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334576260761452e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334696050993585e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334815931429830e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047334935902068764e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335055962910744e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335176113956479e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335296355205969e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335416686659215e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335537108315506e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335657620175553e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335778222238645e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047335898914505137e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336019696975740e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336140569649388e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336261532526791e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336382585606884e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336503728891088e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336624962378693e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336746286069697e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336867699964102e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047336989204061908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337110798363113e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337232482868075e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337354257576436e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337476122488198e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337598077603715e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337720122922278e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337842258444596e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047337964484170314e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338086800099433e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338209206231951e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338331702567871e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338454289107545e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338576965850265e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338699732796741e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338822589946972e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047338945537300248e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339068574856924e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339191702617711e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339314920581188e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339438228748065e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339561627119053e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339685115693442e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339808694470520e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047339932363451709e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340056122636298e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340179972023932e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340303911615678e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340427941410823e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340552061409014e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340676271610960e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340800572016661e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047340924962625408e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341049443437200e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341174014453458e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341298675672050e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341423427095108e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341548268721212e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341673200550716e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341798222583620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047341923334820279e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342048537259984e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342173829903800e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342299212750305e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342424685800921e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342550249054938e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342675902511644e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047342801646172461e+01,1.144699999999999989e+02,0.000000000000000000e+00
