accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.904328839065442522e-03,-3.060107313595993084e+00,-9.307636354956303038e+00
-7.852209614265569584e-04,-3.064830957408272827e+00,-9.307100387899696514e+00
1.726830024131490154e-03,-3.048275714303968265e+00,-9.305640524569916749e+00
-2.512475746061095840e-03,-3.051560134111664713e+00,-9.302516031092157078e+00
6.754192926598131565e-03,-3.055369335923942220e+00,-9.304976773587512184e+00
6.513096651888153604e-04,-3.042609020772611306e+00,-9.308184675084923754e+00
-6.138204739962493592e-03,-3.045428367981235951e+00,-9.310427456090284437e+00
-1.010238778097834319e-03,-3.050130719006217461e+00,-9.312531613432073030e+00
-1.732403532651131950e-03,-3.034501265747896248e+00,-9.306082243969587608e+00
8.227553849833826871e-03,-3.051712002101208743e+00,-9.305678027635472915e+00
-2.233550951621178504e-03,-3.042823499824859113e+00,-9.312738240842358906e+00
-4.245359445092007286e-03,-3.041393455741317364e+00,-9.313194101092998167e+00
8.836334550621828890e-03,-3.039033235513582287e+00,-9.306363205831342356e+00
1.362420906907866984e-03,-3.031108905137849696e+00,-9.306268450853432128e+00
5.209836246457142696e-03,-3.037595946993267848e+00,-9.304844703750823953e+00
-5.952247853137806848e-03,-3.040687021586876426e+00,-9.305882547220178935e+00
2.205018036241211850e-03,-3.032683921169324393e+00,-9.315218762761961813e+00
9.545094035604067065e-03,-3.035431471995609254e+00,-9.309468971462942832e+00
-1.257782323874016405e-03,-3.018438399502301639e+00,-9.305103609015839439e+00
-2.923069432115754131e-03,-3.024235988007670795e+00,-9.310158056105674262e+00
6.133840838453289757e-05,-3.023125835762839220e+00,-9.314869060439233905e+00
1.757658547141967851e-03,-3.019383007362417715e+00,-9.322706790821046141e+00
-3.805974516862579808e-03,-3.020072890430162804e+00,-9.316322526943716653e+00
4.432995692710325203e-03,-3.011729634771429520e+00,-9.313224912680587053e+00
-4.074273240108939459e-03,-3.015951359288927325e+00,-9.323834636679061205e+00
-5.317079658034244011e-03,-3.017532426837128856e+00,-9.319839976095382283e+00
-2.447294235955225009e-03,-3.026287272897039582e+00,-9.314127157020571701e+00
3.813711347173918530e-03,-3.011664502904462637e+00,-9.313544088043471447e+00
4.037915703400822391e-03,-3.006283299384737706e+00,-9.317262736417101010e+00
-5.108223606856303334e-03,-3.011015304621605715e+00,-9.312033635037563428e+00
-9.822458815229678092e-03,-3.014596951389597379e+00,-9.318376251232672658e+00
6.789329419613190962e-04,-3.007308727076030586e+00,-9.326265918683995793e+00
-5.404323226036803797e-03,-3.002460026286811967e+00,-9.322067081937627009e+00
4.946754905821961965e-03,-3.013019012501803040e+00,-9.322459224259006305e+00
-4.597810336732283468e-03,-3.005573088675038029e+00,-9.323142066097808822e+00
4.277857077963593407e-03,-3.005766985322841922e+00,-9.320552033727842911e+00
-6.511475556205108955e-03,-3.003222426493260766e+00,-9.330126481869955413e+00
-9.984384315579913937e-05,-2.998013139537805571e+00,-9.321249475544220786e+00
2.333116264068918412e-04,-3.003983346205618687e+00,-9.328506367689806567e+00
-4.001755895892666545e-03,-2.989728040978564927e+00,-9.321979316816225491e+00
-3.045894754669307893e-03,-3.000279068294098739e+00,-9.319127786162287208e+00
1.887880664079668843e-03,-2.993674999776447354e+00,-9.325431351693701743e+00
-5.968286021863249656e-03,-2.991890596852670114e+00,-9.323851525135927076e+00
-6.158588357459586667e-03,-2.986043754228548952e+00,-9.325012336567214177e+00
-7.773737743941376566e-03,-2.992550067362969912e+00,-9.315105821073720094e+00
6.759547330242564496e-03,-2.985291956354965581e+00,-9.326163267836911075e+00
6.775741570586302220e-04,-2.990068017659914812e+00,-9.326172551457670323e+00
-2.907700719967310637e-03,-2.979082053511528105e+00,-9.325187209367159724e+00
1.868832229685872277e-03,-2.981311616213227378e+00,-9.323334201487069706e+00
-4.476590803648923360e-03,-2.977008494906451475e+00,-9.327067953471912531e+00
-1.210246362049209948e-02,-2.978217786911187215e+00,-9.337995324151341592e+00
-3.386801035984557395e-03,-2.979695249497077203e+00,-9.331871711006989756e+00
7.302174687058406513e-04,-2.982644480243704876e+00,-9.337732350132776915e+00
1.139707489690721699e-02,-2.983798926113387040e+00,-9.328671325011789861e+00
3.009650498819718602e-03,-2.975106616577412932e+00,-9.340224618236527832e+00
-7.419201428891297745e-03,-2.976401611851965168e+00,-9.325624185685777334e+00
-2.300010929809463700e-03,-2.972354682399272807e+00,-9.336110246192198758e+00
9.592832353084114819e-03,-2.959182247844145852e+00,-9.337425598702573382e+00
5.277956043234972340e-03,-2.968203771293427717e+00,-9.332614488098601058e+00
3.199342619832478730e-03,-2.966737981091029930e+00,-9.333712989801984605e+00
3.622947866429909310e-06,-2.968057711563576895e+00,-9.336982363750259140e+00
-9.340590172807750058e-03,-2.954551918513201869e+00,-9.333882313342018122e+00
1.204996639192170175e-03,-2.961495299282665972e+00,-9.336410606216148267e+00
-3.429386125819008403e-03,-2.952449646012285989e+00,-9.339454196820099696e+00
9.469795583408650852e-03,-2.951252170024804666e+00,-9.334909498977081554e+00
-2.972212273598387119e-03,-2.959481975352570071e+00,-9.332895682806933380e+00
-5.486574364859734577e-03,-2.958039061094674516e+00,-9.345283958789009304e+00
-4.064716125330641167e-03,-2.956684066542394351e+00,-9.337138886569382734e+00
3.559984035205417986e-03,-2.950103643192897085e+00,-9.334000423523825418e+00
1.810451110941056069e-04,-2.953456212370632716e+00,-9.345184080679706184e+00
1.182283324667215106e-03,-2.946177966036553464e+00,-9.332800936303089046e+00
-7.043563772325016955e-04,-2.938326691307726168e+00,-9.333165379145921037e+00
-1.122224603910400862e-03,-2.948278357974077668e+00,-9.340668585161292725e+00
2.068331302205679339e-04,-2.939132085666096739e+00,-9.345062468611843087e+00
-2.309041554222228832e-03,-2.934332213254608135e+00,-9.352023321629317820e+00
-1.403012689662884796e-02,-2.939783316435973681e+00,-9.339192107956696631e+00
-1.493577596819363300e-03,-2.935501741960691469e+00,-9.339509320301591089e+00
1.687612067324337521e-03,-2.927244073607310870e+00,-9.343855724772419435e+00
5.584274385343293047e-03,-2.930028999536948842e+00,-9.346291588647185122e+00
-2.224341911740739669e-03,-2.936626378969281248e+00,-9.344157123018048239e+00
6.355872138059409811e-05,-2.927634098424463982e+00,-9.341267721619455955e+00
-7.108549387196604020e-04,-2.925750704621219001e+00,-9.350437168057203152e+00
1.041090152745887884e-02,-2.923992991947538034e+00,-9.345987063066488076e+00
2.135196064274868643e-03,-2.922694518634395777e+00,-9.349759630727222159e+00
-7.685085237070569258e-03,-2.918620089347935043e+00,-9.339095145808617104e+00
-8.994291194772611846e-04,-2.918463069384499509e+00,-9.347124370808277405e+00
3.152159506130182767e-03,-2.919257485136449226e+00,-9.343181516170613321e+00
-2.484448546112816205e-03,-2.927194474790354661e+00,-9.343948455754539140e+00
-4.272888441152924814e-03,-2.909760597532231152e+00,-9.345662082252266245e+00
6.985512599829499583e-03,-2.921321959610709396e+00,-9.347543618003873789e+00
-1.014271982750746502e-02,-2.923243644523895401e+00,-9.364240227859010446e+00
-2.989700205604619351e-04,-2.912053729174239436e+00,-9.351212608258533621e+00
-3.572075942631720478e-05,-2.908574684860119941e+00,-9.353618451962681490e+00
-8.049919893641060671e-04,-2.911208140512948628e+00,-9.345459438855193923e+00
-1.583580714025821813e-05,-2.909430338499884527e+00,-9.360247480050476909e+00
1.554198245815633815e-03,-2.902133894551662596e+00,-9.357836584157210424e+00
6.540953297133645337e-03,-2.905043099418760821e+00,-9.354994213560226868e+00
-5.297724298977208625e-03,-2.904447285261292144e+00,-9.355262522671807801e+00
1.595513916113433604e-03,-2.907155942071358634e+00,-9.353718989410882756e+00
4.282989384873357210e-03,-2.905199026658577655e+00,-9.358017046051688936e+00
-1.175944747133997196e-03,-2.888426880668957253e+00,-9.355228665873207561e+00
-2.819095416370790037e-03,-2.891269557250034872e+00,-9.364585576243085185e+00
-3.376302406632050810e-03,-2.890952110998775026e+00,-9.365100091091225210e+00
-7.458392651438574411e-03,-2.893224877688182151e+00,-9.361327833300473245e+00
-3.270614861704843144e-03,-2.902959651118655948e+00,-9.354706039954576724e+00
-7.986919564960733020e-03,-2.883307652204806004e+00,-9.365390212475595888e+00
1.708412291692756619e-03,-2.885245402518393121e+00,-9.356876880845511835e+00
8.878561344629861199e-04,-2.885739928681125388e+00,-9.363190389216619280e+00
-1.329902097219110143e-03,-2.881617381933788025e+00,-9.363512009020849902e+00
-2.503900579853714399e-03,-2.882668496382033929e+00,-9.356352367750806920e+00
-1.857532929733369999e-03,-2.881173224969988400e+00,-9.363183796979864582e+00
-1.164326197452549569e-03,-2.872689946041179887e+00,-9.361407889797872528e+00
-2.711110095290279222e-03,-2.881485102584124824e+00,-9.358406559473465336e+00
-5.339794463447442886e-03,-2.885770228631213463e+00,-9.369347125977824930e+00
1.971379425707676242e-03,-2.863311407001231768e+00,-9.357843239323209161e+00
9.108069440170565899e-04,-2.878264693157396081e+00,-9.353522085505865391e+00
1.611339061780065103e-04,-2.872806440615767620e+00,-9.360744336921259290e+00
6.948143024654315422e-03,-2.868929804990568933e+00,-9.360346468117064944e+00
4.853539314799122997e-03,-2.864849369478370544e+00,-9.361688079009887531e+00
-3.298051927329474688e-03,-2.871609662150862441e+00,-9.360666125311363217e+00
4.068030666371188521e-03,-2.859549707348175041e+00,-9.375870089602743818e+00
-1.426584155473361887e-03,-2.864197046097329835e+00,-9.365253309402202575e+00
6.943091475932044836e-03,-2.862136136886428428e+00,-9.363839558046283429e+00
3.175025596706053757e-04,-2.852303327118005605e+00,-9.363439929180808363e+00
1.832591422178953802e-04,-2.861433192867102626e+00,-9.354583554828712622e+00
2.676215575399884658e-04,-2.851621651915816180e+00,-9.349449039058997712e+00
-5.871383614082911241e-03,-2.860690216732504787e+00,-9.370148330662491531e+00
-1.295515967705948047e-03,-2.848887020590116670e+00,-9.368408064212703223e+00
-2.773297753044505747e-03,-2.849562682604988240e+00,-9.363186062232832896e+00
-9.954500880595480022e-03,-2.846841770870581989e+00,-9.371259497527196558e+00
5.895014763652350193e-03,-2.844784255560934838e+00,-9.377022023629107750e+00
6.781022608924014666e-05,-2.844693708932332310e+00,-9.368118980739309265e+00
2.209005250716803218e-03,-2.848001619736786783e+00,-9.373866934569624831e+00
-1.127922318733468824e-03,-2.836356722773841543e+00,-9.382060428389170426e+00
-3.595280623793569059e-03,-2.840960833160849131e+00,-9.381297742492286318e+00
-2.862522613971042133e-03,-2.851166605558607348e+00,-9.368036052591515173e+00
-3.590336315978527159e-03,-2.837883258968834088e+00,-9.376715224484234668e+00
8.353688709702577694e-03,-2.830225496351479908e+00,-9.368871227918239342e+00
1.000232833668374339e-03,-2.830732962458352375e+00,-9.372102455336049687e+00
-1.900223210952781214e-03,-2.827616848585918774e+00,-9.366088771010238290e+00
-2.157157597369328741e-03,-2.828242282404819896e+00,-9.375145502098916950e+00
6.597610926882377554e-04,-2.835670966419109096e+00,-9.379189053364072493e+00
-1.078464826061187017e-03,-2.827909302786975942e+00,-9.373249685655986596e+00
2.028185084863002967e-03,-2.821873155596652971e+00,-9.386805601896538676e+00
-5.372364234268768579e-03,-2.822249695741362974e+00,-9.373925736996932656e+00
-7.595119613167429160e-03,-2.823386088769501256e+00,-9.378907865494483076e+00
9.227906965180059703e-04,-2.812009675029183864e+00,-9.381467036955221772e+00
1.211369638540408600e-03,-2.819951601328287261e+00,-9.383571556768359301e+00
2.567067640719466332e-03,-2.822484140288800347e+00,-9.381407610722227730e+00
2.688422416012470340e-03,-2.820082307274139222e+00,-9.381678723995273472e+00
5.799390390916933126e-03,-2.811991461080100674e+00,-9.379174613390356186e+00
1.632439977161432351e-03,-2.819477175069929675e+00,-9.378336950590247412e+00
5.045665048218575359e-03,-2.809088541370469816e+00,-9.380637591552595467e+00
4.293043125858790263e-03,-2.812119774834048958e+00,-9.385696619213121039e+00
-2.793496620420459278e-03,-2.806413900924908944e+00,-9.382928929949009955e+00
1.069921014896450806e-02,-2.810262802327915921e+00,-9.383953751176585811e+00
-8.263896989670791240e-03,-2.802664590951834178e+00,-9.381068063979206784e+00
-5.918842437178909940e-03,-2.808873968745618122e+00,-9.382896230540293203e+00
1.238499170106886239e-02,-2.799864155059331061e+00,-9.381391428373339281e+00
-1.307990104654356729e-02,-2.807450614858637117e+00,-9.377143329019995477e+00
8.125134375581012473e-04,-2.800289244307018421e+00,-9.389777290315118208e+00
-4.485429539491804507e-03,-2.793336021957945725e+00,-9.390718540918259194e+00
-8.217178848223233301e-03,-2.793755309077841975e+00,-9.387823193278238776e+00
2.644594203090914423e-03,-2.793972357299845388e+00,-9.390565463730894180e+00
-5.392705327202718286e-03,-2.790282427300863510e+00,-9.389941832593105886e+00
-9.979621964913286576e-04,-2.786952808682726879e+00,-9.393635267218739315e+00
-3.623867140292879110e-03,-2.787854596984478572e+00,-9.393140437962790301e+00
4.416629570122005202e-03,-2.788701839212598177e+00,-9.387467702211599985e+00
-3.062861593233898259e-03,-2.785599035036160576e+00,-9.384939801811107429e+00
1.228324315341409057e-03,-2.790397692673468377e+00,-9.397579699501726225e+00
4.409196397924973997e-03,-2.783773191792072499e+00,-9.391253603867140143e+00
5.119364594228334453e-03,-2.780244423667163289e+00,-9.390850329030353549e+00
4.459282821805526584e-03,-2.773836349643175936e+00,-9.381710844978869090e+00
-5.226351082007775310e-03,-2.785415292766640238e+00,-9.389285346320198400e+00
2.941571964102661450e-03,-2.775840871008280697e+00,-9.396819482435969206e+00
3.805650782993439882e-03,-2.777039477109448207e+00,-9.399918294839926247e+00
8.947329551362780478e-03,-2.762830017469267485e+00,-9.396986269536663272e+00
-6.706922317678095345e-03,-2.768831440767135721e+00,-9.391800396880897850e+00
-3.437728208738578210e-03,-2.768787132184472810e+00,-9.395657737157092626e+00
-1.885407789946837078e-03,-2.766802946072396630e+00,-9.396307334110995058e+00
7.403007478931428013e-03,-2.759079057185735540e+00,-9.389143328838555291e+00
-4.273236833188674005e-03,-2.762738717527760901e+00,-9.391668692381218264e+00
-7.667633856033990308e-03,-2.764288007826676719e+00,-9.394460593058564513e+00
-5.712747117928986896e-04,-2.758127682360839827e+00,-9.400163735606753335e+00
8.077541238340570084e-03,-2.755198754633816804e+00,-9.406901902731613418e+00
-7.102256007436839706e-03,-2.758729155842218006e+00,-9.407197235407252833e+00
5.181362148292555439e-03,-2.747722090211710988e+00,-9.396482884781006462e+00
-5.672217576077899157e-03,-2.759018172285443882e+00,-9.396055734269372905e+00
2.418989905494992217e-03,-2.763955357210113650e+00,-9.388965962558268430e+00
-5.923043720641943920e-03,-2.749980523386724940e+00,-9.390376021940697981e+00
2.699097122453501460e-03,-2.743386872114418118e+00,-9.391953614575919929e+00
-5.760165534459377179e-03,-2.756283370894970108e+00,-9.403188546726482855e+00
4.958083755051789603e-03,-2.750882686706735747e+00,-9.397211564797499861e+00
-4.576866077901741228e-03,-2.738636561968487371e+00,-9.408656116518542945e+00
8.155801456021360279e-03,-2.744767500461027687e+00,-9.405751194543773508e+00
6.823114201955782741e-03,-2.747047757009302593e+00,-9.409392082420842129e+00
-7.651375492078887376e-03,-2.741759291247463981e+00,-9.393144272491408486e+00
-7.839183581941104248e-04,-2.735308122769864791e+00,-9.412254341660910129e+00
-3.476348318816339304e-04,-2.733108858714621725e+00,-9.406995214087000790e+00
-1.990670557381136411e-03,-2.732001208771879242e+00,-9.400778404214065631e+00
-4.674286134900143617e-04,-2.721335781657918229e+00,-9.412277853694632768e+00
1.311052606141128443e-03,-2.729139258688654923e+00,-9.406002154479660149e+00
-1.379185485816773575e-02,-2.729809657063633654e+00,-9.414271462105091359e+00
-3.987476056701889059e-03,-2.731602779432284134e+00,-9.408907931063575703e+00
2.141310815148934465e-03,-2.717195712629739468e+00,-9.410018962587598068e+00
6.252316976249985316e-04,-2.731841208474110161e+00,-9.405386620141706899e+00
1.268350661776438543e-02,-2.726603352435782668e+00,-9.410736860179213181e+00
-4.542348111248638645e-03,-2.716016204937158118e+00,-9.398098852379563439e+00
-6.262921182370207764e-03,-2.714631297452961167e+00,-9.403452779890082880e+00
-1.303622044030023708e-03,-2.714798256335250404e+00,-9.410786013854565368e+00
2.258492138641209155e-03,-2.725774214670797058e+00,-9.408835466805435033e+00
-8.805425423417717525e-05,-2.718273053229006919e+00,-9.399903676375348738e+00
-4.960083751921874270e-03,-2.718643914362248282e+00,-9.401710249382331241e+00
-4.567752269762782977e-04,-2.708251190994096280e+00,-9.406617496447406523e+00
-6.136026743795626806e-03,-2.711056426244686790e+00,-9.414303006015309450e+00
3.314092416874856936e-03,-2.714294473556555953e+00,-9.412080938754476378e+00
-2.000387198182127999e-03,-2.701968077823354797e+00,-9.419823345467595033e+00
2.828746774971073897e-03,-2.701946819283360668e+00,-9.407888660625371102e+00
