gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.767694196755344338e-01,4.082201336141182135e-02,8.086425841179297391e-04
-9.694114566037882463e-01,5.695288411406070062e-02,-4.125538191219874085e-02
-1.026949831068223684e+00,-4.812556212409960232e-02,-1.068279920275342146e-02
-1.042141143801531555e+00,-6.053038683275799303e-02,-3.389693678376643621e-02
-9.498428342817385461e-01,-4.893750506105476461e-02,1.208071649611080350e-02
-9.923628034370907125e-01,3.833210837398250137e-02,-1.745566879829037188e-02
-1.039043002198493326e+00,2.355269121229964721e-02,-1.401155141052715797e-02
-1.025458151995038536e+00,-3.299384332162664385e-02,1.212312405761874906e-02
-1.057865062109732968e+00,-1.152572920772170287e-02,2.792349233795268434e-02
-9.853228318125605290e-01,-3.495493852585573880e-02,2.734257562942103009e-02
-9.475014002780236533e-01,4.498535634042513665e-02,6.339780460475662183e-02
-1.017246271604161034e+00,-1.304160161355309190e-02,5.261865774505928434e-02
-9.856917663461686185e-01,1.956897218258433005e-02,-6.996509026502682749e-02
-9.451651072130685671e-01,2.939204167075469554e-02,-9.514871737476374505e-03
-9.886779607278666226e-01,1.202374004820666847e-03,-1.340388696831416523e-02
-9.932947220535550681e-01,-1.058828228338877173e-02,-2.486853549485351297e-02
-1.065490032392984121e+00,-2.982691929175951273e-02,5.417973988533405366e-02
-9.946287084403002687e-01,-3.586337521988620502e-03,-7.128029934886713319e-03
-9.266600233284973953e-01,-2.324829450535068759e-02,-4.386491065391446426e-02
-1.062745876834121583e+00,-2.082083873890501827e-02,4.399673681563821825e-02
-1.029786737858865653e+00,-3.795979115878765631e-02,3.610684964593245672e-02
-1.007873682408049421e+00,4.199826855502870881e-02,-7.522806233905988960e-02
-9.353009094483247798e-01,-1.754390524372139923e-02,3.100689367770734228e-02
-1.003381248382370972e+00,4.424173549817288047e-03,1.422941159649245262e-03
-9.892789808866924162e-01,-2.775716251033692045e-02,4.737989225080269096e-02
-9.512397228592519571e-01,-2.046042425059258971e-02,6.853230765075604518e-03
-9.443820486663789815e-01,1.089624010731787482e-02,-9.011313119977669428e-02
-1.048229332751430709e+00,-1.077314828776144290e-03,-2.095525457926378579e-02
-9.747608805089186257e-01,5.847930392217156464e-02,4.144206184135315607e-02
-9.976509661654696659e-01,-2.520787146835873002e-02,1.740869450276497088e-02
-9.886592509319303002e-01,-3.575437592028912759e-02,-4.448357609327319856e-02
-9.496094154030599865e-01,-3.248259683910421219e-02,4.180328589476683260e-02
-1.013617426555574408e+00,-3.833660325150588938e-02,4.032228316443000476e-02
-9.952496925649803039e-01,3.510119555481704123e-02,-2.824970072215550118e-02
-1.009677176213922278e+00,-3.975806362910705438e-02,2.082020423892110006e-02
-1.012933019464172801e+00,1.887624184539940173e-02,3.311476533960230201e-02
-9.708411629080551108e-01,2.090441697302596394e-02,-2.663501429229707743e-02
-9.350220576093718483e-01,5.742735026505306310e-03,7.246913782123577674e-02
-1.028200919675788860e+00,8.661501125701522377e-03,8.347405863111610758e-02
-9.657387790200069322e-01,1.923490500612123205e-02,-5.103397800189968941e-02
-1.052658941133463033e+00,-1.496619105183480923e-02,-3.631175523542939931e-02
-9.497197946927770085e-01,4.235696947060545170e-03,-1.158900171533609226e-02
-9.739138762915129366e-01,3.089288230343566893e-02,-6.970688546714744194e-02
-9.738454519667792963e-01,7.622199125693689126e-02,9.828682281358164241e-03
-1.012562939155639441e+00,-3.808165671919058054e-02,4.540690751535349581e-03
-9.246429725518510168e-01,1.817533734885625959e-02,-2.640525727149383578e-03
-1.032344743152050048e+00,-2.134084155335410141e-02,-5.576180253594469234e-03
-1.055688376180661248e+00,4.820271943745611798e-02,3.098013908562610372e-02
-1.076869795131254026e+00,-7.875107383273832751e-02,1.233853687653672536e-03
-9.849369220554309301e-01,-1.934954646001902506e-02,2.388306939777985055e-02
-9.282140860956322737e-01,3.360141712696813193e-02,1.103261562693028455e-02
-1.018399732009177328e+00,-5.283649626790794945e-02,-3.281879208583758645e-02
-9.615155095036570509e-01,1.118512589096006676e-03,-2.000378452421982742e-02
-8.891833569503254653e-01,-5.870690513847611619e-02,-9.545344479463918619e-02
-9.464847559906218732e-01,4.821111605041573933e-02,1.478057491796929031e-02
-9.687146682601426306e-01,1.664907001867571915e-02,5.716957708767251428e-02
-9.549034116797815441e-01,-1.016768407402102170e-02,-1.681937575770589208e-02
-9.850410027985170291e-01,4.591063754075056652e-02,-3.399810583658448293e-02
-9.868661999086062453e-01,4.274645264661907501e-02,-3.971241730006099674e-02
-1.060242340731548216e+00,2.165959249864845421e-02,5.740442378681561916e-03
-9.648476165069336252e-01,7.246326717255277506e-04,-2.463315120952149547e-03
-9.686745450482804332e-01,2.442295175386543105e-03,4.136540296563056412e-03
-9.591905911873693791e-01,-7.653210961759904229e-02,5.143453842984316120e-03
-1.036602405401532367e+00,-9.477573327344116644e-03,1.760248736421290289e-02
-1.023268549400579097e+00,-5.277829924021953945e-02,2.988510203095475978e-02
-9.820672846593772043e-01,-2.721541385570001512e-02,4.918063737300867357e-03
-9.976642601883578543e-01,-4.212990539143198192e-04,-6.670052355334986360e-02
-9.332296362356260477e-01,-1.033834859362495889e-01,-3.360513462899712006e-02
-9.848811020595831245e-01,-3.332539266208587453e-02,2.569694691273830683e-02
-9.706466437446020779e-01,-2.319207060561143119e-02,1.713782312959072351e-02
-1.009748983382203091e+00,5.076211308180059167e-02,5.703710482127292807e-03
-9.825254782177929025e-01,-1.105257690509562352e-01,7.043968745265360119e-03
-9.029310422067665654e-01,-4.905427725834723279e-02,-2.451472926583091877e-02
-9.950819473778521607e-01,4.518790485992602024e-02,-4.275907881500585345e-02
-9.191166906090832978e-01,1.870057370974507333e-02,5.670068384031722725e-02
-9.972409599100959809e-01,-2.727813374402248553e-02,2.576910557342034641e-02
-1.104958074149438030e+00,5.289688661211530696e-03,4.043406196826340726e-02
-8.979689594688711196e-01,-2.271143774489272488e-02,-8.775163599061044928e-02
-9.599085324031244593e-01,-5.644106543927537856e-02,1.643618323784746746e-02
-1.023182587590939940e+00,7.511444189929944969e-03,-3.462946770923704381e-03
-9.637002009190346330e-01,-3.150616588299865167e-03,-2.853513141984462612e-02
-9.853986694477149255e-01,-3.743397895183320223e-02,-2.961524522451380870e-02
-1.058446898660966751e+00,2.768086163412875750e-02,1.589683813612494806e-02
-9.528154416503036295e-01,-6.947366253576771518e-03,-7.288000419987308853e-02
-1.005904413773002215e+00,1.035835157095283815e-01,6.875617454700329312e-02
-1.006681210989573527e+00,-3.871461159486473680e-02,-4.578647787502517635e-02
-1.014368247075514207e+00,5.956038071244338511e-02,1.247233192667208078e-02
-9.609112134211499345e-01,-3.461887843853670571e-02,-5.273569893121654410e-03
-1.055179384465964931e+00,-3.982361984213369371e-02,1.375388053075381201e-02
-9.450420486049491142e-01,-9.740875613297494962e-02,-2.241487898294745526e-02
-1.044047084909754286e+00,7.946592159512171072e-02,-9.071834226399859771e-03
-1.005020403833731812e+00,-1.904577258932447018e-02,2.881006806878472215e-03
-1.039054947584932664e+00,-3.332707696868596886e-02,-3.864076008832462682e-03
-9.703984421158449170e-01,1.613321373460921415e-02,-2.886118204072496418e-02
-9.947855407597278043e-01,4.810877925029420632e-02,-8.133328884085119781e-03
-1.004530643668237078e+00,1.926846540212983792e-03,5.569459315091391909e-03
-9.315401715578160990e-01,3.390493251883835296e-02,2.994971932672229817e-02
-9.458257663068020404e-01,-4.185002710940067400e-02,1.022165064007308707e-02
-1.045843284709763621e+00,4.296310674626779152e-02,-1.004319807081628310e-02
-9.412688895343183093e-01,-4.027586023710109930e-02,4.473997843171884786e-02
-9.621778468202539791e-01,-7.091136534423660154e-02,5.724852111101032953e-02
-9.841223081111907245e-01,4.108333825755823565e-03,3.630796750309073229e-02
-9.548680142865396681e-01,6.982375998774548176e-02,4.422136990354133546e-02
-1.011973544945760972e+00,-2.992897321981027176e-02,-5.397377126908478595e-02
-1.011914047558129193e+00,1.871324802780371596e-02,-6.183630027790247563e-02
-9.413998450221883196e-01,1.958837864384184446e-02,-4.080965615631546028e-02
-1.028077300112509196e+00,-9.608719320816999643e-02,-6.294129070275662763e-02
-1.013491900214753771e+00,-6.474929133410993118e-03,-4.681586613882295772e-02
-1.006914880926753852e+00,8.140951318270960024e-02,-8.244125226073409363e-02
-1.064777143558115924e+00,7.786051834240336096e-03,6.880195824524592239e-03
-9.681649840944439589e-01,-2.880167420796571690e-02,5.004289649029384363e-03
-9.747189193600401813e-01,-1.937244138618254537e-03,2.808432619325286483e-02
-9.707493873605624879e-01,2.491461977483599294e-02,-2.222031319463102852e-02
-1.019860080405462499e+00,-2.895959474550448623e-02,-4.663113754473387912e-02
-1.026797653017216483e+00,-2.755709994283175174e-02,-1.001172883628196203e-01
-1.014686958602381006e+00,-1.288805564305990359e-01,2.006656211161489053e-02
-9.630454830049730575e-01,8.932197576205247458e-02,-1.978827140233107781e-02
-1.022509373367062935e+00,2.340554975814452751e-02,5.766053315828469084e-02
-8.969802482246816977e-01,-2.335949837425219805e-02,-9.286075482089928279e-02
-1.018226015811836138e+00,1.844150789602838625e-02,-4.495917755018633000e-02
-9.893769712691445894e-01,-5.394772405281761211e-03,-3.618621399657068888e-02
-1.005793062572543528e+00,3.036456582501692592e-02,-2.266819041564706316e-02
-9.401021740805157734e-01,4.807571895926520539e-02,-5.066892058847741187e-02
-1.018025386276445898e+00,-9.355785485079674835e-02,1.960092419884573375e-02
-1.078449283647455514e+00,-7.297283040077957861e-02,-2.346851355230371219e-03
-9.954510214372768173e-01,1.215959868007313212e-02,1.845264858679271369e-02
-9.367428073776112862e-01,-1.711821771519462035e-02,-6.195971126992080164e-02
-1.003859596900970930e+00,1.266221100067764938e-03,-3.779859288557067126e-02
-8.981793761027383471e-01,-6.882383154845987672e-02,5.039649641924844742e-02
-9.787762217394000430e-01,2.496356771018404253e-02,-3.481905330316101971e-02
-9.909786129688106238e-01,2.239447599746529835e-02,5.881754319407287400e-03
-1.052476272240245425e+00,-6.385183319290048398e-02,-6.947068983356513572e-02
-1.018436771264275897e+00,-2.725848741460954253e-02,-1.045381411702871466e-01
-9.758727541459092381e-01,6.831186920700438314e-02,2.933968984020872070e-02
-1.032548777460777112e+00,1.058752740980062855e-02,3.146672444829873294e-02
-9.416921638049682297e-01,4.391678468526534831e-03,5.492628229459546249e-03
-9.509063711355305593e-01,-4.752741268357819904e-02,5.351570698853663245e-03
-1.059418664418915190e+00,-2.422754351440563336e-03,-4.567422329888578408e-02
-1.064927080647789071e+00,4.341788239589606385e-02,-1.707392791592680925e-02
-9.187366899522613206e-01,2.243410729172629070e-02,1.955685534469321293e-02
-9.526500637617977274e-01,1.757705623694297281e-02,-9.810538872670570079e-03
-9.438312561755426433e-01,-7.900264371955896536e-02,4.829399277149318964e-02
-9.861337380068121439e-01,-9.023160613977716446e-03,2.772266166816182709e-02
-9.232007746584046659e-01,-1.158085445053398665e-02,1.479489099681154107e-02
-9.587325929687883219e-01,7.559950259017846411e-03,-3.767932026914015600e-03
-9.582463105841529938e-01,4.189312566098991192e-03,3.805169041155027909e-02
-1.010571437105494130e+00,5.201057914265490301e-02,-2.483785798681158868e-02
-1.111597782561101644e+00,1.926049324473425722e-02,3.306436000734618713e-02
-1.019599744180166523e+00,-2.084210808216863109e-02,4.775826002607984192e-04
-1.010563746628506676e+00,-3.796582870659861997e-02,1.145672298944011222e-02
-9.995966100123041542e-01,7.138225585648921845e-02,-4.391921831743541248e-03
-9.774588259751442187e-01,3.395070899108360019e-02,-9.864905612823989672e-03
-1.035542535199720948e+00,5.610163335183464793e-03,1.132698694858760291e-01
-1.026288672311013839e+00,-7.854247754750100230e-02,3.324995128879396772e-02
-1.014754714897282861e+00,-2.578792270862827543e-02,-1.245937526195572270e-02
-9.745898517105178183e-01,-5.602133579890746645e-02,4.469419882948581085e-02
-1.022409639689142669e+00,4.378578535190177055e-03,-1.266786381114144190e-02
-9.831029969840898719e-01,-3.154993568443010404e-02,8.578921293355973310e-02
-1.032441740821260057e+00,3.376079406142882405e-02,2.320950389298783584e-02
-9.540608257451098639e-01,-6.128619929119651089e-02,-4.883551108572457833e-02
-1.016729793347923350e+00,-2.351647624300090555e-02,1.155435953243211245e-02
-9.456303311138558598e-01,-3.210692830860031877e-02,-5.667580916937917102e-02
-1.007513501504602615e+00,-3.154885015730363867e-02,1.306240842175378225e-02
-9.819683719370266850e-01,1.517931385661254158e-03,-2.266621513942668892e-02
-9.746928281820187445e-01,4.113535772552148750e-02,6.535396073299372388e-02
-1.009701843095178297e+00,2.788666289906581788e-02,-3.514828303115763615e-03
-1.004424581282367335e+00,-5.401676645578772779e-02,-3.841495147838774882e-02
-1.002515827222776545e+00,9.922967694229132066e-03,-4.871369782682442862e-02
-9.304018871554585735e-01,1.327395730077491343e-01,4.718590037314315117e-02
-9.646318171332742830e-01,-7.565850609253512056e-03,-5.462008023740851093e-02
-1.070824832595143272e+00,3.547847773285908723e-02,-2.712490810528585608e-02
-9.645106372482308288e-01,2.963383862225266868e-02,1.838330858230063578e-02
-9.598263405433811180e-01,1.165487661072996291e-02,-5.143890002643253245e-02
-9.701441846893054111e-01,-3.975792375269499718e-02,1.234701120530771155e-02
-1.030864714805555193e+00,4.645997348928842217e-03,5.538899346186187955e-02
-1.035317007167243730e+00,-2.451257142630323613e-02,7.581321126301114599e-02
-1.020072366650974338e+00,1.837520790551811292e-02,-8.190107991935231813e-02
-9.402460262889108522e-01,-1.676946567603214769e-02,2.969365243126208947e-02
-9.353968618383241562e-01,-1.883652681095062884e-02,6.436187551085331693e-02
-1.017455056045543538e+00,-2.894197981631447744e-02,4.554093452886472798e-02
-9.501741582775024009e-01,-2.575669853036349072e-02,-6.666851425674964575e-03
-9.594978520738461913e-01,8.424442573351551000e-02,-3.868123374567750822e-02
-1.003981693305380007e+00,-1.991287821942669400e-02,-2.424944148146424006e-02
-1.066996115074381413e+00,1.013157472561666871e-03,-1.108312404834164294e-02
-9.702089131148358137e-01,-1.853778681095810676e-02,2.080847641131990111e-02
-1.002862808819281693e+00,4.466969447540378342e-03,-9.085186522397374620e-02
-1.050735188968830336e+00,-2.891934151724837726e-02,7.961018866155106233e-02
-9.280949090274320801e-01,-1.244330261097349559e-02,-4.417353222358808701e-02
-9.408097557809543821e-01,-1.860594986041657749e-03,-1.683924058900058279e-02
-9.645737662363137455e-01,-7.153679735620284766e-03,3.931844901271644432e-02
-1.037209034158424359e+00,-2.873763365918534374e-02,-1.495191861669000963e-02
-1.010833216845186788e+00,4.368778389113296690e-02,-3.642625010501113203e-02
-1.002442086892758821e+00,5.013260380997102555e-02,6.412941237790543460e-03
-1.010172668046506184e+00,-3.705797955093904916e-02,3.101801320616102975e-02
-1.009677553096642422e+00,-1.357210836847255221e-02,4.971537903356307991e-03
-1.010500638050381816e+00,-2.442081048440153043e-02,-7.751403799150551055e-02
-9.806745167315775724e-01,-8.972704902291560661e-03,7.906736712098705322e-02
-9.882864070185772842e-01,-4.046203027684797809e-02,-1.899706096431108895e-02
-9.590726346064969432e-01,2.263183962630267720e-02,3.645515979322520861e-02
-1.030705739613656524e+00,4.908618754968865211e-02,-7.117707919313803928e-03
-1.014224056478621350e+00,-1.372794053402363705e-02,-2.571527056112772602e-02
-9.540173091905528313e-01,-1.824201805077426547e-02,2.173732282277785616e-02
-1.032660930381738229e+00,9.751282850010613290e-02,-2.653298095184203342e-02
-1.000997934712565485e+00,4.151406404460823013e-02,7.139591199876166652e-03
-1.039895641883402444e+00,3.428986092124466228e-02,2.960730725511022746e-02
-1.049524163967618717e+00,2.100598134077929710e-02,1.032639055940392375e-02
-1.046090486306563427e+00,-7.276109933894711612e-02,7.674469135098091303e-03
-9.462128751292369078e-01,3.640915568962264925e-02,-6.724529467298619168e-02
-1.015426735340837272e+00,-2.443661178376755130e-02,1.303836160849816857e-02
-9.478255805788016186e-01,5.323866009034878763e-03,8.438535765303881164e-02
-1.060364412631161324e+00,1.936724711172815167e-02,-1.721703819197957855e-02
-1.014766935190635877e+00,2.385233608941878664e-02,4.473343589764221945e-02
-9.971480389941489442e-01,-6.605174711427576340e-02,1.080422200564965657e-02
-1.048268784197351033e+00,-3.337705287370133778e-02,-1.624965041212946340e-02
-9.547454600581481987e-01,5.025718391472096952e-02,1.308605087769299999e-02
-1.019935526976090800e+00,-2.375495803318258131e-02,-1.102183033495371042e-03
-9.912646888546853274e-01,-2.770431114610334006e-02,-5.766943215926208233e-02
-9.020583880435929514e-01,1.534890162079196327e-03,1.654710006996884877e-02
