gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.680933722773284206e-02,-1.130443028047138643e-02,9.041729662965446224e+00
2.393808554838709746e-02,1.228351098316493063e-02,8.973885209783542649e+00
1.343461384419956765e-02,-2.996205690527071336e-02,8.966304903609087162e+00
-3.267396417295764105e-02,1.838436064329085351e-02,9.025689863463666640e+00
-7.949794695993113447e-03,2.857511091383788809e-02,8.991870780111183237e+00
-1.033324114119145432e-01,3.694263372100915765e-02,8.991265670124297671e+00
6.445523216757697606e-03,4.362282174362373116e-02,9.001540032742594732e+00
-2.008311644730391768e-02,3.660386496349777447e-02,9.031006635413419303e+00
-1.000082056980717837e-01,2.286206279891389234e-02,9.072802992185238224e+00
-8.777756132188377705e-03,-5.729659086139671925e-02,9.002964558862604605e+00
1.167486623923541383e-01,-3.355743637725033812e-02,9.023707420250838496e+00
5.482825687990336774e-03,4.450829510270947614e-02,8.968886260232144636e+00
-5.936995282629862342e-02,-5.405887234132549651e-02,9.024252527213493025e+00
-2.817382288857058978e-02,3.958258629258793598e-02,8.989915101744605508e+00
3.248768409552704045e-02,8.020286478355986848e-02,8.956312030480169994e+00
2.624218606876039389e-02,-2.338186063227757489e-02,8.977038529278056345e+00
-4.509196803253207736e-02,6.387153536025523548e-02,8.928973942581452050e+00
4.939283791582940036e-02,2.278380855357411278e-02,9.030610314243405767e+00
-4.597477069758069967e-02,6.260479092891779729e-02,9.020087712080561815e+00
-2.033769449516784067e-02,-1.191924806427994933e-03,9.042223201860377202e+00
6.326497662590144233e-02,1.802917827325959538e-02,9.081264302688222045e+00
-1.276297981248936397e-01,-1.595518236872409817e-02,9.010584240082122776e+00
1.001670906965962740e-02,-1.858854594249551018e-02,8.983102389804043852e+00
8.255011528875351445e-02,6.428049623453062356e-02,8.994454631915159482e+00
3.088083859074191098e-02,3.319111711302782236e-02,8.982752239556402785e+00
-4.977090075638279654e-02,-1.352280006549144709e-02,8.952580661954174346e+00
1.662206679147931743e-02,1.381773338724521898e-02,8.999215115320527758e+00
5.448721067132678703e-02,-4.650881448537305327e-03,9.010668568894399044e+00
3.347085405435575815e-03,4.567244309613921016e-04,8.997308419930714507e+00
-3.080865103863230162e-02,5.037830888498819049e-02,8.968464180029391386e+00
-1.570075384187975126e-02,8.446271090700360404e-03,9.001921226750706495e+00
-9.927834936230676977e-02,7.562463275532292639e-02,9.036355478694414245e+00
7.622200297875606975e-03,9.635806654764862353e-03,8.986297581131873713e+00
-2.384268357284961837e-02,4.403199132018705692e-02,8.973275758606007457e+00
-1.243380945091144543e-03,-1.719454440761594705e-02,9.026847466070005765e+00
-4.567994641398804428e-02,7.819842261692978858e-02,8.934599205810350497e+00
4.305810175144295787e-02,-2.034607934047336086e-02,8.989628102132270371e+00
-5.330952285905714988e-02,4.115237097347686224e-02,8.992272032573554341e+00
5.198571121858430732e-02,-1.935292331187942610e-02,9.008965995040838948e+00
-1.090962194520693207e-01,-6.164034195633453540e-03,9.053064608027645122e+00
-6.942236322635321304e-03,-2.279957854088177430e-02,8.959580367405520107e+00
-6.269158730886916463e-03,-2.490183391185642886e-02,8.974000392948180860e+00
2.114943984645453398e-02,-1.872452045560400735e-02,9.052279406810166407e+00
4.454041955101645071e-03,-2.768565533202975784e-02,9.071540727488212497e+00
-2.554624254117744339e-02,-2.529096015018423432e-02,8.969784209888652882e+00
1.176559998615225693e-02,-2.363175107766303171e-02,9.009700782649622042e+00
-5.930803522537223677e-03,4.700483841935980400e-02,8.956910295169489444e+00
6.679693206537895556e-02,-5.131266845934673998e-02,8.980404567544756134e+00
-6.616770412010876401e-02,-2.484056611836674491e-02,9.028369699145331495e+00
2.820995298039093158e-02,6.323794850463524894e-03,9.004948480190734017e+00
-2.514047680470220952e-02,-1.727271546991372697e-02,8.996089202072191426e+00
-8.032562149512342820e-02,1.414254030416587857e-02,8.983543667823315815e+00
-9.192348967282054639e-02,-5.010095827770930099e-02,9.017132337884312676e+00
3.806914671035578623e-02,-8.733946251817543624e-03,8.967519167829108184e+00
-3.480141459523913156e-02,2.657270513133240530e-02,9.095767459493725227e+00
3.900211076555933076e-02,-6.148734280831012755e-02,8.931945152259464393e+00
3.094591043399016334e-02,3.603736471835021320e-03,9.048058577533375058e+00
-4.959858051783411909e-03,-4.693469843121010621e-02,8.979730138084596192e+00
-9.178556203942013492e-03,-5.630687869224044323e-02,9.065865200785273359e+00
-8.159971690960471369e-02,-5.663659935506901860e-02,9.041069412163448504e+00
2.154267742700180510e-02,8.980813989024524421e-03,9.064750518647551658e+00
-1.023076253683550749e-02,7.433993585500076051e-02,9.054685900498739670e+00
3.313271582626550055e-02,9.712460087154597965e-02,8.958359184318362978e+00
-2.985416267134802237e-02,-3.229614762209541412e-02,9.014384264426357873e+00
-3.663252041868637898e-02,1.090719581709969146e-02,8.951517116929661455e+00
1.397377621312112864e-02,4.526428051919218799e-03,8.920927932614251432e+00
-1.633957351108823036e-02,2.091739280957930977e-02,8.986881372804354839e+00
-3.907611128004719048e-02,5.674407305926110895e-02,8.980841948212162862e+00
-2.395976875832245279e-02,3.120821926027309706e-02,8.950691691889989698e+00
-3.463924475820561073e-03,4.372728976489445585e-02,8.995503776455878509e+00
-4.205174966419776561e-02,-1.441075656458116333e-02,9.028483335632294882e+00
4.005201377930287659e-02,-1.769837118672615978e-02,9.095126041779980852e+00
-4.374809710397568191e-02,-5.064288799427233562e-02,9.123973702397673691e+00
-2.999987999837498004e-02,-6.175335142215446563e-03,8.948640114067025308e+00
-2.317591733092897247e-02,-8.070360010990103306e-02,9.048411585561545678e+00
-6.027121894917592676e-02,1.613346740735378468e-02,8.958920062629152525e+00
2.783541040626314432e-03,-8.447872809895708157e-02,8.961516083422399248e+00
4.658309811905765596e-02,-5.733507313633064845e-02,9.021120309323764630e+00
-2.971317435682728492e-02,6.659171910034067388e-02,8.978477576728842280e+00
3.789497168688115564e-02,-4.906628609342184727e-02,9.014667781856349649e+00
5.542104067325216016e-02,-1.551051725734470081e-02,9.000278960874172896e+00
9.977524850284238966e-02,9.719125068584459626e-02,8.990568736800168992e+00
-5.659969957139440733e-02,-3.514570370762356427e-02,9.028071984864171284e+00
5.089005491529631497e-02,1.641270624306139306e-02,8.978820313973955081e+00
-7.482598346350331775e-02,-1.997238721095373482e-02,9.030435765221245248e+00
2.305206603442124316e-02,-1.557456029973528812e-02,8.936694482709715004e+00
3.378636937123733613e-02,-2.019733200123654399e-02,9.027007294030408246e+00
-7.307098821871672867e-02,-2.542751355464914140e-02,8.998026446513305743e+00
-1.998795094584977436e-02,-2.004444595473548613e-02,8.984469297480035976e+00
1.003774477988556013e-02,5.828154193391991283e-02,8.986672670751232772e+00
5.165692904563770615e-02,4.077953463257079358e-02,8.979726022197148438e+00
5.675908750705480760e-02,-6.746824498884360088e-02,8.926107420131765835e+00
1.609406247493593706e-02,-4.127187391732103916e-02,8.993639774244513774e+00
-3.034382759539056354e-02,5.311812111253169655e-02,8.990570267721077258e+00
-6.573184499904050591e-03,5.175329413676608981e-02,9.067027474775079199e+00
-6.358627260366969680e-03,8.742371646717998768e-02,8.951070766197164019e+00
1.644207636431282288e-02,-6.625767510527584558e-02,9.016578517446868446e+00
-6.049788645589296993e-02,8.931889498671696792e-02,8.960325606102747642e+00
3.019059197188686539e-02,1.447666060919575864e-02,8.950510634168221458e+00
-3.945874186810585405e-05,6.707601337282864673e-02,8.988541552156670278e+00
-2.280125785592340346e-02,3.981349017962953520e-03,8.994371707294902762e+00
3.420270754956773740e-02,1.691552981105998166e-02,8.944476434774886187e+00
-5.756181375280586959e-02,3.521907066851411722e-02,9.008078479294207241e+00
5.011954111537503948e-02,3.452744558647001527e-02,8.923632430449556452e+00
-2.182573991648006917e-02,4.060036399499328957e-02,9.026687728184477066e+00
6.837904354621995515e-03,-5.607667056787250803e-02,8.981684146771131694e+00
8.170496783354579129e-02,-4.339097471363840414e-02,9.000790891655700676e+00
4.319932052047526644e-02,4.074684983260468824e-02,9.100665278695984739e+00
2.035426754812464864e-02,-1.578789911603994955e-02,9.044713499270658374e+00
-3.177655360116585920e-02,-1.682133595519881911e-02,9.048124653173282184e+00
4.509735967421519415e-02,2.726199570704319550e-02,9.075518246432181968e+00
6.042506596130204505e-05,-4.822079989818559703e-02,9.004520682651611097e+00
2.064407090559245220e-02,-4.385495814203763804e-02,9.051445977463151493e+00
8.635350187626376905e-02,1.736654050048331774e-02,8.975605057347259219e+00
-4.458051949721048013e-02,-9.899378820323670447e-02,8.972992949814425856e+00
-6.679402743310235147e-02,-6.508204491539467187e-03,8.914038782337351918e+00
-3.940444896822490467e-02,-2.720153470372491111e-02,8.936018102969814692e+00
7.682445974465849925e-02,4.349592724460843440e-02,9.023550274774871482e+00
3.981941525111782308e-03,-3.778743322202459537e-02,8.990784685206493876e+00
-3.741088919106494524e-03,-1.759418553214742165e-02,8.971566344722765152e+00
-6.624314022709326677e-02,-4.294950131455089126e-05,8.983321073949500857e+00
-1.599211070687955828e-03,-6.959305656519581586e-03,9.076100916306559796e+00
-6.108170810524068961e-02,1.071946756637698339e-01,8.997491192302696561e+00
6.433933799943701570e-02,-5.475355827044475071e-02,8.956845533763898359e+00
-3.877568807220433539e-02,-1.563091504457178940e-02,9.009846162360332755e+00
-3.523123773883073129e-02,1.112714020859800930e-02,9.019426050869029154e+00
-3.139918315506946139e-02,1.143825081025346725e-02,9.005348848915717852e+00
-5.408692931792413033e-02,-2.475960905166346010e-02,9.046269825603708625e+00
-1.541285113888122421e-02,3.036790256664094467e-02,9.050847435749615144e+00
7.773250933267504721e-03,1.457632379473460492e-02,9.026508398952556078e+00
3.716069977115175893e-02,6.681898672019477570e-02,8.950719801050700752e+00
-1.116890664494840646e-02,-2.616170927622211290e-02,9.000807903519261188e+00
-1.000817716530712359e-01,-3.875061107815117728e-02,9.039218294242203910e+00
2.064882299320630003e-03,1.090939096900935511e-02,8.988900284849059119e+00
5.623415607945233402e-02,-6.349676055362823979e-02,8.985996036436123546e+00
-4.268722556616959263e-02,2.122560278465981248e-02,9.026831037182674322e+00
5.774720301437849188e-03,-3.901757282146903899e-02,8.956833103417816133e+00
-1.331640379834392665e-02,-2.841243643649166080e-06,9.042645350285754446e+00
-5.565524760250112335e-02,4.892939991254542653e-02,9.041942113620450527e+00
-1.095189064244925063e-02,3.768048721590821354e-02,9.007419374854508831e+00
-5.096906505294201972e-02,-2.292479363511665258e-03,9.001600816282261164e+00
-3.191400523344142121e-02,1.123707252865125718e-02,8.982885377276172534e+00
4.235085329629265094e-02,2.043652312594210901e-02,9.004612471568677279e+00
-5.205647856027605103e-02,2.774653501221588381e-02,8.945814944522973988e+00
6.508427475717436239e-02,-2.053181818627248731e-02,9.001153556165810699e+00
-1.688558656329511645e-02,3.059123675531671277e-02,8.991894197035005476e+00
3.824314708651709027e-02,8.024963325773573630e-02,8.950164269213390256e+00
2.623283767467214991e-02,3.252902320640927662e-04,9.065150940831381732e+00
3.908449410166517542e-03,9.443935005184533882e-03,9.017694050428172403e+00
2.071742459913681472e-02,-6.107330686724061347e-02,9.045450536120480223e+00
-9.499396926852435308e-02,2.118683078475393222e-02,8.944849701580231738e+00
-1.709702873697946379e-02,7.731696058207883360e-02,8.995178870648885550e+00
7.216262796558473025e-03,9.709194033556664549e-02,8.995437299853128010e+00
4.895196497051211570e-02,-1.999609299599696029e-03,9.005395225217331046e+00
1.665725505213897298e-02,2.291369555750712942e-03,8.956637938665762633e+00
-8.163287486796424325e-03,6.898558936847452860e-02,8.971801041110328612e+00
2.093585022417860514e-02,2.263733285972202927e-02,9.041075604626701789e+00
9.870283071429057642e-03,5.001253453337321797e-02,8.995155774791854242e+00
2.934394580561808241e-02,-1.576407246174616611e-02,8.954931797312136510e+00
1.218225818656978529e-02,-5.557129990601129138e-02,8.983161691687351791e+00
3.675062434623926205e-02,3.765381276788119097e-02,8.942363962688409273e+00
2.138298781629848280e-02,3.799968941332713956e-02,8.982042575812251073e+00
3.492087783138837255e-03,5.967379780299670450e-02,8.910428006014905478e+00
2.095069546735511649e-03,4.674204033814616938e-02,9.000935520065530326e+00
-4.384601191792793229e-02,1.206025884285997184e-02,8.955848589851385100e+00
-4.429597488196822253e-02,-5.607033288664042825e-02,8.958773935826377155e+00
3.359382160168018772e-02,1.183617306865784348e-02,9.039195695474687042e+00
-8.945838564503606413e-03,-2.300439037178236834e-02,8.957126790509974512e+00
2.673717289832462998e-02,-2.659913754398050834e-02,8.991437761303444631e+00
3.761368617836986089e-02,-2.263743640724477646e-02,8.985285073033761449e+00
4.030315951863665952e-02,2.659071100550513406e-02,9.041808969335368928e+00
-4.611120591429703625e-02,-5.800532384190809979e-03,8.993308943681514123e+00
-4.131029955581024676e-02,3.623928220185385768e-02,9.046367508199651297e+00
1.481344291677856887e-03,-2.358500543550203637e-02,9.061980578129585240e+00
-6.517037587568642876e-02,2.883828093947826340e-02,8.973348659554941875e+00
6.533051704545815574e-03,2.080425825527041153e-02,9.039486621782835130e+00
-5.478286310987081492e-02,4.541437440122727924e-03,8.891661837125059975e+00
5.932520270225372615e-03,-1.151958716125909589e-02,8.988960988043444900e+00
2.519649631031431122e-02,6.681152986234968616e-02,9.116656394479813130e+00
-1.012784580462933008e-02,1.127235593178622756e-02,9.065858242003663747e+00
-1.449236147081318059e-02,-4.902607996957883407e-02,8.997995133143255941e+00
-2.007783879686113673e-02,-8.031797987457661714e-02,9.000019735264764620e+00
-4.575741326341276755e-02,-3.058474623786240632e-02,8.967309621097204086e+00
1.726998530815979788e-02,5.294692988639720238e-02,9.065027417784293107e+00
-1.170524699666105305e-02,-6.596258721061201008e-03,8.989358044378832346e+00
-4.117185580701451970e-03,-3.654304235383821348e-02,9.005480887324296191e+00
-4.682289360522327165e-02,3.099585744283835445e-02,9.019575830589447563e+00
1.369398820932419582e-02,-3.077331488357918157e-02,9.012438410171847991e+00
2.232414737409778305e-02,-6.561738861606847620e-03,9.051698284871529054e+00
4.127609169626134285e-03,-1.238958841360874794e-02,8.976030554968893682e+00
-8.659410652236312466e-04,2.695147818105894308e-02,8.964361144325444286e+00
-1.376769527889385759e-02,-9.176635114347129682e-03,8.995174186587016507e+00
5.717957672200846058e-04,8.213066440679409053e-02,8.999605754487721043e+00
6.394026797806874607e-02,-6.248950349623881573e-02,9.047518046733257435e+00
4.288739175441835284e-03,4.021192499284009791e-02,8.977058577180230259e+00
3.094962471000659628e-03,5.450127413231451584e-02,8.931124813131892992e+00
5.532495441617389480e-03,-3.548532490614252771e-02,8.993688814501391349e+00
-2.980039961277026334e-02,3.445265285606213118e-02,8.969237867854493729e+00
5.013661410191775497e-02,3.492137192806412521e-03,8.956395924889497095e+00
3.478430865776015180e-02,5.588009416624217796e-02,9.036693951420534887e+00
-5.302580943961564958e-02,-4.766306920879938291e-02,8.986732488895105675e+00
4.517431986522831011e-02,5.643762059160153423e-03,9.024669322449943465e+00
-5.082435229095949407e-03,-2.468628033729560953e-02,9.037592737158265166e+00
4.192131375116151665e-02,-9.494049385477012354e-03,9.004315937511714552e+00
-1.004877568899858499e-02,-5.135773158844163938e-02,9.033768498280359438e+00
-6.291409903026627670e-02,-2.737575820512080232e-02,8.903847297021144414e+00
1.268876177808748833e-02,-3.865252198762761382e-02,8.986190658049528324e+00
-3.194059251769081759e-02,6.834495271039321695e-02,9.004751498669993026e+00
4.951148529367031814e-03,-1.605044711723965095e-02,8.994934713823282024e+00
2.670339286886083338e-02,6.015931058840953694e-02,9.011390329298777147e+00
2.962153069260382854e-02,3.201122282714780748e-02,8.987817404861125681e+00
2.027780979089950988e-02,6.817944694262674521e-02,9.115065971413576662e+00
2.296241074910750080e-02,-1.679595323972065540e-02,9.042574477076298578e+00
1.045389788508399934e-02,1.183974697130233678e-01,8.934262075681321136e+00
6.185730523709449466e-03,-7.910376641577626655e-02,8.989723997210402828e+00
