accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.068103531929039986e-02,2.364233288982859005e+00,-9.795570749222246576e+00
-8.050706147699121518e-03,2.344816590396893830e+00,-9.789602559009841443e+00
3.472374236265739038e-03,2.353583652170942564e+00,-9.793881128829879046e+00
1.263839595592669042e-03,2.359866479562500619e+00,-9.790553105569378189e+00
-1.323205841331837355e-03,2.355649012510704132e+00,-9.786661055839763534e+00
-3.908814907677988365e-03,2.355234889208702498e+00,-9.804836942016121881e+00
-6.561057784008415827e-03,2.360231951056845023e+00,-9.789819887910862661e+00
-3.114903111588392635e-03,2.359162683629910440e+00,-9.790872143693084340e+00
-4.630386293725976057e-03,2.346662823468750325e+00,-9.790889364942870543e+00
-7.834584350274733603e-04,2.355715438039761800e+00,-9.783783925494807576e+00
3.037414787832730476e-03,2.361947189333806651e+00,-9.793984347770820165e+00
-2.675374299234277008e-03,2.360566749008219389e+00,-9.795786041630007546e+00
3.762319918972557419e-03,2.361228956382946276e+00,-9.794192950175624190e+00
6.148023070642513179e-04,2.356381620444035541e+00,-9.796611119426613001e+00
-1.423012239217174256e-03,2.350687881978819060e+00,-9.791990520405850162e+00
-3.912914255469556943e-03,2.355340283843589066e+00,-9.785954124579490099e+00
-2.870137179399453661e-03,2.351866523242556184e+00,-9.802386815778737272e+00
4.862773380818408847e-03,2.351502906279734795e+00,-9.792105979736222210e+00
-9.365612826670302246e-04,2.362474321427813440e+00,-9.789510653553868735e+00
-4.166078978590715873e-04,2.358438905549681941e+00,-9.788252607230994329e+00
1.309170828518982279e-03,2.349778610056479256e+00,-9.784110701818852007e+00
-6.873179574313800604e-03,2.358270712364720190e+00,-9.793194728887771205e+00
7.772821765969603787e-03,2.353944460568766051e+00,-9.794012135827884435e+00
5.190688426719602955e-03,2.357500310789691689e+00,-9.794777488001772170e+00
-5.378168728580688847e-03,2.353525560691615670e+00,-9.791177647310327359e+00
1.321391303851189754e-03,2.352132552303468849e+00,-9.791438702528834526e+00
-1.229163979821991555e-02,2.353660822334134206e+00,-9.792032118902010751e+00
7.933226801600336275e-03,2.354254551034230314e+00,-9.794091817281943335e+00
-3.348021684985076976e-03,2.358027364282100358e+00,-9.791227064992128248e+00
-3.052304424479215707e-03,2.352814767686549402e+00,-9.802199950115250360e+00
1.568438030164953124e-03,2.368579738649356337e+00,-9.800049797782245165e+00
-2.359858118819332679e-03,2.356738530839744161e+00,-9.800113877788456662e+00
-5.793913930899276428e-03,2.355391503384446139e+00,-9.789956910797677381e+00
1.939579714284369151e-03,2.352222289235373243e+00,-9.787259926981155544e+00
-4.442080669310209196e-04,2.353947665608227435e+00,-9.796544623252076534e+00
-8.949873947129776200e-03,2.358641240822033414e+00,-9.792884098987904906e+00
4.538680645547406886e-04,2.353406603868611668e+00,-9.790355325566299172e+00
-1.859188482052417241e-02,2.358500375884005518e+00,-9.789811780653497664e+00
3.486360874534973498e-03,2.360775698323585026e+00,-9.788186923388288108e+00
3.974692187810456578e-03,2.352746880609872804e+00,-9.798085588545189850e+00
-6.458800939141071118e-04,2.348024873579176219e+00,-9.795018743396717298e+00
-6.892007409240736692e-04,2.351149056003855708e+00,-9.792331551241119314e+00
1.589997146392763691e-03,2.357669821688495482e+00,-9.790544211760487059e+00
-2.050706339131778879e-03,2.364798230266029311e+00,-9.782306996591907833e+00
-1.196599056988533914e-03,2.355825906778065804e+00,-9.794751576638841328e+00
-1.600813609960858707e-03,2.350346506103121680e+00,-9.787910395597613444e+00
3.345620340539037178e-03,2.353199222260800472e+00,-9.788409189038576486e+00
4.789064278656624679e-03,2.358483543918042713e+00,-9.780707501305901275e+00
4.157426279130879308e-04,2.353549255123732920e+00,-9.788518914706134666e+00
8.411369998143992943e-03,2.358868927786158309e+00,-9.785894778469646837e+00
4.064617565421230205e-03,2.354206577208484141e+00,-9.794297261404500077e+00
9.652369669658987170e-03,2.351558840532000261e+00,-9.791818264316516363e+00
-1.294247621041271466e-03,2.350373828601214132e+00,-9.785070442513092104e+00
-1.795631594175342289e-04,2.357475206396178358e+00,-9.791107293549895729e+00
-1.678886194428449346e-04,2.361704340665213842e+00,-9.804007747518241445e+00
9.133486371958134716e-05,2.351829872387992459e+00,-9.790243297942591738e+00
9.176156267674218060e-04,2.363548778580694343e+00,-9.801220607564982146e+00
3.461017500553035479e-03,2.353923098924110224e+00,-9.789179339501668409e+00
-6.975662629619466468e-03,2.349757981072595481e+00,-9.791992468334177246e+00
-5.406463397773873109e-04,2.346665609384992024e+00,-9.793505763960025590e+00
4.064800751701933695e-03,2.363818687985836942e+00,-9.796798551291496793e+00
-6.294803157943936432e-03,2.351142494438952291e+00,-9.790537368872676893e+00
4.365122550544818861e-03,2.358806945006805655e+00,-9.787767745719238022e+00
-8.119280964795779279e-03,2.356164601006454085e+00,-9.801818960759691279e+00
-1.107155794877926792e-02,2.360021954169295277e+00,-9.792798631589800351e+00
6.201310536472528535e-03,2.349716252843620623e+00,-9.791239920084388260e+00
-5.220693122658871116e-03,2.364130722792515460e+00,-9.787601706701259729e+00
-5.899383258108389927e-03,2.349077522409344532e+00,-9.790940426943430808e+00
3.976727869433237424e-03,2.350214938753083960e+00,-9.792504784272836105e+00
-4.236169257035666755e-04,2.351256787795923842e+00,-9.799160840856801613e+00
-2.246842214479640408e-03,2.352391073258063958e+00,-9.795529175491257234e+00
-4.989738807786974970e-03,2.357851985752084101e+00,-9.790809283579982036e+00
8.858407538518740451e-03,2.357155381155659146e+00,-9.785595987670024698e+00
-6.382318401632649553e-03,2.354524901864711417e+00,-9.787180525855555757e+00
3.712665460947380935e-03,2.357221346727892186e+00,-9.789824206309727828e+00
-3.813329047157055889e-03,2.355283683097885827e+00,-9.795490364178117915e+00
1.443863695842502112e-02,2.352002731269430047e+00,-9.796432271200146147e+00
-8.923862711460705741e-03,2.358747548604215094e+00,-9.786622042126907672e+00
4.293005301776005138e-03,2.357179546791587921e+00,-9.793451507456916616e+00
6.018208167792940717e-03,2.361609081702939150e+00,-9.795008001269430054e+00
2.003673190002858151e-03,2.356687741478717957e+00,-9.788896448849261134e+00
8.117988346369835184e-03,2.353300858910617244e+00,-9.791933658269648788e+00
3.472428015900457226e-03,2.357899787844751849e+00,-9.788595341431173935e+00
-7.635906426232817734e-03,2.365603926332431772e+00,-9.795818366119773302e+00
-1.981234258094041918e-03,2.352611273119747270e+00,-9.794213723621297163e+00
6.100229478181394202e-03,2.353457354064848683e+00,-9.788463736744361654e+00
2.772777727115115221e-03,2.349952472498043399e+00,-9.805064752310768128e+00
9.540596556145089112e-04,2.356991680828796287e+00,-9.793743797633116088e+00
-1.449892750926149755e-03,2.355920342860503336e+00,-9.789961356641109447e+00
7.899547371867378723e-03,2.350664715638858482e+00,-9.788195318982323201e+00
9.830085858681487584e-03,2.349081165013026773e+00,-9.788309240978636083e+00
2.668540220605629745e-03,2.359179160750074278e+00,-9.792264676524991884e+00
-5.592778625267131112e-03,2.356428098415431105e+00,-9.787824745837806262e+00
5.829746960864792479e-03,2.356349859461923213e+00,-9.789482495218107871e+00
-6.475981477905936624e-03,2.345929846938354491e+00,-9.791837621968442207e+00
6.510745021639912158e-03,2.347230452748499729e+00,-9.795330579190842712e+00
-7.896562744441323889e-03,2.349365603334269359e+00,-9.785579951225995998e+00
-4.544722509770404879e-03,2.354948150795150852e+00,-9.795968028622940693e+00
1.286236216971221868e-03,2.358637283295546894e+00,-9.784544821305631856e+00
-8.774398228792676738e-03,2.362455053140962491e+00,-9.795089519376318776e+00
6.711813961001013643e-03,2.360234019574240616e+00,-9.804019574502151002e+00
-1.629108111614249298e-03,2.361536074789773121e+00,-9.785882067594052103e+00
1.038865903148300691e-02,2.345296438775382075e+00,-9.785833271056807448e+00
6.340749425226448362e-03,2.363316935531953433e+00,-9.795045876995715162e+00
-1.528209694930562738e-03,2.354010258715040216e+00,-9.792787661075267991e+00
4.035245692250173655e-03,2.356630616092224795e+00,-9.790442963790754405e+00
3.736440204395391831e-03,2.346176154986540308e+00,-9.790192042557805507e+00
3.867252387360292122e-03,2.351735267496302573e+00,-9.792814891622516171e+00
-1.866910926438113561e-03,2.358602998065690404e+00,-9.789021901783398150e+00
-1.133619367469759255e-02,2.352917754488142332e+00,-9.795400056684250956e+00
6.516564433388079627e-03,2.349133174465225515e+00,-9.798590651215938863e+00
-2.245858614153247237e-03,2.357102421406282566e+00,-9.796180069977793892e+00
-9.569865011016000927e-03,2.348785494963184561e+00,-9.790880438042572464e+00
3.058246713753587191e-03,2.353408708479411970e+00,-9.784108123677903279e+00
9.642752680448881579e-05,2.362978228065608199e+00,-9.793088537191229292e+00
3.807733072672301114e-03,2.358764091469863544e+00,-9.794537333648255739e+00
-1.479843911154978941e-03,2.353469153881192710e+00,-9.800069202215759390e+00
-5.235201940836514960e-05,2.359706918206922133e+00,-9.794502987493142854e+00
4.180852097352263062e-03,2.356873002745367263e+00,-9.786064219040904177e+00
4.094551680424983811e-03,2.356339073284723806e+00,-9.785753478516317827e+00
-2.408370083275829330e-03,2.348551317649064440e+00,-9.790241532483207720e+00
2.670700014931578787e-03,2.359376829228062356e+00,-9.795607067637526200e+00
-1.134903869521036203e-02,2.358161618784773150e+00,-9.798857753618367639e+00
2.046348220008695207e-03,2.359762419454240145e+00,-9.789484907786935253e+00
-5.913993940733238905e-03,2.355810895571378349e+00,-9.790654351471314243e+00
5.465047291595453299e-03,2.348551883062429457e+00,-9.794208849248713378e+00
6.474624862367869610e-04,2.352550693578053131e+00,-9.790992657021833523e+00
-1.231945664765247755e-03,2.357873798838550083e+00,-9.789470757871796991e+00
3.006778261735021558e-03,2.354549899093226983e+00,-9.790190007705993125e+00
-6.460178159214281096e-03,2.352746936909615005e+00,-9.788125557796233167e+00
-1.984642512116358871e-03,2.358224679511847111e+00,-9.801155397857320040e+00
-1.074821357768395401e-02,2.355542988386457370e+00,-9.788455767151232223e+00
2.378728103838351638e-03,2.351791172067960733e+00,-9.791786592276563894e+00
-2.087534360340564075e-03,2.356368341675154632e+00,-9.791303347897619247e+00
2.246334615245162113e-03,2.353363649244426981e+00,-9.783455814206075019e+00
4.250999372102660413e-03,2.352654637193726028e+00,-9.792753102618704020e+00
-1.721490194635156949e-03,2.361091956252938662e+00,-9.790528059671421701e+00
-6.640936444330159533e-03,2.353348744846010643e+00,-9.799573782311369996e+00
1.503336886884300803e-02,2.359668581143208765e+00,-9.796604574756550221e+00
2.255797108113138157e-03,2.347179259336926282e+00,-9.789089529117942945e+00
-2.902447569182120546e-03,2.349940551577808456e+00,-9.786928072420534974e+00
-9.958422983246367766e-03,2.352154072735163748e+00,-9.796246679784630373e+00
3.198987680669564040e-03,2.354156779138496969e+00,-9.789844320489873297e+00
1.236053223727171316e-03,2.356882494745053958e+00,-9.796356813648085193e+00
-2.092574129891968423e-04,2.357374775657468557e+00,-9.789238861896015109e+00
9.150670530566734065e-04,2.347608352233296447e+00,-9.793211895611694473e+00
-4.363631063899658762e-03,2.355384047884166332e+00,-9.788954981551993839e+00
5.527159514183117330e-03,2.358413395414966640e+00,-9.783817873866921033e+00
-7.678340730852496656e-04,2.353859644993947953e+00,-9.789144954238198082e+00
9.016355706098756057e-03,2.359742170535922501e+00,-9.795759986223794513e+00
1.887053101912470731e-03,2.358002294001502630e+00,-9.790265011610493673e+00
8.684297154916287157e-04,2.358873067470973250e+00,-9.784296108404353376e+00
-1.416431580363032268e-03,2.367851352701225043e+00,-9.796494287874248030e+00
-3.052071427485242468e-03,2.362436109557296326e+00,-9.794614718903126516e+00
-5.512028761023107792e-03,2.354038245323520684e+00,-9.790948026455962960e+00
6.878851768459190441e-03,2.344041013813579433e+00,-9.798989313604558049e+00
1.954408224091939376e-03,2.355902983480691493e+00,-9.793367900843241713e+00
8.416418414661128514e-03,2.359270484328102491e+00,-9.796187094821684482e+00
-4.929970472562092421e-03,2.346791888784984348e+00,-9.799123090675795567e+00
1.089210583272204325e-02,2.349906272022896037e+00,-9.791240986604464069e+00
5.880389297991341427e-03,2.353613608420554115e+00,-9.780903948251898683e+00
3.851751714983502680e-04,2.350629213115539073e+00,-9.793024791738440982e+00
3.855142409426819908e-03,2.353846558198552152e+00,-9.792601452820951735e+00
7.446439334929289174e-03,2.355458813251758876e+00,-9.787755780304495445e+00
1.153237103905212224e-02,2.355248563862879951e+00,-9.798936374236754787e+00
-3.227554716240405627e-03,2.359997077366768892e+00,-9.792066885772525708e+00
-3.101417626292244170e-03,2.348132791941274000e+00,-9.806746761357022280e+00
4.870903840083518586e-03,2.350047434424236581e+00,-9.788744537164667747e+00
6.982537759217625215e-04,2.345886564050270628e+00,-9.796852721931273322e+00
-4.225530366550256855e-04,2.360149787097666430e+00,-9.793127345559154762e+00
2.604351844894437808e-03,2.353539469418191921e+00,-9.790990292029048803e+00
6.051420375795400937e-03,2.358166432653831635e+00,-9.781626290963398418e+00
9.826441360627315765e-04,2.347492592866963879e+00,-9.786875447661708805e+00
-4.798322452624003212e-03,2.357445998716865443e+00,-9.793175489214005935e+00
-3.937551744131854298e-03,2.354945588624540065e+00,-9.779049724600058724e+00
3.215233725349462418e-03,2.346626642846518784e+00,-9.788172691010153414e+00
-1.084233031667744800e-03,2.356583333376894185e+00,-9.785477746819207567e+00
5.300176502499521353e-03,2.354701302140842500e+00,-9.787393904726600979e+00
6.329852482475503521e-03,2.349456154787384676e+00,-9.790992073328347090e+00
6.232287398454722975e-04,2.353748962415733281e+00,-9.785186077247059799e+00
-5.012768701490700508e-03,2.354224286254975596e+00,-9.800328583050646358e+00
-5.368528789313911122e-03,2.355496757192839130e+00,-9.781565635433768335e+00
7.450106447019188768e-03,2.359013582785469687e+00,-9.783666520056112148e+00
-3.224967968443100477e-03,2.364079904738617177e+00,-9.794584124802604208e+00
-9.318831825691350004e-03,2.355659830297150759e+00,-9.807008357577460700e+00
1.805643258802207317e-03,2.354376207095277174e+00,-9.791458687715079989e+00
-2.531024697069955243e-04,2.350517785914377988e+00,-9.794370705412479339e+00
-3.529164805045784483e-05,2.352043954338795206e+00,-9.792420613776611660e+00
8.125603105879098146e-04,2.359852602919623177e+00,-9.793507712069441595e+00
-1.518571220198360440e-03,2.365791049991265993e+00,-9.797392267771035890e+00
-1.369945135287729820e-03,2.349836362818451985e+00,-9.804574226864112063e+00
-9.272294106644932837e-03,2.344292104414844591e+00,-9.783967516270916320e+00
-1.709413098585435943e-03,2.358916241717458284e+00,-9.796223322723749405e+00
-8.338302742100692872e-04,2.357161245294719265e+00,-9.802808226788629398e+00
9.685739281503420034e-03,2.359960775698608515e+00,-9.788966197419016524e+00
3.166725647068847731e-03,2.356693117979859586e+00,-9.790565527569111026e+00
1.029552086228812053e-03,2.359724089061090879e+00,-9.791776963325673933e+00
-2.755911989957158560e-03,2.351240958640437917e+00,-9.795122517613672031e+00
3.502820125561328501e-03,2.355546783341719408e+00,-9.789467674298629518e+00
8.220678341615635012e-04,2.349609359971096545e+00,-9.797570360398076161e+00
-2.251370769784365525e-03,2.354402443008747792e+00,-9.794542307663931524e+00
4.060629967705093636e-03,2.357911846057170635e+00,-9.792592295292037008e+00
2.621101286416315825e-03,2.353658835226919432e+00,-9.789841543456143214e+00
-1.571983084084416834e-04,2.345268742478021640e+00,-9.789151035012931601e+00
2.124297994776645424e-03,2.353231765609827608e+00,-9.788367063267614299e+00
-7.389019343230114611e-03,2.357964078694451349e+00,-9.788920929720832831e+00
-1.484304036634009069e-03,2.353617297375123041e+00,-9.782331868392601493e+00
-7.539391688063574754e-04,2.357702377716783371e+00,-9.787545803347178719e+00
1.317344139130286525e-03,2.359290985099033122e+00,-9.797003000485991819e+00
9.477535265543587809e-04,2.347336498473431288e+00,-9.788877871771484607e+00
-3.035535142750419788e-03,2.362141029702013562e+00,-9.797367510339416441e+00
-7.371724020334412611e-03,2.353588132893925433e+00,-9.792765997097820474e+00
-5.233846886541644247e-03,2.352005325931320279e+00,-9.784875467561425566e+00
-7.895706617211146073e-04,2.355205077700958327e+00,-9.791406939680694421e+00
1.687809321113664055e-03,2.357470310320435747e+00,-9.793795031778273597e+00
5.539583141160535351e-03,2.350148949729610859e+00,-9.798888380362265949e+00
-6.850194766444894301e-04,2.363260411352951174e+00,-9.792314026533381011e+00
