gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.657198513812186136e-02,1.118019970229517795e-01,8.958373940318971052e+00
-7.252171176163825506e-02,-1.052831877861349491e-02,9.044645032907327575e+00
-3.773810632464601883e-02,1.420435804594630431e-02,9.036971942881169895e+00
-7.704465517402271819e-03,1.037916337412214500e-02,9.022849794378540622e+00
2.105448299660566194e-02,-1.443618753072856142e-02,8.949123781013151202e+00
2.967772252930082552e-02,-6.000427054619792561e-02,9.032772356574197303e+00
-4.870958207351888669e-02,8.279938815871686064e-02,9.053622547020033551e+00
4.038931815894092336e-02,-3.711323468803279929e-02,8.966259095508545940e+00
-3.554114494384218864e-02,-7.792124275835446423e-02,9.096985934442999522e+00
1.237521778796669102e-02,-2.391712774733472865e-02,8.965970934356798594e+00
-3.847915413888011466e-03,2.699310126271974031e-02,9.001155576947587278e+00
1.184357342459736381e-02,1.197800133529141470e-02,9.019319200539126058e+00
1.693388379048163528e-02,3.214804916156614040e-02,9.029150704552646900e+00
3.835645379647456554e-02,2.664621809553795184e-02,8.932856539413723596e+00
-1.102861408063836139e-02,-2.395464908481809499e-02,8.960945741808181708e+00
1.953520571002708480e-03,7.411918844159249425e-03,9.010615759378847400e+00
7.173126559617631903e-02,-2.285536910268972169e-02,8.957286160177911682e+00
1.143077163776151130e-02,-3.389748287520702452e-02,8.998716132072759777e+00
-2.160725887160052511e-02,-1.253024445097179751e-02,8.989410234980129033e+00
1.984557877192226483e-02,-6.416438310910533432e-03,9.027782334537622688e+00
6.282088354559450805e-02,-1.763077151633900969e-02,8.995852201066909970e+00
1.472691522839064508e-02,1.026526532237400785e-01,8.959816489080695945e+00
-2.614690799562784801e-02,4.470814761693736768e-03,8.978602752590402858e+00
-3.021475502981710304e-02,2.151239223358223859e-02,9.004748480897781349e+00
3.666828111219163494e-02,4.643582011942775506e-02,9.011429214391204923e+00
-6.654408236023230151e-03,6.320701184734915483e-03,9.014896332429263026e+00
2.819450917770486426e-02,9.430500573350946228e-03,8.934328686414588105e+00
-4.146988055358406811e-02,-2.671834751977643016e-02,9.030821732650673894e+00
1.029616944727733234e-02,2.681386006551161189e-02,8.949134686126555494e+00
7.768635373940452338e-02,-7.003340059447855752e-03,8.996786308503507357e+00
-5.350051315147917944e-03,-4.748857629837201916e-03,8.957490297665083645e+00
-2.513492096251345245e-02,3.320719640628942877e-03,9.110236690278320282e+00
-2.243775643702770536e-02,-2.928793272372222714e-02,9.025478734281099591e+00
3.107031446576943162e-02,6.813903812996731368e-02,8.946116962433805497e+00
-2.394840424675341584e-02,5.612334475418952889e-02,8.970341617457947336e+00
1.860218206808139305e-02,6.980199370103903900e-02,8.997124153349837172e+00
8.063422949303167969e-03,-3.471900011165826583e-02,8.930422583488107691e+00
6.909827138713062200e-03,-6.226363859672556095e-02,8.932928895661468971e+00
-3.547273406443039734e-02,1.874330513976509016e-02,9.003135229622484914e+00
-5.767443101154030166e-02,2.728501851960188351e-02,9.015875147035115944e+00
2.817303241736252364e-02,2.673158344614691775e-02,8.964581985567647848e+00
1.791629568371064934e-03,-1.363029938797803882e-02,9.001639894867800251e+00
-1.137580030098213867e-02,1.724731685860969241e-02,8.999927640918318872e+00
3.203515705977667046e-03,7.187935801664897817e-02,8.992691714696915639e+00
-1.091756717623271374e-02,-8.117674444066204364e-02,8.994148535412646694e+00
-3.428792864796280371e-02,2.011160673911161975e-02,8.997338124778339719e+00
5.133657202859054011e-03,5.596022570781024850e-03,8.992418552610512705e+00
-2.143053309814145924e-03,-4.089154966924606061e-02,8.999610891453963646e+00
1.297891643070189956e-02,3.155667510705428142e-02,9.016348802173784094e+00
-1.180695845061225258e-03,1.368449867428066322e-03,8.967280029306778033e+00
7.695233375782485619e-02,1.614299968862414891e-02,9.011517421488154156e+00
2.485112286799692413e-02,3.388681513432630077e-02,9.034064867841799185e+00
-2.858115589423382286e-02,1.121777547038816866e-02,8.997421594386809218e+00
-5.908711951013297797e-02,2.704540791478068917e-02,9.018715739784436636e+00
1.641032757366461120e-02,-1.474306133021028448e-02,9.015718043775741819e+00
-1.698730275089923138e-03,-2.635687897572045954e-02,8.971201184033210652e+00
-4.125742565701526893e-02,4.113882462616591518e-02,9.019604008465799794e+00
-3.751840974500831455e-02,6.229250208148552626e-02,9.030235498918617765e+00
6.446248779661038764e-02,9.830647193954216920e-03,9.026488291410787568e+00
4.654184567845792014e-02,4.034742250835482609e-03,9.044133122682078252e+00
-2.898087927680816772e-02,5.022029732304925109e-02,9.000861589810060792e+00
-7.657639669790787008e-03,2.931049844400201304e-02,9.010761139758198368e+00
2.993661533318068765e-02,-3.042513520503807578e-02,9.006551764551685935e+00
2.883926067859905046e-02,3.656653453504195989e-02,8.966154936361368399e+00
1.379034052176290881e-02,-1.214376459624935400e-01,9.034965307270649504e+00
1.624430035747671461e-02,-5.466912387353056735e-02,9.000050024969233675e+00
5.034356177527921083e-02,-6.057238793199346688e-02,8.966323443083920708e+00
1.881639212326976021e-02,5.512853449735407446e-02,9.035207502327608609e+00
-4.222954859869838123e-02,9.982676132708277750e-02,9.032731613620610389e+00
5.061866185153673231e-02,3.637095867807990657e-02,8.939780668079848169e+00
4.619394217777464395e-02,-1.296200748003572580e-02,8.931523698032382441e+00
-7.476306619298883280e-03,1.029479323227587562e-02,8.934429635181443174e+00
-1.604834738401328051e-02,-4.020481775188712928e-03,8.945980241597517590e+00
6.987312038969592520e-02,-3.771195505172599688e-02,8.990923797978517484e+00
2.423633601403529791e-02,-1.871308986283406334e-02,9.041222294429381634e+00
-2.062962346497119320e-02,-3.723068899893613309e-02,8.985624062575643833e+00
2.860172008554234119e-02,2.163557641237763216e-02,9.061272242340217886e+00
-3.497556918038544072e-02,1.504563601194028322e-02,8.987689451480830982e+00
3.886427750566511657e-02,-9.680252289893295781e-02,9.000921400680363504e+00
8.952429234740859332e-02,-4.520675913544396768e-02,9.003058389013181895e+00
7.397452792964288523e-04,-2.765685466752821481e-02,8.984920887318624594e+00
-1.357009464435135308e-02,-4.397576768368625065e-03,8.974963560843397303e+00
-4.883011079598577331e-02,4.615224526815017714e-02,9.056093162620353354e+00
-4.054753629642798840e-02,2.009018590394232723e-02,8.976264243220184014e+00
-4.158613004400165541e-02,8.850950220208623695e-03,9.082002955860838611e+00
2.089193097805919566e-02,1.461884148279119985e-02,9.101280739914495044e+00
-1.362715954241424353e-02,1.152448562259239528e-02,9.010401615001974562e+00
7.038113335497499234e-02,5.299877712816662700e-02,9.063368398302737106e+00
2.044156983096289543e-02,-2.390636191561741966e-02,9.059827636875182222e+00
-1.838763015328085532e-02,4.425123205437904439e-02,8.955061441387075050e+00
-5.902293291645573092e-02,-7.609414272864273299e-02,8.955259306244050421e+00
-1.498202373568273882e-03,-1.226350263993644142e-02,8.974533710950860055e+00
3.102924065005331633e-02,-2.839733904884769213e-03,8.909521253939157504e+00
3.301705490561129136e-02,1.379741410874121138e-02,8.961523269307209105e+00
-2.559910299577644252e-02,-6.554159134585220425e-02,8.977432204361869950e+00
3.403720964882795547e-02,-3.971504754231296175e-03,9.031195941774550207e+00
-2.082498912818816703e-02,5.369211850925746654e-02,8.964987615492926665e+00
-4.602619770048293341e-02,5.264350245482994281e-03,9.000283983507257446e+00
2.740581823532827963e-02,-2.162899409598460082e-02,9.004126652575198619e+00
-2.587452874989970304e-03,1.557672369799190278e-02,8.987135662841634343e+00
-7.584815044552672969e-02,3.293227355421824570e-02,9.006977450710795807e+00
7.221442330240557261e-02,-4.267427270885240653e-02,9.035146667717608437e+00
1.427731934141111998e-02,1.331408736704829156e-02,8.974967223879088962e+00
-3.214684359890626619e-02,-1.243093549484394940e-02,9.052063770557060352e+00
2.475810176577003877e-02,-4.394781001675288762e-02,9.029310760143932413e+00
4.097962809396361872e-02,1.752205644168297952e-02,9.004526073057828484e+00
-6.965180183585638340e-02,1.932692052261759941e-02,8.956890324246030488e+00
-2.226900776629493414e-02,6.606433022898334367e-03,9.041749377546233646e+00
2.526255114819318456e-02,-9.794570633772463342e-02,9.012029735369941008e+00
1.544104550161054870e-03,3.777310870294716544e-02,9.024779765113423835e+00
-5.937333835554261391e-02,1.948652639798605785e-02,9.016977290472155460e+00
-7.593894088746086513e-02,-7.525296273529647612e-04,9.088778182430637287e+00
-1.582018414170803522e-02,2.676263096590972279e-02,8.957013001904666538e+00
3.718237073838370071e-02,8.259501215126533596e-03,8.971963264199017019e+00
3.601457457925193173e-02,-3.103869723816652174e-02,8.947543773875349160e+00
3.723355456436162891e-02,4.284011506107493700e-04,8.962387119164946014e+00
4.811190474771891157e-02,-8.694436682777565220e-03,8.989408517323147052e+00
5.816536303382980819e-03,3.313098536557855522e-02,8.996226050752909487e+00
-3.400499056443666290e-02,-2.293522415637928510e-02,8.965968960491156992e+00
-2.887117494389636330e-02,-3.667085219464984169e-02,9.008549109248342290e+00
6.451731114349078255e-02,1.777642411417865859e-02,8.963515140026796502e+00
2.535084484639992582e-03,7.312384685837974851e-02,8.973985232710218085e+00
-2.822949805006331678e-02,3.566454094625517296e-02,9.067583755923976696e+00
-2.649219716254625975e-02,-1.529257658772472783e-03,8.985718652734650647e+00
-8.269410225058160258e-02,6.935243007959514261e-02,8.987947380844426348e+00
2.691547984646385297e-02,1.006842989000681782e-01,9.028012148028640382e+00
-5.338594805923813080e-02,-7.571061752040895293e-03,9.052577955902195939e+00
-7.650229878553331357e-03,5.765836944566677530e-02,8.985443714304365059e+00
-3.025690204415233328e-02,1.627160111957709487e-02,8.946280720845626533e+00
-8.523941459659080400e-02,-3.154620037929235093e-02,9.045550462236267464e+00
-3.238877455106872055e-02,3.772026645392812048e-03,9.010118937912668713e+00
3.931066987298587750e-02,2.443862151531179389e-02,8.948938857138781344e+00
2.859255927787204485e-02,-3.680536875252622686e-02,8.988725406833415477e+00
-3.759195978573303537e-02,4.844380861738428051e-02,9.018328192261057197e+00
-3.597581256500937547e-02,-5.002448500930170572e-02,9.024230191187758265e+00
1.665754373064899652e-02,-1.317344314917573596e-03,8.979972177152030000e+00
7.969326466000392628e-02,-4.308111901921142517e-02,8.964709211143498280e+00
-2.487527771073609270e-02,-3.130397759822505649e-02,8.992080073763975889e+00
-2.616038766925816994e-02,1.500385385044207889e-02,8.976729376760811618e+00
-8.992852606369899915e-02,2.332430080947687709e-02,8.965378105223571481e+00
4.199320968831409678e-02,-1.300987744495979426e-02,9.005008423047909716e+00
-1.531688599603143498e-02,-8.657491283664019155e-03,8.981198624387253915e+00
5.943034102292704939e-04,-9.331096403943911076e-05,8.934264582330692761e+00
4.663199487904520768e-02,4.705663941482213924e-02,8.979435248025181338e+00
6.417107483446513050e-02,-5.294023161147024675e-02,9.000632291623475112e+00
1.252065375343954789e-01,5.473537609536346200e-04,8.952971314097055711e+00
1.626646085539719400e-02,-7.264800425998384215e-02,8.934101663252436154e+00
-3.104392591563914089e-02,2.614098635114153746e-02,8.938113646208407204e+00
-7.889639970112242995e-02,-1.651854444982429546e-02,8.994726871592886752e+00
-6.689610627764196876e-03,1.098078154299554632e-01,8.951405541415882183e+00
-4.954100127745472704e-02,2.456147018579319611e-03,9.031930325403683568e+00
-5.053951556778929488e-02,8.469600210449611602e-03,8.965509370987822635e+00
1.745146803529884494e-02,-1.155987409483909094e-02,8.983162591259159058e+00
-1.513921434122633344e-02,-3.614694045826929991e-02,9.003253692307454870e+00
5.718622106732947769e-02,-1.149510770207118476e-01,8.997141870564682620e+00
-3.767920264510548570e-03,5.244023667139523920e-02,9.033143527758671354e+00
-7.123967789931101580e-02,-4.424348557501644325e-02,9.062933076599090754e+00
-4.607094605888249761e-02,-3.862312149053556687e-02,8.980891320419116752e+00
-5.956250428436916933e-02,7.609949288408862644e-02,9.033188855166178755e+00
-2.359267685830647096e-02,-1.721101721905445373e-02,9.037226585892296882e+00
7.653417905089708595e-02,3.991320294893205278e-02,9.029119267080355726e+00
-3.770144053143933277e-02,8.771049035814973416e-02,9.035920956154118500e+00
-4.953874123343476182e-02,-4.670072653720747091e-02,8.965946711437004168e+00
3.236116979359669049e-02,-6.462268719832900410e-02,8.964478146021894744e+00
-4.230882451902245878e-02,-6.674391795271615579e-02,8.968611804013667310e+00
-4.337716933575439665e-02,-3.126834344097095819e-02,9.017504076582646633e+00
8.319452132585411497e-02,1.271864250586742830e-02,8.964311314376471884e+00
-1.153599266418642438e-01,-1.140883797335965656e-02,8.987196671975699047e+00
-2.519639163551255778e-02,1.679856718714800232e-02,8.953722674037310369e+00
3.381409384291764880e-02,-1.407483861490211978e-02,9.054286878957531925e+00
-2.011259843177212042e-02,-6.707488832289887348e-03,8.951849534914826378e+00
-3.122154188320828624e-02,-6.060283184707208198e-02,9.016771106126959978e+00
-2.008283878252384910e-03,-7.553875295306328695e-03,8.952138051631720828e+00
-8.279941119858851006e-02,5.384369165995021161e-02,8.985986727361245485e+00
-1.376743226351215092e-02,3.339877159022620889e-02,9.041920759908803618e+00
-2.625486532240415422e-02,6.675932909537348088e-03,9.029261059580070636e+00
-4.485964664406010688e-02,2.003444811383877158e-02,8.989784460598373883e+00
1.024239273612199269e-02,8.006551758632945732e-04,8.990929806745469932e+00
-4.596352780992996566e-03,-1.738877378926235442e-03,9.035594555700310337e+00
-1.059634114724325796e-02,4.646334547566754319e-02,8.984200390849553131e+00
4.878747140782838804e-02,3.558048592018930867e-02,9.052490320263123280e+00
9.659688856700061887e-02,-4.975333680197427215e-03,9.064374974128517337e+00
-1.974210879737641616e-02,1.797650295964181230e-02,9.019274355027082635e+00
1.306426668275135691e-02,-2.306900590887986727e-02,8.980780233118959899e+00
-3.522859992456463252e-02,2.478437623135665638e-02,8.997877269373395492e+00
1.496372829489738508e-02,-1.649870747616793976e-02,8.992750822751970574e+00
-1.493175285168738507e-02,-1.042697478799125416e-01,8.994577724493460380e+00
-1.706830210508512857e-02,-7.665774334196562984e-03,9.014288180962136465e+00
-6.652080328615614380e-02,1.273310971072240914e-02,9.058664822540178463e+00
-3.068582992968117013e-02,1.399546276098592029e-02,8.977317019986173818e+00
-1.253723798879192650e-02,4.431655958829445324e-02,8.989448912220415977e+00
2.622758945926145432e-02,-3.718087915261581930e-03,8.930103432341937264e+00
3.309884190122882631e-03,1.256323599256399699e-02,9.025949584755844413e+00
-7.758655593885212254e-02,4.938591239427247981e-02,8.972001690169740584e+00
2.368277103202824987e-02,2.117776373587526226e-02,8.913141522282391094e+00
2.960107521603206476e-02,1.444179252657087537e-05,8.982319913595269156e+00
-6.692192095270569231e-04,-6.146766829777417472e-03,9.074074190777949411e+00
1.453528992056657681e-03,3.635213864951203355e-02,8.996334487405595937e+00
-1.441995693776097417e-02,2.940477023407453427e-02,9.024823902592158831e+00
-5.094387301176740018e-02,3.904456569171560476e-02,8.984803882592753865e+00
-1.599177224719066509e-02,1.286319681817092893e-02,9.005754114192066950e+00
-7.223727987361676026e-03,-7.276473568005767389e-02,8.996099040402157243e+00
-4.243371531300866445e-02,3.953115063195699469e-02,8.980078653888881490e+00
-4.490447920405778170e-02,6.679056594484826005e-03,9.007568819677556959e+00
1.988255857006248489e-02,-1.131802536038653724e-02,8.995950435628317976e+00
1.932644579455667158e-02,-1.877411257264207170e-02,8.953428645586145151e+00
-3.851332822679167517e-02,3.162352837434934810e-02,9.019761130037631247e+00
-2.247965361873773341e-02,-4.506142235919852190e-02,8.960022099654940675e+00
-4.549883623026645951e-02,6.983046036366645504e-03,8.921543036136919014e+00
5.933305129131806466e-02,-1.890899580384894363e-02,8.983556180010742409e+00
6.270636607986165324e-03,-4.021947728551206191e-02,9.004717783146171328e+00
4.884503813625960811e-02,-5.669948301105878254e-03,8.974522345594037276e+00
7.056875182909553602e-03,8.094010188475511680e-02,9.048146416419061921e+00
2.158282463240050741e-02,-5.105752250517379270e-03,8.965824268131550312e+00
1.951438090116645180e-02,4.609861284959253930e-02,8.950234506806218349e+00
-5.450718393150651847e-02,-5.523212170084277825e-03,9.062980189586847146e+00
