gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.390268629963953111e-02,4.714158086269894937e-02,1.115920037980830726e+00
1.217709082505298926e-02,3.476388569882881731e-03,1.195221022919451981e+00
-1.637032913666721518e-02,6.120813056224404594e-03,1.130893406301146653e+00
-9.637074764674828653e-02,8.073024990502741804e-02,1.153113008609676138e+00
-5.691524238379044864e-02,-6.652788345408014448e-02,1.165176067414800176e+00
6.943654826803789121e-03,-2.145262972320174932e-02,1.138688974973164125e+00
1.062109179605552102e-02,-1.570288415200142909e-02,1.139258094485506634e+00
-2.973968409641946503e-02,6.046739661030268304e-02,1.048698899958707464e+00
2.046082191300694145e-02,2.526162405318288853e-02,1.142085044207159727e+00
-5.981692507854062535e-02,-1.165227386998249175e-02,1.119837806641213129e+00
2.558464520810044274e-02,4.634274132286645559e-02,1.158350047583397879e+00
3.249043063913160945e-02,-2.785533072588393388e-02,1.182968569041090712e+00
-1.719108267397620113e-02,7.515995083693964227e-04,1.083760449479851617e+00
2.543965098221423471e-02,-4.190837719956982260e-03,1.044922380219108327e+00
-1.525878908228637566e-02,-7.793137576825244495e-02,1.072587805184496590e+00
3.928997350504523367e-02,-7.100546265236130049e-03,1.157006161364158237e+00
-2.475197219354655087e-02,-7.169987324270418738e-02,1.135553475749207397e+00
-2.067086900823384733e-03,2.389226809979272392e-02,1.066576822448209061e+00
2.958291752765767821e-02,2.281880734663372864e-02,1.067941945759065092e+00
6.019036878733496909e-02,7.363206034648896343e-03,1.167548258241634995e+00
-8.161408019803677999e-03,-2.690967435866783650e-02,9.647144204560778036e-01
9.039833557905291306e-02,3.289830639688959973e-02,1.011545283404830853e+00
-1.834719042533302161e-02,1.819025330919973177e-02,9.962345282341820152e-01
2.523576884599137288e-02,4.306257312204578996e-02,1.020813959491742917e+00
-5.134753816922869862e-02,-6.807124947012842264e-02,1.035062810478332374e+00
-2.323390107012261729e-02,-3.929106400160038703e-02,9.685094016459477873e-01
-4.649596799295274805e-04,3.423074909794013992e-02,1.056529309331988964e+00
5.973603706916585931e-02,-4.423824043207612300e-02,9.891266830281719713e-01
-5.493994809513515210e-02,1.931204133943311557e-02,1.069913897236973277e+00
1.526064903126021777e-02,-3.040740192544759066e-02,9.943241586147825162e-01
-1.744866493609233127e-02,5.985244343646343307e-02,9.796091008998885075e-01
2.937470404425762335e-02,5.758028397621044181e-02,9.748298332990512627e-01
2.311871482124228626e-03,-1.076512920477797411e-02,1.011144405881778674e+00
-4.088844679877707416e-03,3.306687509024036631e-02,1.008079187840860369e+00
3.909871596506809405e-02,-2.448040827718140841e-04,9.932728643784449751e-01
2.937359516141114374e-02,4.602664173979893747e-02,1.028095492787692633e+00
-5.776827334745710668e-02,2.785445238309945670e-03,1.020103570772216139e+00
6.003170263461336115e-02,-1.191807882463537110e-01,9.929975855302969334e-01
-5.775035845918567029e-02,-3.905031718232941651e-02,9.388551886800743373e-01
1.094449831650304988e-01,3.043615883210574677e-02,9.309145194945233071e-01
8.270341072448224307e-02,2.460568409183293628e-02,9.842733569763680856e-01
-1.962590196277235952e-02,-7.258555913349104549e-02,1.013545583356202373e+00
-3.840497308767931717e-02,-4.249162995244195468e-02,9.466792876724957617e-01
4.104955291879490431e-02,9.342960062770188766e-05,9.648242915920338669e-01
5.154052896931241023e-02,-2.878872354537604511e-02,9.673526262691257704e-01
5.959122087949121627e-02,1.212514769826553152e-02,9.254571239620678069e-01
-2.133651125570806221e-03,5.337924286049405831e-02,9.049885437185879455e-01
1.037283045283576705e-01,4.114835549465995011e-04,8.934893846339990731e-01
-4.164561255373035870e-02,5.937219744550715356e-02,9.300259131727178774e-01
-3.954753418008438715e-03,-4.580793428532494577e-02,8.838167763657922560e-01
-7.999695473318670091e-02,4.155636482069078458e-02,8.997147986129384600e-01
-5.324522402509598157e-02,-2.502230592764521228e-02,8.098235799085224951e-01
-3.678204810251499424e-02,-1.750735235057666048e-03,9.541291427568285854e-01
-2.504245762145228607e-02,1.086939495748108324e-02,8.897202152526348939e-01
2.200700871157058175e-02,-4.903639954156140818e-02,9.307853175718128202e-01
-1.079042286086281943e-01,-7.562394406568974381e-02,8.182399367623272024e-01
5.528805564502108083e-02,-2.270414634285757363e-02,8.978361696222958432e-01
7.041305264719421170e-03,3.103914215327956833e-02,9.033267514395624254e-01
-3.698819952144857121e-02,-1.886437075524611054e-02,1.009760905325470137e+00
-7.311115316696920399e-03,-1.834760205625588295e-02,8.276127976445114554e-01
5.037847230923349351e-02,-1.847381697138375176e-02,8.605108182102749748e-01
3.179050880081013813e-03,9.618817378348236413e-02,8.952699635650516186e-01
5.678562660946881446e-02,2.510640664131851690e-02,7.858601241098178702e-01
-6.617006666599659949e-03,-4.482011375149325821e-02,8.100948465635103846e-01
-1.049106246063953758e-02,5.414789354980935852e-03,8.012738441218288932e-01
7.127891158848216613e-03,1.409537243810829628e-02,8.785163188402222989e-01
2.657261605829856072e-02,2.014868061416614023e-02,7.967685411767944093e-01
-3.596817917675605714e-02,-4.798513465275390522e-02,7.599357105928999934e-01
-1.786075547778758280e-02,7.353252291394284795e-03,8.357881901635819677e-01
-3.693317134881702810e-03,-3.304410536191768749e-02,8.118123808485441240e-01
1.174671367511285862e-02,-1.583651973934759039e-02,8.955110355638034036e-01
-3.829564208041721929e-02,8.775313854671942804e-02,8.059494160636052618e-01
4.511658361253240851e-02,2.619876151229049224e-02,7.973972140398649655e-01
3.470610601760893560e-02,6.019045767538172553e-02,8.135176167097356581e-01
-1.686844512225736323e-02,-6.786203108151143970e-02,7.864208133482049057e-01
-8.199874399147866200e-02,1.322982241301056024e-02,8.543193387686855989e-01
2.576498271608456889e-02,5.349823910869697108e-02,8.499382572993954277e-01
-2.703243072892250534e-02,5.082988199120125339e-02,7.855891376457958541e-01
-1.924390564605178017e-02,4.389695887247582751e-02,6.975211097230614721e-01
7.752516190515948424e-02,1.928410977648492564e-02,7.904420501620218475e-01
-5.221664551131741799e-02,-1.576156297376173770e-02,7.594626974297967736e-01
-5.426801650641750741e-02,-1.276508217132399890e-02,7.875830253485428534e-01
-3.783319182310046491e-02,-2.199485494939284677e-02,8.131705482217175263e-01
3.607123784573903341e-02,3.140807488620431936e-02,6.540145238390273619e-01
-3.500763967310242808e-02,-5.061064167787625995e-02,6.800984034077289797e-01
-2.467778663795644478e-02,5.099058282420059623e-02,7.963393555140978464e-01
3.365526049087031596e-02,-1.315655361916011519e-02,7.791923141535083142e-01
-3.375735480632455904e-02,4.882606042099279370e-02,7.057915937410850216e-01
4.870436699899231142e-02,5.493748002612316300e-03,7.356746109138287970e-01
-7.204103043288477559e-02,-7.904423972239335572e-02,7.526301647927386984e-01
4.994986846580424383e-02,4.598050972024387423e-02,6.442750607288122433e-01
1.089899196774888647e-02,3.239266167028116011e-02,7.551863882972429387e-01
7.271998829743750274e-03,-7.116470475125961925e-02,6.376791198819969919e-01
3.150777736322372957e-02,-1.617952194689417991e-02,6.485360585883636064e-01
-1.477908129745625181e-02,1.544451737717044901e-02,8.000831701618302816e-01
-5.091817766536154560e-02,-4.292256354644933582e-03,7.560660097827873738e-01
6.357790427686300927e-02,5.195115126328389565e-02,6.187108206935306720e-01
1.371151368568965419e-03,-1.096186386774200897e-02,6.856580871986889258e-01
2.741836202559587432e-02,7.177069670956086160e-03,6.810570958534276631e-01
-2.997789878354214371e-02,1.381888065674895597e-02,7.193252371875055173e-01
-9.059117540417351705e-03,-2.261100960189594070e-02,7.156250871064321339e-01
2.390777050595237554e-02,-6.764014859626487665e-03,6.914433846428245101e-01
2.548495384044919751e-02,5.392260201579763407e-02,6.758840103919543374e-01
-4.941403068244301644e-02,2.625080247946211948e-02,6.726909388357393826e-01
-3.716037061595987845e-02,-9.887407162287470408e-02,6.704367379230072865e-01
3.944681855513203911e-02,8.050372836811786614e-02,6.468417989990642436e-01
-6.213269467360620080e-02,-3.135708360300241970e-02,6.483014134070878010e-01
3.024506951826114176e-02,2.560609622128924220e-02,7.070239950096088855e-01
-7.844358956843533459e-02,-6.890525437775401642e-03,6.824935867157455593e-01
1.177525889497440907e-02,3.779115363372123615e-02,6.797218224338102965e-01
3.602502811841665903e-02,7.937381542528189338e-03,6.840622824911780642e-01
-2.203685621620933913e-02,5.592597478906586846e-04,6.466733767081319639e-01
-8.921401889145391673e-02,-9.499543127989408531e-02,6.377681022583585602e-01
-3.323112863289653246e-02,-2.978263445111528282e-02,6.453572135426104417e-01
-1.926664108682901244e-03,-1.949050291134158362e-03,6.715543060957585020e-01
7.648832762057257428e-02,-1.099087240778071489e-01,6.202469449553925651e-01
-5.398100947451314746e-02,2.938813330795025242e-02,6.885361745846299009e-01
-1.511691009793250315e-03,1.935415612506105956e-02,7.321799182677012352e-01
1.694719026586330793e-02,-4.793809925461486182e-02,6.868813832612532533e-01
-1.488919127317608372e-02,-5.135026964203453365e-02,5.994105588533494844e-01
2.762470871569878278e-02,1.239674627144571372e-03,6.702342451031769732e-01
-2.689409886660693721e-02,3.955295650680740877e-02,6.341914581235230663e-01
2.351573170343905853e-02,-4.930274391008748758e-02,5.485754689332708045e-01
3.140439320642568477e-02,4.816879790611457851e-02,6.050442859014364405e-01
-6.022458741128936671e-02,-8.546045845201579241e-03,6.265124918583326874e-01
-2.826090810850913609e-03,1.627125110069245484e-02,6.412778645434099589e-01
2.086469341939425903e-02,-4.676020208883569645e-02,6.160274179910451009e-01
-2.762650311238025458e-02,-3.620688891720818398e-02,6.059490429758251917e-01
-6.839743096297450087e-02,2.108297135732645211e-02,6.434932863132626357e-01
-1.919372803681415954e-02,2.905466679905709462e-02,5.978152989553321417e-01
-2.597180461444615826e-02,-2.178892884191664311e-02,5.254073505979814929e-01
-3.056376385141382733e-03,1.089730089731124132e-02,5.756643129884435606e-01
2.940113479632401605e-02,-6.604916789894730092e-03,5.220645004557189495e-01
-6.343520364154570101e-02,7.123714151109471204e-02,6.096667748994332170e-01
-2.853308510734743272e-02,-7.024014297213097835e-02,5.726726201910669056e-01
6.176858516488253556e-03,-4.887049945297541886e-02,5.517833894926220673e-01
-6.082462628017883816e-02,5.402491975853273426e-02,6.103579257019402515e-01
6.580674873020010696e-02,9.589179370933125987e-03,5.542603946450224139e-01
2.791012411110547695e-02,-7.885667871735656601e-03,5.849188963981382106e-01
-1.832395587886083768e-02,7.497324786736470764e-03,5.037739228561570748e-01
1.375820502820372382e-01,4.691902037892638211e-02,6.020014535356966734e-01
5.254085504007485752e-02,-3.705006491023257482e-03,5.610690563258700081e-01
-3.259786490453116248e-03,-1.749666243778233779e-02,5.179830543371074514e-01
-3.911194952763862726e-02,-2.134182070870204589e-02,5.231625428648580822e-01
-4.353684013693279869e-02,9.642652035975481095e-03,4.654451273889834706e-01
-7.400569391860635504e-02,2.011462045145255562e-02,5.555673954531015202e-01
-1.571029900937826775e-03,-9.125379265995546552e-02,4.831642101335290040e-01
2.610833194727772873e-03,4.413414679860318268e-02,5.699046541820746992e-01
-1.885109858719305476e-02,-2.586509101654977522e-02,5.366721001792745804e-01
-1.431488450266637548e-02,5.694217628807653198e-02,5.163662663605529390e-01
-3.692202361525203508e-02,7.518674258512686448e-02,5.320221371691337131e-01
-6.372986164593184844e-02,-5.618496611922713796e-02,5.411929050166205402e-01
-1.023319009215870740e-02,-8.034310418618836880e-02,5.051315228439039462e-01
6.420042749980864327e-02,-2.005865568425993506e-02,4.782712389180522328e-01
-1.433804706497652549e-02,-6.034877392062083443e-03,4.834788880906200070e-01
2.248725547590473342e-02,4.783057172478864805e-02,5.450999423462578042e-01
-4.323304590077788750e-02,1.810487519773532061e-02,4.749437107721402040e-01
-2.128607246379987661e-02,-1.337983957224459647e-02,5.588372419390100765e-01
-6.252779434786007173e-02,3.358400380073476698e-03,4.691955672466065486e-01
-4.716742629385695801e-02,1.270734814693381606e-02,4.692631503550809269e-01
-4.362856954679309590e-02,1.169844973903732405e-02,4.360947150435584008e-01
3.351658516663736081e-03,2.669886605527523743e-02,5.025090226884648681e-01
8.612345147876050711e-02,-2.236194713267608547e-02,5.663175533924511562e-01
-8.904487883151691874e-02,5.065712500989724004e-02,4.496638093362220756e-01
-2.145778948772567377e-02,-1.645502018450574824e-02,4.867705777495996422e-01
-5.277853641124315154e-02,-3.148247169207964158e-02,5.065553414131163112e-01
-6.644044334802176426e-03,-8.310166186927515908e-03,4.727922199232971190e-01
-3.193389907626778546e-02,2.954136463287616865e-02,4.761330210872369295e-01
3.035840089402908407e-03,3.991667436950661896e-02,4.924183011642832564e-01
-3.263423546928822389e-02,1.881598165553887911e-02,5.414115455486805395e-01
-3.653411274390452879e-02,6.616746875069457606e-03,4.717729793945393268e-01
-3.352644060478262439e-02,-2.063534631665684543e-02,4.774466274549839517e-01
2.588496405394319268e-03,4.459348980390305528e-02,4.943945702029847733e-01
1.405268296902239047e-02,-8.933006710364543509e-03,5.015524095171652874e-01
7.641847567894684279e-02,-3.870988599065593172e-02,4.815947554392501773e-01
-1.387367669403991033e-02,1.374478268252320341e-02,4.781985304824888372e-01
-2.689763150848916221e-02,3.899520064541170394e-02,4.699233009984314369e-01
-5.003295225946611732e-03,4.132583857827169110e-02,4.849233877600940823e-01
-4.863750407524831953e-02,-2.030587691639416242e-02,4.768591542738177536e-01
4.175054120328997032e-02,-2.175099805474066568e-03,5.125903545718637488e-01
1.756938178977402116e-03,-3.649841349484927999e-02,4.294817770318373196e-01
7.040040578756327772e-02,3.878509500472049907e-04,4.552241651130840006e-01
-3.778019239323534423e-02,6.374979618015505500e-02,4.427554342136900689e-01
5.702164050333000805e-02,-1.496246516499883349e-03,4.974738611063794225e-01
-1.253579492642540455e-02,5.253182974323959004e-02,4.584710748296068061e-01
1.851736110678850467e-02,-1.182696905819797910e-02,4.540137819652476647e-01
-1.475666147326747286e-02,-1.114884082564605167e-02,4.448928105122441079e-01
4.652258510269671049e-02,-9.190670472688833997e-03,4.130772733409861508e-01
-3.307917578057636282e-02,-3.181344008466376050e-02,4.080714541276052598e-01
-2.843063418761322333e-02,-6.386852763331579697e-02,4.608371184897611106e-01
-2.500523498814476858e-02,-2.370727375291285799e-02,4.954196375346627823e-01
5.767251922408712927e-02,-8.326748570990381848e-03,4.416797817611585186e-01
5.887528222903126024e-02,5.698554987654172628e-03,3.785950063678511501e-01
1.955173651875508067e-02,3.444348792112607305e-02,4.884438334268373372e-01
-7.818591441768248107e-02,-8.923820891371392339e-02,4.302972085442053896e-01
-7.142742339325972023e-02,4.644823484190648694e-02,4.211194174276294278e-01
3.786896848524732434e-02,9.214056054551788416e-03,4.773217862690589675e-01
1.038171821246479908e-02,3.842288543292871061e-02,4.180562420023647419e-01
-9.554303173053047687e-03,-2.329913253047552826e-03,3.898713805536191401e-01
-9.061321731657127898e-03,3.573660381054395273e-03,3.793229762008509254e-01
-4.576106712398620574e-02,-4.051958039240252663e-02,4.022188695095694766e-01
7.109024367202659844e-02,-7.576252916350420530e-02,3.843044328030236767e-01
-4.398573682536169316e-02,4.915476685443037402e-04,4.232831019778412474e-01
-3.197432840705970863e-02,-1.194285404205649298e-02,4.586176923523389570e-01
-6.074201720915094888e-02,-6.919462292818469307e-02,4.106428027407086345e-01
4.035245971682917092e-03,-8.328619817328774752e-03,4.294322308845557878e-01
1.398053231524547593e-02,-1.931810841246721713e-02,3.609813155310928612e-01
-3.273924447940912419e-02,-2.179732423852414128e-02,4.140033732084829610e-01
-7.853738057912990067e-02,-1.112086403008170563e-02,4.082660537712256010e-01
-2.239579473214766553e-02,-1.567196418887113057e-02,3.831439418466203173e-01
5.714408541583034309e-03,-3.062121058852228239e-02,3.597960986187945243e-01
-1.149256124159113608e-02,1.947937986965007223e-02,3.635593092391362635e-01
2.803790126126889243e-02,-1.587003940300265453e-02,3.819036855352520576e-01
-7.040720416735672671e-02,-1.482725894893569332e-02,3.956744935349006953e-01
-3.095844178422629475e-02,-5.933292110968697158e-02,4.308975069386657419e-01
-5.670777115992628459e-02,3.651060019263632078e-02,3.886871749561896516e-01
