accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.780410583618457772e-04,-5.672834969708287489e-03,-9.791255828724358068e+00
1.636680555358576566e-03,1.990610578094464088e-03,-9.792315736828850703e+00
4.335231050062213209e-03,-6.747966650647739019e-03,-9.796146300623590264e+00
-2.006900578170251956e-03,-7.107629856395973958e-03,-9.802915046708978508e+00
3.606764106607555399e-03,-1.913156844876852348e-03,-9.794225191667587538e+00
-4.977958314359200338e-03,9.156052343418876263e-03,-9.787740147346854158e+00
1.009991149455256127e-03,5.465947751812378491e-04,-9.798192048292264644e+00
2.754747679031050236e-03,-9.884927018558429049e-03,-9.798268336059184236e+00
9.669137376108166704e-03,-7.163661696067327896e-03,-9.796519928122592091e+00
-1.718915928658833539e-03,-4.832153627198578286e-03,-9.791287720199340683e+00
-7.315107349853494645e-03,-5.684713628401366625e-03,-9.797697145989214818e+00
1.617107533028541667e-03,-4.240256030017794213e-03,-9.787310471416736490e+00
8.506590352844482436e-03,-4.832921088470222039e-03,-9.789417029511556123e+00
2.082360107399684745e-03,-8.055487601033013353e-03,-9.795478762392216154e+00
-2.216646960067933641e-03,-5.340610204322426141e-03,-9.794568206749836747e+00
-6.795670581532437839e-03,2.719927660761896175e-03,-9.792868333683779625e+00
6.929432880872422873e-03,1.099458939786268977e-03,-9.790229879166448157e+00
-1.076198702148450492e-03,1.326291082981921089e-03,-9.800823737077237752e+00
3.743625554565074842e-03,-8.309112864087909306e-04,-9.788824964433942455e+00
2.671089898552538120e-03,-1.092356396791993763e-02,-9.788918316955140142e+00
4.516509936467683062e-03,-4.554759681185326266e-03,-9.799483565466658774e+00
5.717733390187434463e-03,-3.151611680347280158e-03,-9.800144782551512890e+00
6.361689746683704683e-03,-2.652063101980056421e-03,-9.791390583943886838e+00
4.747752490600370273e-03,-7.492697948915729399e-03,-9.795971340133451832e+00
9.434445337424432433e-04,-9.563244874102572700e-04,-9.794596709685793101e+00
-3.546721357987360750e-04,-2.580041408693395898e-03,-9.788790411271417469e+00
-2.566151263900030757e-03,-9.622252805040984805e-03,-9.789548130727537156e+00
-7.081865780386827547e-04,-9.598824393608110239e-03,-9.793287643411879628e+00
1.133006836766687654e-02,-7.553068644809660982e-03,-9.793795481795998015e+00
-4.654258025982218748e-04,-1.766320361419811006e-03,-9.793007539622255564e+00
3.091332357684834680e-04,1.036440571636418340e-03,-9.803532590032601135e+00
2.648880942851607277e-03,-4.256528457189002676e-03,-9.794960292261206902e+00
-1.948665605452902906e-03,-1.018456771614679839e-02,-9.797920832966150684e+00
-3.788789660531931541e-03,-2.513666761348844550e-04,-9.789386844014597244e+00
-4.629180243045307071e-03,-3.375296273635538125e-03,-9.794647801819365895e+00
2.572004925359493589e-03,2.291893361259934436e-03,-9.796668021642624069e+00
3.184743527762901819e-04,3.202841421373580667e-03,-9.790792203053884535e+00
-4.193717706570601958e-03,-2.776070522031356350e-03,-9.791355430750176225e+00
5.764899996962427955e-03,-4.397020547269644281e-03,-9.790951987447069627e+00
-4.240468974417484042e-03,-4.357150824070514690e-03,-9.792252570904366848e+00
-2.024963100974967603e-06,-1.757098045535288554e-04,-9.789446857127403590e+00
8.690213060122575772e-03,2.408008547179210906e-03,-9.799133895752603962e+00
-3.541326348895811136e-03,-2.853412776415825344e-03,-9.791303295491070813e+00
-3.718707225797831303e-03,-1.287299477309756818e-03,-9.789258255787085972e+00
1.031749485469684409e-03,1.891820433681370549e-03,-9.794719766320243437e+00
1.433086767912698355e-03,-1.066305210333181024e-03,-9.804192433436316634e+00
1.405153536653300055e-03,-9.891776504721477847e-03,-9.793764196188007531e+00
2.445318118409891411e-03,-1.538791111179531584e-03,-9.788495984509159697e+00
2.987544092938525329e-03,-8.438160071188227293e-03,-9.792409083259494551e+00
-3.048533425818643772e-03,-6.742216124495532467e-03,-9.791955050009468309e+00
-3.759766862319123982e-03,-2.572932318146042060e-03,-9.793092736445847990e+00
6.204973570213521278e-03,-3.573290177256787173e-03,-9.783396301647327320e+00
3.821105558512977608e-03,-5.986608551879907258e-03,-9.783578495372406536e+00
-3.485346490239372378e-03,-3.875111129488610032e-03,-9.793180791162059862e+00
1.003983986505811677e-03,-5.048204381503691197e-03,-9.802670702692227067e+00
-6.949996245138130233e-04,2.648292754004139948e-03,-9.788840292105223995e+00
-3.862485406989035926e-03,1.027657582830320427e-03,-9.797355779210578319e+00
-1.293942391035239267e-02,1.217218190322173765e-03,-9.796644616794198512e+00
8.936371326492587334e-04,-4.560536896119293804e-03,-9.786040247059863972e+00
1.898876342870419853e-03,2.615551033198983740e-03,-9.794394323653811796e+00
2.396873918678894128e-03,-8.702989504726230813e-03,-9.795983752990869320e+00
-1.364781796512367371e-03,-6.101425750737159669e-03,-9.785670382694137359e+00
1.072381258108103430e-05,-5.326414058497997914e-03,-9.789835475802934894e+00
2.142473155439239378e-03,-2.680131064210443045e-03,-9.786947550771641247e+00
3.363617600086858412e-04,-8.150884054670803208e-04,-9.794188379756214147e+00
4.892185657044851102e-03,-3.373861879954389003e-03,-9.789197137687574823e+00
6.865346826399602214e-04,-8.067825637213241197e-03,-9.785334758304665925e+00
-2.359938908292189951e-03,-6.499438564433637593e-04,-9.794073151518649212e+00
-1.757233985263145131e-03,-3.450294192287131113e-03,-9.790209413150440909e+00
-2.870406302321891739e-03,-8.272648474554060612e-04,-9.785615286474465435e+00
-5.679107821161885096e-03,3.305732717280649834e-03,-9.797514350252408022e+00
4.454114206902947369e-03,-2.429123311370882683e-03,-9.795683436560254975e+00
-2.850362111315326262e-03,2.629565948547285363e-03,-9.789935807939146528e+00
-6.497487341578038998e-03,8.729286196273826348e-05,-9.794018057732493787e+00
4.184873199016969983e-03,3.658711605488839443e-03,-9.795330732417019348e+00
4.374298801339567173e-03,-3.663131312177028611e-03,-9.791694367113747077e+00
-2.974753538518676819e-03,-8.632411381463622399e-04,-9.786390043791412197e+00
7.184022594885342353e-03,-4.295220488561879088e-03,-9.792086616602594162e+00
3.860674251985434825e-03,-6.152635024688331289e-03,-9.787013768639585720e+00
-6.053436596715241168e-03,1.515078867523043417e-03,-9.789235253558814520e+00
3.253824137741740535e-03,-4.825343733524194677e-04,-9.799104896936103870e+00
6.544524397629191423e-04,-4.253951003622868238e-03,-9.792277310209968277e+00
-4.602913696496694664e-03,-2.267735062473336290e-03,-9.790890929304529422e+00
-5.181079337395672925e-03,-6.328252668310382217e-04,-9.798902210894068432e+00
-8.784776187238903038e-05,-7.499089086563120836e-03,-9.792871814816741960e+00
8.680016979037243671e-04,-1.615606140146046577e-03,-9.789768514360190466e+00
-3.060703300987509343e-03,2.849433545135485538e-03,-9.786544999827965441e+00
1.212067973076199012e-04,-4.827915384597199037e-03,-9.787539451965795223e+00
1.916846754208389797e-03,-1.393623261566987251e-02,-9.789224463641485130e+00
4.023288855587527774e-03,1.219275879177037728e-03,-9.789990247056461925e+00
1.400167424879487834e-03,-1.356116029808424744e-02,-9.793161370328723692e+00
1.110042972084827710e-02,-7.884143091021249272e-03,-9.790785441164910452e+00
2.559828615972948532e-03,-7.465756343383690014e-03,-9.800576971213365240e+00
5.588512793726092137e-03,2.029970482768222728e-01,-9.800982227235037314e+00
5.804655375094267857e-03,3.968596489721046838e-01,-9.784629043477938382e+00
-2.516301354171474568e-03,5.968146241165359633e-01,-9.799995419195166590e+00
7.986512040674195864e-04,8.009612862452289983e-01,-9.790829195058991630e+00
1.224407218663040638e-03,9.950346284648671213e-01,-9.797340863319227822e+00
-7.618388635762174052e-03,1.194315902171746657e+00,-9.795402374299964521e+00
5.396938104064725582e-04,1.392621424851211431e+00,-9.799895842062381845e+00
-3.364448169330316180e-03,1.602354928719031069e+00,-9.797237422796113648e+00
-6.041226404945155767e-03,1.790698602127315020e+00,-9.789990860031304365e+00
-3.026990161670207406e-03,1.993873924969725486e+00,-9.792842625662633083e+00
-7.614271981456693407e-03,2.191817017672084145e+00,-9.795632385124937613e+00
1.490413852400943560e-03,2.392053193409648504e+00,-9.784176029600297753e+00
7.044808127057829161e-03,2.593114875558555354e+00,-9.795139955211858762e+00
4.875732350101756422e-03,2.793713743219556012e+00,-9.792998996885152962e+00
1.729818852651761199e-03,2.992542822420805937e+00,-9.793379666213709811e+00
-1.089946314245041417e-02,3.195466021658529332e+00,-9.797663146349743002e+00
-6.083575997755111091e-03,3.390418789392652066e+00,-9.784180529687370509e+00
3.190818116140793051e-04,3.585018751207185606e+00,-9.792582720825452114e+00
2.354048107170824376e-03,3.788184232126121653e+00,-9.794354256828954775e+00
-1.652962265111974915e-04,3.991876191532726992e+00,-9.796295443922655721e+00
5.474535477179015043e-03,4.184861237458987304e+00,-9.789031786245706357e+00
3.169453116022961231e-03,4.385824942707405860e+00,-9.781928478319937170e+00
4.524380343174294258e-03,4.592765237383121146e+00,-9.794103300172874782e+00
-6.409316845779490686e-03,4.794278292951617892e+00,-9.796785451010613599e+00
-1.639330401571279308e-03,4.980604825941928659e+00,-9.802613383327914320e+00
9.186213853132703736e-03,5.189831645119018511e+00,-9.790796739233725177e+00
-4.312692827997800446e-03,5.392394208619975871e+00,-9.798212882047963035e+00
1.049047696491179141e-02,5.582634983356336456e+00,-9.791338965451060972e+00
-5.016825927856557142e-03,5.777973643723563590e+00,-9.794307043538127644e+00
6.643780709268481358e-04,5.992481130894813823e+00,-9.796590339861728225e+00
-1.806618024300606301e-03,6.189276258981259993e+00,-9.800592471516184290e+00
-1.036895511752118637e-02,6.385482973815848950e+00,-9.789006633695420234e+00
5.297035538179993043e-03,6.585765784314493665e+00,-9.795786397538554624e+00
-2.714423068120051363e-03,6.780182613131468194e+00,-9.789624668734207447e+00
-1.867371839696692435e-03,6.969929925207662080e+00,-9.797750669178114435e+00
4.457221565832110259e-03,7.181939618257114688e+00,-9.798361521641986371e+00
9.374259812479008788e-03,7.379552603993108306e+00,-9.798033587475160289e+00
-9.393537597476782006e-03,7.585870447133063799e+00,-9.797196815083573540e+00
2.686237561638004506e-03,7.778193485817110897e+00,-9.799234780514394672e+00
-8.144484464361596496e-03,7.979970967932063175e+00,-9.791857027078071596e+00
1.332037666999217088e-04,8.180219150094551139e+00,-9.790598327326952344e+00
-1.995961021560515181e-03,8.370015262441469872e+00,-9.806634695655381151e+00
2.853839880009817129e-03,8.580846813806463302e+00,-9.786550267198279585e+00
-2.111324178495679101e-03,8.785336930505195596e+00,-9.795977725959952309e+00
7.187405675663423657e-03,8.969630144045419584e+00,-9.789642248905336075e+00
1.837163031756665604e-03,9.174103355632775347e+00,-9.797367490835451775e+00
1.082108613219646964e-02,9.374965841113954923e+00,-9.790086004164022526e+00
2.154571953500942789e-03,9.581577256106662333e+00,-9.791847128031932357e+00
2.176644205692901228e-03,9.778692383576924385e+00,-9.788662297167430637e+00
-1.861918614548926454e-03,9.983185357929736270e+00,-9.795200522615903793e+00
5.926774193288822552e-03,1.017165133760657270e+01,-9.791642867436493702e+00
-9.748831695418779322e-03,1.036489010300572033e+01,-9.799881391425254051e+00
-6.580130649573436713e-03,1.057383158920321975e+01,-9.789458235553649246e+00
-1.293516966911530640e-03,1.077423027111137444e+01,-9.796521603873983963e+00
2.942800202325882367e-03,1.097038784487268614e+01,-9.783376007455361290e+00
-8.581501160381955606e-04,1.117908960040410982e+01,-9.792473310275667586e+00
-3.825609435332658591e-03,1.137522072274955853e+01,-9.794112896785030387e+00
2.391174637671073314e-03,1.156711016468956466e+01,-9.791161327491707311e+00
-3.334200385089432402e-03,1.176311684012375025e+01,-9.792887081685996975e+00
1.641214124304396418e-03,1.197677957896863887e+01,-9.796986185650130352e+00
-1.031428426414529240e-02,1.217462588678419344e+01,-9.793050977186032569e+00
1.739492525428897041e-03,1.236550877192589759e+01,-9.791452695698970032e+00
3.720981087755440009e-03,1.256623026263311615e+01,-9.793064661313552577e+00
-3.920737282450466321e-03,1.277192563036868656e+01,-9.786181364626866497e+00
-1.901586119352298909e-03,1.297232222636224641e+01,-9.786381154783462932e+00
2.092167093078277536e-03,1.317414450926217206e+01,-9.790678246767733128e+00
-4.038244094481179686e-03,1.336615852915825542e+01,-9.790415456766034197e+00
-4.066045794283882492e-03,1.355734394171286894e+01,-9.786219092958864607e+00
-1.177685722220662111e-03,1.375783722171678214e+01,-9.793182153380353583e+00
-1.107211559805003874e-03,1.397039859358499925e+01,-9.802076142757078614e+00
7.793416595002578516e-03,1.416369834512282466e+01,-9.795846858108243183e+00
2.028378217501221846e-03,1.437188490747716862e+01,-9.795295792261907053e+00
3.355644055513581220e-03,1.455318137453651950e+01,-9.791713237035367001e+00
1.112682486268638110e-02,1.476365877511689106e+01,-9.796458643348815443e+00
6.868311895253171283e-03,1.496897290292716143e+01,-9.798919277586724874e+00
1.283465135118222944e-03,1.516011362147094133e+01,-9.797071820477938786e+00
7.710347880460016734e-03,1.535684817031667748e+01,-9.794913513892035795e+00
8.245447017101802112e-03,1.555147403119446636e+01,-9.793693170575869189e+00
5.356405608847927650e-03,1.576115876055309784e+01,-9.806323850586190716e+00
3.926595881379915838e-03,1.596579791505782175e+01,-9.796419710025766392e+00
5.582286162320835047e-04,1.615554250459504715e+01,-9.790492687045059483e+00
9.410946664947423840e-04,1.636566493805457867e+01,-9.796674356512982129e+00
-8.851412130199493239e-04,1.656500109153549971e+01,-9.799225043199246699e+00
1.968641776861272501e-03,1.675579244203011697e+01,-9.790486907880074696e+00
-2.636569814588632290e-03,1.696347093054161448e+01,-9.795147626536271801e+00
1.802677054805308871e-03,1.715815142556113315e+01,-9.785764419779356516e+00
3.313856366581303080e-03,1.735972756064909461e+01,-9.796371548570215637e+00
9.418080541956638102e-03,1.755424396819594790e+01,-9.790925514226891835e+00
-7.448022166957588702e-03,1.776011852933755364e+01,-9.796141874154987050e+00
6.850160385903628600e-03,1.795848801108607518e+01,-9.798144373911055638e+00
-1.267900232489119509e-03,1.815950248899719810e+01,-9.800413540970135173e+00
-2.789726753545873454e-03,1.835086996400818649e+01,-9.794409680674590390e+00
7.771575690792269057e-03,1.855750149989679443e+01,-9.801072608169148381e+00
4.307368961763825485e-03,1.876118084960175381e+01,-9.797119155077128383e+00
5.365829506768044106e-03,1.896110293136648295e+01,-9.792184676341056715e+00
3.932150941714986081e-03,1.915296824468159897e+01,-9.792066678024150761e+00
1.035646403444379082e-02,1.935551426922793183e+01,-9.786603260718379715e+00
2.117567921486318994e-03,1.955220848166309366e+01,-9.795731428195054491e+00
1.236318328691816959e-02,1.975577352444139834e+01,-9.795665578743243174e+00
2.598879822096494732e-03,1.996051962332930785e+01,-9.791156425919368189e+00
3.851185061722047203e-03,2.015488906528877067e+01,-9.794724962418531078e+00
-1.027634048319511946e-03,2.035792813903244536e+01,-9.785703845640087550e+00
-2.190841527624770710e-04,2.055191530841567271e+01,-9.790708229503367832e+00
2.882459721173827229e-03,2.075030314327331027e+01,-9.790426273533249457e+00
-1.589688052931719354e-04,2.095341884743839600e+01,-9.797089771661813273e+00
-5.075569823133397641e-04,2.115143866378680926e+01,-9.806265400927884457e+00
-7.584894189769253057e-04,2.135488170285918841e+01,-9.797038748581208267e+00
-2.687655763262430855e-03,2.155070240596841558e+01,-9.794738401958586138e+00
-5.095958872196062160e-03,2.174998606988715366e+01,-9.795463807817778701e+00
2.821135342210540509e-03,2.194089108945889066e+01,-9.791665116880745146e+00
6.810582118235273055e-03,2.215533563220065361e+01,-9.801763915021659557e+00
1.203167835060704174e-03,2.234704815942665945e+01,-9.797165483215373172e+00
3.279512581175525725e-03,2.255126374315560867e+01,-9.792206497239531515e+00
5.717960354800604925e-03,2.274099234207842457e+01,-9.794278110129674531e+00
-3.536978301429789199e-03,2.294358724191711119e+01,-9.793854589055545290e+00
7.255615253301614257e-04,2.311954778503561769e+01,-9.799791845218893016e+00
2.492136319575488732e-03,2.326348544634556603e+01,-9.795626189948873019e+00
4.814519914917309192e-03,2.338979272567167200e+01,-9.798971277854112927e+00
3.841949376120006553e-03,2.348012790779013770e+01,-9.794108759004179987e+00
-2.527388788314315505e-03,2.355415637711424992e+01,-9.790285072771656161e+00
-1.868786820607755460e-03,2.360731725233343070e+01,-9.802812774608696600e+00
-1.989328861051391922e-03,2.364415061224408277e+01,-9.790528916866444220e+00
3.502146405022012274e-03,2.367829384486296007e+01,-9.794321928823249479e+00
-7.704414841090465212e-03,2.368247979939280157e+01,-9.797160436038289788e+00
-3.711919388698936041e-03,2.367582068463132927e+01,-9.793264190200442698e+00
2.727093372449084473e-03,2.364524873045402487e+01,-9.791024742608479770e+00
2.195551304855475078e-03,2.363497388452222481e+01,-9.800700396602257669e+00
