gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.783860388293122615e-02,1.862686461286307965e-02,9.668517202579924794e-03
5.741160768120844721e-02,1.265887242115698239e-02,-7.689627622110026262e-02
-4.137316768836121761e-02,-3.364068573693435732e-02,5.799312864193179734e-03
1.259493309752314841e-02,-2.773860370767878072e-02,-7.334084866601545127e-02
2.252918262924702084e-02,-8.989906377010394023e-02,3.274795633271671003e-02
1.025138785865332795e-02,-1.446083071821792007e-02,-4.326744900399532440e-02
4.520509409270846019e-02,2.520431454490151130e-02,4.208227582751928458e-02
4.684928504867200832e-02,-1.885536483723219969e-02,-2.197697508427879851e-02
9.840952672746296204e-02,2.570520624635444853e-02,9.496755828658741405e-03
6.575680394005386023e-03,7.275258415672625212e-02,2.138817478138002950e-02
1.037688744248123872e-02,4.977671172848453091e-02,-7.741988725566807672e-02
7.970184801325892743e-02,-6.997161604946302259e-03,2.766233618344784290e-02
4.509695834541659759e-02,8.211205956506444081e-02,-4.604841027579293505e-02
-2.589528068685138101e-02,3.661434723421025383e-02,-9.374532346580216613e-02
7.280547130732382445e-03,-1.813184429059505956e-02,-5.570039748604189989e-02
-4.818412164912903861e-02,5.326241715866494864e-02,-2.452702348107883498e-02
3.007083182148771044e-02,1.982904053688402599e-02,2.879960083779585511e-02
5.260513524182686140e-02,1.059557613086774958e-02,4.442935402952914725e-02
2.037136455660967446e-02,1.563120045084642751e-02,-6.692887550711357214e-02
-6.414382421972353310e-02,1.375182995369476566e-02,-7.454375079076255850e-02
6.056690379043842137e-02,-5.093261010417050177e-02,5.954433502401546702e-02
-1.132229607586607810e-02,-3.568226721490875414e-02,1.036713441975322877e-02
3.491480145169171406e-02,-3.985804599435292112e-02,5.258937370190844285e-02
2.949975597314335313e-02,-2.199560088997984039e-02,-3.485819077761709295e-02
3.777891261237872195e-02,5.472881230140249492e-02,-3.494065721031460749e-04
4.627344103947009929e-02,-1.660724610530459749e-02,7.629087139656764993e-03
-6.001087213331028625e-02,-1.917623534352965592e-02,6.689055690858977665e-02
-2.209104171807349179e-02,2.990866935323355583e-02,-6.388414205633072274e-02
4.711727890902550620e-02,5.706671556529077649e-02,3.822587344999916342e-02
3.212960077026438821e-02,5.667132343811449174e-02,-1.744333395899470493e-02
-7.224892576497767005e-02,-4.441170377571664052e-02,-2.424753050592629022e-02
3.437376658519479544e-02,-2.982589585614314406e-02,-5.208211291633348117e-02
-3.713160622026095981e-02,-4.663144980941349993e-02,-2.192588455144697454e-02
-1.560830491837716244e-02,-4.264883524221849825e-02,-1.365512487363616193e-03
1.020523823038923042e-02,-7.709265507031353402e-03,5.764194929770095899e-02
2.977992876038070350e-02,5.321002715323035204e-03,-2.040033847219133861e-02
-8.135899555912316436e-03,-2.696209019234067569e-02,-1.427750992761644445e-02
1.988901719785958824e-02,1.272286720813073368e-02,1.500036825228665081e-03
-3.662214341403559337e-02,-1.084004863655563602e-02,6.117742457721334765e-02
-4.213973482287777100e-02,1.224340626821111269e-03,2.627456543673533946e-03
9.702612497497629246e-03,1.179927967231558621e-02,-5.100803698248644602e-02
-3.657087070610848950e-02,-2.639375252588683357e-02,-2.757881417918192288e-02
-8.106075279202872019e-02,1.833299411857572392e-02,-3.596657076646782997e-02
1.021890339458289077e-03,-6.084552275914140509e-03,-5.389055650658759050e-02
-5.416744686184690044e-02,1.916081676930418004e-02,2.366199678648847268e-02
7.605791082286341570e-03,-3.874723475544978885e-03,3.433531997483695031e-02
-1.003561558170727210e-02,-2.986179154291767127e-02,-8.981151199678898134e-03
2.289813980338700414e-02,-2.603934650403881904e-02,1.068150332716442941e-02
-1.013003479936967419e-02,-7.549680814387428607e-02,-4.788305665915666004e-02
-1.376333793405495887e-02,-8.045341526026120182e-02,5.538060265537955024e-02
-3.378723753965653942e-02,4.121709666700081043e-02,7.119278895350925063e-02
6.762010874949864192e-02,3.516883700896741155e-02,5.248943115224134759e-03
1.594668778146812738e-02,4.509901356678019946e-02,-1.403626625274789069e-02
-1.196783010284484770e-02,2.227488961304119330e-02,2.785716709758097667e-02
6.251328716095153060e-02,4.238000043390635629e-02,-2.421306724410236810e-02
-4.312467298863639949e-03,3.229188233356537763e-02,8.555646692922456997e-02
1.176866615141593658e-01,-2.945801852088426528e-02,4.443474892093757928e-02
1.388801833524402549e-02,4.456951166158225341e-02,3.220826831710724841e-02
-2.411654314350448677e-02,3.473708122354875888e-02,-9.859431712140255544e-02
-3.055032260121881907e-02,3.798676049962259466e-02,-8.309151554692453812e-02
-5.204892672353861847e-03,-4.107238432087683550e-02,2.548616285523647856e-02
4.712646499309131737e-02,6.406387071284290469e-02,5.488496716462867159e-02
-7.620049460196445801e-02,4.866155562015034991e-02,6.024741701035266420e-03
1.847818482321096460e-03,1.565602928347875969e-02,7.408206795142703062e-03
-3.352156527433153288e-02,-8.174444550898356254e-02,-5.146745881232479142e-02
-5.018901468750584793e-02,7.166564434399787242e-02,-3.053989251980292544e-02
6.575803388823778239e-02,-9.734057733930554304e-03,2.579639288080226665e-03
2.298707330192831244e-02,3.844271651357823727e-02,-8.356843758428766922e-02
1.084852054934121318e-01,9.647799069732045096e-03,-3.573667951838588319e-02
-4.981990386417538275e-02,5.796406261866773879e-02,4.499164792349475556e-02
-7.469778181174198395e-02,-2.974303651250068126e-02,3.827007125239948078e-03
-2.067014223468740738e-02,-2.634987627622859332e-02,1.474642931054587908e-02
4.164915153328999781e-02,3.566582729020641163e-02,3.400197513558980700e-03
-2.351354833725872139e-03,3.694188610850316495e-02,-7.910160968806831394e-02
1.030505936945994364e-02,-5.254819075335203510e-02,4.399623931896549586e-03
5.893313177946273018e-02,-3.425662075580478139e-02,7.738438527703857261e-02
-6.749757651077838150e-02,2.403532098743227027e-02,-2.446358205505885092e-02
-2.037397567970103407e-02,1.413662089938560670e-02,-8.951981819665484272e-03
-8.658788139031196873e-03,4.501866438390159791e-02,-7.984546677134463089e-02
-3.945562843136783161e-03,1.072883318548615954e-02,9.749414322480391693e-02
5.302694037907600133e-02,-5.853791960886979562e-02,8.037077819461191722e-03
2.280510214902342278e-02,5.608709781166607879e-03,6.716692004084247325e-02
-4.751995650648163649e-02,-1.161285761754352400e-02,1.503236353531811446e-02
6.039725529179584829e-02,-5.181063807788277575e-02,-1.656323436825190079e-02
-3.672488944106085118e-02,-4.054284900275267889e-02,-2.313312298509408171e-02
1.323740441784932581e-02,2.774071740319265875e-04,-2.381970378277888795e-02
-3.314347302911940102e-02,6.387838282112266730e-02,1.665166340056397493e-02
8.427489465823441439e-02,-3.390865073688226379e-03,1.233575488220265207e-02
-5.453683699600966189e-02,2.086027925583942150e-02,-7.930769272462291630e-02
-4.586482840443713294e-02,1.694028944423156546e-02,5.907147536882178217e-03
-1.695253450811052848e-03,-4.741512696517573289e-02,-5.237476504190226312e-02
2.669597609268277785e-02,5.651931007072695523e-03,3.171142085397267441e-02
-2.584265263333788282e-02,-1.259077949945619848e-02,5.462112097788561493e-02
1.012218484343586494e-01,4.521298888496833382e-03,6.654979963990412251e-02
2.669603364517473057e-02,-4.976541330630201293e-02,-1.916628572446864992e-02
-8.776011935061991953e-02,2.344013254905463750e-02,-4.684458767818103220e-02
-5.418751634928161559e-02,-8.505548350653618916e-02,-9.063761153521339778e-03
8.049586425783523957e-02,-1.381501238830825859e-02,-1.316035039732470560e-02
1.544252246453336769e-03,4.126112772510615034e-02,-1.829759136731717514e-02
1.989649979424112231e-02,2.918099795007767644e-02,5.284950531049329575e-02
-2.068369549583954498e-02,8.522745924571251130e-02,6.601118934536978622e-02
7.517736277983236813e-03,1.331414039979945084e-02,3.179904377903941537e-02
3.153095266533322699e-02,-2.995791379174003732e-02,9.798868828836894418e-02
2.916819988316267029e-02,5.855838152325133772e-02,1.106480116104791370e-02
7.913098002036332568e-02,-4.138823294753564419e-02,-2.488288887435401164e-02
-7.008409735706913612e-02,-4.198493304067542342e-02,4.762304900630072446e-02
-4.836269045750745538e-02,7.367474557481505128e-03,6.231857388459108305e-02
6.549392691193690885e-02,-5.398517142167000640e-03,-4.344545204576558128e-02
1.180493777342432951e-02,1.747396185921862646e-02,-3.820677940559036312e-02
3.098324704946600183e-03,6.556631383595722118e-02,3.848790187083273723e-02
2.931035631946388859e-02,-9.007946739780592002e-03,-4.185037773834720219e-03
5.437051233320959465e-02,5.560097836604463439e-02,-2.290622677651499989e-02
2.542349679713032384e-02,-2.557685603627119636e-02,-1.662577695981155498e-02
5.817607697409479112e-02,-1.229630023404473665e-01,-6.931881499921492204e-03
1.275498243780825644e-02,-9.888934104762945113e-03,-1.094651038512775391e-02
-4.788130122740137662e-02,-3.378110408734687209e-02,1.112558805828071234e-02
4.754128245696023075e-02,-2.113954211185027979e-02,-1.675154950476321486e-02
-3.148682993722510398e-02,4.765392654661661231e-02,-1.831348842697807025e-02
-4.798447465912159503e-03,-8.591735148733038729e-02,-3.582345150043773647e-03
-6.006136820981045760e-02,9.579919496707985094e-02,-3.197326333692822320e-02
-9.586156102953679627e-04,9.893777586968853510e-02,1.327467260173479172e-02
8.394085525802598424e-03,-5.086534122611196390e-02,-3.025764752960524370e-02
4.155088519846184686e-02,4.155383831768511699e-02,-1.080488193219119111e-02
2.254369622956294006e-02,9.815614712398945674e-03,7.836095607046206224e-03
2.303485055300274684e-02,5.556277859666799643e-03,-6.332941260925813859e-03
-1.587013497512566873e-02,1.079915422552678722e-01,3.789468376500586266e-02
-1.876647859653655590e-02,6.627120226826820060e-02,1.962735389919535375e-02
4.127870049169934941e-02,5.322275416624300259e-02,5.052540480920781479e-02
5.932490450356675549e-02,5.131786806223141012e-02,1.184449873833955981e-02
-4.273657889357481560e-02,-1.512201968638479839e-02,4.139616723136681220e-02
3.959253313613811387e-02,-1.674227476864627306e-02,1.503122168094938628e-02
5.551414924506670179e-02,-2.658864664702836542e-02,-1.619748215232677015e-03
9.860441379922361971e-03,-3.248866618363395464e-02,-3.335325204066248023e-02
6.067056800929317151e-02,1.937868619089423358e-02,-4.620784067669347212e-02
5.955357574255185776e-02,2.069965420399035895e-03,-3.060996923196167632e-02
-4.665065707334371120e-02,3.416427445945566244e-02,-4.370080149862522884e-02
4.312799896526490345e-02,-5.624871465544308002e-02,-5.636132366685485395e-02
-1.097281135276511298e-02,-1.049642961527230169e-02,3.141213805615451771e-02
-1.499536956313325155e-02,2.760958314215463880e-02,2.897952358946105991e-02
-4.348775376212943994e-02,6.065164258236169920e-03,-5.723847481817396533e-03
8.388079241581081202e-02,-3.218907963517334686e-02,6.575142226498384423e-02
-1.318614649712037887e-02,-1.586468484259296458e-02,-6.288155880088699967e-02
4.604402416883886934e-02,-2.770511730109599322e-02,7.017911188582010018e-02
-2.976456135432129987e-02,4.550766553887696658e-02,-5.367648169800592201e-02
-3.526475137234517943e-02,3.455577005238577581e-02,3.384176121997124059e-02
1.302265716742245262e-02,3.634999299336613698e-02,1.604257712429663432e-02
-3.511615764726506994e-02,-2.988132622200379354e-02,-7.498734916393712258e-02
-6.348642849449208370e-02,-2.866303733142168669e-03,5.675224954124439593e-03
-7.522447207804280889e-02,-1.387612120966248350e-02,8.093401511667253079e-02
-8.323657643063163414e-02,-1.478520218211363787e-03,3.336128159264067222e-02
-7.466761095533420295e-03,-3.950435264860036738e-02,-4.099960223151988270e-02
-3.978479981642165514e-02,-7.100926422623132783e-02,-3.782810939336232053e-02
1.798641937600703455e-02,4.067229917803959899e-02,1.876893953132669629e-02
-1.675987799691162211e-02,-1.151443104843895421e-01,1.708854149584870460e-02
-5.525433392131077343e-02,-1.896585710880374989e-02,5.806974946285205046e-03
1.252169300988105992e-02,-3.245777641714970435e-02,-3.275136650354449480e-02
2.117130420079423730e-02,-5.391645308628235933e-02,2.391785814553052530e-02
-3.834197687151308376e-02,1.394028206272730427e-02,3.944066589550662173e-03
5.291094312597465626e-02,1.748312832977044415e-02,4.342888305379356134e-02
-6.772888048351380363e-02,-5.363695642459445634e-02,-6.132703477535113301e-02
2.041557559379362716e-02,-6.490426417653581692e-02,4.113705912144548227e-02
5.338910054443622016e-02,-3.697410576112213076e-02,1.699178046641488735e-02
-2.310148713654293362e-02,8.988710782121858700e-02,9.662497527129620262e-03
7.185365133371827973e-02,1.047039791733207943e-02,2.309962341725790499e-03
8.377498555457724150e-02,7.507676463412616893e-03,3.409688645070973328e-02
7.730188138589899616e-02,2.753180598969362514e-02,-1.644295006725686112e-02
6.424018138848974768e-02,-2.744284691131083920e-02,7.850181034463648427e-03
-1.415557935243855192e-04,-3.729172293045767556e-02,-5.567029014486477370e-03
-3.677801262949854932e-02,-6.646561256164089382e-02,5.948627707349399274e-03
5.631778250595700225e-02,-2.965320040818808511e-02,-3.174405405165809518e-02
8.597061526072337367e-02,4.949424097180959298e-02,7.158857840600621469e-02
1.392879448502585930e-02,-3.809976144249009600e-02,4.426780808927530120e-02
-1.980484780376391349e-04,-3.876954769111975660e-03,-3.547054496212709296e-02
5.287297826293152481e-02,6.223259866400455802e-03,4.583808542879672099e-02
-6.185617548888120570e-02,-5.407785939560175170e-02,-3.386236340257628430e-02
4.601244282494296178e-02,-4.112476560783015489e-02,-4.322792788080691284e-02
-3.946456831876907212e-02,-5.496846586659340228e-02,4.712018434048684951e-02
1.724578011744914985e-02,6.329535807273637543e-03,-4.963008310499213843e-02
1.538916823922194081e-02,6.136437557218974749e-03,4.377593357016257986e-02
1.290315528698172086e-02,2.993664153742692235e-02,6.115618895879769423e-02
-2.198034474722571768e-03,-4.229303972703751802e-02,4.792852538881386959e-02
3.045554656141376965e-02,-6.969615029427377387e-03,-3.668082444879620929e-02
-2.853514052027318962e-02,-9.217392774990602541e-03,-3.576234042092311244e-02
6.377896043839841045e-02,-2.714484440633676762e-03,2.126152536405400556e-02
1.881044472015752774e-03,-5.808466350180887389e-02,6.005827949152726247e-02
-8.287974032056886695e-03,1.393076907989236092e-02,3.898661714120425781e-02
-6.678213890852509327e-02,-5.849229504407572888e-02,-2.005658343707743263e-02
4.546741535001366102e-02,-3.926918160322862700e-02,-5.093325608243931546e-02
-1.278654801680662555e-03,2.641258946699975158e-02,-6.485734334559599412e-02
1.132356814763468486e-02,-3.493919765586663007e-02,-3.531723433713054860e-02
9.548789991946560196e-02,2.340562606085106606e-02,-6.362015281147677392e-02
-6.276194171517560094e-02,-2.512568651511519827e-02,-7.587508870012489581e-02
-1.511516994542981725e-02,2.354194477480332087e-02,2.820850030374727480e-02
4.105856786840889061e-02,9.088204199237809311e-03,-1.751299824078474121e-02
-4.683014725432662478e-02,-1.312371499099750267e-02,-6.140178462164301229e-03
-1.210333294793406594e-02,1.156459138201572888e-02,-2.479344308895488694e-04
-1.423229148416881376e-02,-1.771076634539214129e-02,-1.591276475111904481e-02
-7.991310967119530026e-03,2.631757389559981689e-02,2.439382197727261309e-02
-5.527584540449561462e-02,-1.059776244236892984e-02,-1.055350524530210450e-02
5.517844031310412817e-02,-3.841665236285142504e-02,9.893131844258362326e-03
-1.947095030245453093e-02,-7.423691199697921234e-04,2.463432164574055200e-02
8.211298963914927598e-03,2.575288111394124363e-02,7.326417987256932107e-02
-1.660121578490506358e-02,3.131315343814852770e-02,2.583748145619796030e-02
-6.628266606880318934e-02,-1.518936320862811044e-02,-9.787403832433061793e-03
3.796494731343409961e-03,-9.742440221507999440e-04,1.451107007473219010e-02
-2.843306530259997328e-02,-1.611060886981229359e-02,-2.898054956566135584e-02
-1.120656766152000432e-02,-4.105229814645241365e-02,-4.671194631939405706e-02
-7.387228672981755416e-03,-4.256539406983698981e-02,-1.335409480623130953e-02
-8.251242050020672278e-03,1.590501119933561761e-02,-8.591033985096983849e-02
-8.336074750098848227e-03,5.010024885082543789e-02,-3.698384240369723130e-02
7.227137503911031102e-02,2.261081281218577446e-02,-2.604724998565961444e-02
-2.751097916530705761e-02,-6.404532082576303020e-02,-1.463420492237185733e-02
3.595413497648244222e-02,4.873976027291662683e-02,-3.638693032523559502e-03
4.102558069739226099e-02,-3.043148305731151627e-03,-3.019501249050188588e-02
-4.678306947976430819e-02,-2.542931539391080076e-02,6.203296340800733971e-02
-7.972136860165970895e-03,-4.047927633055437816e-04,1.450101129936144130e-02
