ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.053609896883961383e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610077289198799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610257694436569e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610438099673985e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610618504911045e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610798910148816e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053610979315385521e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053611159720623291e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053611340125860352e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053611520531097057e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053611700936334827e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053611881341571888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612061746808592e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612242152045653e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612422557282713e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612602962519063e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612783367755767e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053612963772992828e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053613144178229177e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053613324583466238e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053613504988702587e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053613685393939647e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053613865799175642e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614046204411991e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614226609648341e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614407014884691e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614587420121040e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614767825357390e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053614948230593740e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053615128635829379e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053615309041065728e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053615489446302078e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053615669851537717e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053615850256773356e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616030662009706e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616211067245700e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616391472481340e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616571877716979e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616752282952618e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053616932688188257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053617113093423896e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053617293498659535e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053617473903894819e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053617654309130458e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053617834714365387e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618015119601026e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618195524836310e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618375930071949e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618556335306877e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618736740542161e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053618917145777090e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619097551012018e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619277956247302e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619458361482231e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619638766716804e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619819171951733e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053619999577186661e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053620179982421234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053620360387655808e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053620540792890736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053620721198124954e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053620901603359528e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621082008594101e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621262413828319e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621442819062892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621623224297110e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621803629531684e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053621984034765902e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053622164439999764e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053622344845234338e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053622525250468200e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053622705655702418e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053622886060936281e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623066466170144e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623246871404362e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623427276638225e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623607681872087e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623788087105950e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053623968492339102e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053624148897572610e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053624329302806473e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053624509708039625e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053624690113273488e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053624870518506640e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625050923740503e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625231328973655e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625411734206807e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625592139440315e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625772544673467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053625952949906619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053626133355139416e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053626313760372568e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053626494165605720e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053626674570838873e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053626854976071314e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627035381304466e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627215786536908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627396191770060e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627576597002502e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627757002234944e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053627937407467741e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053628117812700182e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053628298217932624e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053628478623165066e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053628659028397507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053628839433630304e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629019838862035e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629200244094477e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629380649326563e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629561054559005e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629741459790736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053629921865022823e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053630102270254554e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053630282675486995e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053630463080719082e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053630643485950813e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053630823891182189e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631004296413920e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631184701645651e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631365106877738e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631545512108758e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631725917340844e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053631906322571865e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632086727803241e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632267133034617e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632447538266348e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632627943497724e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632808348728744e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053632988753960120e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053633169159190786e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053633349564421806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053633529969653182e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053633710374884558e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053633890780114868e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634071185345533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634251590576909e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634431995807574e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634612401038240e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634792806268550e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053634973211499926e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053635153616730591e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053635334021960546e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053635514427191211e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053635694832421876e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053635875237652186e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636055642882141e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636236048112806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636416453342761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636596858572716e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636777263803381e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053636957669033336e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053637138074263291e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053637318479493246e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053637498884723200e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053637679289953155e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053637859695183110e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638040100412709e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638220505642664e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638400910872619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638581316101863e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638761721331818e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053638942126561062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053639122531790306e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053639302937019906e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053639483342249150e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053639663747478394e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053639844152707639e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640024557937238e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640204963166482e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640385368395727e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640565773624616e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640746178853860e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053640926584082393e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053641106989311993e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053641287394540527e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053641467799769060e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053641648204997949e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053641828610226483e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642009015455372e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642189420683906e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642369825912795e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642550231141328e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642730636369507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053642911041598040e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643091446826929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643271852054752e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643452257282931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643632662511820e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643813067739643e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053643993472967821e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053644173878196000e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053644354283423823e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053644534688652001e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053644715093880180e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053644895499107292e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645075904335471e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645256309563649e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645436714791117e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645617120018940e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645797525246408e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053645977930473876e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053646158335701344e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053646338740928812e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053646519146156280e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053646699551383747e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053646879956610860e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647060361838328e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647240767065796e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647421172292553e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647601577520021e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647781982746778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053647962387974246e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.053648142793201004e+01,1.144699999999999989e+02,0.000000000000000000e+00
