accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.190703775971560144e-03,-5.946331646118536724e-04,-9.797560338676046143e+00
6.116916874402413343e-03,2.820347140119438580e-03,-9.794968053487920656e+00
2.382245899937733991e-03,-1.191361720016344012e-03,-9.791615294072101960e+00
-8.279721394710294266e-03,1.196296329074238900e-03,-9.801660185426888106e+00
1.755116232795714618e-02,-4.876329131969578054e-03,-9.787135351044556231e+00
-1.697985465975350048e-03,-6.996348398019443249e-03,-9.795368417446281839e+00
-3.670115910698349467e-03,-9.805314345564985351e-03,-9.786802129348146195e+00
-7.775530829013071847e-03,5.841808582890797678e-03,-9.793776222794475572e+00
1.436778006819649329e-03,-1.422067202471148520e-03,-9.798651301047067719e+00
-8.099452008351208437e-04,1.861084906122174518e-04,-9.792717915510269933e+00
7.376928231346550902e-03,1.926221641595337068e-03,-9.795823589446872148e+00
-2.277656827306589853e-03,-4.899166881643117824e-03,-9.794614877500769978e+00
-4.960768143203586741e-04,6.210715389184029087e-03,-9.802904098751380246e+00
8.054708227263670389e-03,1.128752697828300797e-03,-9.795221183420990130e+00
-4.033740065836007721e-03,-8.991269088309409782e-03,-9.796859660735735886e+00
4.714678899959477525e-03,-1.324039357421565597e-03,-9.788470391713328667e+00
4.274833610354639678e-03,-8.257402258700433095e-03,-9.788946282231341556e+00
4.923184553838063672e-03,-6.822889252659584394e-04,-9.793772805130709358e+00
-1.713535599248648678e-02,-4.622961225395726473e-03,-9.788204083976371095e+00
-1.296635184135514103e-03,-3.220433801214223415e-03,-9.804084471547696467e+00
-4.745663076515774952e-04,-4.586542321368463834e-03,-9.797017392269513181e+00
4.701019299636537661e-03,-9.719898713202805227e-03,-9.788805955578231632e+00
-4.489451377695114972e-03,-5.501720240481140084e-03,-9.799394294089218249e+00
6.804429515368151226e-04,3.340470043932978247e-03,-9.794690278455039589e+00
3.634460587350203577e-03,4.344348374869827500e-03,-9.788487795756122267e+00
-8.012893849544434899e-03,-2.172086179535124770e-03,-9.784532315228632982e+00
-1.170215564020152688e-03,-1.343624537917939218e-04,-9.799904228529902284e+00
1.228557045635520883e-03,-6.675445734320295012e-03,-9.793984494629729198e+00
-1.655146138769306293e-03,2.815829148246838144e-03,-9.801158026292462466e+00
-5.534149219994879444e-03,-5.112656896434967201e-05,-9.796567981439617157e+00
5.876305915559461648e-04,-7.134875809131581773e-03,-9.790616488385831317e+00
-4.584497492218652867e-03,-2.816158576179821332e-03,-9.788118077433061615e+00
-2.100688592235778508e-03,3.411381789342625773e-03,-9.791956371440827311e+00
5.486396919202563179e-03,-6.020980528574785065e-03,-9.795960978539074659e+00
-7.661791690014769542e-04,2.478502888648420090e-03,-9.799075523015714495e+00
-3.061059768752081613e-03,6.368692064432215222e-03,-9.793156793253004366e+00
6.700258783910954981e-03,-5.301574224102089186e-03,-9.795831077344539395e+00
2.920098950815866023e-03,1.030566711540425442e-03,-9.787215401803916137e+00
-4.419873835295121643e-03,-2.578874574244258144e-03,-9.788678417075104221e+00
-7.518160425131433823e-03,1.076961343219390169e-03,-9.789703015961274346e+00
6.298441896188789954e-03,7.873563010141575169e-04,-9.792651107763305163e+00
8.931770658199542079e-03,1.646309624987032710e-03,-9.798795622069766509e+00
1.669881430439555756e-03,1.148484946709697795e-03,-9.793588359556961720e+00
-5.924948001944423332e-04,1.118487738401368996e-02,-9.792666597418532959e+00
4.343853123144153462e-04,-5.604347173925719504e-04,-9.800751888983768367e+00
3.620498656723902461e-03,-3.306297979431971866e-03,-9.792888301554659947e+00
-8.749074651111795687e-04,-3.605174240623246207e-03,-9.796839677375242417e+00
-1.204700598666406768e-03,-1.287729201884958014e-04,-9.796386736869333589e+00
-4.148144958501551009e-03,-6.167011076460812528e-03,-9.782568903557915974e+00
2.994937862098489417e-03,-4.960993881211067137e-03,-9.795208734305592913e+00
4.106241684410188303e-03,2.959190538074231002e-04,-9.799348514029533774e+00
7.386012939895087066e-03,4.502374503228940249e-03,-9.785418675656313070e+00
-4.877477768313010723e-04,-1.565773919795003521e-03,-9.791726236750514900e+00
-2.029506741856799881e-03,2.549205880539894171e-03,-9.799600021615072265e+00
-7.612138617299775596e-03,-1.846905748396990461e-03,-9.786700856576988627e+00
6.172502180681967501e-03,6.355922572914493585e-05,-9.809003131096758921e+00
4.735740324882258684e-03,2.177507807082221334e-03,-9.801379315606736142e+00
1.519678624844840800e-03,-8.302533771852202123e-04,-9.786846736940180591e+00
3.357231963810105527e-03,1.847021353896247716e-03,-9.786408332034678637e+00
3.125243374535344133e-04,-1.668700322700375060e-04,-9.785806410593860249e+00
-2.558622169778781291e-03,4.335273449731207734e-03,-9.789038868476932720e+00
7.716000212514292390e-03,-2.492630338733277558e-04,-9.801098095563000712e+00
-5.575955075569063654e-03,-3.058100046438012951e-03,-9.788615692480879815e+00
-5.246803862413267072e-04,-2.592603168342961714e-03,-9.786277491846442800e+00
-1.002774752162939034e-03,-6.672589391366638353e-03,-9.803332007293390049e+00
4.600786470123926705e-03,-6.062630361261395207e-04,-9.791855354322651195e+00
6.120585109088864245e-03,-3.994661284353582392e-03,-9.788370009957002793e+00
4.965857132206641204e-03,-6.016660470094720159e-03,-9.790124922162233290e+00
3.367069034330726508e-03,-1.454701905497219391e-03,-9.792118916948460594e+00
-1.737707058425345084e-03,1.265300342156725931e-03,-9.794259498571632250e+00
-1.794379276796428686e-03,-2.663277946038252429e-03,-9.798350424012454596e+00
-4.295467942770598430e-03,-5.561740507722861063e-03,-9.796663294971416747e+00
-4.290109018212744096e-03,-1.562649935047150107e-03,-9.793628108841684110e+00
-4.878809436051380886e-04,-1.565005924743050969e-03,-9.788357631107906798e+00
-7.768584355173542740e-03,-1.769730526968590033e-04,-9.791519359777414167e+00
2.898078184136110118e-03,-7.506196077079639248e-03,-9.797139040544291078e+00
6.861507544988571829e-03,1.499727690681585670e-03,-9.790805695016983279e+00
2.665969357475672999e-03,-2.484292042707284247e-03,-9.784106564364009273e+00
-2.215183011532147542e-03,-9.847784479711590381e-04,-9.792642020683180348e+00
-7.395805705611124522e-04,-2.897818691164036949e-03,-9.802553700738833697e+00
2.892053291638524860e-03,-7.195191998833885480e-03,-9.798420070654559666e+00
-8.917961518661291290e-03,-2.169541562883221461e-03,-9.799893693333283196e+00
5.269215918127155736e-03,3.255804104378263140e-04,-9.791237939897012410e+00
-6.721185615579543249e-03,3.816381879257475622e-04,-9.793726929064172637e+00
9.366947869469565877e-05,-1.301024773719171865e-03,-9.803816091506501351e+00
4.225541286008002630e-04,2.319047222298764761e-03,-9.795117562644502840e+00
8.765702853057629959e-03,2.471352789225241160e-03,-9.782091946357951429e+00
-6.342930538862679400e-03,-7.987631709089258042e-03,-9.790963131213750614e+00
-6.146576016158431313e-03,-1.408978399359701742e-03,-9.799191745692931832e+00
-4.322903976645356937e-03,-2.181893121281444810e-03,-9.789789405987967541e+00
4.778635246803031832e-03,5.696628605097149058e-03,-9.796964160259717502e+00
1.640521637343087197e-03,3.128653550337420070e-03,-9.801411792908227838e+00
-3.367972507658114224e-03,-2.482205153763123243e-03,-9.792399220819300254e+00
4.632293903341389539e-03,4.833486690497488733e-03,-9.799032076310547623e+00
-4.798017661916870180e-03,-2.753679938648194957e-03,-9.795750662590736013e+00
-1.107193808900451201e-03,4.957891001233729125e-03,-9.801766778771826338e+00
1.346454951978504240e-02,-1.620581612716081709e-03,-9.794859731839121508e+00
-2.232031630750102962e-03,3.198591021028905374e-03,-9.793724493996400327e+00
-1.018188273922130370e-03,3.426525217276933134e-05,-9.792977843102582014e+00
1.682597022253684224e-03,-2.931827337769901155e-03,-9.793701096693773422e+00
7.417770813629887168e-03,5.010731286494313555e-03,-9.790938516504050781e+00
-6.262237677311002781e-03,1.396138686036695878e-03,-9.796334399476055665e+00
2.652627323049488485e-03,-2.238417318073896572e-03,-9.797199104259631142e+00
1.210590352962486165e-03,3.949318394933903562e-03,-9.785074352162039801e+00
1.941838001688791344e-04,6.604522597485687485e-04,-9.799823185565344374e+00
-2.775995426640151878e-03,5.785960197499405433e-03,-9.787163861457614189e+00
6.445000259620895303e-03,4.411378495756750409e-03,-9.800093261744486028e+00
7.391018437008478083e-03,8.374928165203982672e-03,-9.781212610717890499e+00
4.789444949257616428e-03,-1.991756820830611723e-03,-9.788818839760899948e+00
-2.882251468173489730e-03,-1.137478702491133593e-02,-9.796737754596980707e+00
2.145315107275602966e-03,-5.306257968797148394e-03,-9.803469864974957204e+00
-2.062389563848293118e-03,-1.381728567598084672e-03,-9.796208976185079464e+00
-5.035428267833935365e-03,2.515819081529211635e-03,-9.790488437102988328e+00
6.586035843311541758e-03,-1.174047562778758819e-03,-9.790287916599902829e+00
-3.306678819147485481e-03,9.967536379246798393e-04,-9.787405416146647497e+00
-6.441841494715562152e-03,-4.865617860120293597e-03,-9.798061935505820941e+00
2.238900747823643986e-03,8.428267316933595391e-03,-9.802751946466331745e+00
2.764239116600954518e-03,-1.449201286031657132e-03,-9.797780236455933434e+00
3.631929170635695564e-03,1.774900811569246964e-03,-9.800814457238216093e+00
-1.323390993028009349e-04,-6.119109469194465578e-03,-9.799280346388629326e+00
8.254079142005097888e-03,3.194860058606246479e-03,-9.798456927017516804e+00
-1.655246270784209699e-03,-9.720283831535416613e-03,-9.811520496080035514e+00
-7.880026959533284470e-03,-4.375876978721819632e-03,-9.793953974383676098e+00
1.975285873668543020e-04,-1.143496937171837886e-03,-9.801724236873120333e+00
5.617035900706414224e-03,6.531738975387288339e-04,-9.797911895698103280e+00
6.022333177892628085e-03,-5.696287016202737901e-04,-9.802381783598359988e+00
1.698520601741041131e-03,6.524766381733970808e-04,-9.789501880994164296e+00
-5.392605210170580560e-03,-4.127478798317818498e-03,-9.791393626075745260e+00
-1.816310043701851182e-03,-2.520606768985972010e-03,-9.793257271055137991e+00
-5.542281189482825728e-03,3.012231365389283263e-03,-9.800469263069912174e+00
7.131516770546610096e-03,-5.483529365523770113e-03,-9.793834844809598650e+00
-6.813714281121813991e-04,-2.757797615991336698e-03,-9.786673284195014588e+00
1.419436478675674233e-03,2.255715884928754557e-03,-9.790491829575980631e+00
3.599361937687396186e-03,8.602226948420099977e-04,-9.790144987110608099e+00
-8.760550988045834797e-04,-2.410349437892297941e-03,-9.793267180168868435e+00
1.814391338733037764e-03,5.609861868365650928e-03,-9.796109119188495029e+00
-6.172761575450207150e-03,2.067583303090414753e-03,-9.795356865893475984e+00
1.205757985218858545e-03,-7.641630427294127115e-03,-9.791414082883315828e+00
-3.230945596160291963e-04,1.526823928570755513e-04,-9.792538474221011313e+00
6.841360660240234336e-03,-2.198064176844445345e-03,-9.799115308741365382e+00
-2.562999978814757811e-03,-7.393013047555184979e-05,-9.799330777042793983e+00
1.112492696395491918e-03,1.184761159117416179e-03,-9.797532230429087718e+00
-2.975842054015267329e-03,-7.166865182629984614e-03,-9.791113633009036477e+00
2.525291210168627547e-03,-3.929978610204731132e-03,-9.797574840854760936e+00
-1.175569847317825545e-02,-3.709966720662516079e-03,-9.796872997599464838e+00
1.684846838969277123e-03,-3.940897160476594316e-03,-9.797397463173982857e+00
-2.400078836864333407e-03,-4.070236339707372988e-03,-9.793227545926841415e+00
9.379089198445371206e-04,5.196460513668493993e-03,-9.793372145631463965e+00
9.732238604944796340e-03,-1.033262461933763532e-02,-9.799904676440432283e+00
8.876875756249199764e-03,-7.523859932430180739e-03,-9.796600959226095640e+00
-2.372817670609470887e-04,1.614065967006781321e-03,-9.789636833157256746e+00
8.838990381818375222e-03,-6.623209878186812893e-03,-9.800228415627481482e+00
5.493942326139956110e-03,1.827607631389270267e-03,-9.792263008055897444e+00
-1.859985114373814761e-04,3.362923581914097938e-03,-9.791692006953160998e+00
1.402718979979638734e-03,-1.947653280256125092e-03,-9.793640661887561549e+00
1.746118070431087674e-03,1.142780331308207572e-03,-9.785662692842404198e+00
3.341503819852705698e-03,1.297422463450860486e-03,-9.792343697073516040e+00
1.244496825953519221e-03,-7.578480145963621684e-03,-9.793424928084172976e+00
-7.465811876939424004e-03,-3.277997143089552302e-04,-9.787202678602234585e+00
-4.252672852531527888e-03,-1.782570153696961439e-03,-9.790474128435885603e+00
4.112369683651776082e-03,-9.326607954073974985e-03,-9.792551055932662507e+00
6.683546264362274537e-04,6.530437595615661873e-03,-9.794165851278144430e+00
-7.308396028528695671e-04,2.270852701476014715e-04,-9.794118700829471891e+00
2.500328384814435971e-03,-1.642810300215271019e-03,-9.796198802454998855e+00
-4.160465834886222999e-03,3.162456627607994342e-03,-9.793832386245242105e+00
5.728587185113320768e-03,-3.372087267913348799e-04,-9.797013611122878274e+00
9.502183893732972378e-04,-2.297805681611753137e-03,-9.788257098693518898e+00
4.319930830800371678e-03,-3.803518161657625310e-03,-9.786641440980341500e+00
-1.049076530015265966e-03,-7.489037272950781372e-03,-9.792063942490642603e+00
1.255963535763187418e-03,-6.228846758410322079e-03,-9.793482642726900167e+00
-2.640437668609375583e-03,-4.644635290407632660e-04,-9.792076168831853167e+00
9.046161468137501466e-03,7.060826978794126560e-03,-9.797159766597646424e+00
1.189520052082243366e-03,7.806155317773950334e-04,-9.804375246820507428e+00
4.083395772997144672e-03,3.968399250168789388e-03,-9.792178469955688414e+00
6.449556602879538345e-03,-1.060968914299623015e-03,-9.790178641213268307e+00
7.391126332733016085e-03,-4.127427373681997157e-03,-9.798534187644323268e+00
-4.457170260028724997e-03,3.349869061550992712e-03,-9.795055885787274264e+00
5.350623436629707965e-04,8.829339145090832862e-04,-9.796199930728825223e+00
-2.553817709732547365e-03,1.378236608210689626e-03,-9.798478215930902735e+00
-6.665789503893812182e-03,-6.300402759830875388e-03,-9.789767096918874145e+00
3.913516747921072861e-03,-2.102991730886722907e-03,-9.798262924172934873e+00
1.171888711660946415e-02,-3.092170878649306946e-04,-9.802133775054974407e+00
2.876556937058922809e-03,3.217512012120843021e-03,-9.795890523654326998e+00
-5.508462448049553616e-03,-3.703764578349619079e-03,-9.790112713991637960e+00
-1.290262066699754580e-02,-3.805044585047004380e-03,-9.796719538381147174e+00
-4.780569808492499649e-03,-4.646916616976594881e-04,-9.786731934749255402e+00
7.224749680530713307e-03,1.509477379912250658e-02,-9.790616404084223845e+00
-3.178013012519289356e-04,-5.294547692914161087e-03,-9.791087979451397416e+00
-2.095987074378744160e-03,-4.699011332917059705e-03,-9.797474348640783148e+00
-4.847803857402303157e-03,1.243467586275581738e-02,-9.795266856422973234e+00
-4.429353822541805524e-04,-1.006131682506912310e-02,-9.798659998721467090e+00
-1.313665802247542588e-03,-7.185181691507487242e-03,-9.789845065625449649e+00
-2.742346704211870212e-05,-4.942263488996474947e-03,-9.789134648988417453e+00
-3.333894448776077071e-03,-1.186679198062418061e-02,-9.788492574077313435e+00
3.837431622794850936e-03,-3.881411068347576706e-03,-9.791377049680583866e+00
4.757312373062851096e-03,-1.153155311569108339e-02,-9.785235143962133009e+00
1.114354358739200537e-02,-6.632647579876036273e-03,-9.784590746501999448e+00
-3.861291588447035659e-03,2.255659203311696174e-04,-9.797803965936239479e+00
5.380326509186615126e-03,-5.864048603166291396e-03,-9.789217339188517997e+00
-4.134932599963651693e-04,-3.694465303817132552e-03,-9.792634177308249477e+00
2.344004324318403089e-03,6.138950246641342555e-03,-9.792183117896707145e+00
6.281404842407044276e-03,-9.520440602641733197e-03,-9.800917545857796398e+00
1.305995894089145284e-03,6.201187156027110001e-04,-9.794865251716919019e+00
-6.428561734977598918e-03,-5.172512094816246637e-03,-9.788147484259324571e+00
-8.266520664423331749e-03,-7.568327913923506012e-03,-9.791047525288558262e+00
-7.106655145516119904e-03,-1.430597211344766589e-03,-9.788206370615325724e+00
2.423329573773098586e-03,-1.218936607300885600e-02,-9.792579508932488963e+00
-6.571374415313432568e-03,-2.923305528659738556e-03,-9.793732791773374302e+00
6.538886625103277781e-04,-8.748091171416001776e-04,-9.786351440430241411e+00
4.992061339971563382e-04,-3.943932720025109667e-03,-9.795689974037161463e+00
3.078394859045385529e-03,1.390947304934073234e-03,-9.784710792535729951e+00
1.090969329634351509e-03,2.409337507454393720e-03,-9.800041714434353679e+00
-1.805627901143237908e-03,-7.506581713827183144e-03,-9.790571938581640765e+00
1.537531948151460957e-03,-4.421806924785910524e-03,-9.789760842540733421e+00
-8.905261264863474288e-03,-8.762636532043824658e-03,-9.796745476569041600e+00
-2.249545976165223671e-03,8.363114159550644015e-04,-9.796051421355507216e+00
6.692631913460068754e-04,-4.215586772345803097e-03,-9.788933410187668827e+00
-5.777677385414872052e-03,-5.483625700801780974e-03,-9.791919082286323572e+00
