gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.769795935629744993e-02,2.484342895275221813e-02,4.142595953640131751e-02
3.436585549041341198e-02,1.848539090567545215e-02,-3.065205763206071618e-02
-3.968763772747951890e-02,3.563370252427014440e-02,5.769730081886275362e-03
1.267794223324186439e-02,2.642741068184382633e-02,-1.239795166657571383e-02
1.285192729905299154e-02,-4.510173361531294445e-02,-6.495093107258684273e-02
-5.631129526699634770e-03,2.451896216415036522e-02,3.313408642729511605e-02
2.744206343227319905e-02,-7.287064951542703006e-02,-1.179092217554547802e-03
-2.395784704729016223e-02,-1.156560503911834570e-01,-3.017843141378730512e-02
1.154248498672924561e-02,-4.046077601913228294e-02,1.360632180282319789e-02
-3.461988107409532528e-02,2.236478698922783441e-03,-3.231750172487182771e-02
4.981143985700029614e-02,4.884018117265150061e-02,7.183966847388788268e-02
1.164231085196490781e-02,7.197019862443328198e-02,3.291941419305129818e-02
5.694644607578362196e-03,-5.434066051434362221e-02,-1.289836622808358813e-02
-2.653163051568400294e-02,6.582041929558387142e-03,8.533237138464725086e-04
-6.168286140748965862e-02,3.246056549192179869e-02,2.971096128640959844e-02
5.752431776836453708e-02,2.525909329464041606e-02,6.099867707181785143e-02
-6.590543731187674392e-02,-6.296206774345956825e-02,4.357867628699461059e-03
1.389523123695087306e-02,2.814932613473289380e-02,-3.434592042725578831e-02
-6.226851228317405174e-02,5.370004831508771830e-03,-2.393851985450117306e-02
1.461888535133737746e-02,4.017981168777540885e-03,3.019668625461930517e-02
3.163706281826086930e-02,1.200793237866483801e-02,2.816434187392296076e-02
5.431122463250038362e-02,-4.080464761641421773e-02,-1.222686384102484453e-02
1.494995313878688496e-02,4.873914656327562461e-02,3.000031801557125804e-04
-2.421136531619283092e-02,4.897230397577494176e-02,-6.321607526264737265e-02
-6.630633743011030146e-02,1.956709645322867938e-02,1.861883178692589139e-02
2.311044379957246861e-02,2.874316887428123024e-02,2.245275350307675624e-02
2.768392176772256977e-02,-4.345985669723679418e-03,2.986589469577836248e-03
5.949972026666536587e-03,-1.139405973586025099e-02,-6.153932958792708401e-03
-2.064769557994241764e-02,-5.958155370968754722e-02,2.530330231148433806e-02
9.282487854324808496e-02,-2.230697142245187652e-03,-2.401675328767160708e-02
-3.452459013990050608e-03,-5.172771725646231611e-02,3.945888123569322309e-02
1.344796637347258489e-02,-6.425555400295303310e-02,3.419462213266163259e-02
5.569709349168168455e-02,6.246789765628561752e-02,3.593800948291633185e-02
-1.199170269776061830e-02,6.132507923182847070e-02,2.153866594928952743e-02
6.684856203819773690e-02,5.853686816658983105e-02,-1.404613238099877356e-02
4.719281292914215969e-02,-4.134256406236099662e-02,-4.117866758676438921e-02
3.913830481864948030e-02,-2.464129759416874149e-02,-1.756396329449621055e-02
-6.798629592306927594e-02,2.785012300052000620e-04,3.274982922511983363e-02
9.672543249950443789e-02,-1.405567976819406366e-02,1.621645982207586822e-02
5.221227854700721815e-02,-7.935437339123257994e-02,-4.161691451561117666e-02
1.393412595603333096e-02,-2.921710033470370158e-02,1.323716329392054213e-02
4.013944359639841364e-02,-5.203054076321369376e-02,7.667794555596042783e-02
-8.667198040349609334e-02,-3.323592048324533390e-03,5.735931786441724606e-02
-1.639923317348621415e-02,5.105117131124094383e-03,-5.125086560015559844e-02
-2.970154051421773633e-02,-1.354394370067006116e-02,-2.107907611490494534e-02
-4.113975597593141909e-02,-6.640040527130510080e-03,-5.059577553087422908e-02
-3.439334644531436848e-04,3.180767451253806860e-02,-2.058960017594097663e-02
8.405206934733053248e-02,8.921718120977518290e-03,-1.441222623850908074e-02
-3.218989378681171715e-02,2.922208685358728200e-02,4.207473615543380618e-02
-6.171521389480926585e-04,7.437650129165645704e-03,9.187893479464755153e-03
2.908206857788943334e-02,7.065303677042127431e-03,-2.261743891808029247e-02
-5.006452640815450827e-02,-1.572290134633241854e-02,3.342047985302897678e-02
-6.437367438250536818e-03,7.755716379919286307e-02,3.579994957834514713e-02
2.442052646832086268e-02,-3.449013866811473372e-02,2.314533027592814707e-02
-3.860020420704045850e-03,-5.906402479252506610e-02,-8.242699367347673667e-02
-2.434973790623413611e-02,-5.025848091046050681e-02,1.686601712005887307e-02
-2.766301904309740461e-02,2.540127869886770265e-02,-4.024231263167581119e-04
2.377601830720003570e-02,-2.407580351733985824e-02,3.799864655492449228e-02
2.405836630552703886e-02,6.204701752527060771e-02,-3.247339580906351969e-02
2.364811163393591709e-02,-1.711564723591059781e-02,1.301491844046399286e-03
-3.951547024806537599e-03,7.407939162719896775e-02,6.856023768499973879e-03
1.167295541510074593e-02,-3.557671668921975634e-03,-1.866667588494740418e-02
1.837361853888026461e-02,-2.126708597853042143e-02,-3.293110667986617196e-02
-2.268048449196098659e-02,-7.018690978694822058e-02,1.235268417044268780e-03
2.114362111610481459e-02,6.830236451577767487e-02,-7.615890464407802651e-02
7.494526213852668872e-02,5.244035849230015839e-02,3.391461600900967654e-02
-2.694725220272316257e-02,-5.650656644967432321e-03,-4.892150816635226773e-02
4.599226729761965449e-02,3.204624916720841959e-02,-5.430600752344141163e-02
3.888454371489333261e-02,-3.126032174954324755e-02,5.510310461609578547e-02
-4.484196583422572768e-02,-4.275822202370513359e-02,-2.754714717830884785e-02
-1.448337706203968178e-01,4.649250423231319519e-03,-1.991543487605680271e-02
4.992894816215379811e-02,-1.631489292262581180e-03,-1.130433609396820291e-02
3.706345980328593082e-02,1.633346052883053248e-02,1.115724504634720525e-02
-1.160633002541045129e-02,4.464586495133086169e-02,-6.066899350333586523e-03
-1.422870556918229279e-02,-1.172590143343063551e-01,2.540432267215247605e-02
2.995587908810233915e-02,3.605610447399511947e-02,-4.286678903721633654e-02
8.177548183860484932e-02,-2.144557754720022996e-02,-4.657759508461756931e-02
4.285656131982683303e-02,-7.491362696701132917e-02,4.818677476018353584e-02
3.809754689049585450e-03,-4.716658034450778303e-02,-3.024346186452356658e-02
8.261458550315003979e-02,5.474894979501854914e-02,-9.056477256691182042e-05
-2.841862125836052549e-02,4.191579372389385438e-02,-6.763355474164638170e-02
-4.549744956878023355e-02,6.075051492793311775e-02,-8.883534569565401662e-02
6.394583702710787687e-02,3.245966340933856276e-02,2.409619409892478983e-02
-2.037858730244630767e-02,2.096645558257143396e-02,-4.559810250710018276e-02
1.500254573386839048e-02,-3.003360598393626374e-02,2.511039483920055049e-02
-2.045490899987161687e-02,-1.711518942718000258e-02,-9.656921760231088059e-02
-4.488172596770519801e-02,-1.908976181449918361e-02,-2.095805695706552327e-02
1.343575526217062784e-02,8.460276226885649065e-02,6.355947141660822641e-02
2.844653147345554620e-02,-3.334790385128173079e-02,5.268808954880836032e-02
-5.058723293504149149e-03,-8.336284109516806443e-03,-6.057649529554963441e-02
1.276749700164367222e-02,-1.244886813505304869e-02,-4.707334742407284604e-03
4.378036684762016961e-02,3.352309706882562051e-02,8.826148963312124840e-02
-1.054505940867813026e-02,8.762265206381677357e-03,3.405839932058650488e-02
-9.780735647702916077e-03,-4.187852995503927450e-02,2.879275568343283090e-02
-1.917841820791598914e-02,-9.444232196920171463e-03,-4.834653434681737694e-02
2.614125513679231225e-03,-6.803455678007634677e-02,-2.053039789080837035e-02
-1.291756424687165103e-02,-1.288390778612212746e-02,5.288950896972096499e-02
4.712772364561584534e-03,-1.761819257631092386e-02,-4.990953400434201132e-02
3.440658589358738806e-02,-6.337531138497053129e-02,-9.134955871842617356e-03
-2.768171314262038527e-03,2.954642082120023661e-02,-2.319616704797178644e-02
-2.311534709646565280e-02,-1.417856507477413194e-02,3.401363180080035215e-02
-3.734868375566538501e-02,6.020035602639441097e-02,4.704168628122198242e-02
1.390206176750577623e-02,-4.785045100503439869e-02,-3.339598593784938452e-02
-8.232620990459659990e-03,4.206800880504107248e-02,-4.279637350327673145e-02
1.682494893836212341e-02,-8.663117765314257146e-02,-7.891640351398904879e-03
-1.591542613187714623e-03,-3.094107991533474877e-02,3.836178795728560631e-02
-1.514114452943996283e-02,-3.691070611007957886e-02,3.173120739854059374e-02
-5.155943997278177732e-02,-5.136619250699146766e-02,5.224920707934702091e-02
1.677840463494754270e-02,1.000259350115278306e-02,-6.670885782725206881e-02
7.050498630841252334e-02,4.084934816627400905e-02,1.038491294720670331e-02
2.060872884571044936e-03,1.726037567676177997e-02,5.587575902775516329e-02
-1.434780636337355982e-02,-4.013192611160821405e-02,6.778314860357526062e-02
2.030905717320060158e-02,5.212069724145365797e-03,-6.053174432165282087e-02
2.385460277966125475e-02,-1.747764034844918879e-02,1.817167582713051163e-03
5.372659809847358386e-02,1.962897812110103897e-03,1.631889633843378387e-02
-3.921603093418320890e-03,1.166481827328664546e-02,-1.044005040724989286e-01
7.164058464204064135e-03,-7.114541371712126971e-02,1.876353358390112080e-02
-1.533649980071400375e-02,-4.362929699788269111e-02,-1.854464870880138949e-02
7.146386150025657580e-02,-7.968159601028914837e-03,-3.545508328312810958e-02
4.396522648844281705e-02,-7.064430107567951089e-02,3.906928295347828622e-02
4.643314514652153308e-02,-5.159263374942511110e-02,4.004207104560184027e-02
2.159924512470616422e-03,3.663940787219910865e-03,1.379990855855480793e-02
2.818464902325911597e-02,1.975383724718720452e-02,1.806119232560849286e-04
-4.409704533947469973e-02,-9.738997634993493135e-02,1.785292649353256364e-02
-1.325651463020366058e-02,6.715348668989042091e-02,-2.485540846722638243e-03
5.456335577604987802e-02,7.467035161994739489e-02,2.035312265805244020e-02
8.789936299393225072e-02,-4.322461145289253209e-02,-1.902812451771263361e-02
4.878267094383203356e-02,6.131525705616721472e-02,4.478958463776468515e-03
-4.694686653114095443e-02,-1.724314251260491634e-02,2.962538458044679680e-03
5.743930005174374340e-03,2.275761543271843587e-02,-4.336776260962039997e-02
-3.594878349174256138e-02,6.853745248534459569e-04,-2.177073689827680597e-02
-3.241361422752518651e-02,-1.949581156573428758e-02,2.803634413076252010e-02
-3.587747194794705524e-02,4.527758268922393858e-02,-3.960548791728448620e-02
-3.428833764156015429e-02,1.812539020143512022e-02,6.763527389205094449e-03
3.861574908219635865e-02,-3.286489286794644360e-02,-1.826683260048140786e-02
5.478433469365846104e-03,2.793630950914649871e-02,-5.685781270784109886e-02
8.535692367271011105e-02,-9.342823440129524940e-03,3.813672247081393261e-03
-3.670928043947513375e-02,-2.687292787530297378e-02,-1.454503726722508085e-02
1.173741194897869392e-02,-5.493050552740347259e-02,-7.352273040909398927e-02
-1.316589737962575724e-02,-1.497853404075262865e-02,-5.107542974229931781e-02
-7.193387494713851527e-02,7.626241272044832764e-02,8.177220263867768582e-03
3.817937653798780806e-02,-4.294261077069057297e-02,-5.179811531874888193e-03
-3.763775238723970906e-02,-4.898004033479022579e-02,-7.144000438356380711e-02
1.769809527959083015e-02,4.602088386839545825e-02,9.245681769265851058e-03
2.708857969964298396e-02,-1.831752028504341975e-02,1.544912127400949360e-02
-1.827555290886193409e-02,-4.533741900660861329e-02,6.105752640976460505e-02
5.487721043614179200e-02,-1.318447431444616166e-02,4.001598333190720114e-02
-2.754907855314853680e-03,3.590053673992226607e-02,5.387532096662400044e-02
-3.584320936304254829e-02,-1.837442161644052552e-02,3.153347545558495002e-02
-3.691304579139533491e-03,2.268594560538976859e-02,-4.166953354839081358e-02
-8.534986788689631664e-04,-5.945070267059088948e-02,6.050967882974274403e-02
4.182650687631364606e-03,1.280182475579447199e-01,-5.123652336720407874e-02
4.890308989333629064e-02,-7.633602867226652045e-02,-2.003243771270310850e-02
-4.196373253042874618e-02,1.703090837794101874e-03,-1.489237817665938109e-02
2.844637358046566908e-02,-6.130206618712000233e-02,5.094632634499760004e-03
8.308924395237169682e-04,2.800726271771073958e-02,6.164136726866974170e-02
-7.445465151176605678e-02,7.311992936081039562e-02,5.833678817438531922e-03
2.573193245955900446e-02,1.508167651324294860e-02,-3.944958090481531787e-02
7.828494369616284532e-02,1.909878120352013001e-02,1.754086079738080908e-02
-1.594423055775735787e-02,-3.786136874277704761e-02,5.044040744812192806e-02
-3.745977066812119366e-02,-1.635095430614935674e-02,-9.310318008257597450e-03
-1.394521425802648651e-02,4.786572452321916776e-02,-1.424848813003830317e-02
6.262880337913334650e-02,2.501380562475551909e-03,5.544297703449815179e-02
4.709480613982183067e-02,-1.149145686639691140e-02,-5.734206479992338262e-02
1.251100470917217156e-01,-1.284749930310126421e-03,3.880904092514986942e-02
1.866627619781091943e-02,3.271276804615183553e-02,-2.819607850238265920e-02
2.813735112126190645e-03,-1.269244028988343251e-02,9.718772727411093687e-03
6.547535646339008863e-02,-2.448437043078292158e-02,1.256787534036924933e-02
-2.080817989955474276e-02,1.126692776980954200e-02,-3.091939587261462261e-03
-9.035007634288915943e-03,-4.229239909967028727e-02,3.562794194126277930e-02
-5.005400371055353237e-02,2.307841065821734580e-02,1.152055906535411935e-02
-1.983839811393388677e-02,5.087678942235889651e-02,9.613978811787790221e-03
6.109527701197717958e-03,2.065090785317503716e-02,-3.624492136364158845e-02
-2.396611906439472667e-02,-2.760356904395949371e-02,1.056616494997872184e-02
6.690251527811327814e-02,3.512478324455192702e-02,1.401819559770112753e-03
-1.291821685503063977e-02,1.796640749893045966e-02,7.927964057866686287e-02
6.284953659777786639e-02,-2.205214541207213639e-03,6.531377507772345714e-02
3.512506743438102708e-02,-1.921000498924090374e-02,-3.421481494706148097e-02
2.528537615211867706e-02,9.350067879593842307e-03,-2.609604582212044638e-02
-5.988385205689487206e-02,-4.312147741042576810e-03,4.558795856458423834e-02
3.733470940490296597e-02,4.747581103243248696e-02,-5.870132241081090765e-04
3.052937063387441054e-03,1.383665073695057590e-02,-5.355076566019251888e-02
-4.929273033144241506e-02,1.127160267609876587e-01,4.294417695331208956e-02
-6.703070926107375024e-03,5.169020583411381570e-02,-5.823293439525209503e-02
2.762483392504238439e-02,-3.083904902790108107e-02,2.765110172568964117e-02
5.641089547962006671e-03,-3.502880377858698380e-02,-2.084798497239851583e-02
1.017253142801886889e-02,-4.532235717222907884e-02,-5.036103909685617219e-02
1.686712300547027737e-03,-5.241989566797269559e-03,-3.750909597076076962e-02
-8.530676850463759370e-03,1.224334374301455121e-02,-3.995695839810727706e-02
-7.182940069176123321e-02,7.825598928836196774e-03,2.147645243422696693e-02
1.953427096379901570e-02,1.294448617640637719e-02,2.297664142466456644e-02
1.630963180484907215e-03,1.274049373274692377e-03,-4.007384250714045998e-02
-2.453021912350918793e-02,-7.797291889488620897e-02,-3.546379448792576217e-02
1.593750764764364711e-02,-3.543033345930039074e-02,8.299398235068711216e-02
3.066622427138906981e-02,2.801487814744149651e-02,6.253068230539762795e-02
2.928090230616015380e-02,-5.219211720413141631e-02,1.120457303518044602e-02
2.972365567149889802e-03,2.506089309244030269e-02,-1.338700541236011871e-02
-7.753394812444564139e-03,4.782621598372240740e-02,-4.429182006991758819e-02
6.076700977099098663e-03,-5.768663646215736046e-02,4.092343627453621374e-02
2.986018739252554663e-02,3.319344471725264173e-02,-8.365419896829477675e-02
-3.983706880540204692e-02,-7.989892625682297814e-03,1.739557139171296271e-02
2.589398121872316452e-02,5.724122829342625368e-02,-1.858060316091266276e-02
5.130426309875316115e-02,-7.283198497181814224e-02,4.170976008576984112e-02
4.003369946649946998e-02,1.289667862612894206e-02,-8.732015579622376400e-02
-4.693783413164748924e-02,-5.449831835689636014e-03,4.858188838126446113e-03
1.832775444245961921e-02,6.962062391930628341e-03,-4.511745896266559919e-02
4.502473557969103972e-03,4.160724903580344941e-02,1.529497182720693585e-02
4.714001500252795740e-02,5.121346204176163534e-03,4.144579094202727881e-02
1.661893784006122921e-02,-1.081751771998856054e-01,3.969228302636967909e-02
-4.761337382797854040e-02,-8.304756075119508474e-02,1.159770642768833369e-02
-2.102690432416240776e-02,1.789062835385218236e-02,-9.832624289375653526e-02
2.489373373729411240e-02,-3.883323167798849923e-06,2.529201911850809809e-02
-1.010862016591013678e-02,7.393797211510753052e-03,-1.415409185385351279e-02
3.188346495583040119e-02,3.807419174598204725e-02,-7.119495093471119029e-02
5.372914733377463781e-02,2.396774078556854985e-03,-7.953177619786413674e-03
-3.818010489739225022e-02,1.888574649360301103e-02,4.878540914960158292e-02
-4.067971199617114592e-02,8.014107027972679209e-02,2.846560395893588807e-02
